ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
483805,[Shimimaru] JUNK LAND [Decensored],[紙魚丸] JUNK LAND [無修正],JUNK LAND,japanese,shimimaru,,manga,,,"triple penetration, garter belt, swimsuit, gag, mmf threesome, schoolboy uniform, group, glasses, uncensored, schoolgirl uniform, double vaginal, condom, nakadashi, anal, ffm threesome, femdom, bondage, bikini, yuri, x-ray, defloration, drugs, blood, double penetration, tankoubon, chloroform, stockings, filming, rape, tomboy, blowjob, collar, catgirl, shotacon, shibari, bisexual, tail plug, kemonomimi, pixie cut, anal intercourse",205,2023-12-01 03:23:47,2023-12-01 10:23:47,2025-03-06 10:09:49
483806,[Rakanka (Yabakei Rakan)] Sokuochi Majo-san ~Ukkari Shitetara Hamerareta!? Dojikko Majo no Oomph na Mainichi~,[ラカンカ (やばけい らかん)] 即堕ち魔女さん ～うっかりしてたらハメられた!? ドジっこ魔女のウフン♥な毎日～,Sokuochi Majo-san,japanese,,,doujinshi,original,,"big breasts, witch, dog, bestiality, hairy armpits",38,2023-12-01 03:32:08,2023-12-01 10:32:08,2025-03-06 10:09:50
483807,[RAYGUN] mura ni kisei si ta onna ga an no zyou yoba i sa reru hanasi,[レイガン] 夜這村に帰省した女が案の定夜這いされる話,mura ni kisei si ta onna ga an no zyou yoba i sa reru hanasi,japanese,,,doujinshi,original,,"group, shotacon, sole female",28,2023-12-01 03:38:31,2023-12-01 10:38:31,2025-03-06 10:09:51
483808,[Shadan Katsudoh (Kyuusuikei)] Onna Inma nara Touzen Haeteru yo ne!! | 女淫魔的话当然有那话儿啦！！  [Chinese] [notuzi个人汉化] [Digital],[遮断活動 (給水係)] 女淫魔なら当然生えてるよねッ!! [中国翻訳] [DL版],Onna Inma nara Touzen Haeteru yo ne!! | 女淫魔的话当然有那话儿啦！！,"translated, chinese",kyuusuikei,shadan katsudoh,doujinshi,original,,"futanari, big breasts, group, glasses, demon girl, stockings, dickgirl on dickgirl, dickgirls only, horns, tail, ttt threesome",43,2023-12-01 03:43:43,2023-12-01 10:43:43,2025-03-06 10:09:51
483809,[Imachi Reki] Take no Mimiiyashi (COMIC Unreal 2023-12 Vol. 106) [Chinese] [Digital],[居待暦] 竹の耳癒やし  (コミックアンリアル 2023年12月号 Vol.106) [中国翻訳] [DL版],Take no Mimiiyashi,"translated, chinese",imachi reki,,manga,,,"full censorship, rimjob, sole female, sole male",20,2023-12-01 03:46:16,2023-12-01 10:46:16,2025-03-06 10:09:52
483810,[Muripoyo] Papa wa Make Osu [Chinese] [超勇漢化組],[むりぽよ] ぱぱは負けオス [中国翻訳],Papa wa Make Osu,"translated, chinese",,muripoyo,doujinshi,original,,"handjob, milf, big breasts, chastity belt, humiliation, netorare, femdom, dark skin, full color, blindfold, first person perspective, oyakodon, bald, small penis, netorase",52,2023-12-01 03:52:31,2023-12-01 10:52:31,2025-03-06 10:09:53
483811,(Beckon of the Mirror 16) [Rakugan (Fukurou)] fucking★lollipopCandy (Disney: Twisted-Wonderland),(Beckon of the Mirror 16) [落雁 (フクロウ)] fucking★lollipopCandy  (ディズニー ツイステッドワンダーランド),fucking★lollipopCandy,japanese,fukurou,rakugan,doujinshi,disney twisted-wonderland,"floyd leech, jade leech, azul ashengrotto","twins, group, males only, yaoi, mmm threesome",22,2023-12-01 03:55:55,2023-12-01 10:55:55,2025-03-06 10:09:54
483812,(Tokyo Revive 12) [SHELTER (yk.)]  Endure. (Tokyo Revengers),(TOKYO罹破維武12) [SHELTER (ゆえかん)] Endure.  (東京卍リベンジャーズ),Endure.,japanese,yuekan,shelter,doujinshi,tokyo revengers,"manjiro sano, ken ryuguji","anal, males only, yaoi",24,2023-12-01 03:58:57,2023-12-01 10:58:57,2025-03-06 10:09:54
483813,"[Ponkotsu Works] Uchi no Neko ga Hatsujouki de Nekasete Kurenai | Our Housecat Is In Heat, So Nobody Gets To Sleep [English] [Digital]",[ぽんこつわーくす] うちの猫が発情期で寝かせてくれない [英訳] [DL版],"Uchi no Neko ga Hatsujouki de Nekasete Kurenai | Our Housecat Is In Heat, So Nobody Gets To Sleep","english, translated",ponkotsu works,ponkotsu works,doujinshi,original,,"masturbation, nakadashi, mosaic censorship, catgirl, sole female, sole male, kemonomimi, tail",30,2023-12-01 04:02:58,2023-12-01 11:02:58,2025-03-06 10:09:55
483814,[Okamoto Gahaku] Mankoku Bujutsukai 1 ~Joshikousei NTR Hen~ Honpen [Chinese],[岡本画伯] まんこく武術会1 〜女子高生NTR編〜 本編 [中国翻訳],Mankoku Bujutsukai 1Honpen,"translated, chinese",,okamoto gahaku,doujinshi,original,,"netorare, ryona, anal, monster, full color, rape, muscle, tentacles, stomach deformation",58,2023-12-01 04:10:08,2023-12-01 11:10:08,2025-03-06 10:09:56
483815,[Raid Socks (Tricky)] Tsuyagari Mura 7 ~Kareshi o Mamoru Tame Hikyou no Mura de Kyousei Gohoushi & NTR Sex~,[レイドソックス (トリッキー)] 艶がり村7～彼氏を守るため秘境の村で強●ご奉仕&NTRセ●クス～,Tsuyagari Mura 7,japanese,tricky,raid socks,doujinshi,original,,"piercing, netorare, anal, femdom, crossdressing, multi-work series, stockings, paizuri, leotard, impregnation, blowjob, crotch tattoo, nipple piercing",47,2023-12-01 04:15:59,2023-12-01 11:15:59,2025-03-06 10:09:57
483816,[Maeshima Ryou] Mesu ni Umareta Omae ga Warui!! | It's Your Fault for Being Born a Girl [English] [B147] [Decensored] [Digital],[前島龍] メスに生まれたお前が悪い!! [英訳]  [無修正] [DL版],Mesu ni Umareta Omae ga Warui!! | It's Your Fault for Being Born a Girl,"english, translated",maeshima ryou,,manga,,,"swimsuit, cunnilingus, mmf threesome, group, glasses, uncensored, schoolgirl uniform, prostitution, shimapan, nakadashi, ahegao, anal, lab coat, sleeping, lolicon, x-ray, defloration, drugs, double penetration, tankoubon, chloroform, stockings, oppai loli, filming, rape, dilf, impregnation, blowjob, bbm, ponytail, twintails, thick eyebrows, very long hair, mesugaki",199,2023-12-01 04:56:49,2023-12-01 11:56:49,2025-03-06 10:09:57
483817,"[Igou (Yamazaki Kana)] U-chan, ""Gomennasai"" wa? (Kantai Collection -KanColle-) [Digital]",[異郷 (山崎かな)] うーちゃん、「ごめんなさい」は? (艦隊これくしょん -艦これ-) [DL版],"U-chan, ""Gomennasai"" wa?",japanese,yamazaki kana,igou,doujinshi,kantai collection,"teitoku, uzuki","spanking, bondage, dark skin, lolicon, sole female, sole male",15,2023-12-01 05:00:50,2023-12-01 12:00:50,2025-03-06 10:09:58
483818,"[Igou (Yamazaki Kana)] U-chan, ""Gomennasai"" wa? (Kantai Collection -KanColle-) [Chinese] [吸住没碎个人汉化] [Digital]",[異郷 (山崎かな)] うーちゃん、「ごめんなさい」は? (艦隊これくしょん -艦これ-) [中国翻訳] [DL版],"U-chan, ""Gomennasai"" wa?","translated, chinese",yamazaki kana,igou,doujinshi,kantai collection,"teitoku, uzuki","spanking, bondage, dark skin, lolicon, sole female, sole male",16,2023-12-01 05:04:14,2023-12-01 12:04:14,2025-03-06 10:09:59
483820,[Nigiri Usagi] Oujo no Meirei de Stalker to Kekkon Saserareru Hanashi 5,[にぎりうさぎ] 王女の命令でストーカーと結婚させられる話⑤,Oujo no Meirei de Stalker to Kekkon Saserareru Hanashi 5,japanese,nigiri usagi,,doujinshi,original,,"glasses, dark skin, lolicon, multi-work series, fingering, dilf, bbm, sole female, sole male, bald",9,2023-12-01 05:06:35,2023-12-01 12:06:35,2025-03-06 10:10:00
483821,[GaryLIn]秋雲老師想要OO(Akigumo Sensei what to OO),[綠蓋奶不加奶 (GaryLin)] 秋雲老師想要OO (艦隊これくしょん -艦これ-) [中国語] [DL版],秋雲老師想要OO,chinese,garylin,,doujinshi,kantai collection,"teitoku, akigumo","pregnant, sole female, sole male, ponytail, vaginal birth",22,2023-12-01 05:09:25,2023-12-01 12:09:25,2025-03-06 10:10:01
483822,(ComiComi6) [PLUM (Kanna)] KANONiZUMU·XVII (Clannad) [Chinese] [不咕鸟汉化组],(コミコミ6) [PLUM (かん奈)] かのにずむ·17 (クラナド) [中国翻訳],KANONiZUMU·XVII,"translated, chinese",kanna,plum,doujinshi,clannad,"tomoya okazaki, nagisa furukawa","sole female, sole male",26,2023-12-01 05:12:41,2023-12-01 12:12:41,2025-03-06 10:10:02
483823,[Kunaboto] Maka (Soul Eater),,Maka,japanese,kunaboto,,doujinshi,soul eater,maka albarn,"big breasts, bbw, full censorship, huge breasts, hairy, bikini, full color, big areolae, huge penis, mosaic censorship, hairy armpits, dilf, big penis, bbm, sole female, sole male, twintails",11,2023-12-01 05:14:15,2023-12-01 12:14:15,2025-03-06 10:10:02
483824,[Doushoku (P Tarou)] Inaka kara Joukyou shitara Kareshi ga Dekimashita! [Chinese] [空気系☆漢化],[どうしょく (P太郎)] 田舎から上京したら彼氏ができました! [中国翻訳],Inaka kara Joukyou shitara Kareshi ga Dekimashita!,"translated, chinese",,doushoku,doujinshi,original,,"big breasts, condom, nakadashi, ahegao, huge breasts, dark skin, x-ray, gyaru-oh, stockings, impregnation, blowjob, big penis, sole female, sole male",42,2023-12-01 05:19:14,2023-12-01 12:19:14,2025-03-06 10:10:03
483825,(SC2023 Summer) [Muraimura  (Wakaayu)] Onii-chan wa Imouto ja Kofun   Shinain desho? (Onii-chan wa Oshimai!),(サンクリ2023 Summer) [村井村 (若鮎)]  お兄ちゃんは妹じゃ興奮しないんでしょ? (お兄ちゃんはおしまい!),Onii-chan wa Imouto ja Kofun   Shinain desho?,japanese,muraimura,muraimura,doujinshi,onii-chan wa oshimai,mihari oyama,sister,7,2023-12-01 05:20:19,2023-12-01 12:20:19,2025-03-06 10:10:04
483826,[Yaminabe] Kigasumeba Mesugaki | 那就做到你滿意吧雌小鬼 (Naisho no Hame-gokko) [Chinese] [甜族星人X超勇漢化組] [Digital],[やみなべ] 気が済めばメスガキ (ないしょのハメごっこ) [中国翻訳] [DL版],Kigasumeba Mesugaki | 那就做到你滿意吧雌小鬼,"translated, chinese",yaminabe,,manga,,,"unusual teeth, unusual pupils, group, shimapan, ahegao, ffm threesome, bikini, lolicon, x-ray, defloration, stockings, teacher, blowjob, muscle, sole male, twintails, domination loss, multimouth blowjob, multipanel sequence, mesugaki",77,2023-12-01 05:36:26,2023-12-01 12:36:26,2025-03-06 10:10:05
483827,[Arakureta Monotachi (Arakure)] Sakura Camp (Yuru Camp) [English] [Kyuume] [Digital],[あらくれた者たち (あらくれ)] サクラキャン△ (ゆるキャン△) [英訳] [DL版],Sakura Camp,"english, translated",arakure,arakureta monotachi,doujinshi,yuru camp,sakura kagamihara,"sweating, kissing, cunnilingus, glasses, nakadashi, foot licking, drunk, fingering, rape, voyeurism, dilf, big penis, sole female",32,2023-12-01 05:40:29,2023-12-01 12:40:29,2025-03-06 10:10:05
483829,[Terasu MC]  To LOVE-Ru Full Color  NTR Manga 30P (To LOVE-Ru),[テラスMC]  ToLoveるフルカラーNTR漫画 30P (To LOVEる -とらぶる-),To LOVE-Ru Full Color  NTR Manga 30P,japanese,terasu mc,,doujinshi,to love-ru,"risa momioka, momo velia deviluke, nana asta deviluke, yui kotegawa, lala satalin deviluke, nemesis, golden darkness, haruna sairenji, tearju lunatique, mikan yuuki, kenichi saruyama, principal","big breasts, humiliation, netorare, femdom, dark skin, mind control, full color, small breasts, dilf, bbm, bald",59,2023-12-01 05:49:42,2023-12-01 12:49:42,2025-03-06 10:10:06
483830,[cacao] mtr comission [English],,mtr comission,"english, translated","cacao, tobe",,doujinshi,original,,"milf, big breasts, garter belt, piercing, pregnant, netorare, uncensored, snuff, asphyxiation, abortion, dark skin, gyaru-oh, stockings, mind break, hairy armpits, body writing, gloves",31,2023-12-01 05:56:37,2023-12-01 12:56:37,2025-03-06 10:10:07
483831,[Anthology] Ougon no Sonata XXX Sono Juuni,[アンソロジー] 黄金のソナタXXX その十二,Ougon no Sonata XXX Sono Juuni,japanese,"yoshitora, tokuda shinnosuke, itou, kandanchi, aruza ryuuto, dendoro kakariya",,manga,,,"scat, big breasts, farting, urination, anthology, anal, double penetration, diaper, blowjob, anal intercourse",104,2023-12-01 06:09:31,2023-12-01 13:09:31,2025-03-06 10:10:08
483833,[Kai Hiroyuki] Otosare Uzuki Tsuma - Digital Special Edition [Chinese] [为鱼氏汉化] [Digital] [Ongoing],[甲斐ひろゆき] 堕（お）とされ疼き妻【電子版特典付き】[中国翻訳] [DL版] [進行中],Otosare Uzuki Tsuma - Digital Special Edition,"translated, chinese",kai hiroyuki,,manga,,,"milf, big breasts, swimsuit, bbw, big ass, cheating, nakadashi, ahegao, huge breasts, hairy, bikini, tankoubon, apron, blowjob, big penis",26,2023-12-01 06:19:27,2023-12-01 13:19:27,2025-03-06 10:10:10
483834,[Sukiyaki Club (Kouji)] Mesu Gaki Megitsune Tsukasa-chan  (Touhou Project) [Chinese] [鸦天狗与白狼天狗翻译] [Digital],[すきやきクラブ (孝治)] 雌餓鬼女狐典ちゃん (東方Project) [中国翻訳] [DL版],Mesu Gaki Megitsune Tsukasa-chan,"translated, chinese",kouji,sukiyaki club,doujinshi,touhou project,tsukasa kudamaki,"big breasts, pregnant, impregnation, fox girl, sole female, sole male, kemonomimi",18,2023-12-01 06:21:45,2023-12-01 13:21:45,2025-03-06 10:10:10
483835,COMIC Kuriberon DUMA 2023-12 Vol.55,COMIC クリベロン DUMA 2023年12月号 Vol.55,COMIC Kuriberon DUMA 2023-12 Vol.55,japanese,"yamamoto zenzen, kojima miu, yokoyama lynch, natsu no oyatsu, announ, sevengar, bubu, choma",,manga,,,"milf, kissing, big breasts, chastity belt, humiliation, piercing, pregnant, group, glasses, netorare, cheating, anthology, nakadashi, ahegao, huge breasts, mother, hairy, x-ray, incest, big areolae, lactation, stockings, chinese dress, fingering, filming, mind break, mosaic censorship, nose hook, hairy armpits, dilf, blowjob, big penis, body writing, beauty mark, gloves, hair buns",228,2023-12-01 06:47:58,2023-12-01 13:47:58,2025-03-06 10:10:11
483836,COMIC Shigekiteki SQUIRT!! Vol. 44 [Digital],コミック刺激的 SQUIRT！！ Vol.44 [DL版],COMIC Shigekiteki SQUIRT!! Vol. 44,japanese,"zero no mono, tadano myoushi, sakamata nerimono, denpa yukkuri",,manga,,,"milf, kissing, big breasts, group, glasses, cheating, anthology, nakadashi, hairy, dilf, bbm, shotacon",76,2023-12-01 07:04:09,2023-12-01 14:04:09,2025-03-06 10:10:12
483837,[Horita Ahan] lamb | 迷途的羔羊（gekiyaku mitaina koi。〜warui otoko to wasurerarenai jouji〜 2）[Chinese] [莉赛特汉化组],[堀田阿伴] lamb（劇薬みたいな恋。 ～悪い男と忘れられない情事～ 2） [中国翻訳],lamb | 迷途的羔羊（gekiyaku mitaina koi。〜warui otoko to wasurerarenai jouji〜 2）,"translated, chinese",horita ahan,,manga,,,"moral degeneration, sole female, sole male",13,2023-12-01 07:43:58,2023-12-01 14:43:58,2025-03-06 10:10:13
483838,COMIC Magnum Vol. 176,コミックマグナム Vol.176,COMIC Magnum Vol. 176,japanese,"kamiishi nyny, tatsuya, nagashiro rouge, yuiga naoha, aoi hitori, bai asuka, sakura pino, yagami sai, godou kotarou",,manga,,,"milf, kissing, big breasts, full censorship, glasses, netorare, cheating, anthology, nakadashi, ahegao, huge breasts, mother, hairy, masked face, incest, dilf, blowjob, blindfold, beauty mark, netorase",206,2023-12-01 08:11:02,2023-12-01 15:11:02,2025-03-06 10:10:13
483839,[sagejoh (sage joh)] Heisha Zenin Oshi de Ero Kyonyuu no Senpai Ore ni dake Amaama Ecchi de Mesu Kairaku Ochi [Digital],[サゲジョー (sage・ジョー)] 弊社全員推しでエロ巨乳の先輩俺にだけあまあまエッチでメス快楽堕ち [DL版],Heisha Zenin Oshi de Ero Kyonyuu no Senpai Ore ni dake Amaama Ecchi de Mesu Kairaku Ochi,japanese,sage joh,,doujinshi,original,,"business suit, leg lock, big breasts, big ass, nakadashi, ahegao, hairy, x-ray, sumata, sole female, sole male, ponytail",137,2023-12-01 08:27:04,2023-12-01 15:27:04,2025-03-06 10:10:14
483840,"[Nanashiki Fuka] ""Ato 3-kai wa Ikeru yo ne?"" Otto no Kitaku Mae, Zetsurin Gitei ni Nando mo Hametaosareru Tsuma 36",[七色風香] 「あと3回はイケるよね？」夫の帰宅前、絶倫義弟に何度もハメ倒される妻 36,"""Ato 3-kai wa Ikeru yo ne?"" Otto no Kitaku Mae, Zetsurin Gitei ni Nando mo Hametaosareru Tsuma 36",japanese,nanashiki fuka,,manga,,,"full censorship, full color, multi-work series",30,2023-12-01 08:30:47,2023-12-01 15:30:47,2025-03-06 10:10:15
483841,[Nanakusa Amane] Cool na Niizuma to no Shinkon Seikatsu wa Amari ni mo... Yarashikatta 35,[七草天音] クールな新妻との新婚生活はあまりにも…やらしかった 35,Cool na Niizuma to no Shinkon Seikatsu wa Amari ni mo... Yarashikatta 35,japanese,nanakusa amane,,manga,,,"full color, multi-work series",28,2023-12-01 08:34:03,2023-12-01 15:34:03,2025-03-06 10:10:16
483842,[Ijiro Suika] Yaribeya Gurashi 15,[スイカ] ヤリ部屋暮らし 15,Yaribeya Gurashi 15,japanese,ijiro suika,,manga,,,"full color, multi-work series",28,2023-12-01 08:37:30,2023-12-01 15:37:30,2025-03-06 10:10:16
483843,[Peter Mitsuru] Fuufu Koukan ~Ichido Shitara Modorenai... Otto yori Sugoi Kongai Sex~ 28,[ペーター・ミツル] 夫婦交姦～一度シたら戻れない…夫よりスゴい婚外セックス～ 28,Fuufu Koukan28,japanese,peter mitsuru,,manga,,,"milf, kissing, big breasts, full censorship, glasses, netorare, big ass, full color, swinging, fingering, blowjob",30,2023-12-01 08:41:22,2023-12-01 15:41:22,2025-03-06 10:10:17
