ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
498845,[T.4.P (Nekogen)] Sensei ga Yasashiku Shite kureta node.... [Chinese] [想日电酱汉化组] [Digital],[T.4.P (猫玄)] 先生が優しくしてくれたので...。 [中国翻訳]  [DL版],Sensei ga Yasashiku Shite kureta node....,"translated, chinese",nekogen | miyauchi takeshi,t.4.p,doujinshi,,,"anal, lolicon, mosaic censorship, teacher, sole female, sole male, focus anal, anal intercourse",27,2024-03-01 02:22:49,2024-03-01 09:22:49,2025-03-06 13:29:11
498846,[Gotoh Juan] OneShota Support SEX [Digital],[後藤寿庵] おねショタサポートSEX [DL版],OneShota Support SEX,japanese,gotoh juan,,manga,,,"milf, mmf threesome, group, ffm threesome, exhibitionism, tankoubon, shotacon",192,2024-03-01 03:02:33,2024-03-01 10:02:33,2025-03-06 13:29:12
498847,[Ponkanshou (Ouichi)] Hishokusha FEater (Arknights) [English] [Tlacuache] [Digital],[凸完庄 (凹一)] 被食者エフイーター (アークナイツ) [英訳] [DL版],Hishokusha FEater,"english, translated",ouichi,ponkanshou,doujinshi,arknights,feater,"futanari, big breasts, wolf girl, bondage, paizuri, rape, big penis, sole female, sole dickgirl, kemonomimi, eye-covering bang, dickgirl on female",29,2024-03-01 03:05:03,2024-03-01 10:05:03,2025-03-06 13:29:12
498848,[Execio] Doreika suru Kubiwa | Enslaving Collar [English],[エクセシオ] 奴隷化する首輪 [英訳],Doreika suru Kubiwa | Enslaving Collar,"english, translated",,execio,doujinshi,original,,"big breasts, nurse, group, glasses, schoolgirl uniform, moral degeneration, ahegao, harem, dark skin, mind control, policewoman, full color, pantyhose, gyaru, mosaic censorship, bloomers, collar, slave, sole male, school gym uniform",104,2024-03-01 03:14:09,2024-03-01 10:14:09,2025-03-06 13:29:13
498849,[motochi (himegotodearu)] please be my santa (Daiya no Ace) [English] [18.44m Scanlations],[ひめごとである(もとち)]プリーズビーマイサンタ！(ダイヤのＡ) [英訳],please be my santa,"english, translated",,,doujinshi,daiya no ace | ace of diamond,"kazuya miyuki, eijun sawamura","glasses, males only, yaoi",22,2024-03-01 03:16:04,2024-03-01 10:16:04,2025-03-06 13:29:14
498850,(C61) [Uso Seisakusho (Madou Uni)] LOVE & POP (Ojamajo Doremi) (English) (Ichigo Manga Translator Translation),,LOVE & POP,"english, translated",madou uni,uso seisakusho,doujinshi,ojamajo doremi | magical doremi,poppu harukaze | pop harukaze,"futanari, lolicon",22,2024-03-01 03:20:34,2024-03-01 10:20:34,2025-03-06 13:29:15
498851,[Metamor (Ryo)] Dosukebe Elf no Ishukan Nikki 11 [English] [Poranya] [Digital],[めたもる (りょう)] ドスケベエルフの異種姦日記 11 [英訳] [DL版],Dosukebe Elf no Ishukan Nikki 11,"english, translated",ryo,metamor,doujinshi,original,,"elf, multi-work series",32,2024-03-01 03:23:21,2024-03-01 10:23:21,2025-03-06 13:29:16
498852,"(CR25) [Nekketsu Kouenji Housoukyoku, KENIX (Katori Youichi, Ninnin!)] Doremi Fa So La Si Do (Ojamajo Doremi) (English) (Ichigo Manga Translator Translation)",(Cレヴォ25) [熱血高円寺放送局、KENIX (鹿取葉一、にんにん!)] どれみふぁそらしど (おジャ魔女どれみ)  [英訳],Doremi Fa So La Si Do,"english, translated","ninnin, katori youichi","kenix, nekketsu kouenji housoukyoku",doujinshi,ojamajo doremi | magical doremi,,"lolicon, shotacon",44,2024-03-01 03:33:11,2024-03-01 10:33:11,2025-03-06 13:29:17
498853,[Rakuenya (Raku)] Donzoko made Netorare Ochiru Onna-tachi | 那些被人睡后堕入深渊的女人们  [Chinese] [momo个人汉化],[楽園屋 (楽)] どん底まで寝取られ堕ちる女達  [中国翻訳],Donzoko made Netorare Ochiru Onna-tachi | 那些被人睡后堕入深渊的女人们,"translated, chinese",raku,rakuenya,doujinshi,original,,"big breasts, piercing, netorare, nakadashi, rape",23,2024-03-01 05:02:30,2024-03-01 12:02:30,2025-03-06 13:29:18
498854,[Hakutamayu] Ore no Joukyou Seiseikatsu Souchuuhen [4-6] | My Sex Life in the Capital City Compilation [4-6] [English] [ADTL],[白玉湯] 俺の上京性生活総集編【4-6】,Ore no Joukyou Seiseikatsu Souchuuhen| My Sex Life in the Capital City Compilation,"english, translated",,hakutamayu,doujinshi,original,,"squirting, milf, kissing, big breasts, big ass, cheating, schoolgirl uniform, nakadashi, ahegao, huge breasts, blowjob face, bikini, x-ray, big areolae, stockings, cowgirl, paizuri, lingerie, blowjob, ponytail",100,2024-03-01 05:10:23,2024-03-01 12:10:23,2025-03-06 13:29:19
498855,[Naporitan (Nanakotu)] Fudeoroshi Seido no Aru Machi de Boku wa Aragau [English] [RWfuta],[ナポりたん (なな骨)] 筆おろし制度のある町で僕は抗う [英訳],Fudeoroshi Seido no Aru Machi de Boku wa Aragau,"english, translated",nanakotu,naporitan,doujinshi,original,,"milf, big breasts, masturbation, condom, nakadashi, x-ray, full color, incest, aunt, paizuri, mosaic censorship, shotacon, sole male, beauty mark",85,2024-03-01 05:28:23,2024-03-01 12:28:23,2025-03-06 13:29:19
498856,[HondaMuttsu] BEHEAD (Hataraku Saibou) (JP),はたらく細胞BEHEAD,BEHEAD,japanese,,,doujinshi,hataraku saibou | cells at work,killer t saibou | killer t cell,"amputee, snuff, bondage, males only, blood, necrophilia, yaoi, guro, dilf, muscle, facial hair",66,2024-03-01 05:33:39,2024-03-01 12:33:39,2025-03-06 13:29:20
498857,Comic Ananga-Ranga Vol 104,COMIC アナンガ・ランガ Vol.104,Comic Ananga-Ranga Vol 104,japanese,ryoh-zoh,,manga,,,"big breasts, group, netorare, schoolgirl uniform, anthology, nakadashi, ffm threesome, bikini, lolicon, exhibitionism, blowjob, shotacon, kemonomimi",400,2024-03-01 06:54:00,2024-03-01 13:54:00,2025-03-06 13:29:21
498858,[Kawaiso Nanoha Nukeru (Nukeru)] Arisu-chan Animal Video Joyuu Debut-saku! | 爱丽丝的动物视频女优出道之作! (Blue Archive) [Chinese] [Digital],[かわいそうなのは抜ける (ヌケル)] アリスちゃんAV女優デビュー作! (ブルーアーカイブ) [中国翻訳] [DL版],Arisusaku! | 爱丽丝的动物视频女优出道之作!,"translated, chinese",nukeru,kawaiso nanoha nukeru,doujinshi,blue archive,alice tendou,"swimsuit, dog, bestiality, horse, bikini, lolicon, pig, collar, sole female, leash, halo",5,2024-03-01 06:55:24,2024-03-01 13:55:24,2025-03-06 13:29:22
498859,[Maka Fushigi] 1LDK Hi atari ryoukou warabe tsuki (Jidou Poruno) [English],[魔訶不思議] 1LDK陽当たり良好童付き (自動ポルノ) [英訳],1LDK Hi atari ryoukou warabe tsuki,"english, translated",maka fushigi,,manga,,,"lolicon, blowjob",20,2024-03-01 06:59:48,2024-03-01 13:59:48,2025-03-06 13:29:22
498860,[Kajou Konpou] Minami ni Hikaru Shiroi Hoshi,[過剰梱包] 南に光る白い星,Minami ni Hikaru Shiroi Hoshi,japanese,,,doujinshi,original,,"lolicon, paizuri, blowjob, sole female, sole male, no penetration",8,2024-03-01 07:01:33,2024-03-01 14:01:33,2025-03-06 13:29:23
498861,[Himeno Mikan] Toki o Kakeru Lolicon [Ongoing],[姫野蜜柑] 時をかけるロリコン [進行中],Toki o Kakeru Lolicon,japanese,himeno mikan,,doujinshi,original,,"kissing, cunnilingus, glasses, breast feeding, grandmother, nakadashi, mother, lolicon, x-ray, incest, stockings, fingering, leotard, voyeurism, bloomers, daughter, blowjob, sole male, ponytail, twintails, nipple stimulation",92,2024-03-01 07:20:34,2024-03-01 14:20:34,2025-03-06 13:29:24
498862,(ttkaki) PIXIV FANBOX [Telegram_COHQTG],,PIXIV FANBOX,japanese,,,doujinshi,genshin impact,"hu tao, focalors",,12,2024-03-01 07:21:51,2024-03-01 14:21:51,2025-03-06 13:29:25
498863,[Jewelry Box (Tamaki Nao)] Seiyoku o Moteamasu Jimi de Nekura na Watashi ga Gatenkei Joushi ni Taberareru 3-kakan | Gloomy Normie with Pent-up Lust gets Devoured by her Blue-collar Boss for THREE DAYS [English] [Iyarashii Josei],[Jewelry Box (玉姫なお)] 性欲を持て余す地味でネクラな私がガテン系上司に喰べられる3日間 [英訳],Seiyoku o Moteamasu Jimi de Nekura na Watashi ga Gatenkei Joushi ni Taberareru 3up Lust gets Devoured by her Blue-collar Boss for THREE DAYS,"english, translated",tamaki nao,jewelry box,doujinshi,original,,"glasses, story arc, dark skin, gyaru-oh, mosaic censorship, dilf, muscle, sole female, sole male, facial hair",164,2024-03-01 07:34:02,2024-03-01 14:34:02,2025-03-06 13:29:26
498864,[Maka Fushigi] Mamatte Sugoi! | Mom is amazing (Jidou Poruno) [English],[魔訶不思議] ママってすごい! (自動ポルノ) [英訳],Mamatte Sugoi! | Mom is amazing,"english, translated",maka fushigi,,manga,,,"anal, lolicon, incest, dilf, daughter, blowjob, sole male, anal intercourse",17,2024-03-01 07:37:47,2024-03-01 14:37:47,2025-03-06 13:29:27
498865,[Nagashiro Mayu] Dynamite Mother (Tokunou!! Mama MILK) [English] [Poranya],[永城まゆ] DYNAMITE MOTHER (特濃!! ママMILK) [英訳],Dynamite Mother,"english, translated",mayu nagashiro,,manga,,,"big breasts, mmf threesome, group, anal, mother, incest, double penetration, widow, fingering, blowjob, shotacon, sole female, shimaidon, anal intercourse",15,2024-03-01 07:39:07,2024-03-01 14:39:07,2025-03-06 13:29:27
498866,[Taiyaki no Shippo (Shake Free)] Hoshi ni Sugatta Shiawase na Tsumi o (Genshin Impact) [Digital],[たいやきのしっぽ (しゃけふれ)] 星に縋った幸せな罪を (原神) [DL版],Hoshi ni Sugatta Shiawase na Tsumi o,japanese,shake free,,doujinshi,genshin impact,"lumine, dainsleif","muscle, sole female, sole male",31,2024-03-01 07:41:34,2024-03-01 14:41:34,2025-03-06 13:29:28
498867,[Kanariko] Anshin Kara no (Super Doll Licca-chan),[カナリコ] 安心からの  (スーパードール★リカちゃん),Anshin Kara no,japanese,kanariko,,doujinshi,super doll licca-chan,doll licca,"full color, sole female, sole male, twintails",7,2024-03-01 07:42:21,2024-03-01 14:42:21,2025-03-06 13:29:29
498868,[OTOREKO (Toilet Komoru)] Mujintou JK! Choroi yo Yoshimura-san! Volume. 3 [English] [Poranya] [Digital],[OTOREKO (トイレ籠)] 無人島JK!ちょろいよ吉村さん!volume.3 [英訳] [DL版],Mujintou JK! Choroi yo Yoshimura-san! Volume. 3,"english, translated",toilet komoru,otoreko,doujinshi,original,,"sweating, virginity, big breasts, triple penetration, mmf threesome, schoolboy uniform, group, cheating, schoolgirl uniform, nakadashi, ahegao, anal, harem, x-ray, multi-work series, double penetration, paizuri, mosaic censorship, blowjob, sole female, eye-covering bang, anal intercourse",59,2024-03-01 07:47:13,2024-03-01 14:47:13,2025-03-06 13:29:30
498869,[Matsutou Tomoki] Imouto Scandal Ch. 4 Mei   [English] [Poranya] [Digital],[松任知基] 妹すきゃんだる 第4話 芽衣 [英訳] [DL版],Imouto Scandal Ch. 4 Mei,"english, translated",matsutou tomoki,,manga,,,"maid, nakadashi, defloration, incest, paizuri, mosaic censorship, sister, blowjob, sole female, sole male, twintails",25,2024-03-01 07:49:30,2024-03-01 14:49:30,2025-03-06 13:29:30
498870,(C100) [Melty Pot (Mel)] Mahou Shoujo no Yume Jijou (Machikado Mazoku),(C100) [Melty Pot (Mel)] 魔法少女の夢事情 (まちカドまぞく),Mahou Shoujo no Yume Jijou,japanese,mel,melty pot,doujinshi,machikado mazoku,"yuko yoshida, momo chiyoda, ryoko yoshida","futanari, kissing, group, full censorship, mother, demon girl, fft threesome, full color, incest, daughter, oyakodon, horns, tail, dickgirl on female",20,2024-03-01 07:51:24,2024-03-01 14:51:24,2025-03-06 13:29:31
498871,[Zurikishi] Chisai Gal,[ずり騎士] 小さいギャル,Chisai Gal,japanese,zurikishi,,doujinshi,original,,"big breasts, schoolgirl uniform, midget, femdom, bikini, lolicon, full color, bunny girl, gyaru, paizuri, oppai loli, sole female, sole male, very long hair",88,2024-03-01 08:09:17,2024-03-01 15:09:17,2025-03-06 13:29:32
498872,[Yakitori Teishoku (Toriyaro)] Kandou! Gotou-san Chinpo Dekai no nee! (Bocchi the Rock!) [Digital],[焼きトリ定食 (トリヤロウ)] 感動～！ 後藤さんち●ぽデカいのね～！ (ぼっち・ざ・ろっく!) [DL版],Kandou! Gotou-san Chinpo Dekai no nee!,japanese,toriyaro,yakitori teishoku,doujinshi,bocchi the rock,"hitori gotou, nijika ijichi, ikuyo kita, ryou yamada","futanari, group, fft threesome, sole dickgirl, dickgirl on female",7,2024-03-01 08:10:03,2024-03-01 15:10:03,2025-03-06 13:29:32
498873,[Momokan (Momonosuke)] Seminar Yukemuri Ianryokou (Blue Archive) [Chinese] [佳奈助汉化组] [Digital],[モモかん (モモのすけ)] セミナー湯けむり慰安旅行 (ブルーアーカイブ) [中国翻訳] [DL版],Seminar Yukemuri Ianryokou,"translated, chinese",momonosuke,momokan,doujinshi,blue archive,"yuuka hayase, noa ushio, sensei","group, nakadashi, ffm threesome, very long hair, halo",29,2024-03-01 08:12:20,2024-03-01 15:12:20,2025-03-06 13:29:33
498874,"[Kuguri Oimo] Kakusei, Chijo-kei Girls - Wake up, Slut Girls [English] [Digital]",[九栗おいも] 覚醒、痴女系ガールズ [英訳] [DL版],"Kakusei, ChijoWake up, Slut Girls","english, translated",kuguri oimo,,manga,,,"schoolboy uniform, group, schoolgirl uniform, femdom, crossdressing, harem, defloration, tankoubon, tomgirl, shotacon, mouth mask",184,2024-03-01 08:27:19,2024-03-01 15:27:19,2025-03-06 13:29:34
498875,COMIC BAVEL 2023-10 [Chinese] [Decensored] [Digital],COMIC BAVEL 2023年10月号 [中国翻訳] [無修正] [DL版],COMIC BAVEL 2023-10,"translated, chinese","oouso, yumeno tanuki, yanagi, minato itoya, raita, hiroshiki, kyockcho, danchino, konka, iwasaki yuuki, kanmuri, tatapopo, karakuchi choucream | sakurai maki, keoya, totoyama keiji | mizumanjiu, toujou tsukushi, kakei kei, onokana, toono esuke, gyuutan, fujizarashi, kaza midori, makina zero, takota konu, tsuruomi, ayano val",,manga,,,"maid, big breasts, group, glasses, uncensored, schoolgirl uniform, anthology, stockings, school swimsuit, bbm, twintails",481,2024-03-01 09:10:08,2024-03-01 16:10:08,2025-03-06 13:29:34
498877,COMIC BAVEL 2023-11 [Chinese] [Decensored] [Digital],COMIC BAVEL 2023年11月号 [中国翻訳] [無修正] [DL版],COMIC BAVEL 2023-11,"translated, chinese","yumeno tanuki, waves, uono shinome, hirayan, mareo, matsunami rumi, hanafuda sakurano, kayama rim, aomushi, iyo, ojou., wabara hiro, azumi kyohei, soramame-san, chano mina, keoya, natsuki marina, kinomiki, himuro shunsuke, cucchiore, namiki nazu, susukumo nagi, poruna, fujizarashi",,manga,,,"netorare, uncensored, schoolgirl uniform, anthology, stockings, gyaru, twintails",476,2024-03-01 09:51:51,2024-03-01 16:51:51,2025-03-06 13:29:36
498878,(C103) [陸の孤島亭 (しゃよー)] らくがき帳C103 (オリジナル),(C103) [陸の孤島亭 (しゃよー)] らくがき帳C103 (オリジナル),らくがき帳C103,japanese,shayo,riku no kotoutei,doujinshi,original,,"big breasts, nakadashi, dark skin, x-ray, stockings, gyaru, sole male",4,2024-03-01 09:52:45,2024-03-01 16:52:45,2025-03-06 13:29:37
498879,(C103) [魔空軍団 (しのづかあつと)] 魔空おまけ2023W (ブルーアーカイブ),(C103) [魔空軍団 (しのづかあつと)] 魔空おまけ2023W (ブルーアーカイブ),魔空おまけ2023W,japanese,shinozuka atsuto,makuu gundan,doujinshi,blue archive,"akane murokasa, neru mikamo, sensei","big breasts, bunny girl",4,2024-03-01 09:53:16,2024-03-01 16:53:16,2025-03-06 13:29:38
498880,(C103) [ゆるっとポケット (ウンツエ)] オタクとギャル C103会場限定(Fate/Grand Order),(C103) [ゆるっとポケット (ウンツエ)] オタクとギャル C103会場限定(Fate/Grand Order),オタクとギャル C103会場限定,japanese,untue,yurutto pocket,doujinshi,fate grand order,"suzuka gozen, osakabehime, gudao | ritsuka fujimaru","big breasts, gyaru, kemonomimi",8,2024-03-01 09:54:00,2024-03-01 16:54:00,2025-03-06 13:29:39
498881,(C103) [Marshmallow Balloon (Kayumidome)] Omakebon (Blue Archive),(C103) [マシュマロ風船 (かゆみ止め)] おまけ本 (ブルーアーカイブ),Omakebon,japanese,kayumidome,marshmallow balloon,doujinshi,blue archive,"asuna ichinose, karin kakudate, sensei","big breasts, pregnant, group, ffm threesome, halo",4,2024-03-01 09:54:35,2024-03-01 16:54:35,2025-03-06 13:29:40
498885,(C103) [Vpan's EXTASY (Satou Kuuki)] If I_ Dusty wing. (THE iDOLM@STER: Shiny Colors),(C103) [Vパン'sエクスタシー (左藤空気)] If I_ Dusty wing. (アイドルマスター シャイニーカラーズ),If I_ Dusty wing.,japanese,satou kuuki,vpans extasy,doujinshi,the idolmaster,mano sakuragi,"big breasts, piercing, collar, sole female, gloves, nipple piercing, painted nails",8,2024-03-01 15:36:28,2024-03-01 22:36:28,2025-03-06 13:29:42
498886,(C103) [Point M (まんす)]  ヒナタ・アフター おまけぼん (ブルーアーカイブ),(C103) [Point M (まんす)]  ヒナタ・アフター おまけぼん (ブルーアーカイブ),ヒナタ・アフター おまけぼん,japanese,mance,point m,doujinshi,blue archive,"hinata wakaba, sensei","big breasts, condom, sole female, eye-covering bang",4,2024-03-01 15:36:59,2024-03-01 22:36:59,2025-03-06 13:29:43
498887,(C103) [Horizontal World (Matanonki▼)] Akumade Momoka Yoitsuma (THE IDOLM@STER CINDERELLA GIRLS),(C103) [Horizontal World (またのんき▼)] あくまでももかよいつま (アイドルマスター シンデレラガールズ),Akumade Momoka Yoitsuma,japanese,kinnotama | matanonki,horizontal world,doujinshi,the idolmaster,"momoka sakurai, producer","wings, femdom, demon girl, dark skin, lolicon, sole female, sole male, twintails, smalldom",8,2024-03-01 15:38:37,2024-03-01 22:38:37,2025-03-06 13:29:44
498889,(C103) [HBO (Henkuma)] Omake 5 (Blue Archive),(C103) [HBO (変熊)] おまけ5 (ブルーアーカイブ),Omake 5,japanese,henkuma,hbo,doujinshi,blue archive,ako amau,"big breasts, stockings, collar, sole female, sole male",10,2024-03-01 15:39:39,2024-03-01 22:39:39,2025-03-06 13:29:45
498890,(C103) [Fountain's Square (Hagiya Masakage)] Hara-san no Natsuyasumi - Hara's Summer Vacation (Boku no Kokoro no Yabai Yatsu),(C103) [Fountain's Square (はぎやまさかげ)] 原さんの夏休み (僕の心のヤバイやつ),HaraHara's Summer Vacation,japanese,hagiya masakage,fountains square,doujinshi,boku no kokoro no yabai yatsu,"anna yamada, kyoutarou ichikawa, honoka hara, kenta kanzaki","big breasts, swimsuit, bbw, school swimsuit, twintails",12,2024-03-01 15:40:53,2024-03-01 22:40:53,2025-03-06 13:29:45
498891,(C103) [A.S.G Group (Misonou)] A.S.G  Group Uma Yome  Illust  Gekijou Sono 2 (Dragon Quest V),(C103) [A・S・Gグループ (みそのう)] A.S.Gグループ馬嫁イラスト劇場その2 (ドラゴンクエストV),A.S.G  Group Uma Yome  Illust  Gekijou Sono 2,japanese,misonou,a.s.g group,doujinshi,dragon quest v,bianca whitaker,"big breasts, piercing, anal, gaping, blowjob, big penis, sole female, kemonomimi",12,2024-03-01 15:42:08,2024-03-01 22:42:08,2025-03-06 13:29:46
498892,[Fukuraminto] Swelling prison queen,肉獄の女王,Swelling prison queen,"english, translated",,fukuraminto,doujinshi,original,,"big breasts, bbw, huge breasts, weight gain, inflation, ssbbw",23,2024-03-01 15:44:09,2024-03-01 22:44:09,2025-03-06 13:29:47
498893,[face to face (ryoattoryo)] Tooi Hinata [English] [mysterymeat3] [Digital],[face to face (りょう@涼)] 遠いひなた [英訳] [DL版],Tooi Hinata,"english, translated",ryoattoryo,face to face,doujinshi,original,,"schoolgirl uniform, anal, bondage, crossdressing, multi-work series, males only, drugs, yaoi, tomgirl, feminization, shibari, anal intercourse",32,2024-03-01 15:46:52,2024-03-01 22:46:52,2025-03-06 13:29:48
