ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
228904,(Aka no Hiroba 15) [CausCiant (Yamaiso)] Hakurei Reimu no Ero Trap Dungeon (Touhou Project) [Chinese] [布魯斯個人漢化],(紅のひろば15) [かうすしあん (やまいそ)] 博麗霊夢のエロトラップダンジョン (東方Project) [中国翻訳],Hakurei Reimu no Ero Trap Dungeon,"translated, chinese",yamaiso,causciant,doujinshi,touhou project,reimu hakurei,"miko, bondage, tickling, stockings, tentacles, sole female",18,2018-04-01 01:54:45,2018-04-01 08:54:45,2025-03-02 22:14:57
228905,(C80) [Shimoyakedou (Ouma Tokiichi)] Kouma Meisaku Gekijou | 紅魔美咲劇場 (Touhou Project) [Chinese] [赤銀漢化組],(C80) [しもやけ堂 (逢魔刻壱)] 紅魔めーさく劇場 (東方Project) [中国翻訳],Kouma Meisaku Gekijou | 紅魔美咲劇場,"translated, chinese",ouma tokiichi,shimoyakedou,doujinshi,touhou project,"hong meiling, sakuya izayoi","maid, futanari, dick growth, sole dickgirl",38,2018-04-01 01:56:27,2018-04-01 08:56:27,2025-03-02 22:14:58
228906,(C93) [Sakananekobeya (Kogeneko)] Bisho Bisho no Alter-chan (Fate/Grand Order) [English] [RDETS],(C93) [魚猫部屋 (こげねこ)] びしょびしょのオルタちゃん (Fate/Grand Order) [英訳],Bisho Bisho no Alter-chan,"english, translated",koge neko,sakananekobeya,doujinshi,fate grand order,"saber alter, gudao, jeanne alter","swimsuit, group, ffm threesome, bikini, stockings, sole male",19,2018-04-01 01:57:15,2018-04-01 08:57:15,2025-03-02 22:14:59
228907,[GREAT Acta (tokyo)] Yuka Nikki (Minami-ke) [Digital],[GREAT芥 (tokyo)] ゆかにっき (みなみけ) [DL版],Yuka Nikki,japanese,tokyo,great acta,doujinshi,minami-ke,yuka uchida,"group, anal, dark skin, lolicon, multi-work series, double penetration, sole female",18,2018-04-01 02:03:42,2018-04-01 09:03:42,2025-03-02 22:15:00
228908,[GREAT Acta (tokyo)] Yuka-tan HUNT Zouryou Ban (Minami-ke) [Digital],[GREAT芥 (tokyo)] ユカタンHUNT 増量ばん (みなみけ) [DL版],Yuka-tan HUNT Zouryou Ban,japanese,tokyo,great acta,doujinshi,minami-ke,yuka uchida,"piercing, pregnant, group, prostitution, anal, harem, dark skin, full body tattoo, multi-work series, double penetration, gyaru, mosaic censorship, impregnation, blowjob, sole female, crotch tattoo",22,2018-04-01 02:04:44,2018-04-01 09:04:44,2025-03-02 22:15:01
228909,[GREAT Acta (tokyo)] Yuka Bitch Ibunka Kouryuu no Jikan (Minami-ke) [Digital],[GREAT芥 (tokyo)] ユカビッチ 異文化交流の時間 (みなみけ) [DL版],Yuka Bitch Ibunka Kouryuu no Jikan,japanese,tokyo,great acta,doujinshi,minami-ke,yuka uchida,"piercing, mmf threesome, group, prostitution, anal, dark skin, full body tattoo, multi-work series, double penetration, gyaru, muscle, sole female, crotch tattoo",26,2018-04-01 02:05:59,2018-04-01 09:05:59,2025-03-02 22:15:02
228910,[GREAT Acta (tokyo)] Yuka-chan Youmono Porno Video ni Shutsuen su (Minami-ke) [Digital],[GREAT芥 (tokyo)] ユカちゃん洋モノポルノ ビデオに出演す (みなみけ) [DL版],Yuka-chan Youmono Porno Video ni Shutsuen su,japanese,tokyo,great acta,doujinshi,minami-ke,yuka uchida,"big breasts, piercing, mmf threesome, group, anal, harem, dark skin, full body tattoo, multi-work series, double penetration, gyaru, paizuri, impregnation, muscle, sole female",26,2018-04-01 02:07:14,2018-04-01 09:07:14,2025-03-02 22:15:02
228911,[GREAT Acta (tokyo)] Shinka no Kiseki (Minami-ke) [Digital],[GREAT芥 (tokyo)] しんかのきせき ゆかまとめ本 (みなみけ) [DL版],Shinka no Kiseki,japanese,tokyo,great acta,doujinshi,minami-ke,,"piercing, moral degeneration, dark skin, lolicon, full body tattoo, multi-work series, breast expansion, gyaru, oppai loli, sole female, crotch tattoo",26,2018-04-01 02:14:35,2018-04-01 09:14:35,2025-03-02 22:15:03
228912,[GREAT Acta (tokyo)] Yurufuwa Yuka Life (Minami-ke) [Digital],[GREAT芥 (tokyo)] ゆる♥ふわ ユカらいふ (みなみけ) [DL版],Yurufuwa Yuka Life,japanese,tokyo,great acta,doujinshi,minami-ke,yuka uchida,"big breasts, piercing, nakadashi, anal, sex toys, dark skin, big vagina, full body tattoo, multi-work series, drugs, gyaru, filming, impregnation, smoking, sole female, crotch tattoo",58,2018-04-01 02:17:18,2018-04-01 09:17:18,2025-03-02 22:15:04
228913,[GREAT Acta (tokyo)] YUKAPERA2 (Minami-ke) [Digital],[GREAT芥 (tokyo)] YUKAPERA2 (みなみけ) [DL版],YUKAPERA2,japanese,tokyo,great acta,doujinshi,minami-ke,yuka uchida,"birth, big breasts, piercing, bestiality, horse, dark skin, big vagina, full body tattoo, multi-work series, gyaru, sole female, crotch tattoo",13,2018-04-01 02:17:56,2018-04-01 09:17:56,2025-03-02 22:15:05
228914,[GREAT Acta (tokyo)] YUKAPERA (Minami-ke) [Digital],[GREAT芥 (tokyo)] YUKAPERA (みなみけ) [DL版],YUKAPERA,japanese,tokyo,great acta,doujinshi,minami-ke,yuka uchida,"big breasts, piercing, dark skin, big vagina, full body tattoo, multi-work series, gyaru, sole female, crotch tattoo",30,2018-04-01 02:19:15,2018-04-01 09:19:15,2025-03-02 22:15:06
228915,[GREAT Acta (tokyo)] YUKA PRE (Minami-ke) [Digital],[GREAT芥 (tokyo)] YUKA PRE (みなみけ) [DL版],YUKA PRE,japanese,tokyo,great acta,doujinshi,minami-ke,yuka uchida,"birth, big breasts, piercing, pregnant, dark skin, big vagina, full body tattoo, multi-work series, gyaru, crotch tattoo",42,2018-04-01 02:21:14,2018-04-01 09:21:14,2025-03-02 22:15:07
228916,[GREAT Acta (tokyo)] Yuka Yuka returns (Minami-ke) [Digital],[GREAT芥 (tokyo)] Yuka Yuka returns (みなみけ) [DL版],Yuka Yuka returns,japanese,tokyo,great acta,doujinshi,minami-ke,yuka uchida,"big breasts, piercing, pregnant, big ass, dark skin, big vagina, full body tattoo, multi-work series, gyaru, sole female",26,2018-04-01 02:22:21,2018-04-01 09:22:21,2025-03-02 22:15:08
228917,[Fumiko Fumi] Loose Socks [English] [Hachimitsu Scans],,Loose Socks,"english, translated",fumi fumiko,,manga,,,"females only, exhibitionism, yuri",17,2018-04-01 02:23:03,2018-04-01 09:23:03,2025-03-02 22:15:09
228918,"[Gakuranman] Aniki, Chotto Tsukiatte yo",[学ラン] 兄貴、ちょっと付き合ってよ,"Aniki, Chotto Tsukiatte yo",japanese,,gakuranman,doujinshi,,,"anal, tall man, full color, males only, incest, yaoi, muscle, big penis",8,2018-04-01 02:23:30,2018-04-01 09:23:30,2025-03-02 22:15:10
228919,[Rojiurakan (HIRO)] Okashinafutari [English] [KAWABAKA!],[ろじうら館 (HIRO)] オカシナフタリ [英訳],Okashinafutari,"english, translated","hiro, asagiri","ts-complex2nd, rojiurakan",doujinshi,,,"skinsuit, yuri, pantyhose, mosaic censorship, gender bender, chikan",37,2018-04-01 02:25:06,2018-04-01 09:25:06,2025-03-02 22:15:11
228920,[2nd color (Typehatena)] Saimin de Onii-chan ni Narisumashite Joushiki Kaihen Shite Kurumi-tan ni Sukihoudai Shichau Hon | A book about using hypnosis to become Big Bro and warp Kurumi-tan's common sense to fuck her silly. (Tenshi no 3P!) [English] [Digital],[セカンドカラー (たいぷはてな)] 催眠でお兄ちゃんに成りすまして常識改変して くるみたんに好き放題しちゃう本 (天使の3P!) [英訳] [DL版],Saimin de Oniitan ni Sukihoudai Shichau Hon | A book about using hypnosis to become Big Bro and warp Kurumi-tan's common sense to fuck her silly.,"english, translated",typehatena,second color,doujinshi,tenshi no 3p,,"unusual pupils, nakadashi, lolicon, mind control, stockings, dilf, bbm, sole female, sole male",4,2018-04-01 02:26:45,2018-04-01 09:26:45,2025-03-02 22:15:12
228921,[Alexi Laiho] Maid Gakuen e Youkoso!! - Welcome to Maid Academy,[荒岸来歩] メイド学園へようこそ！！,Maid Gakuen e Youkoso!! - Welcome to Maid Academy,japanese,alexi laiho,,manga,,,"maid, squirting, garter belt, group, public use, story arc, nakadashi, sex toys, bondage, double penetration, tankoubon, stockings, dilf, blowjob, collar, bbm",204,2018-04-01 02:36:19,2018-04-01 09:36:19,2025-03-02 22:15:13
228922,[Anthology] EROGROS Vol. 2 [Digital],[アンソロジー] エログロス Vol.2 [DL版],EROGROS Vol. 2,japanese,"momoiro manjiru, horihone saizou, faith, uziga waita, tksn, zero punch, hayami kuro, ai7n, senmu",,manga,,,"birth, futanari, transformation, big breasts, multiple breasts, torture, urethra insertion, piercing, pregnant, amputee, monster girl, group, glasses, snuff, anthology, balls expansion, ahegao, ryona, bondage, abortion, lolicon, big balls, human pet, anal birth, necrophilia, incest, breast expansion, yaoi, lactation, guro, sister, impregnation, daughter, big penis, dick growth, cannibalism, collar, randoseru, tentacles, shotacon, dickgirl on male",244,2018-04-01 02:46:39,2018-04-01 09:46:39,2025-03-02 22:15:14
228923,[Amulai Sweet Factory] Ore no Choukyou-gakari [English] [Desudesu],[あむぁいおかし製作所] オレの調教係 [英訳],Ore no Choukyou-gakari,"english, translated",reitou mikan,amuai okashi seisakusho,doujinshi,,,"maid, bdsm, transformation, big breasts, chastity belt, urethra insertion, glasses, electric shocks, sex toys, exhibitionism, full color, stockings, mind break, mosaic censorship, rape, gender bender, feminization",74,2018-04-01 02:49:58,2018-04-01 09:49:58,2025-03-02 22:15:14
228924,[Doujin Mukashibanashi] Tsuma to Gikei ga Katte ni SEX Shiteita,[同人昔話] 妻と義兄が勝手にSEXしていた,Tsuma to Gikei ga Katte ni SEX Shiteita,japanese,,doujin mukashibanashi,doujinshi,,,"milf, big breasts, netorare, cheating, schoolgirl uniform, anal, full color, bunny girl, stockings, lingerie, mosaic censorship, dilf, blackmail, collar, sole female, bald",26,2018-04-01 02:51:06,2018-04-01 09:51:06,2025-03-02 22:15:15
228925,(Hyousou Strast 8) [Puramai±0 (Chasuna)] Nageki no Seibo (Yuri!!! on ICE) [English],(氷奏ストラースチ8) [プラマイ±0 (茶砂)] なげきの聖母 (ユーリ!!! on ICE) [英訳],Nageki no Seibo,"english, translated",chasuna,,doujinshi,yuri on ice,"victor nikiforov, yuuri katsuki","males only, yaoi",38,2018-04-01 02:52:51,2018-04-01 09:52:51,2025-03-02 22:15:16
228926,(C93) [Kouchaya (Ootsuka Kotora)] LOVE TOUR (Blend S) [English],(C93) [紅茶屋 (大塚子虎)] LOVE TOUR (ブレンド・S) [英訳],LOVE TOUR,"english, translated",ootsuka kotora,kouchaya,doujinshi,blend s,maika sakuranomiya,"nakadashi, x-ray, stockings, waitress",46,2018-04-01 02:54:56,2018-04-01 09:54:56,2025-03-02 22:15:17
228927,[Aweida] Osananajimi wa Hikikomori,[アウェイ田] 幼馴染はひきこもり,Osananajimi wa Hikikomori,japanese,aweida,,doujinshi,,,"tomboy, sole female, sole male",18,2018-04-01 02:55:47,2018-04-01 09:55:47,2025-03-02 22:15:18
228928,(C93) [Minori Kenkyuujo (Minori Kenshirou)] Pouty Pukey Smile [Chinese] [沒有漢化],(C93) [みのり研究所 (実験四郎)] 不機嫌なゲロニー [中国翻訳],Pouty Pukey Smile,"translated, chinese",minori kenshirou,minori kenkyuujo,doujinshi,,,"unusual teeth, vomit, glasses, prostitution, freckles, lolicon, stockings, voyeurism, tomboy",13,2018-04-01 23:02:55,2018-04-02 06:02:55,2025-03-02 22:15:19
228929,(Shuuki Reitaisai 3) [Black_Sugar(Kari)] Touhou Futabusa ~ Yuuka Kazami (Touhou Project),(秋季例大祭3) [Black_Sugar(仮) (黒いメガネ)] 東方双珍録～風見幽香～ (東方Project),Touhou Futabusa ~ Yuuka Kazami,japanese,kari,black sugar,doujinshi,touhou project,"yuuka kazami, wriggle nightbug","futanari, big breasts",18,2018-04-01 23:04:27,2018-04-02 06:04:27,2025-03-02 22:15:20
228930,[Minase Seri] Merry Love (Otokonoko HEAVEN Vol. 37) [English] [mysterymeat3] [Digital],[水瀬せり] Merry Love -メリーラブ- (オトコのコHEAVEN Vol.37) [英訳] [DL版],Merry Love,"english, translated",minase seri,,manga,,,"onahole, father, anal, crossdressing, males only, incest, yaoi, stockings, tomgirl, shotacon",17,2018-04-01 23:08:36,2018-04-02 06:08:36,2025-03-02 22:15:21
228931,[K-Drive (Narutaki Shin)] Idol Network (Love Live!) [English]  [Digital],[K-Drive (鳴滝しん)] Idol♥Network (ラブライブ!) [英訳] [DL版],Idol Network,"english, translated",narutaki shin,k-drive,doujinshi,love live,"umi sonoda, eli ayase","swimsuit, group, masturbation, nakadashi, sex toys, exhibitionism, yuri, full color, bike shorts, filming, mosaic censorship, blowjob, bisexual",24,2018-04-01 23:09:46,2018-04-02 06:09:46,2025-03-02 22:15:22
228932,[Zukiki] Moteru Inu no Ikizama Ch. 4-5 [English] [JuicyBrucie],[ZUKI樹] モテる犬の生きざま 第4-5話 [英訳],Moteru Inu no Ikizama Ch. 4-5,"english, translated",zukiki,,manga,,,"scar, cervix penetration, schoolgirl uniform, dog, bestiality, exhibitionism, x-ray, defloration, inflation, rape, stomach deformation",73,2018-04-01 23:34:25,2018-04-02 06:34:25,2025-03-02 22:15:24
228933,[Amakase Masaki] Hitozuma Saimin Show ~Hirusagari no Hiwai Sugiru Goumon Play~,[天枷雅樹] 人妻催眠ショー～昼下がりの卑猥すぎる拷問プレイ～,Hitozuma Saimin Show,japanese,amakase masaki,,doujinshi,,,"group, mind control, full color, double penetration, dilf, beauty mark",30,2018-04-01 23:35:47,2018-04-02 06:35:47,2025-03-02 22:15:25
228934,(C93) [STUDIO PAL (Nanno Koto)] Sasuga no Magician!! 2 (Magical Emi),(C93) [STUDIO PAL (南野琴)] さすがのマジシャン!!2 (魔法のスターマジカルエミ),Sasuga no Magician!! 2,japanese,nanno koto,studio pal,doujinshi,magical emi,"mai kazuki, magical emi","full censorship, lolicon, full color, multi-work series, stockings, dilf",16,2018-04-01 23:40:02,2018-04-02 06:40:02,2025-03-02 22:15:26
228935,(C93) [STUDIO Hana to Ribon (PURIPURI Kikou Shidan)] Mahoutsukai no Kisei Jijitsukon (Mahoutsukai no Yome) [English] [Hennojin],(C93) [STUDIO華とりぼん (PURIPURI機甲師団)] 魔法使いの既成事実婚 (魔法使いの嫁) [英訳],Mahoutsukai no Kisei Jijitsukon,"english, translated","puripuri uemon, puripuri kikou shidan",hana to ribon,doujinshi,mahoutsukai no yome,"chise hatori, elias ainsworth","handjob, masturbation, monster, dark skin, small breasts, fingering, muscle, sole female, sole male",27,2018-04-01 23:41:41,2018-04-02 06:41:41,2025-03-02 22:15:26
228936,[A-10] Load of Trash Kanzenban [Chinese] [沒有漢化][Incomplete],[A-10] 淫魔母さんお姫事教室♥ (Lord of Trash 完全版) [中国翻訳],Load of Trash Kanzenban,"translated, chinese",a-10,,manga,,,"glasses, story arc, schoolgirl uniform, urination, infantilism, bestiality, anal, femdom, crossdressing, demon girl, footjob, diaper, yaoi, tomgirl, blowjob, gender bender, incomplete, tentacles",13,2018-04-01 23:45:22,2018-04-02 06:45:22,2025-03-02 22:15:27
228937,[Gekkouya] Onna Heishi Tainai Shinshoku Onna-hei,[げっこうや] 女兵士体内侵食,Onna Heishi Tainai Shinshoku Onna-hei,japanese,,gekkouya,doujinshi,,,"monster girl, absorption, vore, slime girl, x-ray, full color, inflation, possession, mosaic censorship",27,2018-04-01 23:46:33,2018-04-02 06:46:33,2025-03-02 22:15:28
228938,(C92) [LOFLAT (Prime)] Otsukare-sama desu Senpai Hon (Fate/Grand Order),(C92) [LOFLAT (Prime)] お疲れ様です先輩本 (Fate/Grand Order),Otsukare-sama desu Senpai Hon,japanese,prime,loflat,doujinshi,fate grand order,"shielder, gudao","glasses, paizuri, blowjob, sole female, sole male",22,2018-04-01 23:47:31,2018-04-02 06:47:31,2025-03-02 22:15:29
228939,(C91) [Yukan high Zakura (Chieko)] Wei-kei Daigakusei no Beit Ura Jijou 2-tsume,(C91) [有閑high桜 (ちえこ)] ウェーイ系大学生♂のバイト裏事情2つめ,Weitsume,japanese,chieko,yukan high zakura,doujinshi,,,"maid, nurse, group, anal, crossdressing, males only, yaoi, stockings, tomgirl, blowjob, shotacon, josou seme",28,2018-04-01 23:57:28,2018-04-02 06:57:28,2025-03-02 22:15:30
228940,[2nd color (Typehatena)] Saimin de Onii-chan ni Narisumashite Joushiki Kaihen Shite Kurumi-tan ni Sukihoudai Shichau Hon | 被催眠 被人冒充哥哥 還被改變常識 能夠對小胡桃想做什麼就做什麼的本子 (Tenshi no 3P!) [Chinese] [M-No-Tamashii and Zhang] [Digital],[セカンドカラー (たいぷはてな)] 催眠でお兄ちゃんに成りすまして常識改変して くるみたんに好き放題しちゃう本 (天使の3P!) [中国翻訳] [DL版],Saimin de Oniitan ni Sukihoudai Shichau Hon | 被催眠 被人冒充哥哥 還被改變常識 能夠對小胡桃想做什麼就做什麼的本子,"translated, chinese",typehatena,second color,doujinshi,tenshi no 3p,,"lolicon, mind control, stockings, dilf, bbm, sole female, sole male",5,2018-04-01 23:58:22,2018-04-02 06:58:22,2025-03-02 22:15:31
228941,[Potu] Mushi Karami Emaki ~Mushi ni Otosareru Shoujo-tachi~ [Digital],[ぽつ] 虫絡み絵巻 ～虫に堕とされる少女達～ [DL版],Mushi Karami Emaki,japanese,potu,,manga,,,"birth, elf, group, schoolgirl uniform, bestiality, vore, bondage, tankoubon, insect, tentacles, eggs, shibari",174,2018-04-02 00:46:42,2018-04-02 07:46:42,2025-03-02 22:15:32
228942,(C91) [Atelier Dr.HEAD’S (Katou Chakichi)] Josou Shounen Mesuochi Saimin ZERO [English] {Hennojin},(C91) [アトリエDr.HEAD'S (加藤茶吉)] 女装少年メス堕ち催眠 ZERO [英訳],Josou Shounen Mesuochi Saimin ZERO,"english, translated",katou chakichi,atelier dr.heads,doujinshi,,,"urethra insertion, group, prostate massage, ahegao, anal, sex toys, crossdressing, mind control, multi-work series, males only, yaoi, stockings, mind break, rape, tomgirl, shotacon, feminization",21,2018-04-02 00:54:02,2018-04-02 07:54:02,2025-03-02 22:15:32
228943,[Syoukaki] Ganbatteru kara Kotaetai | I Tried My Best So Answer Me (COMIC Koh 2017-10) [English] {Hennojin} [Digital],[消火器] 頑張ってるからこたえたい (COMIC 高 2017年10月号) [英訳] [DL版],Ganbatteru kara Kotaetai | I Tried My Best So Answer Me,"english, translated",syoukaki,,manga,,,"schoolboy uniform, schoolgirl uniform, nakadashi, small breasts, mosaic censorship, tomboy, sole female, sole male",29,2018-04-02 00:55:24,2018-04-02 07:55:24,2025-03-02 22:15:33
228944,[Oroneko] Complex·Cosplex (COMIC Koh 2017-05) [English] {Hennojin} [Digital],[おろねこ] コンプレックス· コスプレックス (COMIC 高 2017年5月号) [英訳] [DL版],Complex·Cosplex,"english, translated",oroneko,,manga,,,"big breasts, glasses, demon girl, cosplaying, defloration, stockings, paizuri, mosaic censorship, inverted nipples, sole female, sole male",29,2018-04-02 00:56:49,2018-04-02 07:56:49,2025-03-02 22:15:34
228945,[Morishima Kon] Jostle x Train? (COMIC Koh 2017-05) [English] {Hennojin} [Digital],[森島コン] オシアイ×トレイン? (COMIC 高 2017年5月号) [英訳] [DL版],Jostle x Train?,"english, translated",morishima kon,,manga,,,"big breasts, glasses, schoolgirl uniform, femdom, defloration, tall girl, mosaic censorship, shotacon, chikan, sole female, sole male",23,2018-04-02 01:02:58,2018-04-02 08:02:58,2025-03-02 22:15:35
228946,[Syoukaki] Kawaii ndakara Shouganai | Since You’re Cute It Can’t Be Helped (COMIC Koh 2017-05) [English] {Hennojin} [Digital],[消火器] 可愛いんだからしょうがない (COMIC 高 2017年5月号) [英訳] [DL版],Kawaii ndakara Shouganai | Since You’re Cute It Can’t Be Helped,"english, translated",syoukaki,,manga,,,"schoolboy uniform, schoolgirl uniform, mosaic censorship, blowjob, sole female, sole male",21,2018-04-02 01:03:58,2018-04-02 08:03:58,2025-03-02 22:15:36
228947,[MonsieuR (MUK)] Tiny Evil 3 [Decensored] [Digital],[MonsieuR (MUK)] Tiny Evil 3 [無修正] [DL版],Tiny Evil 3,japanese,muk,monsieur,doujinshi,,,"group, uncensored, urination, prostitution, facesitting, nakadashi, ffm threesome, femdom, lolicon, footjob, full color, blindfold, piss drinking, sole male",29,2018-04-02 01:15:53,2018-04-02 08:15:53,2025-03-02 22:15:37
228948,[MonsieuR (MUK)] Tiny Evil 3 [English] {Hennojin} [Decensored] [Digital],[MonsieuR (MUK)] Tiny Evil 3 [英訳] [無修正] [DL版],Tiny Evil 3,"english, translated",muk,monsieur,doujinshi,,,"group, uncensored, urination, prostitution, facesitting, nakadashi, ffm threesome, femdom, lolicon, footjob, full color, blindfold, piss drinking, sole male",30,2018-04-02 01:24:28,2018-04-02 08:24:28,2025-03-02 22:15:38
228949,[Syoukaki] Joudou Diary | Affection Diary (COMIC Anthurium 2017-01) [English] {Hennojin} [Digital],[消火器] 情動ダイアリー (COMIC アンスリウム 2017年1月号) [英訳]  [DL版],Joudou Diary | Affection Diary,"english, translated",syoukaki,,manga,,,"schoolboy uniform, sex toys, defloration, stockings, sole female, sole male",21,2018-04-02 01:25:27,2018-04-02 08:25:27,2025-03-02 22:15:38
228950,"(COMIC1☆12) [Sekai Kakumei Club (Ozawa Reido)] Chincolle Kanmusu Cosplay Danshou Catalog (Kantai Collection -KanColle-, Fate/Grand Order)",(COMIC1☆12) [世界革命倶楽部 (小澤零人)] ちんこれ 艦娘コスプレ男娼型録 (艦隊これくしょん -艦これ-、Fate/Grand Order),Chincolle Kanmusu Cosplay Danshou Catalog,japanese,ozawa reido,sekai kakumei club,doujinshi,"kantai collection, fate grand order","z3, z1, astolfo","scat, garter belt, frottage, anal, crossdressing, shemale, yaoi, stockings, tomgirl, shotacon",28,2018-04-02 01:36:00,2018-04-02 08:36:00,2025-03-02 22:15:39
228951,(C76) [Itsukidou (Touma Itsuki)] Fresh! Pi-kiss (Fresh Precure!) [Chinese] [大友同好会],(C76) [樹堂 (東磨樹)] ふれっしゅ!ぴーきす (フレッシュプリキュア!) [中国翻訳],Fresh! Pi-kiss,"translated, chinese",touma itsuki,itsukidou,doujinshi,fresh precure,,"females only, yuri",18,2018-04-02 01:36:55,2018-04-02 08:36:55,2025-03-02 22:15:40
228952,(C92) [Gasayabu (Fuyube Rion)] Micro Hibiki (THE IDOLM@STER) [English] [CGrascal],(C92) [がさやぶ (冬部李穏)] マイクロヒビキ (アイドルマスター) [英訳],Micro Hibiki,"english, translated",fuyube rion,gasayabu,doujinshi,the idolmaster,hibiki ganaha,"swimsuit, unusual pupils, full censorship, bikini, tanlines, paizuri, sole female, sole male",18,2018-04-02 01:37:46,2018-04-02 08:37:46,2025-03-02 22:15:41
