ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
137845,[むらさきにゃんこバー(ヴァエ)] 魔法少女ゲスタゲニア,[むらさきにゃんこバー(ヴァエ)] 魔法少女ゲスタゲニア,魔法少女ゲスタゲニア,japanese,vae,,doujinshi,,,"lolicon, gender bender",24,2015-07-01 03:39:01,2015-07-01 10:39:01,2025-03-02 01:40:01
137846,[Oouso] Kutsushitakei Kanojo (COMIC Potpourri Club 2015-05) [Chinese] [袜控工兵个人汉化],[大嘘] 靴下系彼女 (COMIC ポプリクラブ 2015年5月号) [中国翻訳],Kutsushitakei Kanojo,"translated, chinese",oouso,,manga,,,"femdom, footjob, stockings",21,2015-07-01 03:41:29,2015-07-01 10:41:29,2025-03-02 01:40:02
137847,[Master N] Kayo-chin no Yuuutsu (Love Live!),[マスターN] かよちんの憂鬱 (ラブライブ!),Kayo-chin no Yuuutsu,japanese,,,doujinshi,love live,hanayo koizumi,"futanari, lolicon, footjob",29,2015-07-01 03:46:37,2015-07-01 10:46:37,2025-03-02 01:40:02
137848,"[Tokoroten House (Sinntarou)] Yamaya to World Purgex!! ""Senpai Route"" (IS <Infinite Stratos>) [Digital]",[トコロテンハウス (心太朗)] ヤマヤとワールド・パージックス！！『先パイルート』 (IS＜インフィニット・ストラトス＞) [DL版],"Yamaya to World Purgex!! ""Senpai Route""",japanese,sinntarou,tokoroten house,doujinshi,infinite stratos,"maya yamada, ichika orimura","big breasts, full censorship, glasses, schoolgirl uniform, condom, ahegao, stockings, sole female, sole male",18,2015-07-01 03:48:50,2015-07-01 10:48:50,2025-03-02 01:40:03
137849,(COMIC1☆9) [Cat Food (NaPaTa)] Mika-ppoi no! (THE IDOLM@STER CINDERELLA GIRLS) [English] [M@],(COMIC1☆9) [Cat FooD (なぱた)] みかっぽいの! (アイドルマスター シンデレラガールズ) [英訳],Mika-ppoi no!,"english, translated",napata,cat food,doujinshi,the idolmaster,"producer, mika jougasaki","sole female, sole male",17,2015-07-01 03:51:00,2015-07-01 10:51:00,2025-03-02 01:40:03
137850,(C86) [Akuochisukii Kyoushitsu (Akuochisukii Sensei)] Precure Masenrei Hikari no Shisha Kanraku (Futari wa Precure),(C86) [アクオチスキー教室 (アクオチスキー先生)] プリキュア魔洗礼 光の使者陥落 (ふたりはプリキュア),Precure Masenrei Hikari no Shisha Kanraku,japanese,akuochisukii sensei,akuochisukii kyoushitsu,doujinshi,pretty cure,cure black,"corruption, magical girl, group, bondage, defloration, bike shorts, rape, blowjob, stomach deformation",26,2015-07-01 03:54:11,2015-07-01 10:54:11,2025-03-02 01:40:04
137851,[Wanao] Zombie Ero Manga,[わなお] ゾンビエロ漫画,Zombie Ero Manga,japanese,wanao,,doujinshi,,,"zombie, schoolgirl uniform, cum in eye, guro, blowjob, sole female",16,2015-07-01 03:56:31,2015-07-01 10:56:31,2025-03-02 01:40:04
137852,[Wanao] Bloomer ga Kakitakatta,[わなお] ブルマが描きたかった,Bloomer ga Kakitakatta,japanese,wanao,,doujinshi,,,"lolicon, bloomers",3,2015-07-01 03:56:59,2015-07-01 10:56:59,2025-03-02 01:40:05
137853,"(SC49) [Marked-two (Maa-kun, Juuichijou)] Fumi-chan no Kansatsu Nikki (Ge) [Chinese] [狼狼汉化组]",(サンクリ49) [Marked-two (まーくん、十一条)] ふみちゃんの観察日記(下) [中国翻訳],Fumi-chan no Kansatsu Nikki,"translated, chinese",maa-kun,marked-two,doujinshi,,,"dog, bestiality, bondage, lolicon, multi-work series, drugs, mind break, rape, blindfold",36,2015-07-01 04:03:10,2015-07-01 11:03:10,2025-03-02 01:40:06
137854,[SeriharaZ] Campus x Foot,[芹原Z] きゃんぱす×ふったー,Campus x Foot,japanese,,,doujinshi,,,"sweating, footjob, full color",10,2015-07-01 04:04:21,2015-07-01 11:04:21,2025-03-02 01:40:06
137855,(C85) [Mama ni wa Naisho (Plasma Beach)] Hoshokukei Joshi (GOD EATER),(C85) [ママにはナイショ (プラズマビーチ)] 捕食系女子 (ゴッドイーター),Hoshokukei Joshi,japanese,"purukogi, plasma beach","purukogi beach, mama ni wa naisho",doujinshi,god eater,alisa ilinichina amiella,"big breasts, muscle",25,2015-07-01 04:07:35,2015-07-01 11:07:35,2025-03-02 01:40:08
137856,ANGEL Club 2015-07,ANGEL 倶楽部 2015年7月号,ANGEL Club 2015-07,japanese,"ashimoto yoika, bitch goigostar, akuochisukii sensei, kuro fn, eltole, bu-chan, choco pahe, ice, sahara wataru, ameyama denshin, motika, asakura mitsuru, tamaki, yokkora, sakaki utamaru, forester, hissatsukun, dunga, saida kazuaki, yukiguni omaru, ryuuta, danbo, sakai meri, saka",,manga,,,"futanari, milf, big breasts, nun, bbw, mmf threesome, vomit, group, glasses, netorare, big ass, schoolgirl uniform, anthology, condom, ahegao, ryona, anal, tights, blowjob face, ffm threesome, bondage, mother, hairy, dark skin, x-ray, latex, incest, double penetration, bunny girl, lactation, stockings, bodysuit, apron, drunk, tall girl, rape, dilf, impregnation, daughter, blowjob, muscle, bbm, shotacon, deepthroat",466,2015-07-01 05:12:40,2015-07-01 12:12:40,2025-03-02 01:40:09
137857,[Shunjou Shuusuke] Solitude (COMIC Mugen Tensei 2015-04) [English] [Striborg+Ranzu02] [Decensored],[春城秋介] ソリチュード (COMIC 夢幻転生 2015年4月号) [英訳] [無修正],Solitude,"english, translated",shunjou shuusuke,,manga,,,"milf, virginity, big breasts, bbw, glasses, uncensored, big ass, femdom, hairy, x-ray, incest, aunt, tall girl, blowjob, sole female, sole male",28,2015-07-01 05:17:26,2015-07-01 12:17:26,2025-03-02 01:40:10
137858,[Homura Subaru] Chichi Yuri Girls [Digital],[焔すばる] ちちゆりガールズ [DL版],Chichi Yuri Girls,japanese,homura subaru,,manga,,,"gag, strap-on, females only, story arc, milking, bondage, demon girl, lolicon, yuri, tankoubon, lactation, stockings, oppai loli, school swimsuit, fairy, blindfold, collar",180,2015-07-01 05:50:13,2015-07-01 12:50:13,2025-03-02 01:40:11
137859,[Metamorphose (GUY)] ふたキュンソード (Momo Kyun Sword),,ふたキュンソード,japanese,guy,metamorphose,doujinshi,momo kyun sword,,"futanari, oni, ahegao, dark skin, incest",11,2015-07-01 05:51:33,2015-07-01 12:51:33,2025-03-02 01:40:12
137860,[D.H] Maebari Gakuen,[D.H] 前貼り学園,Maebari Gakuen,japanese,,d.h,doujinshi,,,"mosaic censorship, blowjob",3,2015-07-01 05:51:39,2015-07-01 12:51:39,2025-03-02 01:40:13
137861,[Tsukikage Hisashi] Natsuyasumi no Arbeit,[月影久] 夏休みのアルバイト,Natsuyasumi no Arbeit,japanese,tsukikage hisashi,,doujinshi,,,"urination, lolicon",5,2015-07-01 05:52:32,2015-07-01 12:52:32,2025-03-02 01:40:13
137862,[Tsukikage Hisashi] Ritsuko Uchiawasechuu (THE IDOLM@STER),[月影久] 律子 打ち合わせ中 (アイドルマスター),Ritsuko Uchiawasechuu,japanese,tsukikage hisashi,,doujinshi,the idolmaster,ritsuko akizuki,"glasses, stockings",6,2015-07-01 05:52:43,2015-07-01 12:52:43,2025-03-02 01:40:14
137863,[Tsukikage Hisashi] Nure Ritsuko (THE IDOLM@STER),[月影久] 濡れ律子 (アイドルマスター),Nure Ritsuko,japanese,tsukikage hisashi,,doujinshi,the idolmaster,ritsuko akizuki,"glasses, school swimsuit",9,2015-07-01 05:54:26,2015-07-01 12:54:26,2025-03-02 01:40:14
137864,[Tsukikage Hisashi] Ritsuko Zangyouchuu (THE IDOLM@STER),[月影久] 律子残業中 (アイドルマスター),Ritsuko Zangyouchuu,japanese,tsukikage hisashi,,doujinshi,the idolmaster,ritsuko akizuki,"glasses, stockings",8,2015-07-01 05:55:33,2015-07-01 12:55:33,2025-03-02 01:40:15
137865,[Tsukikage Hisashi] Ri-cchan Switch (THE IDOLM@STER),[月影久] りっちゃんスイッチ (アイドルマスター),Ri-cchan Switch,japanese,tsukikage hisashi,,doujinshi,the idolmaster,ritsuko akizuki,"handjob, glasses, mosaic censorship",6,2015-07-01 05:55:43,2015-07-01 12:55:43,2025-03-02 01:40:16
137866,[Tsukikage Hisashi] Ritsuko na Hibi 1+2 (THE IDOLM@STER),[月影久] リツコな日々 1+2 (アイドルマスター),Ritsuko na Hibi 1+2,japanese,tsukikage hisashi,,doujinshi,the idolmaster,,"glasses, lolicon",8,2015-07-01 05:57:32,2015-07-01 12:57:32,2025-03-02 01:40:16
137867,[Naruto Kenkyu Sha (Hisakabe Oto)] Sotsugyou! (Dream C Club) [Digital],[なると研究社 (久壁おと)] そつぎょう！ (ドリームクラブ) [DL版],Sotsugyou!,japanese,hisakabe oto,naruto kenkyu sha,doujinshi,dream c club,,"schoolgirl uniform, stockings",4,2015-07-01 05:57:39,2015-07-01 12:57:39,2025-03-02 01:40:17
137868,[Anthology] Otoko no Ko-llection!,[アンソロジー] 男の娘・れくしょん!,Otoko no Ko-llection!,japanese,"kujou shirei, hanamaki kaeru, dynamite moca, bu-chan, q, shinogiri zun, fk696, kirimoto yuuji, miura monzetsu, hayashida toranosuke, palco nagashima",,manga,,,"futanari, swimsuit, onahole, pegging, strap-on, group, glasses, schoolgirl uniform, anthology, nakadashi, anal, sex toys, ffm threesome, femdom, crossdressing, kimono, dark skin, bikini, yaoi, stockings, tomgirl, school swimsuit, blowjob, shotacon",184,2015-07-01 06:24:56,2015-07-01 13:24:56,2025-03-02 01:40:18
137869,(C86) [Mama ni wa Naisho (Plasma Beach)] Kinniku Chocolate (Samurai Spirits),(C86) [ママにはナイショ (プラズマビーチ)] 筋肉チョコレート (サムライスピリッツ),Kinniku Chocolate,japanese,plasma beach,mama ni wa naisho,doujinshi,samurai spirits,"nakoruru, mina majikina, rera","big breasts, dark skin, muscle",28,2015-07-01 06:30:39,2015-07-01 13:30:39,2025-03-02 01:40:18
137870,(Reitaisai 12) [Kitsune to Budou (Kurona)] Kosuzu-chance (Touhou Project) [Chinese] [oo君の個人漢化],(例大祭12) [きつねとぶどう (くろな)] こすずちゃんす (東方Project) [中国翻訳],Kosuzu-chance,"translated, chinese",kurona,kitsune to budou,doujinshi,touhou project,kosuzu motoori,"femdom, lolicon, footjob",27,2015-07-01 06:34:18,2015-07-01 13:34:18,2025-03-02 01:40:19
137871,[Hikoma Hiroyuki] Koukyuu JS Arbeit (Itazura Sezu ni Haira Renai) [Chinese] [CA个人汉化],[彦馬ヒロユキ] 高給☆JSアルバイト (悪戯せずにはいられない) [中国翻訳],Koukyuu JS Arbeit,"translated, chinese",hikoma hiroyuki,,manga,,,"replaced, prostitution, lolicon, defloration, stockings, rape, blackmail",26,2015-07-01 06:39:45,2015-07-01 13:39:45,2025-03-02 01:40:20
137872,(C83) [Yukinohana (Sakurasawa Yukino)] Naoto wa Ore no Yome (Persona 4) [English] [CGrascal],(C83) [ユキノハナ (さくらさわゆきの)] 直斗は俺の嫁 (ペルソナ4) [英訳],Naoto wa Ore no Yome,"english, translated",sakurasawa yukino,yukinohana,doujinshi,persona 4,"naoto shirogane, yuu narukami","bdsm, big breasts, gag, anal, sex toys, bondage, double penetration, stockings, bride, blindfold, collar, shibari",26,2015-07-01 06:42:56,2015-07-01 13:42:56,2025-03-02 01:40:20
137873,(SUPERKansai19) [Honey Darling (Kotori)] Apron-kei. (Free!) [English],(SUPER関西19) [Honey Darling (ことり)] エプロン系。 (Free!) [英訳],Apron-kei.,"english, translated",kotori,honey darling,doujinshi,free,"haruka nanase, makoto tachibana","anal, males only, yaoi, apron",16,2015-07-01 06:45:04,2015-07-01 13:45:04,2025-03-02 01:40:21
137874,"[MoTaro, Murayamamon] Time Stopyu! ~Jikan wo Tomete Rea-Juu Hamehame~ (1-2) [English]",[毛太郎、村山門] タイムストッぴゅ! ～時間を止めてリア充ハメハメ～ (1-2) [英訳],Time Stopyu!,"english, translated",motaro,murayamamon,doujinshi,,,"big breasts, time stop, cashier, tracksuit, tanlines, gyaru, hotpants",62,2015-07-01 06:53:23,2015-07-01 13:53:23,2025-03-02 01:40:22
137875,[Kekkai Sensen] 血っかいまとめ④,,血っかいまとめ④,japanese,,,doujinshi,kekkai sensen,"leonardo watch, klaus von reinherz","anal, males only, yaoi",27,2015-07-01 06:57:32,2015-07-01 13:57:32,2025-03-02 01:40:22
137876,(COMITIA112) [Kurowasabi (Kurozu)] Umbre-Ra May Issue,(コミティア112) [くろわさび (くろず)] あんぶれ裸 5月号,Umbre-Ra May Issue,japanese,kurozu,kurowasabi,doujinshi,,,"schoolgirl uniform, lolicon, exhibitionism, full color, artbook, mosaic censorship",11,2015-07-01 07:00:01,2015-07-01 14:00:01,2025-03-02 01:40:23
137877,[Kyoten Heichou (Iwai Takeshi)] Koihara Musou (Koihime Musou) [Digital],[拠点兵長 (祝たけし)] 恋孕無双 (恋姫†無双) [DL版],Koihara Musou,japanese,iwai takeshi,kyoten heichou,doujinshi,koihime musou,chuubou sonken,"birth, scat, piercing, pregnant, double vaginal, anal, sex toys, dark skin, inflation, stockings, gaping, mosaic censorship",450,2015-07-01 08:11:34,2015-07-01 15:11:34,2025-03-02 01:40:24
137878,[Himuro Serika] Kanojo to Fetish Play [Digital],[氷室芹夏] 彼女とふぇちプレイ [DL版],Kanojo to Fetish Play,japanese,himuro serika,,manga,,,"business suit, swimsuit, nurse, full censorship, glasses, lolicon, full color, tankoubon, stockings",128,2015-07-01 08:45:15,2015-07-01 15:45:15,2025-03-02 01:40:24
137879,[Unasaka] Saisho no Seifuku (COMIC Koh Vol.4) [English] {NecroManCr},[海境] 最初ノ制服 (COMIC 高 Vol.4) [英訳],Saisho no Seifuku,"english, translated",unasaka,,manga,,,"schoolgirl uniform, x-ray, defloration, mosaic censorship, sole female, sole male",18,2015-07-01 08:47:40,2015-07-01 15:47:40,2025-03-02 01:40:25
137880,[Hatch] Shotoubu - Beginning Class,[ハッチ] しょとうぶ,Shotoubu - Beginning Class,japanese,hatch,,manga,,,"glasses, masturbation, schoolgirl uniform, cuntboy, crossdressing, shemale, lolicon, incest, tankoubon, stockings, dilf, daughter, gender bender, shotacon, out of order",196,2015-07-01 09:24:19,2015-07-01 16:24:19,2025-03-02 01:40:26
137881,[Chinbotsu] Natsu! Shotaiken (Nettai Banana Girl) [Chinese] [黑条汉化],[沈没] 夏！初体験 (熱帯♡バナナガール) [中国翻訳],Natsu! Shotaiken,"translated, chinese",chinbotsu,,manga,,,"futanari, milf, big breasts, triple penetration, swimsuit, bbw, group, glasses, anal, shemale, bikini, double penetration, blowjob",22,2015-07-01 09:27:39,2015-07-01 16:27:39,2025-03-02 01:40:26
137882,(Tora Matsuri 2015) [Digital Lover (Nakajima Yuka)] D.L. action 95 (THE IDOLM@STER Cinderella Girls) [Chinese] [空気系☆漢化],(とら祭り2015) [Digital Lover (なかじまゆか)] D.L. action 95 (アイドルマスター シンデレラガールズ) [中国翻訳],D.L. action 95,"translated, chinese",nakajima yuka,digital lover,doujinshi,the idolmaster,"producer, rin shibuya","business suit, masturbation, solo action, multi-work series, sole female, sole male",36,2015-07-01 09:33:31,2015-07-01 16:33:31,2025-03-02 01:40:27
137883,[Homura Subaru] Milky Succubus Lyli 0 | Milky Succubus Lilly 0 (Chichi Yuri Girls) [English] [Niconii] [Digital],[焔すばる] 搾乳淫魔 リィリ 0 (ちちゆりガールズ) [英訳] [DL版],Milky Succubus Lyli 0 | Milky Succubus Lilly 0,"english, translated",homura subaru,,manga,,,"big breasts, females only, milking, demon girl, lolicon, yuri, full color, lactation, stockings, oppai loli",5,2015-07-01 09:33:43,2015-07-01 16:33:43,2025-03-02 01:40:28
137884,[Fuusen Club] Haha Mamire Ch. 1 [English],[風船クラブ] 母まみれ 第1話 [英訳],Haha Mamire Ch. 1,"english, translated",fuusen club,,manga,,,"milf, big breasts, mmf threesome, group, netorare, blackmail, blindfold",21,2015-07-01 09:37:25,2015-07-01 16:37:25,2025-03-02 01:40:29
137885,(COMIC1☆9) [Seitokaishitsu (Akimoto Dai)] Aru Hi no Houshi-bu Katsudou Rireki (Yahari Ore no Seishun Love Come wa Machigatteiru.) [Chinese] [不觉晓个人汉化],(COMIC1☆9) [生徒会室 (あきもと大)] 或る日の奉仕部活動履歴 (やはり俺の青春ラブコメはまちがっている。) [中国翻訳],Aru Hi no Houshi-bu Katsudou Rireki,"translated, chinese",akimoto dai,seitokaishitsu,doujinshi,yahari ore no seishun love come wa machigatteiru,"yui yuigahama, yukino yukinoshita, hachiman hikigaya","schoolgirl uniform, stockings",23,2015-07-01 09:40:40,2015-07-01 16:40:40,2025-03-02 01:40:30
137886,(C71) [Bubblemint (Nitou Yuusa)] CARAMEL×MILK (Fate/stay night),(C71) [バブルミント (仁藤勇砂)] CARAMEL×MILK (Fate/stay night),CARAMEL×MILK,"translated, chinese",,,doujinshi,fate stay night,"rin tosaka, archer","dark skin, stockings",31,2015-07-01 09:56:11,2015-07-01 16:56:11,2025-03-02 01:40:30
137887,[Fuusen Club] Haha Mamire Ch. 2 [English],[風船クラブ] 母まみれ 第2話 [英訳],Haha Mamire Ch. 2,"english, translated",fuusen club,,manga,,,"milf, big breasts, mmf threesome, group, netorare, blackmail",20,2015-07-01 09:59:18,2015-07-01 16:59:18,2025-03-02 01:40:31
137888,[Fuusen Club] Haha Mamire Ch. 3 [English],[風船クラブ] 母まみれ 第3話 [英訳],Haha Mamire Ch. 3,"english, translated",fuusen club,,manga,,,"milf, sweating, big breasts, mmf threesome, group, netorare, condom, ahegao, anal, mother, incest, double penetration, blackmail, shotacon",20,2015-07-01 10:02:29,2015-07-01 17:02:29,2025-03-02 01:40:32
137889,"[Kame no Onaka] CORRUPT&ROTTEN Cutey Liddy no Funiku no Andouille ""Sono San""",[亀のおなか] CORRUPT&ROTTENキューティリディの腐肉のアンドゥイユ「その三」,"CORRUPT&ROTTEN Cutey Liddy no Funiku no Andouille ""Sono San""",japanese,,kame no onaka,doujinshi,,,"futanari, transformation, scat, story arc, body modification, mosaic censorship, parasite, big clit, dick growth, clit growth",152,2015-07-01 10:29:46,2015-07-01 17:29:46,2025-03-02 01:40:32
137890,(Reitaisai 12) [Rocket Chousashitsu (Koza)] UTSUHO HEARTSWITCH (Touhou Project) [English] [Team Koinaka],(例大祭12) [ロケット調査室 (コザ)] UTSUHO HEARTSWITCH -ウツホ ハートスイッチ- (東方Project) [英訳],UTSUHO HEARTSWITCH,"english, translated",koza,rocket chousashitsu,doujinshi,touhou project,utsuho reiuji,"virginity, big breasts, stockings",31,2015-07-01 10:35:03,2015-07-01 17:35:03,2025-03-02 01:40:33
137891,(C87) [Sneeeze (Kubu)] Haru-chan wa mono tarinai. | Haru-chan is Unsatisfied (Free!) [English],(C87) [Sneeeze (くぶ)] ハルちゃんはものたりない。 (Free!) [英訳],Haruchan is Unsatisfied,"english, translated",kubu,sneeeze,doujinshi,free,"haruka nanase, makoto tachibana","masturbation, anal, solo action, males only, yaoi, phone sex",41,2015-07-01 10:42:28,2015-07-01 17:42:28,2025-03-02 01:40:34
137892,(C78) [Jigoku Potion (Yadoroku 7)] Netorare Negincho FINAL (Mahou Sensei Negima!) [English] [Brolen],(C78) [地獄ポーション (やどろく7)] 寝取られネギんちょFINAL (魔法先生ネギま!) [英訳],Netorare Negincho FINAL,"english, translated",yadoroku 7,jigoku potion,doujinshi,mahou sensei negima,ayaka yukihiro,"birth, big breasts, swimsuit, pregnant, group, netorare, schoolgirl uniform, ahegao, dark skin, multi-work series, mosaic censorship, impregnation, phone sex, bbm",34,2015-07-01 10:47:48,2015-07-01 17:47:48,2025-03-02 01:40:35
137893,[Jigoku Potion (Yadoroku 7)] Netorare Negincho Botebara Wedding (Mahou Sensei Negima!) [English] [Brolen],[地獄ポーション (やどろく7)] 寝取られネギんちょボテ腹ウェディング (魔法先生ネギま!) [英訳],Netorare Negincho Botebara Wedding,"english, translated",yadoroku 7,jigoku potion,doujinshi,mahou sensei negima,ayaka yukihiro,"big breasts, pregnant, netorare, multi-work series, stockings, bride",7,2015-07-01 10:49:20,2015-07-01 17:49:20,2025-03-02 01:40:35
137894,(COMIC1☆9) [Seitokaishitsu (Akimoto Dai)] Aru Hi no Houshi-bu Katsudou Rireki (Yahari Ore no Seishun Love Come wa Machigatteiru.) [Chinese] [不觉晓个人汉化],(COMIC1☆9) [生徒会室 (あきもと大)] 或る日の奉仕部活動履歴 (やはり俺の青春ラブコメはまちがっている。) [中国翻訳],Aru Hi no Houshi-bu Katsudou Rireki,"translated, chinese",akimoto dai,seitokaishitsu,doujinshi,yahari ore no seishun love come wa machigatteiru,"yui yuigahama, yukino yukinoshita, hachiman hikigaya","schoolboy uniform, schoolgirl uniform, stockings",23,2015-07-01 10:53:29,2015-07-01 17:53:29,2025-03-02 01:40:36
137895,[KAREHANEKO (Momoyuki)] Ultimate Hiryuu Chance (Strider Hiryuu) [Digital],[かれはねこ (ももゆき)] あるてぃめっと飛竜ちゃんす (ストライダー飛竜) [DL版],Ultimate Hiryuu Chance,japanese,,,doujinshi,strider,strider hiryu,"ninja, group, anal, males only, yaoi, blowjob",24,2015-07-01 10:57:35,2015-07-01 17:57:35,2025-03-02 01:40:37
137896,[KAREHANEKO (Momoyuki)] Hiryuu-chan Otome Replay Stream (Strider Hiryuu) [Digital],[かれはねこ (ももゆき)] 飛竜ちゃん乙女リプレイストリーム (ストライダー飛竜) [DL版],Hiryuu-chan Otome Replay Stream,japanese,,,doujinshi,strider,strider hiryu,"anal, crossdressing, full color, males only, yaoi, lactation, lingerie, shotacon",39,2015-07-01 11:03:57,2015-07-01 18:03:57,2025-03-02 01:40:38
137897,[Usa Daioh (Masaharu)] Himegoto (Nanatsu no Taizai) [Digital],[ウサ大王 (まさはる)] 姫事 (七つの大罪) [DL版],Himegoto,japanese,masaharu,usa daioh,doujinshi,nanatsu no taizai,"elizabeth liones, meliodas","big breasts, full color, stockings, mosaic censorship, blowjob",17,2015-07-01 11:07:08,2015-07-01 18:07:08,2025-03-02 01:40:38
137898,(C78) [Mama ni wa Naisho (Purukogi Beach)] Exquisite Chocolate (Dragon Quest IV),(C78) [ママにはナイショ (プルコギビーチ)] Exquisite Chocolate (ドラゴンクエストIV),Exquisite Chocolate,japanese,plasma beach,"purukogi beach, mama ni wa naisho",doujinshi,dragon quest iv,maya,"big breasts, big ass, dark skin, muscle",26,2015-07-01 11:11:21,2015-07-01 18:11:21,2025-03-02 01:40:39
137899,[Suitekiya (Suitekiya Yuumin)] Kimeseku Hitozuma ~Hitozuma o Nanpa shi Damashite Biyaku o Kimete Sex~ [Digital],[水滴屋 (水滴屋悠民)] キメセク人妻～人妻をナンパしダマして媚薬をキメてセックス～ [DL版],Kimeseku Hitozuma,japanese,suitekiya yuumin,suitekiya,doujinshi,,,"milf, big breasts, mmf threesome, group, glasses, huge breasts, drugs, double penetration",17,2015-07-01 11:14:27,2015-07-01 18:14:27,2025-03-02 01:40:39
