ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
133278,[Nanzaki Iku] Our Future Plans [English] [Lililicious],,Our Future Plans,"english, translated",nanzaki iku,,manga,,,"females only, yuri",27,2015-05-01 04:24:37,2015-05-01 11:24:37,2025-03-02 00:43:20
133279,[Piero] My Sister [Japanese],,My Sister,japanese,piero,,manga,,,"big breasts, huge breasts, incest, paizuri, sister",20,2015-05-01 04:26:49,2015-05-01 11:26:49,2025-03-02 00:43:20
133280,[Nikusoukyuu] Gakuen Ingu Kyouiku ~ Ayashii Dougu de Bishoujo o Choukyou Sanmai Ch.1-4  [Chinese] [Den個人漢化] [Digital],[肉そうきゅー] 学園淫具教育 ～怪しい道具で美少女を調教三昧 第1-4話  [中国翻訳] [DL版],Gakuen Ingu Kyouiku ~ Ayashii Dougu de Bishoujo o Choukyou Sanmai Ch.1-4,"translated, chinese",nikusoukyuu,,manga,,,"gag, glasses, schoolgirl uniform, bondage, defloration, mind control, stockings, teacher",72,2015-05-01 04:48:17,2015-05-01 11:48:17,2025-03-02 00:43:21
133281,[oldwiseman (Saizuka Mio)] Shasei High Booster (Persona 3) [English] [Digital],[oldwiseman (祭塚澪)] 射精ハイブースタ (ペルソナ3) [英訳] [DL版],Shasei High Booster,"english, translated",saizuka mio,oldwiseman,doujinshi,persona 3,"mitsuru kirijo, protagonist, fuuka yamagishi","futanari, group, anal, double penetration, ttm threesome, mosaic censorship, big penis, dick growth, dickgirl on dickgirl, male on dickgirl",17,2015-05-01 06:31:40,2015-05-01 13:31:40,2025-03-02 00:43:22
133283,"(Reitaisai 11) [Yusaritsukata (Awayume)] Call me, ""Alice""! (Touhou Project) [English]","(例大祭11) [ゆうさりつかた (淡夢)] Call me, ""Alice""! (東方Project) [英訳]","Call me, ""Alice""!","english, translated",awayume,yusaritsukata,doujinshi,touhou project,alice margatroid,"handjob, kimono, drunk, sole female, sole male",18,2015-05-01 10:41:52,2015-05-01 17:41:52,2025-03-02 00:43:24
133285,[Blue.c]To Be Continued (Chinese),未完成 Pixiv ID：2911172,To Be Continued,chinese,,blue.c,doujinshi,,,"big breasts, gag, sex toys, bondage, rape",31,2015-05-01 10:58:40,2015-05-01 17:58:40,2025-03-02 00:43:26
133286,(C87) [Mikenekotei (Mike)] Nantettatte Idol 2 (Touhou Project) [English] [Incomplete],(C87) [みけ猫亭 (ミケ)] なんてったってアイドル2 (東方Project) [英訳] [ページ欠落],Nantettatte Idol 2,"english, translated",mike,mikenekotei,doujinshi,touhou project,sakuya izayoi,"mmf threesome, group, sleeping",6,2015-05-01 11:10:56,2015-05-01 18:10:56,2025-03-02 00:43:27
133287,[Chouzetsu Bishoujo Mine] Seijun Nyuutou Gangu [Chinese],"[超絶美少女mine] 清純乳頭玩具 + リーフレット, 複製原画, メッセージペーパー [中国翻訳]",Seijun Nyuutou Gangu,"translated, chinese",chouzetsu bishoujo mine,,manga,,,"big breasts, nun, bbw, group, big ass, ahegao, sex toys, incest, double penetration, tankoubon, lactation, stockings, pantyhose, apron, mind break, rape, sister, teacher, dilf, impregnation",231,2015-05-01 11:34:41,2015-05-01 18:34:41,2025-03-02 00:43:28
133288,[Drill Jill] Ikenai ♥ Sperm Bitch!!! [Digital],[ドリル汁] イケない♥スペルマビッチ!!! [DL版],Ikenai ♥ Sperm Bitch!!!,japanese,drill jill,,manga,,,"futanari, bandages, big breasts, group, glasses, story arc, big ass, nakadashi, ahegao, dark skin, multi-work series, double penetration, tankoubon, lactation, small breasts, blowjob, catgirl, deepthroat",198,2015-05-01 11:51:26,2015-05-01 18:51:26,2025-03-02 00:43:31
133289,[ha-ru] Debutante (COMIC HOTMiLK 2010-06) [Chinese] [CMD.EXE],[ha-ru] Debutante (コミックホットミルク 2010年6月号) [中国翻訳],Debutante,"translated, chinese",ha-ru,,manga,,,"magical girl, full censorship, crossdressing, full color",8,2015-05-01 12:01:02,2015-05-01 19:01:02,2025-03-02 00:43:32
133290,[Shimaji] Shounen Collect [Chinese] [無邪気漢化組],[しまじ] 少年コレクト [中国翻訳],Shounen Collect,"translated, chinese",shimaji,,manga,,,"schoolboy uniform, glasses, bunny boy, anal, crossdressing, brother, males only, incest, tankoubon, yaoi, stockings, apron, rape, tentacles, shotacon",220,2015-05-01 13:36:24,2015-05-01 20:36:24,2025-03-02 00:43:33
133291,[Kamaboko Higi/// (Kouhaku no Kamaboko] Furan-chan × Meilin (Touhou Project) [Digital],[かまボコォひぎぃ/// (紅白のかまぼこ)] フランちゃん×メイ○ン本 (東方Project) [DL版],Furan-chan × Meilin,japanese,,,doujinshi,touhou project,"hong meiling, flandre scarlet","futanari, lolicon, impregnation",26,2015-05-01 14:12:28,2015-05-01 21:12:28,2025-03-02 00:43:33
133292,[H-SQUAD (Guglielmo)] Shasei Taikai! [Digital],[H-SQUAD (ぐりえるも)] しゃせいたいかい! [DL版],Shasei Taikai!,japanese,guglielmo,h-squad,doujinshi,,,"pegging, humiliation, strap-on, schoolboy uniform, glasses, schoolgirl uniform, anal, femdom, shotacon",26,2015-05-01 14:42:09,2015-05-01 21:42:09,2025-03-02 00:43:35
133294,"[Pintsize (Marukome, TKS)] Shokukan Collection ~Kairaku no Umi ni Shizumu Zuihou (Kantai Collection -KanColle-) [Digital]",[ぱいんとさいず (まるこめ、TKS)] 触姦これくしょん ～快楽の海に沈む瑞鳳～ (艦隊これくしょん -艦これ-) [DL版],Shokukan Collection ~Kairaku no Umi ni Shizumu Zuihou,japanese,"tks, marukome",pintsize,doujinshi,kantai collection,zuihou,"big breasts, miko, cervix penetration, bondage, monster, nipple fuck, full color, mosaic censorship, rape, tentacles",16,2015-05-01 15:03:05,2015-05-01 22:03:05,2025-03-02 00:43:36
133295,[Kaikijin] Roshutsu Komachi [Digital],[回キ人] ロシュツコマチ [DL版],Roshutsu Komachi,japanese,,kaikijin,doujinshi,,,"glasses, exhibitionism",29,2015-05-01 15:13:11,2015-05-01 22:13:11,2025-03-02 00:43:37
133296,[Circle of Kenkyo] OtaCir no Hime ga Neteiru Aida ni Torimaki ni Okasareru [Digital],[サークルオブ謙虚] オタサーの姫が寝ている間に取り巻きに犯される [DL版],OtaCir no Hime ga Neteiru Aida ni Torimaki ni Okasareru,japanese,,circle of kenkyo,doujinshi,,,"group, glasses, sleeping, impregnation",30,2015-05-01 15:22:35,2015-05-01 22:22:35,2025-03-02 00:43:39
133297,[Hana Hook] Hahaoya Shikkaku - Watashi to Musuko no Mesu Buta Netorare Fukushuugeki(Chapter01)[Colorized] [Ongoing],[華フック ( キャプテン・華フック)] 母親失格・私と息子のメス豚寝取られ復讐劇,Hahaoya Shikkaku - Watashi to Musuko no Mesu Buta Netorare Fukushuugeki,japanese,hana hook,,doujinshi,,,"milf, big breasts, netorare, mother, paizuri, mosaic censorship, shotacon",15,2015-05-01 15:24:12,2015-05-01 22:24:12,2025-03-02 00:43:40
133298,[Noraneko-no-Tama (Yukino Minato)] Owari no Nikkichou Zetsu [Digital],[ノラネコノタマ (雪野みなと)] 終わりの日記帳 絶 [DL版],Owari no Nikkichou Zetsu,japanese,yukino minato,noraneko-no-tama,doujinshi,,,"pregnant, netorare, lolicon, stockings, shotacon",22,2015-05-01 15:42:24,2015-05-01 22:42:24,2025-03-02 00:43:41
133299,[Ootsuka Reika] Mida Love [English] {Various},[大塚麗夏] みだらぶ + 8P小冊子 [英訳],Mida Love,"english, translated",ootsuka reika,,manga,,,"handjob, swimsuit, schoolboy uniform, group, glasses, schoolgirl uniform, replaced, condom, nakadashi, ffm threesome, femdom, thigh high boots, bikini, lolicon, defloration, incest, tankoubon, apron, orgasm denial, oppai loli, mosaic censorship, sister, blowjob",226,2015-05-01 16:03:23,2015-05-01 23:03:23,2025-03-02 00:43:42
133300,[Ai Wa Kurayami (Marui Ryuu)] Miyo-chan no RO Hakusho [Digital],[愛は暗闇 (まるいりゅう)] みよちゃんのRO白書 [DL版],Miyo-chan no RO Hakusho,japanese,marui ryuu,ai wa kurayami,doujinshi,,,"swimsuit, anal, bikini, lolicon, mosaic censorship, school swimsuit, collar",22,2015-05-01 16:05:36,2015-05-01 23:05:36,2025-03-02 00:43:43
133302,(SUPER22) [ErotIs (Narita Koh)] Onaji Kimochi de ii Kimochi | The Same Feelings Are Good Feelings (Haikyuu!!) [English] [Shadoukun],(SUPER22) [ErotIs (成田コウ)] オナジキモチでイイキモチ ( ハイキュー!!) [英訳],Onaji Kimochi de ii Kimochi | The Same Feelings Are Good Feelings,"english, translated",narita koh,erotis,doujinshi,haikyuu,"tobio kageyama, shoyo hinata","anal, x-ray, males only, yaoi",26,2015-05-01 16:13:23,2015-05-01 23:13:23,2025-03-02 00:43:45
133303,(Hyakutou Ryouran ~Tantou Junbi~) [Akuochisukii Kyoushitsu (Akuochisukii Sensei)] Touken Sennou (Touken Ranbu),(百刀繚乱 ～鍛刀準備～) [アクオチスキー教室(アクオチスキー先生)] 刀剣洗脳 (刀剣乱舞),Touken Sennou,japanese,akuochisukii sensei,akuochisukii kyoushitsu,doujinshi,touken ranbu,"shishiou, atsushi toushirou","group, anal, scanmark, yaoi, mind break, blowjob, tentacles",24,2015-05-01 16:15:33,2015-05-01 23:15:33,2025-03-02 00:43:45
133304,[Gekkouya] *Kuchi no Naka ni Iru* [English] [CrayZayJay],[げっこうや] *くちのなかにいる* [英訳],*Kuchi no Naka ni Iru*,"english, translated",,gekkouya,doujinshi,,,"transformation, shrinking, femdom, vore, demon girl, full color, tiara, miniguy",17,2015-05-01 16:17:02,2015-05-01 23:17:02,2025-03-02 00:43:46
133308,[ha-ru] Debutante (COMIC HOTMiLK 2010-06) [Chinese] [CMD.EXE],[ha-ru] Debutante (コミックホットミルク 2010年6月号) [中国翻訳],Debutante,"translated, chinese",ha-ru,,manga,,,"humiliation, magical girl, full censorship, femdom, crossdressing, cosplaying, exhibitionism, full color",8,2015-05-01 16:50:57,2015-05-01 23:50:57,2025-03-02 00:43:49
133310,(C82) [Celluloid-Acme (Chiba Toshirou)] SUMMER OF LOVE (Eureka Seven AO) [Chinese] [無邪気漢化組],(C82) [Celluloid-Acme (チバトシロウ)] SUMMER OF LOVE (エウレカセブンAO) [中国翻訳],SUMMER OF LOVE,"translated, chinese",chiba toshirou,celluloid-acme,doujinshi,eureka 7,"elena peoples, fleur blanc, rebecka hallstrom","big breasts, dark skin, stockings, pantyhose, shotacon",28,2015-05-01 17:12:57,2015-05-02 00:12:57,2025-03-02 00:43:50
133312,[Anthology] Kyoudai Renka,[アンソロジー] 姉弟恋歌,Kyoudai Renka,japanese,"yoshida furawa, minion, heno heno, fujise akira, morris, bijogi junction, yoshino shiho, monota rinu, yume kirei, delta-m, kichijouji kitashirou, oyama yasunaga, nakanoo kei",,manga,,,"futanari, scat, mmf threesome, group, uncensored, anthology, anal, crossdressing, shemale, dark skin, incest, yaoi, shotacon, feminization",230,2015-05-01 18:12:20,2015-05-02 01:12:20,2025-03-02 00:43:51
133313,(C84) [Kusaba Shiki (Kusaba)] bystander (Touhou Project) [English],(C84) [草葉式 (草葉)] bystander (東方Project) [英訳],bystander,"english, translated",kusaba,kusaba shiki,doujinshi,touhou project,"flandre scarlet, remilia scarlet","wings, group, snuff, lolicon, blood, rape, impregnation",32,2015-05-01 18:22:31,2015-05-02 01:22:31,2025-03-02 00:43:53
133314,[Anthology] Kyoudai Renka 2,[アンソロジー] 姉弟恋歌2,Kyoudai Renka 2,japanese,"yoshida furawa, minion, heno heno, fujise akira, rumoi jun, kobayashi shounenmaru, morris, yoshino shiho, yume kirei, delta-m, kichijouji kitashirou, nakanoo kei",,manga,,,"scat, big breasts, glasses, uncensored, schoolgirl uniform, anthology, anal, sex toys, bondage, hairy, incest, stockings, sister, shotacon",232,2015-05-01 18:45:44,2015-05-02 01:45:44,2025-03-02 00:43:54
133315,"(C86) [Veronica no Ha (Noba)] Bungee de, JC (Juicy) na, Shimai Kakumei (Rance IX) [Chinese] [清純突破漢化]",(C86) [ヴェロニカの歯 (の歯)] バンジーで、JC(ジューシー)な、姉妹革命。(Rance IX) [中国翻訳],"Bungee de, JCna, Shimai Kakumei","translated, chinese",noba,veronica no ha,doujinshi,rance,"rance, shizuka masou, nagi su ragarl","group, ffm threesome, lolicon",22,2015-05-01 18:47:45,2015-05-02 01:47:45,2025-03-02 00:43:55
133316,(CT25) [Alemateorema (Kobayashi Youkoh)] GARIGARI 69 (Kantai Collection -KanColle-) [English] [CGrascal],(こみトレ25) [アレマテオレマ (小林由高)] GARIGARI69 (艦隊これくしょん -艦これ-) [英訳],GARIGARI 69,"english, translated",kobayashi youkoh,alemateorema,doujinshi,kantai collection,prinz eugen,"pregnant, prostitution, ahegao, anal, sex toys, military, x-ray, stockings, impregnation, collar",14,2015-05-01 18:49:13,2015-05-02 01:49:13,2025-03-02 00:43:55
133317,(C87) [Ichigohou (Shiraichigo)] Bep→Ore←Hibiki2 Lolicon Kakko Gachi (Kantai Collection -KanColle-) [Chinese] [CE家族社],(C87) [苺砲 (しらいちご)] Bep→俺←響2 ロリコンカッコガチ (艦隊これくしょん -艦これ-) [中国翻訳],Bep→Ore←Hibiki2 Lolicon Kakko Gachi,"translated, chinese",shiraichigo,ichigohou,doujinshi,kantai collection,"hibiki, teitoku, verniy","group, schoolgirl uniform, ffm threesome, lolicon, stockings, selfcest",24,2015-05-01 18:53:04,2015-05-02 01:53:04,2025-03-02 00:43:56
133318,[RIRIADOLL (Takewakamaru)] Sakuretsu Miryoudan (Katekyo Hitman REBORN!) [English] [BangAQUA],[RIRIADOLL (武若丸)] 炸裂☆魅了弾 (家庭教師ヒットマンREBORN!) [英訳],Sakuretsu Miryoudan,"english, translated",takewakamaru,ririadoll,doujinshi,katekyo hitman reborn,"kyoya hibari, tsunayoshi sawada, mukuro rokudo","schoolboy uniform, anal, males only, yaoi, blowjob",30,2015-05-01 18:55:31,2015-05-02 01:55:31,2025-03-02 00:43:57
133319,(C84) [Homura's R Comics (Yuuki Homura)] PARC FERMES TROIS+ (Steins;Gate),(C84) [Homura's R Comics (結城焔)] PARC FERMES TROIS+ (Steins;Gate),PARC FERMES TROIS+,japanese,yuuki homura,homuras r comics,doujinshi,steinsgate,kurisu makise,"big breasts, gag, bondage, incest, pantyhose, sister, christmas, blindfold, tentacles",30,2015-05-01 18:57:37,2015-05-02 01:57:37,2025-03-02 00:43:57
133320,[Anthology] Kyoudai Renka 4,[アンソロジー] 姉弟恋歌4,Kyoudai Renka 4,japanese,"yoshida furawa, satou murasame eitaroh, minion, fujise akira, kouzuki rio, rumoi jun, kaimeiji yuu, morris, bijogi junction, nekonomori maririn, yoshino shiho, kugayama rikako, gekka saeki, kichijouji kitashirou, nakanoo kei",,manga,,,"scat, garter belt, gag, pegging, strap-on, group, uncensored, anthology, ffm threesome, femdom, bondage, hairy, thigh high boots, incest, stockings, collar, shotacon",272,2015-05-01 19:22:20,2015-05-02 02:22:20,2025-03-02 00:43:58
133321,[K-Nashi] Blue Whisper (Aoi Shiro) [English],,Blue Whisper,"english, translated",k-nashi,,doujinshi,aoi shiro,,"sweating, scar, females only, cousin, yuri, incest, tribadism",18,2015-05-01 19:31:02,2015-05-02 02:31:02,2025-03-02 00:43:59
133322,[Anthology] Kyoudai Renka 6,[アンソロジー] 姉弟恋歌6,Kyoudai Renka 6,japanese,"satou murasame eitaroh, heno heno, fujise akira, tachibana momomi, kouzuki rio, morris, yoshino shiho, yagami dai, gekka saeki, nakanoo kei, yamazaki umetarou",,manga,,,"uncensored, schoolgirl uniform, anthology, lolicon, incest, shotacon",182,2015-05-01 19:46:02,2015-05-02 02:46:02,2025-03-02 00:44:00
133323,[Akow Kazumi] HYSTERIC ALIVE,[亜神和美] HYSTERIC ALIVE,HYSTERIC ALIVE,japanese,akow kazumi,,manga,,,"futanari, tankoubon, guro, dick growth",192,2015-05-01 19:56:54,2015-05-02 02:56:54,2025-03-02 00:44:01
133324,[Mizushima Eri] Tonari no Onee-sama [Incomplete],[未津島えり] となりのお姉さま [ページ欠落],Tonari no Onee-sama,japanese,mizushima eri,,manga,,,"strap-on, glasses, ffm threesome, stockings, incomplete",67,2015-05-01 20:05:23,2015-05-02 03:05:23,2025-03-02 00:44:02
133325,[Shirono Akira] Kanjuku Fujin,[城野晃] 完熟夫人,Kanjuku Fujin,japanese,,,manga,,,"milf, full censorship, tankoubon",292,2015-05-01 20:23:01,2015-05-02 03:23:01,2025-03-02 00:44:03
133326,[Marui Maru] Hattara Yarachau!? Ero Seal ~ Wagamama JK no Asoko o Tatta 1-mai de Dorei ni ~ 1-2 [Digital],[丸居まる] 貼ったらヤレちゃう!? えろシール～ワガママJKのアソコをたった1枚で奴隷に～ 1-2 [DL版],Hattara Yarachau!? Ero Seal ~ Wagamama JK no Asoko o Tatta 12,japanese,marui maru,,manga,,,"big breasts, unusual pupils, schoolgirl uniform, mind control, full color, multi-work series, rape, dilf, bbm",55,2015-05-01 20:34:34,2015-05-02 03:34:34,2025-03-02 00:44:03
133327,[Hibiki Rika] Dokidoki C Taiken,[日比木リカ] ドキドキC体験,Dokidoki C Taiken,japanese,hibiki rika,,manga,,,"schoolboy uniform, story arc, schoolgirl uniform, tankoubon, stockings",136,2015-05-01 20:43:24,2015-05-02 03:43:24,2025-03-02 00:44:04
133328,[Arakawa Masami] Kanji Yasui no,[新川雅美] 感じやすいの,Kanji Yasui no,japanese,,,manga,,,"milf, schoolgirl uniform, bondage, tankoubon, rape",226,2015-05-01 20:56:42,2015-05-02 03:56:42,2025-03-02 00:44:05
133329,[Saeki Yukako] Fancy-free,[佐伯由香子] Fancy-free,Fancy-free,japanese,saeki yukako,,manga,,,"futanari, big breasts, schoolgirl uniform, bondage, incest, tankoubon, stockings, apron, sister, collar, tentacles",178,2015-05-01 21:12:04,2015-05-02 04:12:04,2025-03-02 00:44:06
133330,[Shinano Rurusa] Sasotte Big Bang,[信乃流々砂] 誘ってビッグバン,Sasotte Big Bang,japanese,shinano rurusa,,manga,,,"garter belt, gag, schoolgirl uniform, bondage, dark skin, tankoubon, stockings, smoking",169,2015-05-01 21:22:10,2015-05-02 04:22:10,2025-03-02 00:44:07
133331,[Kimura Neito] Watashi wa Kore de Kazoku to Nakayoku Narimashita. [English] [Team Koinaka],[木村寧都] 私はコレで家族と仲良くなりました [英訳],Watashi wa Kore de Kazoku to Nakayoku Narimashita.,"english, translated",kimura neito,,manga,,,"virginity, group, masturbation, schoolgirl uniform, ffm threesome, dark skin, multiple paizuri, defloration, incest, gyaru, sister",53,2015-05-01 21:34:07,2015-05-02 04:34:07,2025-03-02 00:44:08
133332,[Yoshiura Kazuya] Futari Yogari [Incomplete],[由浦カズヤ] ふたりよがり [ページ欠落],Futari Yogari,japanese,yoshiura kazuya,,manga,,,"milf, big breasts, mmf threesome, group, glasses, netorare, big ass, cheating, condom, ryona, anal, cousin, blood, incest, tankoubon, incomplete",195,2015-05-01 21:51:33,2015-05-02 04:51:33,2025-03-02 00:44:08
133333,(CR33) [Blood Elemental (Kitasato Makoto)] Yukigatari (Suigetsu),(Cレヴォ33) [Blood Elemental (北里マコト)] 雪語り ～ゆきがたり～ (水月),Yukigatari,japanese,kitasato makoto,blood elemental,doujinshi,suigetsu,,"maid, stockings",30,2015-05-01 22:03:45,2015-05-02 05:03:45,2025-03-02 00:44:09
133334,"(C65) [Rui Rui Kikaku, Mine Mine Kikaku (Various)] ami ami (Bishoujo Senshi Sailor Moon)",(C65) [ルイルイ企画、ミネミネ企画 (よろず)] ami ami (美少女戦士セーラームーン),ami ami,japanese,,rui rui kikaku,doujinshi,sailor moon,"ami mizuno, sailor mercury",,26,2015-05-01 22:05:36,2015-05-02 05:05:36,2025-03-02 00:44:10
133335,(C84) [Jenoa Cake (TakayaKi)] School ldol Off-shot + Omakebon (Love Live!),(C84) [じぇのばけーき (たかやKi)] School ldol off-shot+おまけ本 (ラブライブ!),School ldol Off-shot + Omakebon,japanese,takayaki,jenoa cake,doujinshi,love live,eri ayase,"schoolgirl uniform, condom",30,2015-05-01 22:58:14,2015-05-02 05:58:14,2025-03-02 00:44:11
133337,(C55) [Rocket Kyoudai] Aitai... COLLECTION (Sentimental Graffiti) [Incomplete],(C55) [ロケット兄弟] 会いたい... COLLECTION (センチメンタルグラフティ) [ページ欠落],Aitai... COLLECTION,japanese,rocket kyoudai,rocket kyoudai,doujinshi,sentimental graffiti,,incomplete,131,2015-05-01 23:18:26,2015-05-02 06:18:26,2025-03-02 00:44:13
133339,(C66) [JUMBOMAX (Ishihara Souka)] May Wong wa Sugoi Chuugen no Hasha (Kaleido Star),(C66) [JUMBOMAX (石原そうか)] メイ・ウォンはすごい中原の覇者 (カレイドスター),May Wong wa Sugoi Chuugen no Hasha,japanese,ishihara souka,jumbomax,doujinshi,kaleido star,may wong,"big breasts, group, anal, double penetration, paizuri",30,2015-05-01 23:22:53,2015-05-02 06:22:53,2025-03-02 00:44:14
133340,Lily Cat (Pokemon),,Lily Cat,japanese,,,doujinshi,pokemon,"brendan, steven stone","bondage, males only, yaoi, shotacon",16,2015-05-01 23:23:54,2015-05-02 06:23:54,2025-03-02 00:44:15
133341,[gocco (gocco)] Angel's Tail (Pokémon),[gocco (ごっこ)] Angel's Tail (ポケットモンスター),Angel's Tail,japanese,,gocco,doujinshi,pokemon,"ingo, emmet","anal, males only, yaoi, blowjob",16,2015-05-01 23:25:06,2015-05-02 06:25:06,2025-03-02 00:44:16
133342,Nobori-san ga doemu de kudari-chan ga doesuna nobokuda hon (Pokemon),,Noborichan ga doesuna nobokuda hon,japanese,,,doujinshi,pokemon,"ingo, emmet","anal, footjob, males only, yaoi",29,2015-05-01 23:27:17,2015-05-02 06:27:17,2025-03-02 00:44:17
133343,[PARANOIA CAT (Fujiwara Shunichi)] Don to Minagiru Koyoi no Yubune (One Piece) [English] [SaHa] [Digital],[PARANOIA CAT (藤原俊一)] どんと漲る今宵の湯船 (ワンピース) [英訳] [DL版],Don to Minagiru Koyoi no Yubune,"english, translated",fujiwara shunichi,paranoia cat,doujinshi,one piece,"nico robin, momonosuke","full color, mosaic censorship, shotacon",16,2015-05-01 23:28:13,2015-05-02 06:28:13,2025-03-02 00:44:17
133344,antithesis stoic (Pokemon),,antithesis stoic,japanese,,,doujinshi,pokemon,"ingo, emmet","anal, males only, yaoi, blowjob",45,2015-05-01 23:34:02,2015-05-02 06:34:02,2025-03-02 00:44:18
133345,Role Play (Pokemon),,Role Play,japanese,,,doujinshi,pokemon,"ingo, emmet","anal, males only, yaoi",52,2015-05-01 23:38:05,2015-05-02 06:38:05,2025-03-02 00:44:19
133349,[kedamono (Tori Hrami)] Kanpu Masatsu ni Akogareru Shota | This Shota Wants A Rub-Down [English] [Incomplete],[kedamono (鳥ハラミ)] 乾布摩擦にあこがれるショタ [英訳] [ページ欠落],Kanpu Masatsu ni Akogareru Shota | This Shota Wants A Rub-Down,"english, translated",tori hrami,kedamono,doujinshi,,,"full color, yaoi, incomplete, shotacon",6,2015-05-01 23:51:58,2015-05-02 06:51:58,2025-03-02 00:44:21
133350,[yui7] Catch! (Mebae Vol.3 - Vivid Girls Love Anthology) [English] [Yuri-ism],,Catch!,"english, translated",yui-7,,manga,,,"sweating, females only, yuri, tomboy",23,2015-05-02 00:44:27,2015-05-02 07:44:27,2025-03-02 00:44:22
