ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
141765,"[Group NEKO (Sakura Kumi, WOODY)] Actress K-I-M-A-G-U-R-E Reversible EDITION (Kimagure Orange Road)","[グループNEKO (佐蔵久美, WOODY)] Actress K-I-M-A-G-U-R-E Reversible EDITION (きまぐれオレンジ☆ロード)",Actress KMGR-E Reversible EDITION,japanese,"woody, sakura kumi",group neko,doujinshi,kimagure orange road,"kurumi kasuga, madoka ayukawa, manami kasuga, kyosuke kasuga, hikaru hiyama","bandages, group, uncensored, ffm threesome",69,2015-09-01 09:21:25,2015-09-01 16:21:25,2025-03-02 02:24:46
141766,(C76) [LOWHIDE PROJECT (LOWHIDE)] Que-Bla Chin Douchuuki (Queen's Blade),(C76) [LOWHIDE PROJECT (ろーはいど)] クイブレ ちん道中記 (クイーンズブレイド),Que-Bla Chin Douchuuki,japanese,lowhide,lowhide project,doujinshi,queens blade,"tomoe, shizuka","futanari, big breasts, urethra insertion, miko, anal, sex toys, bondage, big balls, big penis, autofellatio, dickgirl on dickgirl",18,2015-09-01 09:24:37,2015-09-01 16:24:37,2025-03-02 02:24:46
141767,(COMIC1☆7) [Circle Ohigetan (Ohigetan)] Ohigebon-41 Sensei! Chie-chan o Kouryaku suru Kuma! (Ge) (Persona 4),(COMIC1☆7) [サークル尾髭丹 (尾髭丹)] おひげぼん-41 センセイ！ 千枝ちゃんを攻略するクマー！ (下) (ペルソナ4),Ohigebonchan o Kouryaku suru Kuma!,japanese,ohigetan,circle ohigetan,doujinshi,persona 4,chie satonaka,"big breasts, nakadashi, ahegao, x-ray, full color, lactation",23,2015-09-01 09:26:52,2015-09-01 16:26:52,2025-03-02 02:24:47
141769,(C87) [Petitgori Channel (Petitgori-chan)] Chinjufu no Koibito-tachi Yukikaze to Shimakaze no Himitsu Kunren (Kantai Collection -KanColle-),(C87) [ぷちゴリちゃんねる (ぷちゴリちゃん)] 鎮守府の恋人たち 雪風と島風の秘密訓練 (艦隊これくしょん -艦これ-),Chinjufu no Koibito-tachi Yukikaze to Shimakaze no Himitsu Kunren,japanese,,,doujinshi,kantai collection,"shimakaze, yukikaze, teitoku","unusual pupils, group, urination, sex toys, ffm threesome, stockings, dilf, bbm",26,2015-09-01 09:41:22,2015-09-01 16:41:22,2025-03-02 02:24:48
141770,(C88) [Hitotosensou (Hitotose Rin)] Sybilla Tore 2 (Sennen Sensou Aigis),(C88) [一年戦争 (春夏秋冬鈴)] シビラ蕩れ 2 (千年戦争アイギス),Sybilla Tore 2,japanese,hitotose rin,hitotosensou,doujinshi,sennen sensou aigis,sybilla,"futanari, dick growth",22,2015-09-01 09:45:31,2015-09-01 16:45:31,2025-03-02 02:24:49
141771,(C88) [Brain Dead (Eiji)] Yami no Naka (To LOVE-Ru Darkness),(C88) [ぶれいんでっど (Eiジ)] ヤミノナカ (ToLOVEる ダークネス),Yami no Naka,japanese,eiji,brain dead,doujinshi,to love-ru,"golden darkness, rito yuuki","masturbation, schoolgirl uniform, nakadashi, defloration, blowjob",26,2015-09-01 10:00:25,2015-09-01 17:00:25,2025-03-02 02:24:49
141772,(C88) [PRETTY☆MAIDS (Itou Hiromine)] Umi-chan no Kutsujoku (Love Live!),(C88) [PRETTY☆MAIDS (伊東宏峰)] うみちゃんの屈辱 (ラブライブ!),Umi-chan no Kutsujoku,japanese,itou hiromine,pretty maids,doujinshi,love live,umi sonoda,"schoolgirl uniform, nakadashi, blowjob",22,2015-09-01 10:04:32,2015-09-01 17:04:32,2025-03-02 02:24:50
141773,[Rakujin] Zettai Fukujuu Camera ~Copulation~ (COMIC Unreal 2015-08 Vol. 56) [Chinese] [Den個人漢化],[らくじん] 絶対服従カメラ ~Copulation~ (コミックアンリアル 2015年8月号 Vol.56) [中国翻訳],Zettai Fukujuu Camera,"translated, chinese",rakujin,,manga,,,"big breasts, unusual pupils, group, nakadashi, anal, x-ray, latex, mind control, double penetration, stockings, paizuri, blowjob",28,2015-09-01 10:13:01,2015-09-01 17:13:01,2025-03-02 02:24:50
141774,(C88) [Majimeya (Isao)] Getsu Ka Sui Moku Kin Do Nichi 9 Rei-chan no Aijin Nikki (Bishoujo Senshi Sailor Moon),(C88) [真面目屋 (Isao)] 月火水木金土日9 レイちゃんの愛人日記 (美少女戦士セーラームーン),Getsu Ka Sui Moku Kin Do Nichi 9 Rei-chan no Aijin Nikki,japanese,isao,majimeya,doujinshi,sailor moon,"rei hino, sailor mars","big breasts, miko, nakadashi, tall girl, blackmail, blowjob",28,2015-09-01 10:17:14,2015-09-01 17:17:14,2025-03-02 02:24:51
141775,(C88) [RUBBISH Selecting Squad (Namonashi)] RE22 (Fate/Stay Night) [Chinese]  [无毒汉化组],(C88) [RUBBISH選別隊 (無望菜志)] RE22 (Fate/stay night) [中国翻訳],RE22,"translated, chinese",namonashi,rubbish selecting squad,doujinshi,fate stay night,"rin tosaka, shirou emiya, saber","group, anal, sex toys, ffm threesome, lolicon, priest, x-ray, stockings, school swimsuit, tentacles",44,2015-09-01 10:25:08,2015-09-01 17:25:08,2025-03-02 02:24:52
141776,(Futaket 7) [LOWHIDE PROJECT (Lowhide)] Futanari Gakuen -FOREVER-,(ふたけっと7) [LOWHIDE PROJECT (ろーはいど)] 双成学園 -FOREVER-,Futanari Gakuen,japanese,lowhide,lowhide project,doujinshi,,,"futanari, milf, big breasts, garter belt, urethra insertion, piercing, nurse, glasses, story arc, schoolgirl uniform, multiple penises, body modification, anal, sex toys, stockings, gaping, teacher, large insertions, big penis, dicknipples, dickgirl on dickgirl",114,2015-09-01 10:46:38,2015-09-01 17:46:38,2025-03-02 02:24:52
141777,[Kotoyoshi Yumisuke] Kainyuu Miko Uzume,[琴義弓介] 怪乳巫女ウズメ,Kainyuu Miko Uzume,japanese,kotoyoshi yumisuke,,manga,,,"milf, big breasts, garter belt, unusual pupils, miko, bbw, group, full censorship, glasses, story arc, big ass, replaced, huge breasts, anal, ffm threesome, kimono, dark skin, defloration, breast expansion, big areolae, lactation, blowjob, fox girl, tentacles",208,2015-09-01 11:28:11,2015-09-01 18:28:11,2025-03-02 02:24:53
141778,"(C88) [TUKIBUTO (Hyouju Issei)] Saraba, Kyoukujitsu (Kantai Collection -KanColle-)",(C88) [TUKIBUTO (氷樹一世)] さらば、旭日 (艦隊これくしょん -艦これ-),"Saraba, Kyoukujitsu",japanese,hyouju issei,tukibuto,doujinshi,kantai collection,"teitoku, kaga","big breasts, nakadashi, x-ray, stockings, paizuri, blowjob, muscle",28,2015-09-01 11:33:30,2015-09-01 18:33:30,2025-03-02 02:24:54
141779,[Mikami Cannon] Icchau Karada | Orgasmic Body Ch. 1- 5 [English] [Decensored],[三上キャノン] いっちゃうカラダ 第1-5話 [英訳] [無修正],Icchau Karada | Orgasmic Body Ch. 1- 5,"english, translated",mikami cannon,,manga,,,"business suit, big breasts, swimsuit, group, glasses, netorare, uncensored, cheating, nakadashi, dark skin, bikini, pantyhose, small breasts",77,2015-09-01 12:17:52,2015-09-01 19:17:52,2025-03-02 02:24:54
141780,(C88) [Kikurage-ya (Kikurage)] KOI+KAN 7,(C88) [きくらげ屋 (きくらげ)] 恋姦7,KOI+KAN 7,japanese,kikurage,kikurage-ya,doujinshi,,,"big breasts, schoolgirl uniform, nakadashi, multi-work series, blowjob",28,2015-09-01 12:23:05,2015-09-01 19:23:05,2025-03-02 02:24:56
141781,[Nokishita no Nekoya (Alde Hyde)] Maya Zakari Kai Ni (Kantai Collection -KanColle-) [Digital],[軒下の猫屋 (アルデヒド)] 摩耶ざかり改二 (艦隊これくしょん -艦これ-) [DL版],Maya Zakari Kai Ni,japanese,alde hyde,nokishita no nekoya,doujinshi,kantai collection,"maya, teitoku","big breasts, unusual pupils, nakadashi, military, x-ray, full color, blowjob, collar, sole female, sole male",13,2015-09-01 12:24:14,2015-09-01 19:24:14,2025-03-02 02:24:56
141782,[Yojouhan Shobou] Ikenie no Haha [Chinese] [LeVeL個人漢化],[四畳半書房] いけにえの母 [中国翻訳],Ikenie no Haha,"translated, chinese",,yojouhan shobou,doujinshi,,,"milf, big breasts, humiliation, dark nipples, schoolboy uniform, group, netorare, story arc, masturbation, nakadashi, bondage, mother, full color, incest, double penetration, apron, filming, mosaic censorship, rape, blackmail, blowjob, body writing, slave",211,2015-09-01 13:05:08,2015-09-01 20:05:08,2025-03-02 02:24:57
141784,[Eromazun (Ma-kurou)] Shimakaze-kun Rape (Kantai Collection -KanColle-) [Chinese] [刷牙紫汉化] [Digital],[エロマズン (まー九郎)] 島風くんレイプ (艦隊これくしょん -艦これ-) [中国翻訳] [DL版],Shimakaze-kun Rape,"translated, chinese",ma-kurou,eromazun,doujinshi,kantai collection,shimakaze,"urethra insertion, group, frottage, ahegao, anal, sex toys, crossdressing, males only, yaoi, stockings, rape, tomgirl, shotacon",36,2015-09-01 13:12:30,2015-09-01 20:12:30,2025-03-02 02:24:58
141785,"[Shimimaru] ""Joou"" Series | ""Queen"" Series Ch. 1-5",[紙魚丸] “女王”シリーズ 第1-5話,"""Joou"" Series | ""Queen"" Series Ch. 1-5",japanese,shimimaru,,manga,,,"maid, mmf threesome, group, full censorship, glasses, nakadashi, anal, crossdressing, kimono, double penetration, tomboy, blowjob",90,2015-09-01 13:21:58,2015-09-01 20:21:58,2025-03-02 02:24:59
141786,(C88) [Zettai Shoujo (RAITA)] Mahou Shoujo 14.0 (Zettai Junpaku Mahou Shoujo),(C88) [絶対少女 (RAITA)] 魔法少女14.0 (絶対純白・魔法少女),Mahou Shoujo 14.0,japanese,raita,zettai shoujo,doujinshi,zettai junpaku mahou shoujo,,"big breasts, swimsuit, big ass, nakadashi, ahegao, dark skin, bikini, x-ray, multi-work series, blowjob, sole male",28,2015-09-01 13:26:13,2015-09-01 20:26:13,2025-03-02 02:24:59
141787,(C87) [Lithium (Uchiga)] Again #1 Stay With Me Till Dawn (God Eater) [Chinese] [无毒汉化组],(C87) [Lithium (ウチガ)] アゲイン#1 ステイ・ウィズ・ミー・ティル・ドーン (ゴッドイーター) [中国翻訳],Again #1 Stay With Me Till Dawn,"translated, chinese",uchiga,lithium,doujinshi,god eater,alisa ilinichina amiella,"stockings, mosaic censorship",33,2015-09-01 13:35:14,2015-09-01 20:35:14,2025-03-02 02:25:00
141788,[hebu]Manga  [Chinese] [射滿哥哥整個腸道的的滾燙精液漢化組],[へぶ] 漫画 [中国翻訳],Manga,"translated, chinese",hebu,,doujinshi,,,"anal, sleeping, brother, males only, incest, yaoi, tomgirl, shotacon",23,2015-09-01 13:39:25,2015-09-01 20:39:25,2025-03-02 02:25:01
141789,(C76) [Shiitake (Mugi)] BYUNN BYUNN TOV (Tales of Vesperia),(C76) [椎茸 (Mugi)] BYUNN BYUNN TOV (テイルズ オブ ヴェスペリア),BYUNN BYUNN TOV,japanese,mugi,shiitake,doujinshi,tales of vesperia,"raven, judith, yuri lowell, rita mordio, estellise sidos heurassein","elf, group, mosaic censorship",26,2015-09-01 13:41:38,2015-09-01 20:41:38,2025-03-02 02:25:01
141790,(C79) [Hyouketsu Mikan (Hasegawa Yukino)] Ruby Blue (Tales of Vesperia),(C79) [氷結蜜柑 (長谷川ユキノ)] RUBY BLUE (テイルズ オブ ヴェスペリア),Ruby Blue,japanese,hasegawa yukino,hyouketsu mikan,doujinshi,tales of vesperia,"judith, yuri lowell","elf, big breasts",18,2015-09-01 13:44:45,2015-09-01 20:44:45,2025-03-02 02:25:02
141791,(C88) [Kikurage-ya (Kikurage)] Kuro no Riiman to Maken Schildawahn,(C88) [きくらげ屋 (きくらげ)] 黒のリーマンと魔剣シルドヴァーン,Kuro no Riiman to Maken Schildawahn,japanese,kikurage,kikurage-ya,doujinshi,,,"big breasts, glasses, bondage, defloration, multi-work series, stockings, gothic lolita, muscle",35,2015-09-01 13:51:13,2015-09-01 20:51:13,2025-03-02 02:25:03
141792,[Rakujin] Zettai Fukujuu Camera 1-7,[らくじん] 絶対服従カメラ 1-7,Zettai Fukujuu Camera 1-7,japanese,rakujin,,manga,,,"triple penetration, piercing, unusual pupils, group, schoolgirl uniform, replaced, nakadashi, ahegao, anal, x-ray, mind control, double penetration, breast expansion, stockings, pantyhose, gyaru, paizuri, age progression, sister, blowjob",136,2015-09-01 14:18:31,2015-09-01 21:18:31,2025-03-02 02:25:03
141793,(SHT2011 Aki) [Kamogawaya (Kamogawa Tanuki)] DOG STYLE (DOG DAYS) [English] {doujin-moe.us},(SHT2011秋) [鴨川屋 (鴨川たぬき)] DOG STYLE (DOG DAYS) [英訳],DOG STYLE,"english, translated",kamogawa tanuki,kamogawaya,doujinshi,dog days,millhiore firianno biscotti,"garter belt, corset, group, urination, dog girl, full color, stockings, mosaic censorship, collar",20,2015-09-01 14:24:28,2015-09-01 21:24:28,2025-03-02 02:25:04
141794,(C88) [Mitarashi Club (Mitarashi Kousei)] Try Fight! (Gundam Build Fighters Try),(C88) [みたらし倶楽部 (みたらし侯成)] トライふぁいと! (ガンダムビルドファイターズトライ),Try Fight!,japanese,mitarashi kousei,mitarashi club,doujinshi,gundam build fighters try,"kaoruko sazaki, fumina hoshino, sekai kamiki","big breasts, group, ffm threesome, bike shorts",48,2015-09-01 14:33:05,2015-09-01 21:33:05,2025-03-02 02:25:04
141795,[Tanaka Aji] Dakare mashita...Ato...Ne...Ni--- Ch. 1-7,[田中あじ] 抱かれました…あと…ね…ニ━ 第1-7話,Dakare mashita...Ato...Ne...Ni7,japanese,tanaka aji,,manga,,,"big breasts, gag, glasses, netorare, story arc, schoolgirl uniform, urination, anal, sex toys, tracksuit, defloration, tanlines, small breasts, rape, teacher, dilf, blackmail, tomboy, muscle, bbm",154,2015-09-01 15:30:31,2015-09-01 22:30:31,2025-03-02 02:25:05
141797,(C88) [Happy Birthday (MARUchang)] Romance ga Ariamaru (Kantai Collection -KanColle-),(C88) [Happy Birthday (丸ちゃん。)] ロマンスがありあまる (艦隊これくしょん-艦これ-),Romance ga Ariamaru,japanese,maruchang,happy birthday,doujinshi,kantai collection,suzuya,stockings,18,2015-09-01 15:37:03,2015-09-01 22:37:03,2025-03-02 02:25:07
141798,COMIC Potpourri Club 2010-07,COMIC ポプリクラブ 2010年7月号,COMIC Potpourri Club 2010-07,japanese,"yokoyama naoki, de, inomoto rikako, bennys, china, peko, ayano rena, gyonikun, nakayama miyuki, hazuki, louis and visee, miyamoto yuu, lapis lazuli, sid alice, tsuzuri, akai marunoshin",,manga,,,"big breasts, full censorship, anthology, kimono, lolicon, bike shorts, stockings, pantyhose, collar, catgirl",340,2015-09-01 16:38:49,2015-09-01 23:38:49,2025-03-02 02:25:07
141799,"(C88) [Ishimura-ya (Ishimura)] KanNomi ""Fu"" (Kantai Collection -KanColle-) [Chinese] [无毒汉化组]",(C88) [石村屋 (いしむら)] 艦呑ミ「ふ」 (艦隊これくしょん -艦これ-) [中国翻訳],"KanNomi ""Fu""","translated, chinese",ishimura,ishimuraya,doujinshi,kantai collection,fusou,"big breasts, miko, anal, vore, x-ray, sole female",32,2015-09-01 16:45:20,2015-09-01 23:45:20,2025-03-02 02:25:08
141801,[Nekogen] Sekaide Ichiban Chikai Hito | 最親近的人 [Chinese],[猫玄] 世界で一番近い人 [中国翻訳],Sekaide Ichiban Chikai Hito | 最親近的人,"translated, chinese",nekogen,,manga,,,"catboy, schoolgirl uniform, lolicon, tankoubon, collar, catgirl",89,2015-09-01 18:45:07,2015-09-02 01:45:07,2025-03-02 02:25:09
141802,(C88) [ERECT TOUCH (Erect Sawaru)] Nitta Minami to Anya ga Tenshisugite Mesuinuka Choukyou Mattanashi na Ken (THE IDOLM@STER CINDERELLA GIRLS),(C88) [ERECT TOUCH (エレクトさわる)] 新田美波とアーニャが天使すぎて雌犬化調教待ったなしな件 (アイドルマスター シンデレラガールズ),Nitta Minami to Anya ga Tenshisugite Mesuinuka Choukyou Mattanashi na Ken,japanese,erect sawaru,erect touch,doujinshi,the idolmaster,"minami nitta, anastasia","scat, big breasts, gag, piercing, group, ahegao, anal, sex toys, bondage, latex, human pet, stockings, mind break, blindfold, collar, slave",38,2015-09-01 18:46:16,2015-09-02 01:46:16,2025-03-02 02:25:10
141803,(C88) [Wada Mountain (Takashi)] Gensou Kijuu Kuukan Yon (Touhou Project) [Chinese] [CE家族社],(C88) [和田マウンテン (「タカシ」)] 幻想奇獣空間肆 (東方Project) [中国翻訳],Gensou Kijuu Kuukan Yon,"translated, chinese",takashi,wada mountain,doujinshi,touhou project,keine kamishirasawa,"ahegao, stockings, tentacles",28,2015-09-01 18:47:08,2015-09-02 01:47:08,2025-03-02 02:25:10
141804,[田亀源五郎]父子(おやこ)地獄[Chinese],,父子地獄,"translated, chinese",tagame gengoroh,,manga,,,"spanking, father, anal, sex toys, bondage, males only, incest, yaoi, mosaic censorship, rape, blowjob, muscle, blindfold, bbm",96,2015-09-01 18:50:46,2015-09-02 01:50:46,2025-03-02 02:25:11
141807,[田亀源五郎]闘技場～アリーナ[Chinese],,闘技場～アリーナ,"translated, chinese",tagame gengoroh,,manga,,,"scat, urination, dougi, anal, bondage, dark skin, males only, yaoi, muscle",80,2015-09-01 18:53:51,2015-09-02 01:53:51,2025-03-02 02:25:14
141808,(Reitaisai 12) [Zenoside (Zeno)] Fukujuu X Roshutsu X Gekokujou (Touhou Project) [Chinese] [CE家族社],(例大祭12) [ぜのさいど (是乃] 服従×露出×下克上 (東方Project) [中国翻訳],Fukujuu X Roshutsu X Gekokujou,"translated, chinese",zeno,zenoside,doujinshi,touhou project,remilia scarlet,"wings, enema, sex toys, lolicon, inflation, deepthroat",31,2015-09-01 18:59:42,2015-09-02 01:59:42,2025-03-02 02:25:14
141809,[The Amanoja9] Oroshite A・Ge・Ru | 我來幫你 爽・一・下♡ [Chinese],[The Amanoja9] おろして あ・げ・る [中国翻訳],Oroshite A・Ge・Ru | 我來幫你 爽・一・下♡,"translated, chinese",the amanoja9,,manga,,,"milf, big breasts, tankoubon",160,2015-09-01 19:03:55,2015-09-02 02:03:55,2025-03-02 02:25:15
141810,(C88) [Micro Page (Kuromotokun)] Mikan o Suki Houdai Shichau Hon (To Love-Ru),(C88) [みくろぺえじ (黒本君)] 美柑を好き放題しちゃうほん (To LOVEる -とらぶる-),Mikan o Suki Houdai Shichau Hon,japanese,kuromotokun,micro page,doujinshi,to love-ru,mikan yuuki,"condom, lolicon, multi-work series, stockings, rape, teacher, blackmail, sole female, sole male",30,2015-09-01 19:09:11,2015-09-02 02:09:11,2025-03-02 02:25:16
141811,(C88) [KORISUYA (Korisu)] Gokuaku! Layer Musume Ryoujoku!,(C88) [こりすや (こりす)] ごくあく!レイヤー娘りょーじょく!,Gokuaku! Layer Musume Ryoujoku!,japanese,korisu,korisuya,doujinshi,,,"lolicon, stockings, sole female, sole male",25,2015-09-01 19:12:11,2015-09-02 02:12:11,2025-03-02 02:25:17
141812,(C88) [KORISUYA (Korisu)] Natsuyasumi no Sugoshikata,(C88) [こりすや (こりす)] 夏休みの過ごし方,Natsuyasumi no Sugoshikata,japanese,korisu,korisuya,doujinshi,,,"cousin, lolicon, incest, sole female, sole male",34,2015-09-01 19:18:24,2015-09-02 02:18:24,2025-03-02 02:25:18
141813,(C88) [Noraneko-no-Tama (Yukino Minato)] Magical★Companion,(C88) [ノラネコノタマ (雪野みなと)] まじかる★こんぱにおん,Magical★Companion,japanese,yukino minato,noraneko-no-tama,doujinshi,,,"group, glasses, prostitution, anal, lolicon, x-ray, double penetration, bunny girl, stockings, drunk, rape, sole female",26,2015-09-01 19:21:35,2015-09-02 02:21:35,2025-03-02 02:25:19
141814,(Tora Matsuri 2015) [KORISUYA (Korisu)] Manin Densha de JK Gopunkan Sawari Houdai,(とら祭り2015) [こりすや (こりす)] 満員電車でJK5分間触り放題,Manin Densha de JK Gopunkan Sawari Houdai,japanese,korisu,korisuya,doujinshi,,,"business suit, big breasts, schoolgirl uniform, prostitution, chikan, sole female, sole male",25,2015-09-01 19:22:27,2015-09-02 02:22:27,2025-03-02 02:25:20
141816,(C88) [antyuumosaku (malcorond)] Meikko na Syoujo no Ehon 5 -Kouhen-,(C88) [暗中模索 (まるころんど)] 姪っこな少女の絵本5(後編),Meikko na Syoujo no Ehon 5,japanese,malcorond,antyuumosaku,doujinshi,,,"glasses, nakadashi, lolicon, x-ray, multi-work series, tanlines, swinging, mosaic censorship, bbm",34,2015-09-01 19:35:46,2015-09-02 02:35:46,2025-03-02 02:25:21
141817,(C88) [KORISUYA (Korisu)]  Kaki Suiei Kojin Lesson,(C88) [こりすや (こりす)] 夏季水泳個人レッスン,Kaki Suiei Kojin Lesson,japanese,korisu,korisuya,doujinshi,,,"coach, dark skin, lolicon, school swimsuit, sole female, sole male",26,2015-09-01 19:40:16,2015-09-02 02:40:16,2025-03-02 02:25:21
141819,(777 FESTIVAL) [Frenchletter (Fujisaki Hikari)] Tunomori-rona ga Idol ni Natta Hi (Tokyo 7th Sisters),(ナナフェス) [Frenchletter (藤崎ひかり)] 角森ロナがアイドルになった日 (Tokyo 7th シスターズ),Tunomori-rona ga Idol ni Natta Hi,japanese,fujisaki hikari,french letter,doujinshi,tokyo 7th sisters,,"schoolgirl uniform, lolicon",20,2015-09-01 19:43:20,2015-09-02 02:43:20,2025-03-02 02:25:22
141822,(C88) [Nanka no Atama! (Picao)] Imouto Kashidashi Masu.,(C88) [何かのあたま! (ぴかお)]  いもうと貸し出します。,Imouto Kashidashi Masu.,japanese,picao,nanka no atama,doujinshi,,,"mmf threesome, group, schoolgirl uniform, anal, lolicon, incest, double penetration, oppai loli, sister",26,2015-09-01 23:38:09,2015-09-02 06:38:09,2025-03-02 02:25:24
141824,(RTS!!4) [DIETHELM (Mizuyuki)] Shiawase Sugite Shinu. (Haikyuu!!),(RTS!!4) [ディートヘルム (みずゆき)] 幸せ過ぎて死ぬ。 (ハイキュー!!),Shiawase Sugite Shinu.,japanese,mizuyuki,diethelm,doujinshi,haikyuu,"tooru oikawa, hajime iwaizumi","anal, males only, yaoi",15,2015-09-02 00:23:36,2015-09-02 07:23:36,2025-03-02 02:25:25
141825,[CHOCO (Chiyoko)] Boku no Derenai Koibito ga Are o Kojirasetarashii. (Hoozuki no Reitetsu),[CHOCO (チヨコ)] 僕のデレない恋人がアレをこじらせたらしい。 (鬼灯の冷徹),Boku no Derenai Koibito ga Are o Kojirasetarashii.,japanese,chiyoko,,doujinshi,hoozuki no reitetsu,"hakutaku, hoozuki","oni, anal, kimono, males only, yaoi, tomgirl",26,2015-09-02 00:24:30,2015-09-02 07:24:30,2025-03-02 02:25:26
