ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
462333,"(Futaket 30) [Nietzsche (Niche, Sukechi)] SK-H BOOK Nasu (VOCALOID)[Chinese] [黄记汉化组]","(ふたけっと30) [ニーチェ (ニッチ , 助ッチ)] SK-H BOOK 茄 (VOCALOID)[中国翻訳]",SK-H BOOK Nasu,"translated, chinese",niche,,doujinshi,vocaloid,yukari yuzuki,"futanari, anal, full color, pantyhose, dickgirl on male, male on dickgirl, sole dickgirl, gloves, focus anal, anal intercourse",13,2023-07-06 19:36:26,2023-07-07 02:36:26,2025-03-06 05:37:15
462334,"[Hiroshimapons (Hiropons)] Tensai Mahou Shoujo Chikunii Dai Shippai Hon (Murasaki Shion, Laplus Darknesss) [Digital]",[ヒロシマ・ポン酢 (ヒロポンズ)] 天才魔法少女チクニー大失敗本 (紫咲シオン、ラプラス・ダークネス) [DL版],Tensai Mahou Shoujo Chikunii Dai Shippai Hon,japanese,hiroponzu,,doujinshi,hololive,"murasaki shion, laplus darknesss","squirting, females only, masturbation, urination, ahegao, yuri, stockings, filming, horns, vtuber, no penetration, hair buns, nipple stimulation",26,2023-07-06 19:39:41,2023-07-07 02:39:41,2025-03-06 05:37:15
462335,[ACTIVA (SMAC)] Nako Chi (Hanasaku Iroha) [Digital],[ACTIVA (SMAC)] なこ痴 (花咲くいろは) [DL版],Nako Chi,japanese,smac,activa,manga,hanasaku iroha,nako oshimizu,"mmf threesome, group, anal, exhibitionism, double penetration, stockings, twintails, anal intercourse",32,2023-07-06 19:43:32,2023-07-07 02:43:32,2025-03-06 05:37:16
462336,[ACTIVA (SMAC)] Seishun Bunny Senpai wa Hadaka Haikai no Yume o Minai (Seishun Buta Yarou wa Bunny Girl Senpai no Yume o Minai) [Digital],[ACTIVA (SMAC)] 青春バニー先輩はハダカ徘徊の夢を見ない (青春ブタ野郎はバニーガール先輩の夢を見ない) [DL版],Seishun Bunny Senpai wa Hadaka Haikai no Yume o Minai,japanese,smac,activa,manga,seishun buta yarou wa bunny girl senpai no yume o minai,mai sakurajima,"masturbation, solo action, exhibitionism, bunny girl, pantyhose, kemonomimi",40,2023-07-06 19:48:18,2023-07-07 02:48:18,2025-03-06 05:37:17
462337,[Yanagie Terasu] Iori Rinko (Gundam Build Fighters),[やなぎえてらす] イオリ・リン子  (ガンダムビルドファイターズ),Iori Rinko,japanese,yanagie terasu,,doujinshi,gundam build fighters,rinko iori,"milf, big breasts, full color, sole female",10,2023-07-06 19:49:36,2023-07-07 02:49:36,2025-03-06 05:37:18
462340,[C-kyuu] Gibo-san wa Boku no Mono 3 [Chinese],[C級] 義母さんは僕のモノ 3 [中国翻訳],Gibo-san wa Boku no Mono 3,"translated, chinese",c-kyuu,,doujinshi,,,"milf, big breasts, mother, multi-work series, incest, mosaic censorship, sole female, sole male, extraneous ads",34,2023-07-06 20:09:50,2023-07-07 03:09:50,2025-03-06 05:37:20
462341,[Umebatake (Dendou Monaka)] Exorcist no Haiboku 2 ~Kabeshiri to Onaho Hen~ [Chinese],[ウメ畑 (電動もなか)] エクソシストの敗北2 ～壁尻とオナホ編～ [中国翻訳],Exorcist no Haiboku 2,"translated, chinese",,dendou monaka,doujinshi,original,,"futanari, nun, onahole, femdom, demon girl, pantyhose, sole female, sole dickgirl, horns, extraneous ads",38,2023-07-06 20:14:26,2023-07-07 03:14:26,2025-03-06 05:37:20
462342,[Hotaru] Imouto o Chinpo Case ni Suru Koutense Futanari Onee-chan no Hanashi #2 [Chinese],[ほたる] 妹をちんぽケースにする後天性ふたなりお姉ちゃんの話♥ #2 [中国翻訳],Imouto o Chinpo Case ni Suru Koutense Futanari Onee-chan no Hanashi #2,"translated, chinese",hotaru,,doujinshi,original,,"futanari, sweating, big breasts, schoolgirl uniform, ahegao, full color, incest, mosaic censorship, sister, extraneous ads",33,2023-07-06 20:18:13,2023-07-07 03:18:13,2025-03-06 05:37:21
462343,[shirokumasan] リクエスト絵の高画質版です (Strawberry Panic),,リクエスト絵の高画質版です,japanese,sirokuma,,doujinshi,strawberry panic,tamao suzumi,,10,2023-07-06 20:19:35,2023-07-07 03:19:35,2025-03-06 05:37:22
462344,"[Dynamic Mom (Onodera, Uni18)] Natsu to Oba-san Tokubetsu Hen ~Onsen Ryokou no Ken~ [Chinese] [Digital]",[ダイナミックマム (おのでら、うに18)] 夏とおばさん特別編 〜温泉旅行の巻〜 [中国翻訳] [DL版],Natsu to Oba-san Tokubetsu Hen,"translated, chinese",onodera,dynamic mom,doujinshi,original,,"cheating, paizuri, sole female, sole male, extraneous ads",12,2023-07-06 20:21:10,2023-07-07 03:21:10,2025-03-06 05:37:22
462345,[Zionman] Juuden Chuu Android no Kanojo wa Muboubi? [Chinese],[zionmanの部屋] 充電中アンドロイドの彼女は無防備? [中国翻訳],Juuden Chuu Android no Kanojo wa Muboubi?,"translated, chinese",zionman,,doujinshi,original,,"stockings, mosaic censorship, sole female, sole male, tail, extraneous ads",15,2023-07-06 20:23:04,2023-07-07 03:23:04,2025-03-06 05:37:23
462346,[Sakura Saku Saku (Sakura Saku Sakura)] Solo Camper nanda ga YouCha Gal  ga  Guigui Sematte Kuru | 明明是個露營獨行俠卻被陽光辣妹貼上來了 [Chinese],[佐倉さくさく (佐倉さくさくら)] ソロキャンパーなんだが陽キャギャルがグイグイ迫ってくる  [中国翻訳],Solo Camper nanda ga YouCha Gal  ga  Guigui Sematte Kuru | 明明是個露營獨行俠卻被陽光辣妹貼上來了,"translated, chinese",,sakura saku saku,doujinshi,original,,"big breasts, cheating, drill hair, extraneous ads",38,2023-07-06 20:27:34,2023-07-07 03:27:34,2025-03-06 05:37:24
462347,[Sakura Saku Saku (Sakura Saku Sakura)] Aniki no Kanojo no Kuro Gal to Heya ni Tojikomeraretan dakedo? | 和老哥的黑皮辣妹一起被關在房間裡了? [Chinese],[佐倉さくさく (佐倉さくさくら)] 兄貴の彼女の黒ギャルと部屋に閉じ込められたんだけど? [中国翻訳],Aniki no Kanojo no Kuro Gal to Heya ni Tojikomeraretan dakedo? | 和老哥的黑皮辣妹一起被關在房間裡了?,"translated, chinese",,sakura saku saku,doujinshi,original,,"big breasts, cheating, dark skin, extraneous ads",38,2023-07-06 20:32:04,2023-07-07 03:32:04,2025-03-06 05:37:25
462348,[Mamegorou Books (Mamegoro)] Mob-kao dakedo Ecchi  na  Karada Shita Oku-san no NTR Jijo [Chinese],[マメゴロウブックス (マメゴロ)]  モブ顔だけどエッチな身体した奥さんのNTR事情 [中国翻訳],Mobsan no NTR Jijo,"translated, chinese",,mamegorou books,doujinshi,original,,"inseki, old man, unusual pupils, full color, incest, stockings, mosaic censorship, daughter, sole female, sole male, bald, extraneous ads",32,2023-07-06 20:35:58,2023-07-07 03:35:58,2025-03-06 05:37:25
462349,[YOSHITORA] Ryoubo no Yuumi-san (Web Haishin Gekkan Tonari no Kininaru Oku-san Vol. 073) [Chinese],[YOSHITORA] 寮母の夕海さん (Web配信 月刊 隣の気になる奥さん vol.073) [中国翻訳],Ryoubo no Yuumi-san,"translated, chinese",yoshitora,,doujinshi,,,"sole female, sole male, extraneous ads",24,2023-07-06 20:38:59,2023-07-07 03:38:59,2025-03-06 05:37:26
462350,[Kanchi]  Wakazuma Gal no Doutei Shibori (Web Haishin Gekkan Tonari no Kininaru Oku-san Vol. 072) [Chinese],[かんち] 若妻ギャルの童貞搾り  (Web配信 月刊 隣の気になる奥さん vol.072) [中国翻訳],Wakazuma Gal no Doutei Shibori,"translated, chinese",,,doujinshi,,,"sole female, sole male, extraneous ads, kanchi",21,2023-07-06 20:41:31,2023-07-07 03:41:31,2025-03-06 05:37:27
462351,[みつや]奥さんのマル秘健康法[中国翻译],[みつや] 奥さんのマル秘健康法  (Web配信 月刊 隣の気になる奥さん vol.072) [中国翻訳],奥さんのマル秘健康法,"translated, chinese",mitsuya,,doujinshi,,,"big breasts, manga, extraneous ads",21,2023-07-06 20:44:04,2023-07-07 03:44:04,2025-03-06 05:37:28
462352,[Souda Mikan] Saikai - REUNION ~Hitozuma no Himeta Yoku~ (ANGEL Club 2022-09) [Chinese] [Digital],[左右田柑] 再会～人妻の秘めた欲～ (ANGEL 倶楽部 2022年9月号) [中国翻訳] [DL版],Saikai - REUNION,"translated, chinese",,,doujinshi,,,"big breasts, sole female, sole male, manga, extraneous ads",27,2023-07-06 20:47:30,2023-07-07 03:47:30,2025-03-06 05:37:28
462353,[沙神よしつね] コーポ羽良衣の大谷さん[中国翻译],[沙神よしつね] コーポ羽良衣の大谷さん (アクションピザッツ 2021年9月号) [中国翻訳] [DL版],コーポ羽良衣の大谷さん,"translated, chinese",sagami yoshitsune,,manga,,,extraneous ads,24,2023-07-06 20:50:24,2023-07-07 03:50:24,2025-03-06 05:37:29
462354,[Misa Wasabi] Onii-chan no Zayaku ga Hoshii (COMIC HAPPINING Vol. 1) [Chinese] [Digital],[三左わさび] お兄ちゃんの座薬がほしい (COMIC はぴにんぐ Vol.1) [中国翻訳] [DL版],Onii-chan no Zayaku ga Hoshii,"translated, chinese",misa wasabi,,manga,,,"sweating, big breasts, anal, incest, sister, sole female, sole male, focus anal, anal intercourse, extraneous ads",24,2023-07-06 20:53:30,2023-07-07 03:53:30,2025-03-06 05:37:30
462355,[Yamato Maejiro] GAL Tsuma Yakukan (ANGEL Club 2022-09) [Chinese] [Digital],[大和前次郎] GAL妻薬姦 (ANGEL 倶楽部 2022年9月号) [中国翻訳] [DL版],GAL Tsuma Yakukan,"translated, chinese",,,manga,,,"big breasts, full censorship, cheating, ahegao, hairy, collar, sole female, eye-covering bang, extraneous ads",27,2023-07-06 20:56:47,2023-07-07 03:56:47,2025-03-06 05:37:30
462356,[Pell Club (Pelta Omori)] Nishino-san wa Saimin-jutsu ni Kakerarete... 2 [Chinese] [貉耳萌个人汉化],[ペル同好会 (大森ペル太)] 西野さんは催眠術にかけられて…2 [中国翻訳],Nishinojutsu ni Kakerarete... 2,"translated, chinese",gen,pell doukoukai,doujinshi,original,,"humiliation, schoolgirl uniform, urination, anal, hairy, exhibitionism, mind control, multi-work series, mosaic censorship, forced exposure",90,2023-07-06 21:07:25,2023-07-07 04:07:25,2025-03-06 05:37:31
462357,[Marialite (Lyna)] Haru to Sana ~Cosplay de Tsunagatta Koi~ [Chinese],[Marialite (Lyna)] ハルとサナ ～コスプレで繋がった恋～ [中国翻訳],Haru to Sana,"translated, chinese",,marialite,doujinshi,original,,"body swap, skinsuit, multi-work series, bunny girl, pantyhose, leotard, gender bender, lyna",30,2023-07-06 21:11:11,2023-07-07 04:11:11,2025-03-06 05:37:32
462358,[Silver Dog] Sarada-chan no Chakra o Fuuin Shite Shugyou to Itsuwari Eroi Koto o suru Hon (Boruto) [Digital],[シルバードッグ] サラダちゃんのチャクラを封印して修行と偽りエロいことをする本 (BORUTO -ボルト-) [DL版],Sarada-chan no Chakra o Fuuin Shite Shugyou to Itsuwari Eroi Koto o suru Hon,japanese,silver dog,silver dog,doujinshi,boruto,sarada uchiha,"mmf threesome, group, glasses, nakadashi, bondage, lolicon, double penetration, mosaic censorship, rape, blowjob",36,2023-07-06 21:18:57,2023-07-07 04:18:57,2025-03-06 05:37:32
462359,[18master] 2023-7-3 Suzuki-san 鈴木同學[Chinese][興趣使然的個人機翻],[18マスター] 2023-7-3 鈴木さん [中国翻訳],20233 Suzuki-san 鈴木同學,"translated, chinese",,18master,doujinshi,original,,"sweating, kissing, big breasts, bbw, big ass, schoolgirl uniform, nakadashi, ahegao, huge breasts, dark skin, x-ray, full color, big areolae, mosaic censorship, tomboy, first person perspective, sole female, sole male, multiple orgasms",15,2023-07-06 21:21:03,2023-07-07 04:21:03,2025-03-06 05:37:33
462360,[Zurikishi] Sotobenkei no Ouji-sama,[ずり騎士] 外弁慶の王子様,Sotobenkei no Ouji-sama,japanese,zurikishi,,doujinshi,original,,"big breasts, full censorship, glasses, masturbation, full color, incest, paizuri, cheerleader, sister, voyeurism, first person perspective, sole female, sole male, crying",62,2023-07-06 21:28:58,2023-07-07 04:28:58,2025-03-06 05:37:34
462361,[Hohosome PROJECT (Sora no Shiun)] Seisui Otome Fantasia 1 [Digital],[ほほそめPROJECT (ソラノ紫雲)] 聖水乙女ふぁんたじあ1 [DL版],Seisui Otome Fantasia 1,japanese,zegga,,doujinshi,original,,"urination, omorashi",28,2023-07-06 21:32:34,2023-07-07 04:32:34,2025-03-06 05:37:35
462362,[Mimonel] Kaichou Daikou no Morning Service (Blue Archive),[ミモネル] 会長代行のモーニングサービス♥ (ブルーアーカイブ),Kaichou Daikou no Morning Service,japanese,mimonel,,doujinshi,blue archive,"kaya shiranui, ayumu iwabitsu","full color, impregnation, sole male",9,2023-07-06 21:33:47,2023-07-07 04:33:47,2025-03-06 05:37:36
462363,[Mimonel] Koibashira to Oni-Musume-chan no Shintai Kensa (Kimetsu no Yaiba),[ミモネル] 恋柱と鬼娘ちゃんの身体検査♥ (鬼滅の刃),Koibashira to Onichan no Shintai Kensa,japanese,mimonel,,doujinshi,kimetsu no yaiba,"nezuko kamado, mitsuri kanroji","group, full color, impregnation",13,2023-07-06 21:35:30,2023-07-07 04:35:30,2025-03-06 05:37:36
462364,[Yuzuto Sen] Dekoboko Love Plus! (COMIC Anthurium 2023-05) [English] [SDTLs] [Digital],[柚十扇] 凹凸ラブプラス！ (COMIC アンスリウム 2023年5月号) [英訳] [DL版],Dekoboko Love Plus!,"english, translated",yuzuto sen,,manga,,,"handjob, big breasts, schoolboy uniform, full censorship, schoolgirl uniform, breast feeding, nakadashi, hairy, x-ray, tall girl, sole female, sole male",28,2023-07-06 21:38:38,2023-07-07 04:38:38,2025-03-06 05:37:37
462365,[Dramus] Kanojo ga Gaikokujin ni Netorareru Manga Ouchi Fuck Hen [Ongoing],[ドラムス] 彼女が外国人に寝取られる漫画 おうちファック編 [進行中],Kanojo ga Gaikokujin ni Netorareru Manga Ouchi Fuck Hen,japanese,dramus,,doujinshi,original,,"kissing, big breasts, piercing, netorare, schoolgirl uniform, condom, ahegao, tall man, dark skin, bikini, gyaru-oh, blowjob, muscle, big penis, sole female, ponytail, very long hair",35,2023-07-07 00:04:36,2023-07-07 07:04:36,2025-03-06 05:37:38
462366,[toki] Lv1 Nahida-chan ga Hilichurl ni Hidoi koto Sareru Short Manga (Genshin Impact),[toki] Lv1ナヒーダちゃんがヒルチャールに酷いことされるショート漫画 (原神),Lv1 Nahida-chan ga Hilichurl ni Hidoi koto Sareru Short Manga,japanese,toki,,doujinshi,genshin impact,"hilichurl, nahida","elf, unusual pupils, nakadashi, dark skin, lolicon, rape, sole female, sole male",4,2023-07-07 00:06:00,2023-07-07 07:06:00,2025-03-06 05:37:39
462367,(C91) [Denwa Monzi (Emoto Monzi)] No Title   (ChuSinGura 46+1),(C91) [電話モンジ (江本モンジ)] 無題 (忠臣蔵46+1),No Title,japanese,,,doujinshi,original,,"sole female, sole male",12,2023-07-07 00:07:46,2023-07-07 07:07:46,2025-03-06 05:37:39
462368,[Mamaldasia (Punita)] Motoyan Mama [Chinese],[ママルダシア (ぷにた)] 元ヤンママ [中国翻訳],Motoyan Mama,"translated, chinese",punita,mamaldasia,doujinshi,,,"big breasts, humiliation, group, schoolgirl uniform, sole male",32,2023-07-07 00:11:43,2023-07-07 07:11:43,2025-03-06 05:37:42
462369,"[Kanten] Soukou Shinsei Twinkle Twins ~Shokuen no Utage~ + Denshi Shoseki-ban Gentei Tokuten ""Shiritakute Sister Heart"", ""Miko Shibori""  [Digital]",[寒天] 双光新星トゥインクルツインズ双光新星トゥインクルツインズ ～触艶の宴～ + 電子書籍版限定特典 『しりたくてSister Heart』、『巫女しぼり』 [DL版],"Soukou Shinsei Twinkle Twins+ Denshi Shoseki-ban Gentei Tokuten ""Shiritakute Sister Heart"", ""Miko Shibori""",japanese,kanten,,manga,,,"futanari, elf, plant girl, kissing, big breasts, nun, miko, monster girl, group, story arc, living clothes, frottage, nakadashi, anal, ffm threesome, bondage, all the way through, dark skin, x-ray, tankoubon, lactation, stockings, rimjob, armpit licking, rape, navel fuck, tentacles, stomach deformation, ponytail",242,2023-07-07 00:41:57,2023-07-07 07:41:57,2025-03-06 05:37:42
462370,[Sanbalkin] Gimai ga Suiminyaku Nomaseyou  to Shite Kurun  desu kedo...,[サンバルキン] 義妹が睡眠薬飲ませようとしてくるんですけど...,Gimai ga Suiminyaku Nomaseyou  to Shite Kurun  desu kedo...,japanese,,sanbalkin,doujinshi,original,,"inseki, story arc, masturbation, schoolgirl uniform, condom, facesitting, sleeping, incest, mosaic censorship, sister, blowjob, sole female, sole male, closed eyes, ponytail",92,2023-07-07 00:52:34,2023-07-07 07:52:34,2025-03-06 05:37:43
462371,[Sanbalkin] Kunoichi  Seiyu Anma Chiryou,[サンバルキン] くのいち精油按摩治療,Kunoichi  Seiyu Anma Chiryou,japanese,,sanbalkin,doujinshi,original,,"squirting, big breasts, netorare, cheating, nakadashi, ahegao, x-ray, full color, multi-work series, drugs, fingering, mosaic censorship, sole female, bald, ponytail",76,2023-07-07 01:01:57,2023-07-07 08:01:57,2025-03-06 05:37:44
462372,"[Akino Sora] Isekai Kita node Sukebe Skill de Zenryoku Ouka Shiyou to Omou 4Shame | I Came to Another World, So I Think I'm Gonna Enjoy My Sex Skills to the Fullest! 4th Shot [Digital Tokusouban] [English] [Black Grimores] [Decensored]",[あきのそら] 異世界来たのでスケベスキルで全力謳歌しようと思う 第4話 [英訳] [無修正] [DL版],"Isekai Kita node Sukebe Skill de Zenryoku Ouka Shiyou to Omou 4Shame | I Came to Another World, So I Think I'm Gonna Enjoy My Sex Skills to the Fullest! 4th Shot","english, translated",akino sora,,manga,,,"squirting, big breasts, uncensored, nakadashi, femdom, demon girl, stockings, collar, sole female, sole male, tail, domination loss",32,2023-07-07 01:05:34,2023-07-07 08:05:34,2025-03-06 05:37:45
462373,[Hyoui Lover] Clothing Store Possession,,Clothing Store Possession,english,rim,hyoui lover,manga,original,,"big breasts, replaced, full color, possession",11,2023-07-07 04:01:39,2023-07-07 11:01:39,2025-03-06 05:37:45
462374,[Okuta Kei] Otomari Otokonoko Zecchou Ichiya (Gekkan Web Otoko no Ko-llection! S Vol. 85) [Chinese] [瑞树汉化组] [Digital],[おくた慧] お泊まり男の娘 絶頂一夜 (月刊Web男の娘・れくしょんッ！S Vol.85) [中国翻訳] [DL版],Otomari Otokonoko Zecchou Ichiya,"translated, chinese",okuta kei,,manga,,,"anal, crossdressing, males only, yaoi, stockings, tomgirl, anal intercourse, nipple stimulation",20,2023-07-07 04:04:21,2023-07-07 11:04:21,2025-03-06 05:37:46
462375,[Hyoui Lover] Kancolle Kaga & Haruna Body Jack,,Kancolle Kaga & Haruna Body Jack,english,,hyoui lover,manga,kantai collection,"haruna, kaga","big breasts, swimsuit, corruption, bikini, yuri, possession, parasite, tentacles, crotch tattoo",12,2023-07-07 04:06:10,2023-07-07 11:06:10,2025-03-06 05:37:47
462376,[Zurikishi] Sotobenkei no Ouji-sama | A Prince Who Acts Cool Outside but Timid at Home [English] [WayVZ] [Ongoing],[ずり騎士] 外弁慶の王子様[進行中],Sotobenkei no Ouji-sama | A Prince Who Acts Cool Outside but Timid at Home,"english, translated",zurikishi,,doujinshi,original,,"handjob, big breasts, full censorship, glasses, masturbation, full color, incest, cowgirl, paizuri, cheerleader, bukkake, sister, voyeurism, first person perspective, sole female, sole male, crying",75,2023-07-07 04:15:11,2023-07-07 11:15:11,2025-03-06 05:37:47
462378,[Himeno Mikan] Toki o Kakeru Lolicon [Ongoing],[姫野蜜柑] 時をかけるロリコン [進行中],Toki o Kakeru Lolicon,japanese,himeno mikan,,doujinshi,original,,"kissing, cunnilingus, glasses, grandmother, nakadashi, mother, lolicon, incest, bloomers, sole male, twintails",74,2023-07-07 04:48:15,2023-07-07 11:48:15,2025-03-06 05:37:48
462379,[Binbou Yusuri Express (Mochimako)] Douke no Kishi Lala Wisteria File:04—06 [Chinese] [白杨汉化组] [Digital],[貧乏ゆすり超特急 (モチマコ)] 道化の騎士ララ・ウィステリア File:04—06 [中国翻訳] [DL版],Douke no Kishi Lala Wisteria File:04—06,"translated, chinese",mochimako,binbou yusuri express,doujinshi,original,,"magical girl, eyemask, thigh high boots, multi-work series, tentacles, sole female, gloves",74,2023-07-07 05:04:35,2023-07-07 12:04:35,2025-03-06 05:37:49
462380,[Ichino Miruku] Biyaku o Morareta Shokikan no Hanashi (Genshin Impact),[いちのみるく] 媚薬を盛られた書記官の話 (原神),Biyaku o Morareta Shokikan no Hanashi,japanese,ichino,,doujinshi,genshin impact,"aether, alhaitham","anal, males only, yaoi, shotacon, eye-covering bang, anal intercourse, smalldom",12,2023-07-07 05:07:12,2023-07-07 12:07:12,2025-03-06 05:37:50
462381,[Algolagnia (Mikoshiro Honnin)] Kyokugen Seigyaku Jintai Jikken 3,[アルゴラグニア (みこしろ本人)] 極限性虐人体実験3,Kyokugen Seigyaku Jintai Jikken 3,japanese,mikoshiro honnin,algolagnia,doujinshi,original,,"bdsm, sweating, big breasts, torture, piercing, females only, cervix penetration, body modification, sex toys, bondage, mother, speculum, lolicon, exhibitionism, yuri, full color, prolapse, incest, gaping, mosaic censorship, large insertions, daughter, big clit, collar, clit growth, slave, twintails, cervix prolapse, clit stimulation, crying",29,2023-07-07 05:13:23,2023-07-07 12:13:23,2025-03-06 05:37:51
462383,[Tsubotaro] Office Cleaner,,Office Cleaner,english,tsubotaro,,doujinshi,original,,"full color, mosaic censorship, miniguy",12,2023-07-07 05:18:12,2023-07-07 12:18:12,2025-03-06 05:37:52
462384,[YUNOYU (Yukichi)] [Elf Oujo Buzama Gehin Osu Och] Mikudashiteta Otoko Ika no Gehin Chinpo Nou ni Natte Elf Bijo-tachi ni Nakadashi Shimakutta Ageku Shasei no Tame ni Buzama Sarashite Daiji na Kuni made Horoboshichau Hanashi,[ゆの湯 (湯基地)] 【エルフ王女無様下品オス堕ち】 見下してた男以下の下品ちんぽ脳になってエルフ美女たちに中出ししまくった挙句射精の為に無様晒して大事な国まで滅ぼしちゃう話,Mikudashiteta Otoko Ika no Gehin Chinpo Nou ni Natte Elf Bijo-tachi ni Nakadashi Shimakutta Ageku Shasei no Tame ni Buzama Sarashite Daiji na Kuni made Horoboshichau Hanashi,japanese,yukichi,yunoyu,doujinshi,original,,"elf, big breasts, swimsuit, moral degeneration, ahegao, huge breasts, shemale, bikini, big balls, stockings, orgasm denial, nose hook, big penis, dick growth, body writing, sole dickgirl, eye-covering bang",43,2023-07-07 08:08:19,2023-07-07 15:08:19,2025-03-06 05:37:53
462386,[Clesta (Cle Masahiro)] Jogakkou de Otoko Hitori na node Kousoku de Seiyoku no Hakeguchi ni Sareru Nichijou 2-Jigenme [Chinese] [纯机翻],[クレスタ (呉マサヒロ)] 女学校で男ひとりなので校則で性欲のはけ口にされる日常 2時限目 [中国翻訳],Jogakkou de Otoko Hitori na node Kousoku de Seiyoku no Hakeguchi ni Sareru Nichijou 2-Jigenme,"translated, chinese",cle masahiro,clesta,doujinshi,original,,"nun, swimsuit, gymshorts, schoolboy uniform, group, schoolgirl uniform, ffm threesome, harem, dark skin, full color, multi-work series, tanlines, stockings, pantyhose, tall girl, mosaic censorship, school swimsuit, sole male, bisexual, ponytail, very long hair, exposed clothing",57,2023-07-07 08:16:07,2023-07-07 15:16:07,2025-03-06 05:37:55
462387,[Iwashita Shoten (Iwashita)] HEAVEN [Digital],[いわした書店 (いわした)] HEAVEN [DL版],HEAVEN,japanese,iwashita,iwashita shoten,doujinshi,original,,"futanari, body swap, defloration, stockings, sister, gender bender, twintails",40,2023-07-07 08:27:46,2023-07-07 15:27:46,2025-03-06 05:37:55
462388,[ratatatat74] 06/2023 reward,,06/2023 reward,"english, translated",ratatatat74,,doujinshi,original,,"milf, big breasts, group, netorare, masturbation, cheating, ffm threesome, mother, dark skin, incest, daughter, blowjob, muscle, big penis, sole male, bisexual, oyakodon, beauty mark",34,2023-07-07 08:31:46,2023-07-07 15:31:46,2025-03-06 05:37:56
462389,(C72) [Shimanto Seiryuu (Shimanto Youta)] GUNTRIBE FD [English],(C72) [四万十清流 (四万十曜太)] GUNTRIBE FD [英訳],GUNTRIBE FD,"english, translated",shimanto youta,shimanto seiryuu,doujinshi,original,,"mmf threesome, group, masturbation, sex toys, defloration, mind break, rape, blowjob, slave, nipple stimulation",30,2023-07-07 08:35:30,2023-07-07 15:35:30,2025-03-06 05:37:57
462390,[TSF no F(Betty)] Okatai Anata o Moto Yawarakaku [English] [Guestoid],[TSFのF (べってぃ)] おかたいアナタ♂をもっとやわらかく♀ [英訳],Okatai Anata o Moto Yawarakaku,"english, translated",betty,tsf no f,doujinshi,original,,"big breasts, demon girl, yuri, multi-work series, gyaru, crotch tattoo, gender morph, gender change",34,2023-07-07 08:39:44,2023-07-07 15:39:44,2025-03-06 05:37:58
462391,[Imomuya Honpo - Singleton (Azuma Yuki)] Ayamachi wa Himegoto no Hajimari 5 [Digital],[いもむや本舗 - Singleton (あずまゆき)] 過ちは秘事のはじまり5 [DL版],Ayamachi wa Himegoto no Hajimari 5,japanese,azuma yuki | mitsubishi mikoto,imomuya honpo,doujinshi,original,,"masturbation, lolicon, exhibitionism, twintails",30,2023-07-07 08:46:05,2023-07-07 15:46:05,2025-03-06 05:37:58
462392,[WalterWolf] Sasaguri-san Chi no Wareme-chan,[うぉるたーうるふ] ササグリさん家のワレメちゃん,Sasagurichan,japanese,walterwolf,,doujinshi,original,,"milf, lolicon, multi-work series, shotacon, pixie cut",40,2023-07-07 08:54:53,2023-07-07 15:54:53,2025-03-06 05:37:59
462393,[marusyamo] Stew,,Stew,english,marushamo,,doujinshi,original,,"schoolgirl uniform, miniguy",8,2023-07-07 08:56:13,2023-07-07 15:56:13,2025-03-06 05:38:00
462394,[marusyamo] Shrinking Friendship,,Shrinking Friendship,english,marushamo,,doujinshi,original,,miniguy,31,2023-07-07 08:59:37,2023-07-07 15:59:37,2025-03-06 05:38:00
462395,[marusyamo] Cheeky JK Shrinks Me Down And Takes Everything From Me.,,Cheeky JK Shrinks Me Down And Takes Everything From Me.,english,marushamo,,doujinshi,,,miniguy,5,2023-07-07 09:00:24,2023-07-07 16:00:24,2025-03-06 05:38:01
462396,[marusyamo] With Juniors In The Classroom After School,,With Juniors In The Classroom After School,english,marushamo,,doujinshi,original,,"big breasts, glasses, schoolgirl uniform, miniguy",8,2023-07-07 09:02:02,2023-07-07 16:02:02,2025-03-06 05:38:01
462397,[marusyamo] Oppai Chan,,Oppai Chan,english,marushamo,,doujinshi,original,,"big breasts, miniguy",4,2023-07-07 09:02:49,2023-07-07 16:02:49,2025-03-06 05:38:02
462398,[marusyamo] With Juniors In The Classroom After School 2,,With Juniors In The Classroom After School 2,english,marushamo,,doujinshi,original,,"big breasts, glasses, schoolgirl uniform, miniguy",17,2023-07-07 09:05:02,2023-07-07 16:05:02,2025-03-06 05:38:03
462399,[marusyamo] Pinch With Thighs,,Pinch With Thighs,english,marushamo,,doujinshi,,,"big breasts, miniguy",4,2023-07-07 09:05:46,2023-07-07 16:05:46,2025-03-06 05:38:04
462400,[marusyamo] The Secret Shrink Play Punishment With My Friend's Mom,,The Secret Shrink Play Punishment With My Friend's Mom,english,marushamo,,doujinshi,original,,"shrinking, big breasts, miniguy",26,2023-07-07 09:08:53,2023-07-07 16:08:53,2025-03-06 05:38:05
462401,[marusyamo] Revenge Of The Little One,,Revenge Of The Little One,english,marushamo,,doujinshi,working,poplar taneshima,"big breasts, full color, apron, miniguy, ponytail",4,2023-07-07 09:09:40,2023-07-07 16:09:40,2025-03-06 05:38:06
