ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
292479,"(C90) [Kabuttari Kaburanakattari (Seihoukei)] Doujin Event no Josou Shimakaze-kun Uriko wa, Haitteru. (Kantai Collection -KanColle-) [Chinese] [瑞树汉化组]",(C90) [かぶったりかぶらなかったり (せいほうけい)] 同人イベントの女装島風くん売り子は、挿入ってる。 (艦隊これくしょん -艦これ-) [中国翻訳],"Doujin Event no Josou Shimakaze-kun Uriko wa, Haitteru.","translated, chinese",seihoukei,kabuttari kaburanakattari,doujinshi,kantai collection,shimakaze,"schoolgirl uniform, anal, crossdressing, cosplaying, males only, yaoi, stockings, tomgirl, shotacon, hidden sex",28,2019-12-01 03:44:29,2019-12-01 10:44:29,2025-03-04 07:01:00
292481,(C96) [UROBOROS (Utatane Hiroyuki)] Pocchari Oniku (Dumbbell Nan Kilo Moteru?) [English],(C96) [UROBOROS (うたたねひろゆき)] ぽっちゃりおにく (ダンベル何キロ持てる?) [英訳],Pocchari Oniku,"english, translated",utatane hiroyuki,uroboros,doujinshi,dumbbell nan kilo moteru,hibiki sakura,"big breasts, big ass, schoolgirl uniform, prostitution, nakadashi, dark skin, stockings, bbm, sole female, twintails",22,2019-12-01 11:02:04,2019-12-01 18:02:04,2025-03-04 07:01:02
292482,(C96) [PYZ/MARC (Pyz)] Tensei Jeanne Master Chinpo de Mashou Ochi (Fate/Grand Order),(C96) [PYZ/MARC (ぴず)] 転生邪ンヌ マスターチンポで魔性堕ち (Fate/Grand Order),Tensei Jeanne Master Chinpo de Mashou Ochi,japanese,pyz,pyz slash marc,doujinshi,fate grand order,"gudao, jeanne alter","big breasts, mmf threesome, group, bondage, mind break",29,2019-12-01 11:06:52,2019-12-01 18:06:52,2025-03-04 07:01:02
292483,[Warabimochi] Heroine harassment Anzai Makoto Sekuhara hen [English][Neraka Translations],[ワラビモチー] Heroine harassment 安西マコト セクハラ編 [英訳],Heroine harassment Anzai Makoto Sekuhara hen,"english, translated",,warabimochi,doujinshi,original,,"sleeping, full color, chloroform, mosaic censorship, rape, leotard, collar, chikan, sole female, sole male, gloves",29,2019-12-01 11:11:13,2019-12-01 18:11:13,2025-03-04 07:01:03
292484,(COMITIA112) [Otaku Beam (Ootsuka Mahiro)] Senpai-chan to Ore. Bangaihen - (Moto) Shinbunbu ga Senpai-chan no Usui Hon o Tsukuttemita. [Chinese] [漢化組漢化組],(コミティア112) [オタクビーム (大塚まひろ)] 先輩ちゃんと俺。番外編 (元)新聞部が先輩ちゃんの薄い本を作ってみた。 [中国翻訳],SenpaiShinbunbu ga Senpai-chan no Usui Hon o Tsukuttemita.,"translated, chinese",ootsuka mahiro,otaku beam,doujinshi,original,,"group, sleeping, multi-work series, chloroform, sole female",34,2019-12-01 11:13:43,2019-12-01 18:13:43,2025-03-04 07:01:04
292485,[Tottemodaiji (Daiji)] BAKUGEKI FRIENDS (Fate/Grand Order) [Chinese] [好野尻漢化] [Digital],[とってもだいじ (だいじ)] BAKUGEKI FRIENDS (Fate/Grand Order) [中国翻訳] [DL版],BAKUGEKI FRIENDS,"translated, chinese",daiji,tottemodaiji,doujinshi,fate grand order,"shielder, gudao","low lolicon, lolicon",21,2019-12-01 11:18:11,2019-12-01 18:18:11,2025-03-04 07:01:05
292487,(Shotaful!) [EGO DANCE (Nanamatsu Kenji)] Hero's Downfall (Kyuushu Sentai Danjija) [Chinese] [猫咪自汉化],(しょたふる!) [EGO DANCE (七松建司)] Hero's Downfall (急襲戦隊ダンジジャー) [中国翻訳],Hero's Downfall,"translated, chinese",nanamatsu kenji,ego dance,doujinshi,kyuushu sentai danjija,,"prostate massage, nakadashi, ahegao, anal, crossdressing, males only, yaoi, shotacon",31,2019-12-01 11:26:42,2019-12-01 18:26:42,2025-03-04 07:01:06
292488,[Dr. Bug] Dr.BUG Containment Failure [Chinese],[Dr.阿虫] 阿虫虫生化危機 [中国語],Dr.BUG Containment Failure,chinese,dr.bug,,doujinshi,scp foundation,,"birth, futanari, big breasts, corruption, monster girl, uncensored, story arc, cervix penetration, snuff, nakadashi, anal, dark skin, nipple fuck, x-ray, full color, double penetration, tanlines, breast expansion, pantyhose, filming, mind break, rape, parasite, gender bender, muscle, dick growth, tentacles, eggs, dickgirl on dickgirl, male on dickgirl, dark sclera, twintails",62,2019-12-01 15:11:19,2019-12-01 22:11:19,2025-03-04 07:01:07
292489,[Kanzume] Netorare/Netorase Kazoku Keikaku | Cheat/Be Cheated Family Plan (Angel Club MEGA Vol. 14) [English] [Amoskandy],[缶ずめ] 寝取られ/寝取らせ家族計画 (エンジェルクラブ MEGA Vol.14) [英訳],Netorare/Netorase Kazoku Keikaku | Cheat/Be Cheated Family Plan,"english, translated",kanzume,,manga,,,"milf, big breasts, bbw, mmf threesome, group, glasses, netorare, big ass, nakadashi, anal, mother, hairy, dark skin, incest, double penetration, hairy armpits, dilf, shotacon, sole female, oyakodon",20,2019-12-01 15:15:43,2019-12-01 22:15:43,2025-03-04 07:01:07
292490,"(C95) [Jikomanzoku (Akitsuki Itsuki)] Kizuna Takamari, Kokoro Takaburu (Fate/Grand Order) [English] [FC]",(C95) [じこまんぞく (秋月伊槻)] 絆高まり、心昂ぶる (Fate/Grand Order) [英訳],"Kizuna Takamari, Kokoro Takaburu","english, translated",akitsuki itsuki,jikomanzoku,doujinshi,fate grand order,"elizabeth bathory, gudao","swimsuit, bikini, stockings, blowjob, collar, sole female, sole male, twintails, horns, tail",18,2019-12-01 15:18:34,2019-12-01 22:18:34,2025-03-04 07:01:08
292491,(C93) [Yaki Tomahawk Steak (Yakitomato)] Sweet Mash Valentine | 甜点马修 情人节  (Fate/Grand Order) [Chinese] [Lolipoi汉化组],(C93) [焼きトマホークステーキ (焼きトマト)] スウィートマシュバレンタイン (Fate/Grand Order) [中国翻訳],Sweet Mash Valentine | 甜点马修 情人节,"translated, chinese",yakitomato,yaki tomahawk steak,doujinshi,fate grand order,"shielder, gudao","stockings, pantyhose, sole female, sole male, gloves",36,2019-12-01 19:03:48,2019-12-02 02:03:48,2025-03-04 07:01:09
292492,[Mikan Dou] Azukatta Inu | 寄养的狗 [Chinese],[みかん堂] 預かった犬 [中国翻訳],Azukatta Inu | 寄养的狗,"translated, chinese",,mikan dou,doujinshi,original,,"dog, bestiality, nakadashi, full color, blowjob, sole female, sole male",31,2019-12-01 19:09:42,2019-12-02 02:09:42,2025-03-04 07:01:09
292493,(C94) [Illumination. (Ogadenmon)] Reiju wa Suppo Server ni mo Kiku! | 令咒对助战从者也有效！ (Fate/Grand Order) [Chinese] [暴碧汉化组],(C94) [ゐるみねゐしょん。 (オガデンモン)] 令呪はサポ鯖にも効く！ (Fate/Grand Order) [中国翻訳],Reiju wa Suppo Server ni mo Kiku! | 令咒对助战从者也有效！,"translated, chinese",ogadenmon,illumination.,doujinshi,fate grand order,"ereshkigal, ishtar","group, netorare, ahegao, anal, ffm threesome, dark skin, mind control, tiara, rape, impregnation, muscle, sole male",27,2019-12-01 19:11:46,2019-12-02 02:11:46,2025-03-04 07:01:10
292494,[Dulce-Q] Futanari Coming Out (Futanari Zetchou Taiken) [English] {risette translations},[ダルシー研Q所] ふたなりカミングアウト (ふたなり絶頂体験) [英訳],Futanari Coming Out,"english, translated",dulce-q,,manga,,,"futanari, big breasts, glasses, schoolgirl uniform, full color, bunny girl, pantyhose, dickgirl on dickgirl, dickgirls only, kemonomimi",4,2019-12-01 19:12:12,2019-12-02 02:12:12,2025-03-04 07:01:11
292495,[Yuruyakatou] Danshikou no Kawaii Ko ga Josou Shita Hanashi [English],[ゆるやか島] 男子校のカワイイ子が女装した話 [英訳],Danshikou no Kawaii Ko ga Josou Shita Hanashi,"english, translated",,yuruyakatou,doujinshi,original,,"group, schoolgirl uniform, anal, crossdressing, males only, yaoi, tomgirl, feminization, twintails",42,2019-12-01 19:20:32,2019-12-02 02:20:32,2025-03-04 07:01:11
292496,(Sennen Battle Phase 17) [Lilliput (Ichikawa)] Yumemiru Yoru ni Ai Mashou (Yu-Gi-Oh! ARC-V),(千年☆バトル フェイズ17) [リリパット (市川)] 夢みる夜に逢い魔性 (遊☆戯☆王ARC-V),Yumemiru Yoru ni Ai Mashou,japanese,ichikawa,lilliput,doujinshi,yu-gi-oh arc-v,"reiji akaba, yuuya sakaki","anal, males only, yaoi, tomgirl, shotacon",26,2019-12-01 19:22:03,2019-12-02 02:22:03,2025-03-04 07:01:12
292497,[Fizz] Kokkoro to Cosplay Ecchi Suru dake no Ohanashi (Princess Connect! Re:Dive),[Fizz] コッコロとコスプレエッチするだけのお話 (プリンセスコネクト!Re:Dive),Kokkoro to Cosplay Ecchi Suru dake no Ohanashi,japanese,fizz,,doujinshi,princess connect,kokkoro,"elf, anal, sex toys, full color, stockings, blowjob, collar, catgirl, sole female, sole male, tail plug, kemonomimi",5,2019-12-01 19:22:57,2019-12-02 02:22:57,2025-03-04 07:01:13
292499,[Momo no Suidousui] Saikyou Futanari Tenkousei (Futanari Friends! 07),[モモの水道水] 最強ふたなり転校生 (ふたなりフレンズ! 07),Saikyou Futanari Tenkousei,japanese,momo no suidousui,,manga,,,"futanari, triple penetration, unusual pupils, group, schoolgirl uniform, replaced, nakadashi, x-ray, inflation, stockings, blowjob, big penis, stomach deformation, deepthroat, dickgirl on dickgirl, dickgirls only, twintails, cumflation",16,2019-12-01 19:28:34,2019-12-02 02:28:34,2025-03-04 07:01:15
292500,[Snatch] Jeanne Alter ni Fudeoroshi o Onegai Suru Manga (Paizuri Shasei made (Fate/Grand Order),[スナッチ] ジャンヌオルタに筆おろしをお願いする漫画（パイズリ射精まで (Fate/Grand Order),Jeanne Alter ni Fudeoroshi o Onegai Suru Manga,japanese,,,doujinshi,fate grand order,jeanne alter,"big breasts, paizuri, blowjob, sole female, sole male, no penetration",6,2019-12-01 19:29:02,2019-12-02 02:29:02,2025-03-04 07:01:15
292501,COMIC AUN Kai Vol. 4,COMIC 阿吽 改 Vol.4,COMIC AUN Kai Vol. 4,japanese,"haku, hatch, sabashi renya, tetsuna, hashimura aoki, shijokko, aranasi",,manga,,,"birth, milf, big breasts, pregnant, group, netorare, cheating, schoolgirl uniform, anthology, shimapan, nakadashi, ryona, monster, lolicon, defloration, mind control, incest, tanlines, stockings, gokkun, bukkake, guro, rape, sister, dilf, blackmail, phone sex, blowjob, bbm, gloves",148,2019-12-01 19:57:58,2019-12-02 02:57:58,2025-03-04 07:01:16
292502,[Silicon Jichou (Condessa)] Komorebi Anahori Girl [Digital],[シリコン自重 (Condessa)] 木漏れ日孔掘りガール [DL版],Komorebi Anahori Girl,japanese,condessa,silicon jichou,doujinshi,original,,"futanari, milf, big breasts, glasses, masturbation, prostate massage, condom, anal, solo action, mosaic censorship, large insertions, sole dickgirl, beauty mark",54,2019-12-01 20:08:33,2019-12-02 03:08:33,2025-03-04 07:01:17
292503,[Umasugiyu (Nezumin)] Million Dollar Youkai ~ Phantom Gold Edition (Touhou Project) [English],[うますぎゆ (ネズミン)] 100万$ヨウカイ~幻の黄金編 (東方Project) [英訳],Million Dollar Youkai ~ Phantom Gold Edition,"english, translated",nezumin,umasugiyu,doujinshi,touhou project,yukari yakumo,"milf, sweating, scat, big breasts, wormhole, bbw, big ass, nakadashi, anal, hairy, smell, blowjob",21,2019-12-01 20:10:02,2019-12-02 03:10:02,2025-03-04 07:01:18
292504,[CELLULOID-ACME (Chiba Toshirou)] BUMP (Guilty Gear) [Digital],[CELLULOID-ACME (チバトシロウ)] BUMP (ギルティギア) [DL版],BUMP,japanese,chiba toshirou,celluloid-acme,doujinshi,guilty gear,"i-no, millia rage, sin kiske","big breasts, group, ffm threesome, dark skin, blowjob, shotacon, beauty mark",28,2019-12-01 20:15:09,2019-12-02 03:15:09,2025-03-04 07:01:18
292505,[Re:Cre@tors (Hiiragi Hajime)] Mei-chan no Arbeit (THE iDOLM@STER: Shiny Colors) [Digital],[Re:Cre@tors (柊はじめ)] 愛依ちゃんのアルバイト (アイドルマスターシャイニーカラーズ) [DL版],Mei-chan no Arbeit,japanese,hiiragi hajime,re cre at tors,doujinshi,the idolmaster,mei izumi,"prostitution, ahegao, hairy, dark skin, gyaru, bbm, sole female, sole male, bald",28,2019-12-01 20:16:48,2019-12-02 03:16:48,2025-03-04 07:01:19
292506,[Re:Cre@tors (Hiiragi Hajime)] Sagisawa Fumika no Ayamachi (THE IDOLM@STER CINDERELLA GIRLS) [Digital],[Re:Cre@tors (柊はじめ)] 鷺沢文香のあやまち (アイドルマスターシンデレラガールズ) [DL版],Sagisawa Fumika no Ayamachi,japanese,hiiragi hajime,re cre at tors,doujinshi,the idolmaster,fumika sagisawa,"netorare, schoolgirl uniform, nakadashi, ahegao, hairy, x-ray, rimjob, teacher, blowjob, bbm, sole female, sole male, bald",28,2019-12-01 20:21:32,2019-12-02 03:21:32,2025-03-04 07:01:19
292507,[Ashi Zanmai (inu)] YOME NUKI (Shinkyaku ~Let's Look Leg~) [English] [Scansforhumanity] [Digital],[あしざんまい (inu)] YOME♡NUKI (神脚 ～Let's Look Leg～) [英訳] [DL版],YOME NUKI,"english, translated",inu,ashi zanmai,doujinshi,original,,"nakadashi, femdom, pantyhose, sole female, sole male",9,2019-12-01 20:22:24,2019-12-02 03:22:24,2025-03-04 07:01:21
292508,[BTK] Bakunyuu JC to Ecchi suru Manga,[BTK] 爆乳JCとエッチするマンガ,Bakunyuu JC to Ecchi suru Manga,japanese,btk,,doujinshi,original,,"big breasts, huge breasts, full color, gokkun, mosaic censorship, big penis, sole female, sole male, twintails",17,2019-12-01 20:23:31,2019-12-02 03:23:31,2025-03-04 07:01:21
292509,[Kojima Miu] Slave One,[児島未生] スレイブ・ワン,Slave One,japanese,kojima miu,,manga,,,"milf, sweating, big breasts, strap-on, cunnilingus, mmf threesome, group, glasses, story arc, masturbation, nakadashi, anal, ffm threesome, bondage, mother, hairy, yuri, incest, tankoubon, dilf, blowjob, blindfold, collar, bbm, shibari, bisexual, beauty mark, harness, pixie cut, leash",214,2019-12-01 20:54:43,2019-12-02 03:54:43,2025-03-04 07:01:22
292510,[Kameyoshi Ichiko] Dog Breeders,[亀吉いちこ] Dog Breeders,Dog Breeders,japanese,kameyoshi ichiko,,manga,,,"handjob, big breasts, garter belt, swimsuit, torture, pegging, strap-on, piercing, group, glasses, schoolgirl uniform, urination, facesitting, anal, ffm threesome, femdom, bondage, tickling, lolicon, latex, footjob, incest, tankoubon, stockings, lingerie, rape, sister, cbt, blowjob, fisting, ponytail, twintails, clothed female nude male, gloves",213,2019-12-01 21:36:07,2019-12-02 04:36:07,2025-03-04 07:01:23
292511,[Gamushara! (Nakata Shunpei)] Ibitsu na Sankaku no Antei Shita Kankei #1 - #2 [Digital],[我武者ら! (中田春平)] 歪な三角の安定した関係 #1 - #2 [DL版],Ibitsu na Sankaku no Antei Shita Kankei #1 - #2,japanese,nakata shunpei,gamushara,doujinshi,original,,"masturbation, anal, tall man, full color, males only, yaoi, selfcest, mosaic censorship, dilf, blowjob, muscle, big penis, clone",35,2019-12-01 21:38:11,2019-12-02 04:38:11,2025-03-04 07:01:24
292512,[Emons] Fairy Days (Towako Nana) [English] {CapableScoutMan & bigk40k} [Digital],[えもんず] フェアリーデイズ (永遠娘 七) [英訳] [DL版],Fairy Days,"english, translated",emons,,manga,,,"virginity, monster girl, nakadashi, ahegao, femdom, lolicon, minigirl, inflation, mosaic censorship, large insertions, fairy, shotacon, stomach deformation, sole female, sole male, cumflation",24,2019-12-01 21:42:41,2019-12-02 04:42:41,2025-03-04 07:01:25
292513,[Kaniya (Kanyapyi)] Meromero Milky (Star Twinkle PreCure) [English] [Digital],[かに家 (かにゃぴぃ)] めろめろミルキー (スター☆トゥインクルプリキュア) [英訳] [DL版],Meromero Milky,"english, translated",kanyapyi,kaniya,doujinshi,star twinkle precure,cure milky,"magical girl, nakadashi, lolicon, dilf, blowjob, big penis, bbm, sole female, bald",23,2019-12-01 21:47:12,2019-12-02 04:47:12,2025-03-04 07:01:26
292514,[CHARAN PORAN (Nekono Matatabi)] Miria Gohoushi suru ne (THE IDOLM@STER CINDERELLA GIRLS) [English] {Hennojin} [Digital],[CHARAN PORAN (猫乃またたび)] みりあ ごほーしするねっ❤ (アイドルマスターシンデレラガールズ) [英訳] [DL版],Miria Gohoushi suru ne,"english, translated",nekono matatabi,charan poran,doujinshi,the idolmaster,"producer, miria akagi","swimsuit, bikini, lolicon, stockings, blowjob, sole female, sole male, twintails",11,2019-12-01 21:49:13,2019-12-02 04:49:13,2025-03-04 07:01:27
292515,(Utahime Teien 19) [CHARAN PORAN (Nekono Matatabi)] Chie-chan no Ecchi na Settai (THE IDOLM@STER CINDERELLA GIRLS) [English] {Hennojin},(歌姫庭園19) [CHARAN PORAN (猫乃またたび)] 千枝ちゃんのえっちな接待 (アイドルマスター シンデレラガールズ) [英訳],Chie-chan no Ecchi na Settai,"english, translated",nekono matatabi,charan poran,doujinshi,the idolmaster,chie sasaki,"nakadashi, lolicon, impregnation, blowjob, sole female, sole male",5,2019-12-01 21:50:18,2019-12-02 04:50:18,2025-03-04 07:01:28
292516,(C94) [CHARAN PORAN (Nekono Matatabi)] Arisu & Fumika Saimin Girls Gekijou (THE IDOLM@STER CINDERELLA GIRLS) [English] {Hennojin},(C94) [CHARAN PORAN (猫乃またたび)] ありす＆文香催眠Girls劇場 (アイドルマスター シンデレラガールズ) [英訳],Arisu & Fumika Saimin Girls Gekijou,"english, translated",nekono matatabi,charan poran,doujinshi,the idolmaster,"fumika sagisawa, arisu tachibana, producer","big breasts, piercing, unusual pupils, group, ahegao, anal, sex toys, ffm threesome, lolicon, mind control, double penetration, stockings, lingerie, mind break, blowjob, collar, catgirl, crotch tattoo, kemonomimi",29,2019-12-01 21:56:19,2019-12-02 04:56:19,2025-03-04 07:01:28
292517,(C95) [CHARAN PORAN (Nekono Matatabi)] Yuuki Haru Mesugaki Choukyou Taiken Ganbaru mo~n (THE IDOLM@STER CINDERELLA GIRLS) [English] {Hennojin},(C95) [CHARAN PORAN (猫乃またたび)] 結城晴 メスガキ調教体験 がんばるも～ん♥ (アイドルマスター シンデレラガールズ) [英訳],Yuuki Haru Mesugaki Choukyou Taiken Ganbaru mo~n,"english, translated",nekono matatabi,charan poran,doujinshi,the idolmaster,"risa matoba, haru yuuki","swimsuit, unusual pupils, group, glasses, ffm threesome, bikini, lolicon, mind control, stockings, mind break, dilf, blowjob, collar, bald, ponytail, twintails, gloves",29,2019-12-01 22:01:48,2019-12-02 05:01:48,2025-03-04 07:01:29
292518,(COMIC1☆15) [CHARAN PORAN (Nekono Matatabi)] Arisu Risa Dokidoki Saimin Fan Meeting (THE IDOLM@STER CINDERELLA GIRLS) [English] {Hennojin},(COMIC1☆15) [CHARAN PORAN (猫乃またたび)] ありす梨沙 ドキドキ催眠ファンミーティング (アイドルマスター シンデレラガールズ) [英訳],Arisu Risa Dokidoki Saimin Fan Meeting,"english, translated",nekono matatabi,charan poran,doujinshi,the idolmaster,"risa matoba, arisu tachibana","unusual pupils, group, nakadashi, ahegao, anal, lolicon, x-ray, mind control, double penetration, stockings, lingerie, dilf, impregnation, blowjob, big penis, collar, catgirl, stomach deformation, deepthroat, bald, kemonomimi, twintails",26,2019-12-01 22:06:55,2019-12-02 05:06:55,2025-03-04 07:01:30
292519,(C96) [CHARAN PORAN (Nekono Matatabi)] Chie to Miria wa Mesugaki Tenshi (THE IDOLM@STER CINDERELLA GIRLS) [English] {Hennojin},(C96) [CHARAN PORAN (猫乃またたび)] 千枝とみりあはメスガキ天使 (アイドルマスター シンデレラガールズ) [英訳],Chie to Miria wa Mesugaki Tenshi,"english, translated",nekono matatabi,charan poran,doujinshi,the idolmaster,"miria akagi, chie sasaki","cum swap, unusual pupils, group, snuff, nakadashi, ffm threesome, femdom, demon girl, lolicon, footjob, bunny girl, stockings, dilf, blowjob, bbm, sole male, kemonomimi",27,2019-12-01 22:11:57,2019-12-02 05:11:57,2025-03-04 07:01:31
292520,[Ichinichi Atelier (Himei Yoru)] Shoujo to Shoujo to Jigokuezu 2-kan,[いちにちアトリエ (ひめいよる)] 少女と少女と地獄絵図2巻,Shoujo to Shoujo to Jigokuezu 2-kan,japanese,himei yoru,ichinichi atelier,doujinshi,original,,"scat, torture, vomit, monster girl, electric shocks, ryona, lolicon, multi-work series, guro, mosaic censorship, twintails",35,2019-12-01 22:18:51,2019-12-02 05:18:51,2025-03-04 07:01:31
292521,[Seto Yuuki] Chitose Ch. 2 (COMIC Mugen Tensei 2019-11) [Chinese] [Digital],[世徒ゆうき] 千歳 -chitose- 第二話 (COMIC 夢幻転生 2019年11月号) [中国翻訳] [DL版],Chitose Ch. 2,"translated, chinese",seto yuuki,,manga,,,"virginity, schoolboy uniform, group, full censorship, glasses, netorare, schoolgirl uniform, condom, defloration",30,2019-12-01 22:23:38,2019-12-02 05:23:38,2025-03-04 07:01:32
292522,[Ichinose Land] Zako Succubus-chan wa Semen ga Hoshii no! [Digital],[一ノ瀬ランド] ザコ淫魔ちゃんは精液が欲しいの! [DL版],Zako Succubus-chan wa Semen ga Hoshii no!,japanese,hakui ami,ichinose,doujinshi,original,,"big breasts, unusual pupils, glasses, ahegao, demon girl, stockings, blowjob, sole female, sole male, crotch tattoo, twintails, tail",33,2019-12-01 22:27:58,2019-12-02 05:27:58,2025-03-04 07:01:33
292523,[Naivta (Nishi Yoshiyuki)] Majo wa Kekkyoku Sono Kyaku to... [Chinese] [2019-05-30],[ナイーブタ (西義之)] 魔女は結局その客と。。。 [中国翻訳] [2019年5月30日],Majo wa Kekkyoku Sono Kyaku to...,"translated, chinese",nishi yoshiyuki,naivta,doujinshi,original,,"big breasts, witch, multi-work series, stockings, sole female, sole male, fishnets",34,2019-12-01 22:29:43,2019-12-02 05:29:43,2025-03-04 07:01:33
