ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
135744,[Kusunoki Rin] Yuuwaku Pit In [Chinese],[楠木りん] 誘惑♥ピットイン [中国翻訳],Yuuwaku Pit In,"translated, chinese",kusunoki rin,,manga,,,"business suit, milf, big breasts, garter belt, race queen, group, glasses, nakadashi, sex toys, ffm threesome, thigh high boots, exhibitionism, latex, tankoubon, stockings, pantyhose, bodysuit, apron, lingerie",193,2015-06-01 21:20:40,2015-06-02 04:20:40,2025-03-02 01:15:54
135745,(C86) [Mousou Deguchi (Unou)] LUSTBREEDERS 2 (Yotsubato!) [Chinese] [為了拯救自己的蛋蛋漢化],(C86) [妄想出口 (右脳)] LUSTBREEDERS 2 (よつばと!) [中国翻訳],LUSTBREEDERS 2,"translated, chinese",unou,mousou deguchi,doujinshi,yotsubato,"fuuka ayase, yousuke koiwai","sweating, big breasts, bbw, big ass",30,2015-06-01 21:24:39,2015-06-02 04:24:39,2025-03-02 01:15:55
135746,(COMIC1☆9) [Junginboshi (Takashina Asahi)] Gochuumon wa Mahou Shoujo desu (Gochuumon wa Usagi desu ka?) [Chinese] [CE家族社],(COMIC1☆9) [純銀星 (たかしな浅妃)] ご注文は魔法少女です (ご注文はうさぎですか?) [中国翻訳],Gochuumon wa Mahou Shoujo desu,"translated, chinese",takashina asahi,junginboshi,doujinshi,gochuumon wa usagi desu ka,"kokoa hoto, chino kafuu","magical girl, femdom, bondage, yuri, pantyhose, small breasts, tentacles",16,2015-06-01 21:27:05,2015-06-02 04:27:05,2025-03-02 01:15:56
135747,"(C86) [Ajisaidenden (Kawakami Rokkaku, Takanashi Rei)] FutanaLiliMorri (Darkstalkers) [Chinese] [無邪気漢化組]","(C86) [アジサイデンデン (川上六角, 小鳥遊レイ)] フタナリリモリ (ヴァンパイア) [中国翻訳]",FutanaLiliMorri,"translated, chinese","kawakami rokkaku, takanashi rei",ajisaidenden,doujinshi,darkstalkers,"morrigan aensland, lilith aensland","futanari, anal, demon girl, incest, double penetration, stockings, pantyhose, small breasts, leotard, sister",24,2015-06-01 21:30:14,2015-06-02 04:30:14,2025-03-02 01:15:56
135748,[OVACAS] Love Style+,[OVACAS] ラブスタイル+,Love Style+,japanese,,ovacas,doujinshi,,,"piercing, group, ahegao, anal, lolicon, double penetration",22,2015-06-01 21:33:26,2015-06-02 04:33:26,2025-03-02 01:15:57
135750,[Kotobuki Kazuki] Chigyaku no Wana | A Naughty Trap  Ch. 1-3 [English] [desudesu] [Digital],[琴吹かづき] 痴虐の罠 第1-3話 [英訳] [DL版],Chigyaku no Wana | A Naughty Trap  Ch. 1-3,"english, translated",kotobuki kazuki,,manga,,,"milf, big breasts, garter belt, mmf threesome, big nipples, group, cheating, huge breasts, anal, scanmark, thigh high boots, exhibitionism, double penetration, stockings, lingerie, sunglasses, chikan",63,2015-06-01 21:44:53,2015-06-02 04:44:53,2025-03-02 01:15:59
135751,(COMIC1☆9) [Funi Funi Lab (Tamagoro)] LITTLE BITCH PLANET [Chinese] [KK個人漢化],(COMIC1☆9) [フニフニラボ (たまごろー)] LITTLE BITCH PLANET [中国翻訳],LITTLE BITCH PLANET,"translated, chinese",tamagoro,funi funi lab,doujinshi,,,"handjob, group, nakadashi, ahegao, lolicon, blowjob",26,2015-06-01 21:48:08,2015-06-02 04:48:08,2025-03-02 01:15:59
135752,"[Shoudansha] Mousou Meisaku Kuradashi Gekijou ""Nankite""",[笑談者] 妄想名作蔵出し劇場「なんキテ」,"Mousou Meisaku Kuradashi Gekijou ""Nankite""",japanese,,shoudansha,doujinshi,,,"old man, netorare, lab coat, kimono, dilf, blowjob",38,2015-06-01 21:52:36,2015-06-02 04:52:36,2025-03-02 01:16:00
135753,(Reitaisai 12) [1787 (Macaroni and Cheese)] Seiga-mama no Hazukashii Nioi (Touhou Project),(例大祭12) [1787 (マカロニandチーズ)] 青娥ママの恥ずかしい匂い (東方Project),Seiga-mama no Hazukashii Nioi,japanese,macaroni and cheese,1787,doujinshi,touhou project,seiga kaku,"milf, big breasts, bbw, pantyjob, big ass, facesitting, anal, shotacon",30,2015-06-01 21:56:46,2015-06-02 04:56:46,2025-03-02 01:16:01
135755,(Reitaisai 12) [Jackpot 64 (HAN)] Touhou Mureiden (Touhou Project),(例大祭12) [ジャックポット64 (HAN)] 東方蒸霊殿 (東方Project),Touhou Mureiden,japanese,han,jackpot 64,doujinshi,touhou project,"koishi komeiji, yamame kurodani, satori komeiji","big breasts, full censorship, femdom, lolicon, footjob, smell",30,2015-06-01 22:03:28,2015-06-02 05:03:28,2025-03-02 01:16:02
135756,(Reitaisai 12) [Nahabaru (Mae)] Loup-Garou Garou-Loup (Touhou Project),(例大祭12) [ナハバル (前)] ルーガルー ル ガール (東方Project),LoupLoup,japanese,mae,nahabaru,doujinshi,touhou project,kagerou imaizumi,"big breasts, wolf girl, paizuri, sole female, sole male",14,2015-06-01 22:05:36,2015-06-02 05:05:36,2025-03-02 01:16:03
135757,(Reitaisai 12) [Moeru Gomi (Ogata Hiro)] Chitei no Rakuen (Touhou Project),(例大祭12) [燃えるゴミ (御形紘)] 地底の楽園 (東方Project),Chitei no Rakuen,japanese,ogata hiro,moeru gomi,doujinshi,touhou project,"alice margatroid, utsuho reiuji, satori komeiji","futanari, big breasts, bbw, group, glasses, ahegao",18,2015-06-01 22:07:46,2015-06-02 05:07:46,2025-03-02 01:16:03
135758,(Reitaisai 12) [Uminoie Hamanasu (Hamahara Yoshio)] Koketsu ni Irite Koji o Eyou (Touhou Project),(例大祭12) [海の家はまなす (浜原義雄)] 虎穴に入りて虎児を得よう (東方Project),Koketsu ni Irite Koji o Eyou,japanese,hamahara yoshio,uminoie hamanasu,doujinshi,touhou project,"ichirin kumoi, shou toramaru, mamizou futatsuiwa, minamitsu murasa","futanari, group, schoolgirl uniform, ahegao, kimono, lolicon, stockings, smell",18,2015-06-01 22:09:58,2015-06-02 05:09:58,2025-03-02 01:16:04
135759,(C87) [YOU2HP (YOU2)] AkaRei☆Operation (Vividred Operation) [Chinese] [师兄汉化],(C87) [YOU2HP (YOU2)] あかれい☆オペレーション (ビビッドレッド・オペレーション) [中国翻訳],AkaRei☆Operation,"translated, chinese",you2,you2hp,doujinshi,vividred operation,"akane isshiki, rei kuroki, wakaba saegusa, himawari shinomiya","futanari, sweating, schoolgirl uniform, ahegao, stockings, small breasts, dickgirl on dickgirl",40,2015-06-01 22:15:19,2015-06-02 05:15:19,2025-03-02 01:16:05
135760,(C82) [G-Power! (SASAYUKi)] Youmu Reitoutan Kenbunroku (Touhou Project) [Chinese] [师兄汉化],(C82) [G-Power! (SASAYUKi)] 妖夢霊湯湛見聞録 (東方Project) [中国翻訳],Youmu Reitoutan Kenbunroku,"translated, chinese",sasayuki,g-power,doujinshi,touhou project,"youmu konpaku, yuyuko saigyouji","futanari, swimsuit, bikini, lolicon, yuri, full color, small breasts",16,2015-06-01 22:17:35,2015-06-02 05:17:35,2025-03-02 01:16:06
135761,(Bokura no Love Live! 5) [Magukappu (Magukappu)] Honoka to Nozomi no Zubozubo Seikatsu (Love Live!) [Chinese] [师兄汉化],(僕らのラブライブ! 5) [マグカップ (馬克杯)] ほのかと希のズボズボ性活 (ラブライブ!) [中国翻訳],Honoka to Nozomi no Zubozubo Seikatsu,"translated, chinese",magukappu,magukappu,doujinshi,love live,"eri ayase, nozomi toujou, honoka kousaka","futanari, big breasts, schoolgirl uniform, stockings",23,2015-06-01 22:20:42,2015-06-02 05:20:42,2025-03-02 01:16:06
135762,[Gengorou] Osanazuma to Issho | 與年幼妻子的共同生活 Ch. 1 (COMIC LO 2014-12) [Chinese] [落莲汉化组],[源五郎] おさなづまといっしょ 第1話 (COMIC LO 2014年12月号) [中国翻訳],Osanazuma to Issho | 與年幼妻子的共同生活 Ch. 1,"translated, chinese",gengorou,,manga,,,"business suit, schoolgirl uniform, lolicon, mosaic censorship",23,2015-06-01 22:24:06,2015-06-02 05:24:06,2025-03-02 01:16:07
135763,[Mahiruno Kagerou] Mushaburi Onee-san,[まひるの影郎] むしゃぶりお姉さん,Mushaburi Onee-san,japanese,mahiruno kagerou,,manga,,,"handjob, milf, big breasts, swimsuit, gag, schoolboy uniform, group, glasses, ahegao, anal, femdom, bondage, harem, kimono, bikini, double penetration, tankoubon, stockings, teacher, blowjob, shotacon",192,2015-06-01 22:46:13,2015-06-02 05:46:13,2025-03-02 01:16:08
135764,"[Katsurai Yoshiaki] Kokuhaku Lovers Ch.1-4, 6-8 [English]",,Kokuhaku Lovers Ch.18,"english, translated",katsurai yoshiaki,,manga,,,,226,2015-06-01 23:15:57,2015-06-02 06:15:57,2025-03-02 01:16:08
135765,[Gengorou] Osanazuma to Issho | 與年幼妻子的共同生活 Ch. 2 (COMIC LO 2015-02) [Chinese] [落莲汉化组],[源五郎] おさなづまといっしょ 第2話 (COMIC LO 2015年2月号) [中国翻訳],Osanazuma to Issho | 與年幼妻子的共同生活 Ch. 2,"translated, chinese",gengorou,,manga,,,"swimsuit, lolicon, mosaic censorship, blowjob",21,2015-06-01 23:18:52,2015-06-02 06:18:52,2025-03-02 01:16:09
135766,Action Pizazz Special 2015-05,アクションピザッツスペシャル 2015年5月号,Action Pizazz Special 2015-05,japanese,"phantom, satou chagashi, umino sachi, sagami yoshitsune, ishigami hajime, sakaki naomoto, yanagawa rio, tendou masae, reiji, tabe koji, ichiko, emua, nohara hiromi, mikihime",,manga,,,"milf, big breasts, piercing, spanking, bbw, group, full censorship, glasses, big ass, anthology, ffm threesome, femdom, hairy, kimono, dark skin, full body tattoo, bunny girl, pantyhose, drunk, gyaru, stewardess, bloomers, dilf, tomboy, bbm, miki hime",284,2015-06-01 23:56:36,2015-06-02 06:56:36,2025-03-02 01:16:10
135768,Monthly Vitaman 2015-05,月刊 ビタマン 2015年5月号,Monthly Vitaman 2015-05,japanese,"higashino mikan, momonosuke, sawada furope, kobayashi takumi, kuon michiyoshi, miyahara ayumu, ponkotsu works, kijitora nukodi, shigaoka touki, fujisaka kuuki, azuma taira",,manga,,,"maid, business suit, milf, big breasts, garter belt, group, full censorship, glasses, anthology, ffm threesome, harem, lolicon, policewoman, stockings, pantyhose",268,2015-06-02 02:08:59,2015-06-02 09:08:59,2025-03-02 01:16:11
135769,COMIC Penguin Club 2015-05,COMIC ペンギンクラブ 2015年5月号,COMIC Penguin Club 2015-05,japanese,"mita kurumi, asagi ryu, kazutaro, enomoto hidehira, maruta, sawano akira, miyashiro sousuke, amano chiharu, amanagi seiji, arsenal, shinobu tanei, psycocko, 100yen locker, hayano rinta",,manga,,,"milf, big breasts, garter belt, swimsuit, nurse, schoolboy uniform, full censorship, glasses, schoolgirl uniform, anthology, dark skin, yuri, incest, stockings, sister, bloomers, shotacon",246,2015-06-02 02:39:16,2015-06-02 09:39:16,2025-03-02 01:16:12
135770,ANGEL Club 2015-05,ANGEL 倶楽部 2015年5月号,ANGEL Club 2015-05,japanese,"yontarou, bitch goigostar, piero, inoue nanaki, yosuke, ameyama denshin, asakura mitsuru, kobayashi youkoh, minesaki, chin, sakaki utamaru, hissatsukun, sagattoru, shomu, yukiguni omaru, abe inori, nanairo, ryuuta, oobayashi mori, nukunuku orange, shirizou, kinntarou",,manga,,,"maid, handjob, milf, sweating, big breasts, gag, piercing, pregnant, bbw, schoolboy uniform, group, glasses, netorare, big ass, prostate massage, anthology, body modification, condom, nakadashi, moral degeneration, ahegao, ryona, huge breasts, anal, sex toys, bondage, harem, kimono, dark skin, full body tattoo, inflation, double penetration, big areolae, lactation, stockings, rimjob, gyaru, lingerie, filming, tiara, rape, teacher, dilf, impregnation, blowjob, muscle, sunglasses, blindfold, bbm, shotacon, shibari",470,2015-06-02 03:31:44,2015-06-02 10:31:44,2025-03-02 01:16:13
135772,[Gengorou] Osanazuma to Issho | 與年幼妻子的共同生活 Ch. 3 (COMIC LO 2015-05) [Chinese] [落莲汉化组],[源五郎] おさなづまといっしょ 第3話 (COMIC LO 2015年5月号) [中国翻訳],Osanazuma to Issho | 與年幼妻子的共同生活 Ch. 3,"translated, chinese",gengorou,,manga,,,"swimsuit, pregnant, bikini, lolicon, mosaic censorship",29,2015-06-02 04:24:56,2015-06-02 11:24:56,2025-03-02 01:16:15
135773,(C85) [HJUKISM (Hikoma Hiroyuki)] Illya Doll (Fate/kaleid liner Prisma Illya) [Chinese] [CA个人汉化],(C85) [HJUKISM (彦馬ヒロユキ)] イリヤドール (Fate/kaleid liner プリズマ☆イリヤ) [中国翻訳],Illya Doll,"translated, chinese",hikoma hiroyuki,hjukism,doujinshi,fate kaleid liner prisma illya,"illyasviel von einzbern, shirou emiya","sweating, full censorship, anal, sleeping, lolicon, oppai loli",31,2015-06-02 04:28:29,2015-06-02 11:28:29,2025-03-02 01:16:16
135774,(COMIC1☆9) [ASTRONOMY (SeN)] Maryoku Kyoukyuu Chuudoku (Fate/kaleid liner Prisma Illya) [Chinese] [CA个人汉化],(COMIC1☆9) [ASTRONOMY (SeN)] 魔力供給中毒 (Fate/kaleid liner プリズマ☆イリヤ) [中国翻訳],Maryoku Kyoukyuu Chuudoku,"translated, chinese",sen,astronomy,doujinshi,fate kaleid liner prisma illya,"illyasviel von einzbern, kuro von einzbern","futanari, sweating, ahegao, anal, dark skin, lolicon, selfcest, dickgirl on dickgirl",20,2015-06-02 04:30:54,2015-06-02 11:30:54,2025-03-02 01:16:16
135775,(C87) [Illumination. (Ogadenmon)] Amatsukaze to Tetsuya de H shinagara Houkokusho (Kantai Collection -KanColle-) [Chinese] [矢雀汉化组·舰队分部],(C87) [ゐるみねゐしょん。 (オガデンモン)] 天津風と徹夜でHしながら報告書 (艦隊これくしょん -艦これ-) [中国翻訳],Amatsukaze to Tetsuya de H shinagara Houkokusho,"translated, chinese",ogadenmon,illumination.,doujinshi,kantai collection,"amatsukaze, teitoku","schoolgirl uniform, military, lolicon, stockings, oppai loli, sole female, sole male",27,2015-06-02 04:33:53,2015-06-02 11:33:53,2025-03-02 01:16:17
135776,(COMIC1☆9) [SOLID AIR (Zonda)] Gohoushi Kaga-san (Kantai Collection -KanColle-) [Chinese] [瓜皮汉化],(COMIC1☆9) [SOLID AIR (Zonda)] ご奉仕加賀さん (艦隊これくしょん -艦これ-) [中国翻訳],Gohoushi Kaga-san,"translated, chinese",zonda,solid air,doujinshi,kantai collection,"teitoku, kaga","handjob, big breasts, bbw, big ass, dougi, dark skin, x-ray, stockings, blowjob, sole female, sole male",20,2015-06-02 04:37:12,2015-06-02 11:37:12,2025-03-02 01:16:18
135777,"(SC2015 Winter) [TOYBOX, Kujira Logic (Kurikara, Kujiran)] Matou Sakura no Shuujitsu Chichi Houshi (Fate/stay night) [Chinese] [瓜皮汉化]",(サンクリ2015 Winter) [といぼっくす、くぢらろじっく (くりから、くぢらん)] 間桐桜の終日乳奉仕 (Fate/stay night) [中国翻訳],Matou Sakura no Shuujitsu Chichi Houshi,"translated, chinese","kurikara, kujiran","kujira logic, toybox",doujinshi,fate stay night,sakura matou,"big breasts, paizuri",20,2015-06-02 04:39:33,2015-06-02 11:39:33,2025-03-02 01:16:18
135778,"(Puniket 22) [Yonsai Books (Ogata Zen, Touge Hiro, Kazuho)] Sanjo no Yasumijikan (Mitsudomoe) [Chinese] [落莲汉化组]",(ぷにケット22) [四才ブックス (尾形全、峠比呂、カヅホ)] 三女の休み時間 (みつどもえ) [中国翻訳],Sanjo no Yasumijikan,"translated, chinese","ogata zen, kazuho, touge hiro",yonsai books,doujinshi,mitsudomoe,hitoha marui,"schoolgirl uniform, lolicon",27,2015-06-02 04:43:01,2015-06-02 11:43:01,2025-03-02 01:16:19
135779,"[Argyle check, Wanton Land Kumiai (Komame Maru)] Gochuumon wa Kirin desu ka? Kai (Koufuku Graffiti) [Chinese] [落莲汉化组] [2015-02-07]",[Argyle◇check、わんとんランド組合 (こまめ丸)] ご注文はきりんですか？ 改 (幸腹グラフィティ) [中国翻訳] [2015年2月7日],Gochuumon wa Kirin desu ka? Kai,"translated, chinese",komame maru,"argyle check, wanton land kumiai",doujinshi,koufuku graffiti,kirin morino,"schoolgirl uniform, lolicon, stockings, oppai loli",19,2015-06-02 04:45:10,2015-06-02 11:45:10,2025-03-02 01:16:19
135780,[Denki Potto] Chou Mahou Shoujo Haruna,[電気ポット] 超魔法少女はるな,Chou Mahou Shoujo Haruna,japanese,denki potto,,doujinshi,,,"magical girl, ahegao, bondage, tentacles",13,2015-06-02 04:47:10,2015-06-02 11:47:10,2025-03-02 01:16:20
135781,[Souryuu] Onaco-chan no Enikki Vol. 4,[双龍] おなこちゃんの絵日記Vol4,Onaco-chan no Enikki Vol. 4,japanese,souryuu,,doujinshi,,,"bbw, glasses, masturbation, tights, solo action, exhibitionism",72,2015-06-02 04:54:51,2015-06-02 11:54:51,2025-03-02 01:16:20
135782,[Souryuu] Onaco-chan no Enikki Vol. 3,[双龍] おなこちゃんの絵日記Vol3,Onaco-chan no Enikki Vol. 3,japanese,souryuu,,doujinshi,,,"drunk, shotacon",49,2015-06-02 05:01:29,2015-06-02 12:01:29,2025-03-02 01:16:21
135783,[MARUTA] Toshiue Kanojo (Onekano) -Genteiban-,[MARUTA] 年上彼女（おねカノ） 限定版,Toshiue Kanojo,japanese,maruta,,manga,,,"swimsuit, schoolboy uniform, group, glasses, story arc, schoolgirl uniform, ffm threesome, hairy, kimono, bikini, exhibitionism, incest, tankoubon, stockings, small breasts, sister",196,2015-06-02 05:24:34,2015-06-02 12:24:34,2025-03-02 01:16:22
135784,(C87) [Tanmatsu Ijou (BadHand)] Byakko no Mori Sono Kyuu [Chinese] [好野柯個人漢化],(C87) [端末異常 (BadHand)] 白狐の杜其の玖 [中国翻訳],Byakko no Mori Sono Kyuu,"translated, chinese",badhand,tanmatsu ijou,doujinshi,,,"swimsuit, full censorship, glasses, anal, bikini, lolicon, fox girl, tentacles",38,2015-06-02 05:29:05,2015-06-02 12:29:05,2025-03-02 01:16:23
135785,[Mameko] Dorei to Ohimesama (COMIC Anthurium 022 2015-02) [Chinese] [无毒汉化组],[まめこ] 奴隷とお姫様 (COMIC アンスリウム 022 2015年2月号) [中国翻訳],Dorei to Ohimesama,"translated, chinese",mameko,,manga,,,"big breasts, anal, tiara, muscle, collar",21,2015-06-02 05:31:08,2015-06-02 12:31:08,2025-03-02 01:16:24
135786,[CotesDeNoix (Cru)] Innovate Heart (Hyperdimension Neptunia) [Digital],[CotesDeNoix (Cru)] Innovate Heart (超次元ゲイム ネプテューヌ) [DL版],Innovate Heart,japanese,cru,cotesdenoix,doujinshi,hyperdimension neptunia,"neptune, purple heart","cervix penetration, ahegao, anal, sex toys, bondage, nipple fuck, drugs, double penetration, lactation, mind break, blindfold",21,2015-06-02 05:33:08,2015-06-02 12:33:08,2025-03-02 01:16:25
135787,[Kindandowa (DAISUKE)] OTAKU SPIRITS [Digital],[禁断童話 (DAISUKE)] OTAKU SPIRITS [DL版],OTAKU SPIRITS,japanese,daisuke,kindandowa,doujinshi,,,"lolicon, mosaic censorship, bloomers, blowjob",59,2015-06-02 05:39:51,2015-06-02 12:39:51,2025-03-02 01:16:26
135788,(Futaket 9) [Hyogetsu (Momonoki Fum)] Tonari No Futanari Onee-san,(ふたけっと9) [氷月 (百乃木富夢)] 隣のふたなりお姉さん,Tonari No Futanari Onee-san,japanese,momonoki fum,hyogetsu,doujinshi,,,"futanari, male on dickgirl",10,2015-06-02 05:41:41,2015-06-02 12:41:41,2025-03-02 01:16:26
135789,[Bitte] Yoiko no Seikyouiku (Space Brothers) [Digital],[Bitte] よい子の性教育 (宇宙兄弟) [DL版],Yoiko no Seikyouiku,japanese,,,doujinshi,space brothers,,"handjob, masturbation, frottage, anal, brother, males only, incest, yaoi, shotacon",31,2015-06-02 05:45:44,2015-06-02 12:45:44,2025-03-02 01:16:27
