ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
172840,(C88) [CELLULOID-ACME (Chiba Toshirou)] Momo x Shiro (My Hero Academia) [Chinese] [日祈漢化],(C88) [CELLULOID-ACME (チバトシロウ)] momo x shiro (僕のヒーローアカデミア) [中国翻訳],Momo x Shiro,"translated, chinese",chiba toshirou,celluloid-acme,doujinshi,my hero academia,"momo yaoyorozu, mashirao ojiro","big breasts, onahole, ahegao, femdom, bondage",26,2016-09-01 06:06:03,2016-09-01 13:06:03,2025-03-02 09:29:02
172841,[Shichiyou Souryuujin (Soushin Souma)] Oreteki Enrei (Shakugan no Shana) [Digital],[七曜蒼龍陣 (創神蒼魔)] 俺的焔霊 (灼眼のシャナ) [DL版],Oreteki Enrei,japanese,soushin souma,shichiyou souryuujin,doujinshi,shakugan no shana,shana,"group, netorare, lolicon, mosaic censorship",111,2016-09-01 06:29:00,2016-09-01 13:29:00,2025-03-02 09:29:03
172842,(C84) [Yourandou (Sugi G)] 09332 - Okusan SanjuuNi (Okusan) [English] {HalbesEi & B.E.C. Scans},(C84) [洋蘭堂 (すぎぢー)] 09332-オクサンサンジュウニ- (おくさん) [英訳],09332 - Okusan SanjuuNi,"english, translated",sugi g,yourandou,doujinshi,okusan,kyouko okita,"milf, big breasts, bbw, cheating, drugs",31,2016-09-01 06:30:51,2016-09-01 13:30:51,2025-03-02 09:29:03
172843,[Chitose Piyoko] IDOREI PRINCE | 愛奴隸王子 [Chinese],[千歳ぴよこ] 愛奴隷プリンス [中国翻訳],IDOREI PRINCE | 愛奴隸王子,"translated, chinese",chitose piyoko,,manga,,,"gymshorts, group, anal, scanmark, bondage, males only, tankoubon, yaoi, blowjob",90,2016-09-01 06:35:24,2016-09-01 13:35:24,2025-03-02 09:29:04
172844,[Kudamono Monogatari] Itazura Newhalf [English] [N04h],[果物物語] 悪戯ニューハーフ [英訳],Itazura Newhalf,"english, translated",kuroishi ringo,kudamono monogatari,doujinshi,,,"schoolgirl uniform, tights, femdom, shemale, exhibitionism, latex, full color, mosaic censorship",17,2016-09-01 06:36:19,2016-09-01 13:36:19,2025-03-02 09:29:06
172845,musSoap.tw [On Going],肉皂,musSoap.tw,"english, translated",,,doujinshi,,,muscle,51,2016-09-01 06:38:15,2016-09-01 13:38:15,2025-03-02 09:29:07
172846,(岡田正尚) ネトラレ甲子園,,ネトラレ甲子園,japanese,okada masanao,,doujinshi,,,"big breasts, group, defloration",20,2016-09-01 06:39:24,2016-09-01 13:39:24,2025-03-02 09:29:08
172847,"[Hikaru Kuwagatamushi (Kazuma)] Shundou Shunshun, Kokoribana (Kantai Collection -KanColle-) [Digital]",[光るくわがたむし (一馬)] 蠢動蠢蠢、蠱凝り花 (艦隊これくしょん -艦これ-) [DL版],"Shundou Shunshun, Kokoribana",japanese,kazuma,,doujinshi,kantai collection,hibiki,"corruption, lolicon, inflation, mosaic censorship, tentacles, sole female",15,2016-09-01 06:42:20,2016-09-01 13:42:20,2025-03-02 09:29:09
172848,(Futaket 12) [Inarizushi (Omecho)] Yuujou Crash Couple [English] [mysterymeat3],(ふたけっと12) [いなりずし (おめちょ)] 友情クラッシュカップル [英訳],Yuujou Crash Couple,"english, translated",omecho,inarizushi,doujinshi,,,"virginity, group, glasses, ahegao, anal, crossdressing, shemale, x-ray, yaoi, chloroform, tomgirl, shotacon, dickgirl on male",27,2016-09-01 07:05:43,2016-09-01 14:05:43,2025-03-02 09:29:10
172849,(C78) [Algolagnia (Mikoshiro Honnin)] St Margareta Youchikuen 2 | St Margareta Kindergarten 2 [English] [Tremalkinger],(C78) [アルゴラグニア (みこしろ本人)] 聖マルガレタ幼畜園2 [英訳],St Margareta Youchikuen 2 | St Margareta Kindergarten 2,"english, translated",mikoshiro honnin,algolagnia,doujinshi,,,"big breasts, urethra insertion, group, public use, lolicon, exhibitionism, inflation, double penetration, paizuri, oppai loli, collar",33,2016-09-01 07:12:28,2016-09-01 14:12:28,2025-03-02 09:29:10
172851,[Tamatsuyada] Henshin!? Sukekomas!! Dai 1-wa Inran Shota Zuki Satokura Manami <26-sai> no Baai [Chinese] [哈尼喵汉化组] [Digital],[たまつやだ] 変身!? すけこまっス!! 第1話 淫乱ショタ好き里倉マナミ＜26歳＞の場合 [中国翻訳] [DL版],Henshin!? Sukekomas!! Dai 1sai> no Baai,"translated, chinese",tamatsuyada,,manga,,,"big breasts, full censorship, ahegao, stockings, age regression, shotacon, sole female, sole male",18,2016-09-01 07:18:20,2016-09-01 14:18:20,2025-03-02 09:29:12
172852,[Popochichi (Yahiro Pochi)] Love:Rem kara Hajimeru Sourou Kaizen Seikatsu | Love:Rem Premature Ejaculation Improvement Program (Re:Zero kara Hajimeru Isekai Seikatsu) [English] {Ambushes} [Digital],[ぽぽちち (八尋ぽち)] Love:レムから始める早漏改善生活 (Re:ゼロから始める異世界生活) [英訳] [DL版],Love:Rem kara Hajimeru Sourou Kaizen Seikatsu | Love:Rem Premature Ejaculation Improvement Program,"english, translated",yahiro pochi,popochichi,doujinshi,re zero kara hajimeru isekai seikatsu,"subaru natsuki, rem","maid, garter belt, nakadashi, tracksuit, stockings, bukkake, sole female, sole male",22,2016-09-01 07:19:28,2016-09-01 14:19:28,2025-03-02 09:29:13
172853,(C80) [Wish +Kibou no Tsubasa+ (Sakurano Ru)] Only for you -Sanae- (Touhou Project) [Chinese] [轻微汉化],(C80) [Wish +希望の翼+ (櫻野露)] オンリー for you -さなえ- (東方Project) [中国翻訳],Only for you,"translated, chinese",sakurano ru,wish kibou no tsubasa,doujinshi,touhou project,sanae kochiya,"full color, stockings, bride, sole female, sole male",23,2016-09-01 07:21:04,2016-09-01 14:21:04,2025-03-02 09:29:13
172854,[L.P.E.G. (Marneko)] Maidencarnation3-Abyss Dresser- [Digital],[L.P.E.G. (まる寝子)] Maidencarnation3-Abyss dresser- [DL版],Maidencarnation3,japanese,marneko,l.p.e.g.,doujinshi,,,"maid, futanari, big breasts, autopaizuri, group, big ass, anal, femdom, crossdressing, latex, bodysuit, tomgirl, school swimsuit, gender bender, shotacon, sole female, sole male, dickgirl on male, sole dickgirl",28,2016-09-01 08:06:25,2016-09-01 15:06:25,2025-03-02 09:29:15
172855,(C90) [TORA MACHINE (Kasukabe Taro)] Mezase! Rakuen Keikaku Vol. 1 (To LOVE-Ru) [Chinese] [朔夜汉化],(C90) [虎マシーン (春日部太郎)] 目指せ!楽園計画 vol.1 (ToLOVEる -とらぶる-) [中国翻訳],Mezase! Rakuen Keikaku Vol. 1,"translated, chinese",kasukabe taro,tora machine,doujinshi,to love-ru,"momo velia deviluke, lala satalin deviluke, rito yuuki","big breasts, cunnilingus, demon girl, paizuri, sole male",39,2016-09-01 08:08:42,2016-09-01 15:08:42,2025-03-02 09:29:16
172856,(C90) [Chotto Dake Aruyo. (Takemura Sesshu)] Y (VOCALOID) [Chinese] [final個人漢化],(C90) [チョットだけアルヨ。 (竹村雪秀)] Y (VOCALOID) [中国翻訳],Y,"translated, chinese",takemura sesshu,chotto dake aruyo.,doujinshi,vocaloid,yukari yuzuki,"futanari, slime, wormhole, nakadashi, anal, stockings, stuck in wall",31,2016-09-01 09:01:55,2016-09-01 16:01:55,2025-03-02 09:29:16
172857,(C89) [Shironegiya (miya9)] AcoPri Monogatari (Ragnarok Online) [Chinese] [reo_s]],(C89) [白ネギ屋 (miya9)] アコプリ物語 (ラグナロクオンライン) [中国翻訳],AcoPri Monogatari],"translated, chinese",miya9,shironegiya,doujinshi,ragnarok online,,"netorare, anal, defloration, multi-work series, stockings, sole female, sole male",31,2016-09-01 10:01:49,2016-09-01 17:01:49,2025-03-02 09:29:17
172858,[Yosutebito na Mangakaki (Tomoki Tomonori)] Alice to Taieki Mazeau Shokushu Douketsu (Alice in Wonderland) [English] {Mant} [Digital],[世捨人な漫画描き (ともきとものり)] アリスと体液混ぜ合う触手洞穴 (不思議の国のアリス) [英訳] [DL版],Alice to Taieki Mazeau Shokushu Douketsu,"english, translated",tomoki tomonori,yosutebito na mangakaki,doujinshi,alice in wonderland,alice liddell,"triple penetration, urethra insertion, cervix penetration, nakadashi, anal, lolicon, x-ray, double penetration, impregnation, tentacles, sole female",36,2016-09-01 10:09:45,2016-09-01 17:09:45,2025-03-02 09:29:18
172859,(C90) [Yosutebito na Mangakaki (Tomoki Tomonori)] Alice to Taieki Mazeau Shokushu Douketsu (Alice in Wonderland),(C90) [世捨人な漫画描き (ともきとものり)] アリスと体液混ぜ合う触手洞穴 (不思議の国のアリス),Alice to Taieki Mazeau Shokushu Douketsu,japanese,tomoki tomonori,yosutebito na mangakaki,doujinshi,alice in wonderland,alice liddell,"triple penetration, urethra insertion, cervix penetration, nakadashi, anal, lolicon, x-ray, double penetration, cum bath, impregnation, tentacles, sole female",36,2016-09-01 11:08:39,2016-09-01 18:08:39,2025-03-02 09:29:19
172860,(SC2015 Autumn) [Kamishiki (Kamizuki Shiki)] Kanmusu x Seifuku H (Kantai Collection -KanColle-) [English] [NepNep],(サンクリ2015 Autumn) [かみしき (守月史貴)] カンムス×セイフクH (艦隊これくしょん -艦これ-) [英訳],Kanmusu x Seifuku H,"english, translated",kamizuki shiki,kamishiki,doujinshi,kantai collection,"nagato, yamato, hamakaze, mutsu, murakumo, taihou, asashio, kaga","schoolgirl uniform, nakadashi, poor grammar, full color, stockings",14,2016-09-01 11:09:18,2016-09-01 18:09:18,2025-03-02 09:29:19
172861,[Dhibi] Hatsujou to Choukyou no Aida Saishuuwa [Digital],[ディビ] 発情と調教のあいだ 最終話 [DL版],Hatsujou to Choukyou no Aida Saishuuwa,japanese,dhibi,,manga,,,"chastity belt, garter belt, pegging, strap-on, group, prostate massage, anal, ffm threesome, femdom, stockings, lingerie, catgirl, shotacon, sole male",23,2016-09-01 12:01:18,2016-09-01 19:01:18,2025-03-02 09:29:20
172862,(C79) [Gerupin (Minazuki Juuzou)] Belphegor no Kinbaku | Belphegor's Bondage (Ore no Imouto ga Konna ni Kawaii Wake ga Nai) [English] [gustmonk],(C79) [ゲルピン (水無月十三)] ベルフェゴールの緊縛 (俺の妹がこんなに可愛いわけがない) [英訳],Belphegor no Kinbaku | Belphegor's Bondage,"english, translated",minazuki juuzou,gerupin,doujinshi,ore no imouto ga konna ni kawaii wake ga nai,"kyousuke kousaka, ruri gokou","kissing, nakadashi, ahegao, lolicon, small breasts, mosaic censorship, impregnation, blowjob, big penis, deepthroat, sole female, sole male",27,2016-09-01 12:06:27,2016-09-01 19:06:27,2025-03-02 09:29:20
172863,[Guglielmo] Kyou Iku!? Jisshuusei (COMIC Tenma 2014-09) [Chinese] [个人汉化],[ぐりえるも] 今日イク！？実習生 (コミック天魔 2014年9月号) [中国翻訳],Kyou Iku!? Jisshuusei,"translated, chinese",guglielmo,,manga,,,"schoolboy uniform, group, ahegao, harem, table masturbation, exhibitionism, double penetration, mosaic censorship, teacher, sole female",46,2016-09-01 12:09:01,2016-09-01 19:09:01,2025-03-02 09:29:21
172864,[Harumachi Tsurara (Shichoson)] Tenshi no Paraphilia [Chinese] [补丁布丁汉化组E] [Digital],[春待氷柱 (市町村)] 天使のパラフィリア [中国翻訳] [DL版],Tenshi no Paraphilia,"translated, chinese",shichoson,harumachi tsurara,doujinshi,,,"females only, bondage, yuri, tribadism, tentacles",48,2016-09-01 12:11:28,2016-09-01 19:11:28,2025-03-02 09:29:22
172865,(C77) [ACID-HEAD (Murata.)] Copy su. (One Piece),(C77) [ACID-HEAD (ムラタ。)] コピーす。 (ワンピース),Copy su.,japanese,murata.,acid-head,doujinshi,one piece,"nami, nico robin","big breasts, bondage, rape, tentacles",8,2016-09-01 12:11:49,2016-09-01 19:11:49,2025-03-02 09:29:23
172867,[一睡] 空白 ～淫夢～,[一睡] 空白 ～淫夢～,空白 ～淫夢～,japanese,,,doujinshi,,,"schoolboy uniform, group, double penetration, mosaic censorship, teacher, sole female",20,2016-09-01 15:01:26,2016-09-01 22:01:26,2025-03-02 09:29:24
172868,(C83) [Sugusoko (Yuma Ryouhei)] Hakudaku Nemesis (To LOVE-Ru),(C83) [すぐそこ (ゆま亮平)] 白濁ネメシス (ToLOVEる-とらぶる-),Hakudaku Nemesis,japanese,yuma ryouhei,sugusoko,doujinshi,to love-ru,"nemesis, rito yuuki","femdom, dark skin, lolicon, sole male",18,2016-09-01 16:05:14,2016-09-01 23:05:14,2025-03-02 09:29:25
172869,(C67) [MASULAO MAXIMUM (Kazekawa Nagi)] Panya!! (Sukatto Golf Pangya),(C67) [MASULAO MAXIMUM (風川なぎ)] パニャ!! (スカッとゴルフ パンヤ),Panya!!,japanese,kazekawa nagi,masulao maximum,doujinshi,pangya,,"lolicon, sole female, sole male",33,2016-09-01 16:13:26,2016-09-01 23:13:26,2025-03-02 09:29:26
172870,(CR37) [MASULAO MAXIMUM (Kazekawa Nagi)] Panya!! 2 (Sukatto Golf Pangya),(Cレヴォ37) [MASULAO MAXIMUM (風川なぎ)] パニャ!! 2 (スカッとゴルフ パンヤ),Panya!! 2,japanese,kazekawa nagi,masulao maximum,doujinshi,pangya,kooh,lolicon,33,2016-09-01 16:23:16,2016-09-01 23:23:16,2025-03-02 09:29:26
172871,[Anthology] Toaru Muhou na Sexual Addict (Toaru Kagaku no Railgun),[アンソロジー] とある無法な猥能力者 (とある科学の超電磁砲),Toaru Muhou na Sexual Addict,japanese,akino nagaame,,manga,toaru kagaku no railgun,"ruiko saten, touma kamijou, kazari uiharu, mikoto misaka, harumi kiyama, kuroko shirai, kaori kanzaki","futanari, schoolgirl uniform, anthology, lolicon, yuri",178,2016-09-01 17:10:36,2016-09-02 00:10:36,2025-03-02 09:29:27
172872,(Puniket 17) [Kinakomochi (Uryu Sango)]  Puni Wacchi (Spice and Wolf),(ぷにケット17) [きなこもち (瓜生珊瑚)] ぷにわっち (狼と香辛料),Puni Wacchi,japanese,uryu sango,kinakomochi,doujinshi,spice and wolf,holo,"wolf girl, lolicon, sole female, sole male",18,2016-09-01 17:15:29,2016-09-02 00:15:29,2025-03-02 09:29:27
172873,(COMIC1☆10) [Utahime (Izumi Masashi)] Yarukimanman Ikitougou (Pokémon),(COMIC1☆10) [うたひめ (和泉まさし)] ヤルキマンマンイキトウゴウ (ポケットモンスター),Yarukimanman Ikitougou,japanese,izumi masashi,utahime,doujinshi,pokemon,misty,"swimsuit, mmf threesome, group, glasses, nakadashi, anal, bikini, lolicon, sole female",18,2016-09-01 17:19:51,2016-09-02 00:19:51,2025-03-02 09:29:28
172874,(C90) [Niji Seichou (Souji Hougu)] Succubus Sensei ga Madorondara (Demi-chan wa Kataritai) [Chinese] [辣鸡汉化组],(C90) [二次性徴 (掃除朋具)] 淫魔先生が微睡んだら (亜人ちゃんは語りたい) [中国翻訳],Succubus Sensei ga Madorondara,"translated, chinese",souji hougu,niji seichou,doujinshi,demi-chan wa kataritai,,"big breasts, sleeping, tracksuit, paizuri, rape, teacher, sole female, sole male",19,2016-09-01 17:20:50,2016-09-02 00:20:50,2025-03-02 09:29:29
172875,(CT27) [Kinokonomi (kino)] Renshuu Junyoukan Kashima Chakunin desu (Kantai Collection -KanColle-) [Chinese] [佳奈助汉化组],(こみトレ27) [きのこのみ (kino)] 練習巡洋艦鹿島 着任です♥ (艦隊これくしょん -艦これ-) [中国翻訳],Renshuu Junyoukan Kashima Chakunin desu,"translated, chinese",kino,kinokonomi,doujinshi,kantai collection,"teitoku, kashima","nakadashi, military, paizuri, blowjob, sole female, sole male",18,2016-09-01 17:21:49,2016-09-02 00:21:49,2025-03-02 09:29:30
172876,[Sprechchor (Eguchi Chibi)] Oku-sama wa Moto Yariman -Besluted- 5 [Digital],[シュプレヒコール (江口ちび)] 奥様は元ヤリマン5 [DL版],OkuBesluted- 5,japanese,eguchi chibi,sprechchor,doujinshi,,,"milf, big breasts, glasses, cheating, nakadashi, ahegao, anal, sex toys, double penetration, mosaic censorship, inverted nipples, sole female, sole male",21,2016-09-01 17:22:52,2016-09-02 00:22:52,2025-03-02 09:29:31
172878,(C90) [Onsoku Ebifly (Lew)] Kawaii Otouto wa Onii-chan no Tame ni Imouto ni Narubeki!,(C90) [音速エビフライ (レゥ)] 可愛い弟はお兄ちゃんの為に妹になるべき!,Kawaii Otouto wa Onii-chan no Tame ni Imouto ni Narubeki!,japanese,lew,onsoku ebifly,doujinshi,,,"schoolgirl uniform, nakadashi, anal, crossdressing, brother, males only, incest, yaoi, stockings, tomgirl, shotacon",26,2016-09-01 18:06:36,2016-09-02 01:06:36,2025-03-02 09:29:32
172879,(C90) [ieneko (Shizukawa Shisumi)] Uu-chan no Ponpon (Kantai Collection -KanColle-) [Chinese] [CEx火車王],(C90) [いえネコ (静川しすみ)] うーちゃんのぽんぽん (艦隊これくしょん -艦これ-) [中国翻訳],Uu-chan no Ponpon,"translated, chinese",,,doujinshi,kantai collection,"teitoku, uzuki","lolicon, sole female, sole male",15,2016-09-01 18:09:49,2016-09-02 01:09:49,2025-03-02 09:29:33
172880,"[Bear's Cave (Tagame Gengoroh)] Jubaku no Seiyatsu - Khoz, The Spellbound Slave [Chinese] [黑夜汉化组] [Digital]",[Bear's Cave (田亀源五郎)] 呪縛の性奴 [中国翻訳] [DL版],"Jubaku no Seiyatsu - Khoz, The Spellbound Slave","translated, chinese",tagame gengoroh,bears cave,doujinshi,,,"gag, humiliation, urethra insertion, piercing, group, anal, scanmark, bondage, exhibitionism, males only, yaoi, eyepatch, muscle",24,2016-09-01 18:10:48,2016-09-02 01:10:48,2025-03-02 09:29:34
172881,[Asakura Mitsuru] Taishuu Sentou Chijo no Yu | 大眾錢湯癡女 (Bijo Nure Chijo - Chitsu ni Anata no Buchikonde) [Chinese] [終末的後宮漢化] [Digital],[朝倉満] 大衆銭湯痴女ノ湯 (美女濡れ痴女 膣にアナタのぶちこんで) [中国翻訳] [DL版],Taishuu Sentou Chijo no Yu | 大眾錢湯癡女,"translated, chinese",asakura mitsuru,,manga,,,"big breasts, sole female, sole male",24,2016-09-01 18:12:13,2016-09-02 01:12:13,2025-03-02 09:29:35
172882,(C90) [Bloody Okojo (mojako)] My First Errand (Dagashi Kashi)[Chinese] [CE家族社],(C90) [Bloody Okojo (モジャコ)] My First Errand (だがしかし) [中国翻訳],My First Errand,"translated, chinese",mojyako,bloody okojo,doujinshi,dagashi kashi,hotaru shidare,"garter belt, mmf threesome, corset, group, nakadashi, lolicon, stockings",32,2016-09-01 18:13:53,2016-09-02 01:13:53,2025-03-02 09:29:36
172884,COMIC Anthurium 2016-08,COMIC アンスリウム 2016年8月号,COMIC Anthurium 2016-08,japanese,"coin rand, sowitchraw, cool kyou shinja, kemonono, h9, yuuki homura, araiguma, hamo, eba, syoukaki, torimushi, moketa, itaba hiroshi, hinotsuki neko, yukibuster z, doku denpa, ikuhana niro, mekaigo, tairame, futoshi slim, takamura wamu",,manga,,,"maid, futanari, milf, big breasts, nun, garter belt, swimsuit, miko, monster girl, group, glasses, schoolgirl uniform, anthology, nakadashi, anal, femdom, crossdressing, hairy, dark skin, bikini, lolicon, exhibitionism, incest, stockings, rimjob, gyaru, tall girl, filming, sister, tomgirl, gender bender, fox girl, shotacon, sole female, dickgirl on male",454,2016-09-01 21:58:21,2016-09-02 04:58:21,2025-03-02 09:29:38
172887,izuzu no onahoka night show,いすずのオナホ化ナイトショー,izuzu no onahoka night show,japanese,,,doujinshi,,,"forniphilia, transformation, onahole, amputee, blowjob, petrification",33,2016-09-02 00:11:20,2016-09-02 07:11:20,2025-03-02 09:29:40
172888,[Simon] Isekai no Mahoutsukai Ch. 1-3,[さいもん] 異世界の魔法使い 第1-3話,Isekai no Mahoutsukai Ch. 1-3,japanese,simon,,manga,,,"big breasts, group, nakadashi, double penetration, stockings, tentacles",61,2016-09-02 00:14:40,2016-09-02 07:14:40,2025-03-02 09:29:41
172889,(C90) [Kashiwa-ya (Hiyo Hiyo)] KanColle -SEX FLEET COLLECTION- Iowa (Kantai Collection -KanColle-),(C90) [かしわ屋 (ひよひよ)] 姦これ -SEX FLEET COLLECTION- IOWA (艦隊これくしょん -艦これ-),KanColleIowa,japanese,hiyo hiyo,kashiwa-ya,doujinshi,kantai collection,iowa,"big breasts, unusual pupils, group, stockings, bukkake, muscle, collar, sole female",12,2016-09-02 00:15:21,2016-09-02 07:15:21,2025-03-02 09:29:42
172890,[mogg] Girls Talk + 16P小冊子(雙特典) [chinese][無毒漢化組×無邪気漢化組],[mogg] ガールズトーク + 16P小冊子 [中国翻訳],Girls Talk + 16P小冊子,"translated, chinese",mogg,,manga,,,"swimsuit, mmf threesome, group, schoolgirl uniform, nakadashi, anal, sex toys, dark skin, bikini, lolicon, double penetration, tankoubon, stockings, apron",242,2016-09-02 01:57:05,2016-09-02 08:57:05,2025-03-02 09:29:42
172891,(WRY-FES2) [Kanakana Shoutengai (Riuta Gao)] Mitsuori-bako (JoJo's Bizarre Adventure),(WRY-FES2) [カナカナ商店街 (りうたがお)] 蜜檻箱 (ジョジョの奇妙な冒険),Mitsuori-bako,japanese,riuta gao,kanakana shoutengai,doujinshi,jojos bizarre adventure,"dio brando, jonathan joestar","nakadashi, anal, males only, yaoi, shotacon",21,2016-09-02 02:01:10,2016-09-02 09:01:10,2025-03-02 09:29:43
172892,(GB16) [Kanakana Shoutengai (Riuta Gao)] Mitsuori-bako 2 (JoJo's Bizarre Adventure),(GB16) [カナカナ商店街 (りうたがお)] 蜜檻箱2 (ジョジョの奇妙な冒険),Mitsuori-bako 2,japanese,riuta gao,kanakana shoutengai,doujinshi,jojos bizarre adventure,"dio brando, jonathan joestar","nakadashi, anal, males only, yaoi, shotacon",38,2016-09-02 02:10:28,2016-09-02 09:10:28,2025-03-02 09:29:44
172893,(Itsukamitaaoisora) Otoko no ko dakedo 2 Ayumu no Ka*ra*da,男の子だけど…2 あゆむの か・ら・だ,Otoko no ko dakedo 2 Ayumu no Ka*ra*da,japanese,,itsuka mita aoi sora,doujinshi,,,"lolicon, mosaic censorship, gender bender, shotacon",20,2016-09-02 02:15:39,2016-09-02 09:15:39,2025-03-02 09:29:44
172894,[Tairame] twin x rule (COMIC Anthurium 2016-08) [Chinese] [Sayake個人漢化] [Digital],[タイラメ] ついんｘるーる (COMIC アンスリウム 2016年8月号) [中国翻訳] [DL版],twin x rule,"translated, chinese",tairame,,manga,,,"cunnilingus, group, glasses, schoolgirl uniform, ffm threesome, sole male",27,2016-09-02 02:17:36,2016-09-02 09:17:36,2025-03-02 09:29:45
172895,[Shounen Zoom (Shigeru)] Manga Shounen Zoom Vol. 20 [Digital],[少年ズーム (しげる)] 漫画少年ズーム VOL.20 [DL版],Manga Shounen Zoom Vol. 20,japanese,shigeru,shounen zoom,doujinshi,,,"schoolboy uniform, glasses, frottage, anal, males only, yaoi, smell, smegma, blowjob, bbm, shotacon",54,2016-09-02 02:30:59,2016-09-02 09:30:59,2025-03-02 09:29:46
