ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
299828,[Studio Aruta (Kusui Aruta)] Taisetsu na Hito ga Netoraremashita [Digital],[スタジオあるた (久水あるた)] 大切な人が寝取られました [DL版],Taisetsu na Hito ga Netoraremashita,japanese,kusui aruta,studio aruta,doujinshi,original,,"big breasts, pregnant, mmf threesome, netorare, drugs, incest, mind break, mosaic censorship, rape, sister, blackmail, impregnation, sole female",28,2020-02-01 04:27:06,2020-02-01 11:27:06,2025-03-04 08:31:51
299829,[Studio Aruta (Kusui Aruta)] Taisetsu na Hito ga Netoraremashita Osananajimi wa Aitsu no Nikubenki [Digital],[スタジオあるた (久水あるた)] 大切な人が寝取られました 幼馴染みはアイツの肉便器 [DL版],Taisetsu na Hito ga Netoraremashita Osananajimi wa Aitsu no Nikubenki,japanese,kusui aruta,studio aruta,doujinshi,original,,"pregnant, netorare, mosaic censorship, impregnation, sole female, ponytail",24,2020-02-01 04:29:26,2020-02-01 11:29:26,2025-03-04 08:31:51
299830,[Studio Aruta (Kusui Aruta)] Taisetsu na Hito ga Netoraremashita Itoshiki Tsuma wa Maotoko no Ue de Naku [Digital],[スタジオあるた (久水あるた)] 大切な人が寝取られました 愛しき妻は間男の上で哭く [DL版],Taisetsu na Hito ga Netoraremashita Itoshiki Tsuma wa Maotoko no Ue de Naku,japanese,kusui aruta,studio aruta,doujinshi,original,,"milf, big breasts, netorare, cheating, anal, defloration, mosaic censorship, sole female",24,2020-02-01 04:31:28,2020-02-01 11:31:28,2025-03-04 08:31:52
299831,[ampullaria] Mamiko Chan to Nakayoshi Time,[ampullaria] 麻弥子ちゃんとなかよしタイム,Mamiko Chan to Nakayoshi Time,japanese,ki-51,ampullaria,doujinshi,original,,"big breasts, ahegao, hairy, blowjob",45,2020-02-01 04:34:35,2020-02-01 11:34:35,2025-03-04 08:31:53
299832,(FISTICUFFS_CLUB) [Patrick Hateman |  Allcharacters18] Super Bitch Robot,,Super Bitch Robot,english,patrick hateman,,doujinshi,megaman,roll,"old man, uncensored, ahegao, phimosis, robot, lolicon, x-ray, gokkun, smegma, blowjob, big penis, first person perspective, deepthroat, sole female, sole male",7,2020-02-01 04:36:22,2020-02-01 11:36:22,2025-03-04 08:31:54
299833,[Carradine] Imouto no Onedari ni wa Aragaenai,[きゃらだいん] 妹のおねだりには抗えない,Imouto no Onedari ni wa Aragaenai,japanese,,carradine,doujinshi,original,,"lolicon, full color, incest, sister, shotacon, sole female, sole male",34,2020-02-01 04:43:08,2020-02-01 11:43:08,2025-03-04 08:31:54
299834,[Chibikko Nyannyan 2Gou] Mahou Shoujo Luminous・Lumina,[ちびっこ娘々2号] 魔法少女ルミナス・ルミナ,Mahou Shoujo Luminous・Lumina,japanese,,,doujinshi,original,,"big breasts, magical girl, all the way through, lolicon, tentacles",34,2020-02-01 04:50:20,2020-02-01 11:50:20,2025-03-04 08:31:55
299835,[Chibikko Nyannyan 2Gou] Mahou Shoujo Luminous・Lumina 2,[ちびっこ娘々2号] 魔法少女ルミナス・ルミナ 2,Mahou Shoujo Luminous・Lumina 2,japanese,,,doujinshi,original,,"big breasts, magical girl, lolicon, collar",34,2020-02-01 04:57:17,2020-02-01 11:57:17,2025-03-04 08:31:56
299836,[H-gabmenters (HAYASHIZAKI Fumihiro)] Gan to Josou to Fukuramu Oppai 1 [Digital],[H-gabmenters (林崎文博)] 癌と女装とふくらむオッパイ1 [DL版],Gan to Josou to Fukuramu Oppai 1,japanese,hayashizaki fumihiro,h-gabmenters,doujinshi,original,,"glasses, crossdressing, shemale, tomgirl, feminization, chikan, no penetration",27,2020-02-01 04:59:35,2020-02-01 11:59:35,2025-03-04 08:31:57
299837,[Kamiya Zuzu] itazuranyanko to konamaiki [Chinese] [熊崎玉子汉化组] [KUMAZAKI] [Digital],[神谷ズズ] いたずらニャンコと小生意気 [中国翻訳] [DL版],itazuranyanko to konamaiki,"translated, chinese",kamiya zuzu,,manga,,,"body swap, sole female, sole male, ponytail, hair buns",19,2020-02-01 05:01:12,2020-02-01 12:01:12,2025-03-04 08:31:57
299838,COMIC BAVEL 2018-07 [Digital],COMIC BAVEL 2018年7月号 [DL版],COMIC BAVEL 2018-07,japanese,"inago, touma itsuki, yumeno tanuki, serizawa, shiraishinsuke, maki daikichi, hanafuda sakurano, alto seneka, johnny, toyo, miyabi, senyuu, gegera toshikazu, puyocha, nasipasuta, syou, derauea, iwasaki yuuki, soramame-san, kameyoshi ichiko",,manga,,,"business suit, handjob, inseki, milf, big breasts, orc, mmf threesome, monster girl, schoolboy uniform, group, glasses, machine, cheating, schoolgirl uniform, anthology, anal, bondage, harem, hairy, monster, lolicon, yuri, footjob, incest, double penetration, stockings, daughter, tail plug, beauty mark, ponytail, twintails, fishnets, gloves",420,2020-02-01 06:33:51,2020-02-01 13:33:51,2025-03-04 08:31:58
299839,[Nishimaki Tohru] BLUE EYES 3 | 藍眼女郎 3 [Chinese],[にしまきとおる] BLUE EYES 3 [中国翻訳],BLUE EYES 3 | 藍眼女郎 3,"translated, chinese",nishimaki tohru,,manga,,,"big breasts, group, ffm threesome, yuri, tankoubon",157,2020-02-01 06:49:39,2020-02-01 13:49:39,2025-03-04 08:31:59
299840,[H-gabmenters (HAYASHIZAKI Fumihiro)] Gan to Josou to Fukuramu Oppai Tokidoki Mesuiki,[H-gabmenters (林崎文博)]  癌と女装とふくらむオッパイ時々メスイキ,Gan to Josou to Fukuramu Oppai Tokidoki Mesuiki,japanese,hayashizaki fumihiro,h-gabmenters,doujinshi,original,,"glasses, prostate massage, sex toys, crossdressing, shemale, tomgirl, feminization",26,2020-02-01 06:51:58,2020-02-01 13:51:58,2025-03-04 08:32:00
299841,[OVing (Obui)] Saimin Mesubuta Kikuudan After - NF Sisters (Granblue Fantasy) [Digital],[OVing (おぶい)] 催眠メスブタ騎空団アフター NFシスターズ (グランブルーファンタジー) [DL版],Saimin Mesubuta Kikuudan After - NF Sisters,japanese,obui,oving,doujinshi,granblue fantasy,,"big breasts, group, nakadashi, ahegao, ryona, thigh high boots, nipple fuck, mind control, drugs, twintails",8,2020-02-01 06:52:56,2020-02-01 13:52:56,2025-03-04 08:32:01
299842,[Haguruma] Nekafe no Omogami-San | Omogami-san at the Net-Cafe (COMIC Anthurium 2018-02) [English] [DKKMD Translations] [Digital],[歯車] ネカフェの主神さん (COMIC アンスリウム 2018年2月号) [英訳] [DL版],Nekafe no Omogamisan at the Net-Cafe,"english, translated",haguruma,,manga,,,"virginity, big breasts, bbw, glasses, nakadashi, huge breasts, hairy, paizuri, tall girl, blowjob, sole female, sole male",23,2020-02-01 06:54:59,2020-02-01 13:54:59,2025-03-04 08:32:01
299843,(C94) [Ame nochi Yuki (Ameto Yuki)] Ookami Tetsudou e Youkoso! | Welcome to Wolf Railway! [English] [DKKMD Translations],(C94) [あめ のち ゆき (あめとゆき)] おおかみ鉄道へようこそ! [英訳],Ookami Tetsudou e Youkoso! | Welcome to Wolf Railway!,"english, translated",ameto yuki,ame nochi yuki,doujinshi,original,,"shimapan, nakadashi, wolf girl, full color, stockings, sole female, kemonomimi, twintails, tail, gloves",17,2020-02-01 06:56:26,2020-02-01 13:56:26,2025-03-04 08:32:02
299844,(C96) [Stardust Cradle (Nagayama Yuunon)] Ojou-sama no Himegoto Bathroom 2 [English] [DKKMD Translations],(C96) [すたーだすとくれいどる (永山ゆうのん)] お嬢さまのヒメゴトバスルーム 2 [英訳],Ojou-sama no Himegoto Bathroom 2,"english, translated",nagayama yuunon,stardust cradle,doujinshi,original,,"females only, bondage, yuri, multi-work series, school swimsuit, twintails",26,2020-02-01 06:58:26,2020-02-01 13:58:26,2025-03-04 08:32:03
299845,[Amatsukami] Hyakki Nyakan with Z (Gegege no Kitarou),[アマツカミ] 百鬼ニャ姦withZ (ゲゲゲの鬼太郎),Hyakki Nyakan with Z,japanese,,amatsukami,doujinshi,gegege no kitarou,neko musume,"birth, old man, triple penetration, ahegao, anal, all the way through, lolicon, double penetration, bukkake, mind break, mosaic censorship, rape, large insertions, blowjob, stomach deformation, fisting",34,2020-02-01 07:05:23,2020-02-01 14:05:23,2025-03-04 08:32:04
299846,[Wakamiya Santa] Tomomi-kun Zecchouzuke | Tomomi-kun's Climax Addiction (TS Zecchou Situation - TransSexual Orgasm Situation) [English] [SachiKing] [Digital],[若宮参太] トモミくん絶頂漬け (TS絶頂シチュエーション) [英訳] [DL版],Tomomikun's Climax Addiction,"english, translated",wakamiya santa,,manga,,,"netorare, nakadashi, ahegao, sex toys, bondage, incest, double penetration, fingering, rape, sister, daughter, gender bender, shibari, slave",20,2020-02-01 07:07:12,2020-02-01 14:07:12,2025-03-04 08:32:04
299847,[Wakamiya Santa] Kouboku Nyotai Kaizou | Public Servant Body Remodeling (TS Zecchou Situation - TransSexual Orgasm Situation) [English] [SachiKing] [Digital],[若宮参太] 公僕♀体改造 (TS絶頂シチュエーション) [英訳] [DL版],Kouboku Nyotai Kaizou | Public Servant Body Remodeling,"english, translated",wakamiya santa,,manga,,,"sweating, big breasts, nakadashi, ahegao, syringe, bondage, drugs, stockings, fingering, rape, gender bender, collar, chikan, shibari, harness",18,2020-02-01 07:08:50,2020-02-01 14:08:50,2025-03-04 08:32:05
299848,[Tenzaki Kanna] Oku-san Change?! (Mesuiki!! Nyotaika Yuugi) [English] [desudesu] [Digital],[天崎かんな] 奥さんちぇんじ?! (メスイキ!!にょたいか遊戯) [英訳] [DL版],Oku-san Change?!,"english, translated",tenzaki kanna,,manga,,,"milf, big breasts, body swap, nakadashi, ahegao, sleeping, x-ray, rape, gender bender",12,2020-02-01 07:10:57,2020-02-01 14:10:57,2025-03-04 08:32:06
299849,"[Musashi Daichi] Hurray, Hurray, Haruka! (Mesuiki!! Nyotaika Yuugi) [English] [desudesu] [Digital] [Incomplete]",[武蔵ダイチ] フレフレ!はるか! (メスイキ!!にょたいか遊戯) [英訳] [DL版] [ページ欠落],"Hurray, Hurray, Haruka!","english, translated",musashi daichi,,manga,,,"virginity, bandages, schoolboy uniform, group, anal, hairy, double penetration, mind break, rape, gender bender, sole female, sarashi",15,2020-02-01 07:12:17,2020-02-01 14:12:17,2025-03-04 08:32:07
299850,Jihanki Yoko no Chuuken (Special TL),[文雅] 自販機横の忠犬 (コミック エグゼ 17) [中国翻訳] [DL版],Jihanki Yoko no Chuuken,japanese,fumi miyabi,,manga,,,"schoolboy uniform, schoolgirl uniform, pantyhose, sole female, sole male",18,2020-02-01 07:13:44,2020-02-01 14:13:44,2025-03-04 08:32:07
299851,(C97) [Shiitake Nouen (Kanabun)] Bukkake H Coaster! (Love Live! Sunshine!!),(C97) [しいたけ農園 (Kanabun)] Bukkake H Coaster! (ラブライブ! サンシャイン!!),Bukkake H Coaster!,japanese,kanabun,shiitake nouen,doujinshi,love live sunshine,"chika takami, ruby kurosawa, you watanabe","mmf threesome, group, prostitution, nakadashi, anal, full color, double penetration, bukkake, sole male, ponytail, twintails",29,2020-02-01 07:15:58,2020-02-01 14:15:58,2025-03-04 08:32:08
299852,[Lunch Box+ (Nojirushi)] Kimi to Watashi no Kyouhan Kankei (Persona 5) [Digital],[ランチBOX+ (のじるし)] 君と私の共犯関係 (ペルソナ5) [DL版],Kimi to Watashi no Kyouhan Kankei,japanese,nojirushi,lunch box plus,doujinshi,persona 5,"sadayo kawakami, akira kurusu","maid, big breasts, glasses, nakadashi, teacher, blowjob, sole female, sole male, twintails",29,2020-02-01 07:18:39,2020-02-01 14:18:39,2025-03-04 08:32:09
299853,[pink-noise (Mizuiro Megane)] Mama-sho Time Dream Express [Chinese] [cc个人汉化],[pink-noise (みずいろめがね)] ママショタイム ドリームエクスプレス [中国翻訳],Mama-sho Time Dream Express,"translated, chinese",mizuiro megane,pink-noise,doujinshi,original,,"milf, nakadashi, mother, incest, widow, mosaic censorship, blowjob, shotacon, sole female, sole male",46,2020-02-01 07:27:59,2020-02-01 14:27:59,2025-03-04 08:32:10
299854,(C96) [Hi-Per Pinch (clover)] enucoup [Chinese],(C96) [ハイパーピンチ (clover)] Nカプ [中国翻訳],enucoup,"translated, chinese",clover,hi-per pinch,doujinshi,original,,"sweating, big breasts, hairy, exhibitionism, sole female, sole male, ponytail",26,2020-02-01 07:30:17,2020-02-01 14:30:17,2025-03-04 08:32:11
299855,[Tairame] Keisukekunchi no Stalker | Keisuke-kun's House Stalker (COMIC Anthurium 035 2016-03) [English] [Noraneko],[タイラメ] 圭介くん家のストーカー (COMIC アンスリウム 035 2016年3月号) [英訳],Keisukekunchi no Stalker | Keisuke-kun's House Stalker,"english, translated",tairame,,manga,,,"unusual pupils, masturbation, nakadashi, lolicon, x-ray, bike shorts, small breasts, yandere, shotacon, sole female, sole male, twintails",22,2020-02-01 07:34:56,2020-02-01 14:34:56,2025-03-04 08:32:12
299856,[Kiya Shii] Yui-chan Satsueikai FANZA Tokubetsu Ban [Chinese],[木谷椎] ゆいちゃん撮影会 FANZA特別版 [中国翻訳],Yui-chan Satsueikai FANZA Tokubetsu Ban,"translated, chinese",kiya shii,,manga,,,"swimsuit, unusual pupils, group, glasses, schoolgirl uniform, urination, anal, sex toys, ffm threesome, harem, bikini, lolicon, exhibitionism, defloration, masked face, double penetration, tankoubon, fingering, rape, dilf, tentacles, shotacon, ponytail, twintails",18,2020-02-01 07:38:28,2020-02-01 14:38:28,2025-03-04 08:32:12
299857,[Tamagou] Shinkansen de Nani shiteru!? [English] {Doujins.com},[多摩豪] 新幹線で何してる!? [英訳],Shinkansen de Nani shiteru!?,"english, translated",,tamagou,doujinshi,original,,"milf, big breasts, cunnilingus, cheating, hairy, exhibitionism, drunk, fingering, mosaic censorship, big penis, sole female, sole male",68,2020-02-01 07:42:51,2020-02-01 14:42:51,2025-03-04 08:32:13
299858,(C97) [Watosato (Sugiura Sen)] Tomodachi Aya-chan + RoughSke C97 (Touhou Project),(C97) [ワトサト (杉浦線)] ともだちあやちゃん + ラフスケC97 (東方Project),Tomodachi Aya-chan + RoughSke C97,japanese,sugiura sen,watosato,doujinshi,touhou project,aya shameimaru,"big breasts, big ass, stockings, sole female, sole male",24,2020-02-01 07:45:09,2020-02-01 14:45:09,2025-03-04 08:32:14
299859,[Tsugumi Suzuma] Ato 1mm de Haicchau ne? Zakone Shitetara Tonari no Joshi ni Ijirarete… 13,[亜美寿真] あと1mmで挿入っちゃうね雑魚寝してたら隣の女子にイジられて… 13,Ato 1mm de Haicchau ne? Zakone Shitetara Tonari no Joshi ni Ijirarete… 13,japanese,tsugumi suzuma,,manga,,,full censorship,30,2020-02-01 07:48:03,2020-02-01 14:48:03,2025-03-04 08:32:14
299860,[ampullaria] Gakkou no InChara Joshi ga Peropero Shite kita,[ampullaria] 学校の陰キャラ女子がぺろぺろしてきた,Gakkou no InChara Joshi ga Peropero Shite kita,japanese,ki-51,ampullaria,doujinshi,original,,"schoolgirl uniform, blowjob",23,2020-02-01 07:49:56,2020-02-01 14:49:56,2025-03-04 08:32:15
299861,[Carradine] Shishunki no Ohnuki san wa Jibun no Kimochi ga Wakaranai,[きゃらだいん] 思春期の大貫さんは自分の気持ちがわからない,Shishunki no Ohnuki san wa Jibun no Kimochi ga Wakaranai,japanese,,carradine,doujinshi,original,,"schoolboy uniform, schoolgirl uniform, hairy, lolicon, full color, mosaic censorship, sole female, sole male, ponytail",48,2020-02-01 08:00:16,2020-02-01 15:00:16,2025-03-04 08:32:16
299862,[Shinimonogurui (Nunohechima)] Megakure Jogakusei vs Zettai Haramase Monster,[しにものぐるい (ヌノヘチマ)] 目隠れ女学生ＶＳ絶対孕ませモンスター,Megakure Jogakusei vs Zettai Haramase Monster,japanese,nunohechima,shinimonogurui,doujinshi,original,,"schoolgirl uniform, monster, mosaic censorship, rape, large insertions, inverted nipples, tentacles, sole female",35,2020-02-01 08:02:53,2020-02-01 15:02:53,2025-03-04 08:32:16
299863,[Senbon Knock Zadankai (Inaba Fuyuki)] Osananajimi wa Joshikou no Ouji dakedo Ore no Mae de wa Mesu ni Naru [Digital],[千本ノック座談会 (稲場冬樹)] 幼馴染は女子校の王子だけど俺の前ではメスになる [DL版],Osananajimi wa Joshikou no Ouji dakedo Ore no Mae de wa Mesu ni Naru,japanese,inaba fuyuki,senbon knock zadankai,doujinshi,original,,"swimsuit, schoolgirl uniform, condom, nakadashi, anal, low lolicon, bikini, lolicon, tanlines, filming, low shotacon, impregnation, tomboy, shotacon, sole female, sole male, thick eyebrows",56,2020-02-01 08:16:58,2020-02-01 15:16:58,2025-03-04 08:32:17
299864,(C97) [Kanden Shoujo Chuuihou (Mafuyu)] Hebigami no Miko Ni [English] [benlisquare+frog],(C97) [感電少女注意報 (真冬)] 蛇神の巫女貳 [英訳],Hebigami no Miko Ni,"english, translated",mafuyu,kanden shoujo chuuihou,doujinshi,original,,"big breasts, anal, dark skin, defloration, multi-work series, paizuri, age progression, sole female, sole male, wet clothes, crotch tattoo, ponytail",35,2020-02-01 11:04:49,2020-02-01 18:04:49,2025-03-04 08:32:18
299865,(C96) [Gerupin (Minazuki Juuzou)] Musuko no Doukyuusei wa Watashi no SeFri [English] [desudesu],(C96) [ゲルピン (水無月十三)] 息子の同級生は私のセフレ♥ [英訳],Musuko no Doukyuusei wa Watashi no SeFri,"english, translated",minazuki juuzou,gerupin,doujinshi,original,,"milf, sweating, virginity, big breasts, cheating, nakadashi, ahegao, hairy, multi-work series, blowjob, shotacon, sole female, sole male",28,2020-02-01 11:11:09,2020-02-01 18:11:09,2025-03-04 08:32:18
299866,(C89) [Heisei Chachamaru Dou (N.O. Chachamaru)] Kimusume [English] [Amoskandy],(C89) [平成茶々丸堂 (N.O-茶々丸)] キムスメ[英訳],Kimusume,"english, translated",n.o. chachamaru,heisei chachamaru dou,doujinshi,original,,"milf, kissing, leg lock, big breasts, bbw, cunnilingus, glasses, big ass, cheating, nakadashi, anal, mother, hairy, incest, rimjob, smell, hairy armpits, shotacon, sole female, sole male",30,2020-02-01 11:16:53,2020-02-01 18:16:53,2025-03-04 08:32:19
299867,[Bochi Bochi no Ki (Borusiti)] Tenshi-chan ga Iku-san ni Oshioki sareru Hon | 天子醬被衣玖小姐狠狠懲罰的本子 (Touhou Project) [Chinese] [命蓮寺漢化組] [Digital],[ぼちぼちの木 (ぼるしち)] 天子ちゃんが衣玖さんにお仕置される本 (東方Project) [中国翻訳] [DL版],Tenshisan ni Oshioki sareru Hon | 天子醬被衣玖小姐狠狠懲罰的本子,"translated, chinese",borusiti,bochi bochi no ki,doujinshi,touhou project,"tenshi hinanai, iku nagae","squirting, females only, sex toys, bondage, yuri, tribadism",31,2020-02-01 11:20:11,2020-02-01 18:20:11,2025-03-04 08:32:19
299869,[Shijima (Kisen)] -Pentagon- (Shinryaku! Ika Musume) [English] {/u/ scanlations} [Digital],[しじま (奇仙)] -ぺんたごん- (侵略!イカ娘) [英訳] [DL版],[Shijima (Kisen)] -Pentagon- (Shinryaku! Ika Musume) [English] {/u/ scanlations} [Digital],"english, translated",kisen,shijima,doujinshi,shinryaku ika musume,"ika musume, kiyomi sakura","squid girl, group, females only, glasses, schoolgirl uniform, lolicon, yuri, prehensile hair, tentacles",16,2020-02-01 11:32:45,2020-02-01 18:32:45,2025-03-04 08:32:21
299870,(C97) [Akaao (HiRoB816)] Oomaga Kyonyuu Okami Shiboribanashi,(C97) [あかあお (HiRoB816)] 逢魔巨乳女将搾談,Oomaga Kyonyuu Okami Shiboribanashi,japanese,hirob816,akaao,doujinshi,original,,"big breasts, monster girl, big nipples, breast feeding, nakadashi, huge breasts, femdom, lolicon, big areolae, lactation, paizuri, oppai loli, mind break, blowjob, stomach deformation, sole female, sole male",31,2020-02-01 11:38:46,2020-02-01 18:38:46,2025-03-04 08:32:22
