ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
364586,"[Shishunki (Sugaru Shun)] Konoko ga, Kou!! [Chinese] [Digital]",[思春棄 (すがる春)] この子が、こう!! [中国翻訳] [DL版],"Konoko ga, Kou!!","translated, chinese",kakuzato yun,shishunki,doujinshi,original,,"glasses, lolicon, tomboy, sole female, sole male",23,2021-07-01 09:24:40,2021-07-01 16:24:40,2025-03-05 03:09:01
364587,[Eromazun (Ma-Kurou)] Saint Helena Gakuen 3 ~ Terrorist ni Senkyosareta Jogakuen de Rape Matsuri! ~ (Various) [Digital],[エロマズン (まー九郎)] 聖ヘレナ学園3完結編～テロリストに占拠された女学園でレイプ祭り! ～ (よろず) [DL版],Saint Helena Gakuen 3,japanese,ma-kurou,eromazun,doujinshi,original,,"piercing, full color, multi-work series",111,2021-07-01 09:36:29,2021-07-01 16:36:29,2025-03-05 03:09:02
364588,[KAGO Desu! (KAGO)] MieJyueLe HaiYou TuTu A ! [Chinese] [Digital],[加護です! (加護)] 滅絕了?還有兔兔啊! [中国語] [DL版],MieJyueLe HaiYou TuTu A !,chinese,kago,kago desu,doujinshi,original,,"cervix penetration, lolicon, x-ray, bunny girl, lactation, oppai loli, stomach deformation, dark sclera",28,2021-07-01 09:42:26,2021-07-01 16:42:26,2025-03-05 03:09:03
364589,[Rorinoutage (Shimantogawa)] Symphogear no Usui Hon 2 (Senki Zesshou Symphogear) [Digital],[ロリの宴 (四万十川)] シンフォギアの薄い本2 (戦姫絶唱シンフォギア) [DL版],Symphogear no Usui Hon 2,japanese,shimantogawa,rorinoutage,doujinshi,senki zesshou symphogear,kirika akatsuki,"nakadashi, ahegao, low lolicon, dark skin, lolicon, mind control, stockings, mosaic censorship, dilf, collar, leash",22,2021-07-01 12:02:06,2021-07-01 19:02:06,2025-03-05 03:09:03
364590,(C92) [Shoujo Kousaku (eltole)] El toiu Shoujo no Monogatari X8 [Chinese] [牛肝菌汉化],(C92) [少女交錯 (eltole)] エルという少女の物語X8 [中国翻訳],El toiu Shoujo no Monogatari X8,"translated, chinese",eltole,shoujo kousaku,doujinshi,original,,"elf, big breasts, big nipples, big ass, huge breasts, dark skin, multi-work series, big areolae, lactation, sole female, sole male, bald",30,2021-07-01 12:04:50,2021-07-01 19:04:50,2025-03-05 03:09:04
364591,[K2 Manhole (P)] ASSTROLOGIC (Genshin Impact) [English] [Viriel Scans] [Digital],[K2マンホール (P)] アストロジック (原神) [英訳] [DL版],ASSTROLOGIC,"english, translated",p senpuki,k2 manhole,doujinshi,genshin impact,mona megistus,"pasties, prostitution, ahegao, anal, sex toys, hairy, vaginal sticker, bunny girl, stockings, gokkun, smell, mind break, smegma, blowjob, bbm, deepthroat, sole female, sole male, tail plug, twintails, hidden sex, gloves, focus anal, anal intercourse",36,2021-07-01 12:09:15,2021-07-01 19:09:15,2025-03-05 03:09:05
364592,"(C86) [Combat Mon-Mon (Hiratsura Masaru)] Watashi no Shishuu 2014 (Neon Genesis Evangelion, Neo Ranga) [English]","(C86) [コンバットモンモン (ひらつらまさる)] 私の詩臭2014 (新世紀エヴァンゲリオン, ネオランガ) [英訳]",Watashi no Shishuu 2014,"english, translated",hiratsura masaru,combat mon-mon,doujinshi,"neo ranga, neon genesis evangelion","shinji ikari, rei ayanami, asuka langley soryu, yuuhi shimabara","scat, farting, big ass, enema, anal, coprophagia, bodysuit",23,2021-07-01 12:11:18,2021-07-01 19:11:18,2025-03-05 03:09:06
364593,"[Nijitsuya Kenkyuujo (Mafen, Erottye)] JukuJoshidaisei Kaori (38) ~Shinkan Compa de Omochikaeri Hen~ [Digital]",[虹艶研究所 (マフェン、えろっちぇ)] 熟女子大生 香織（38）～新歓コンパでお持ち帰り編～ [DL版],JukuJoshidaisei Kaori,japanese,mafen,nijitsuya kenkyuujo,doujinshi,original,,"milf, big breasts, mmf threesome, group, netorare, condom, nakadashi, gyaru-oh, full color, stockings, drunk, lingerie, blackmail, big penis, sole female, beauty mark",25,2021-07-01 12:13:52,2021-07-01 19:13:52,2025-03-05 03:09:07
364594,[French letter (Fujisaki Hikari)] Suo Sango ga Saimin nante Kakaru Wake Nai (Suo Sango) [Chinese] [Digital],[French letter (藤崎ひかり)] 周央サンゴが催眠なんてかかるわけない (周央サンゴ) [中国翻訳] [DL版],Suo Sango ga Saimin nante Kakaru Wake Nai,"translated, chinese",fujisaki hikari,french letter,doujinshi,nijisanji,suo sango,"nakadashi, mind control, stockings, impregnation, sole female, vtuber",12,2021-07-01 12:15:08,2021-07-01 19:15:08,2025-03-05 03:09:07
364595,[Yumoteliuce] Car Hunter (JK Manual) [Chinese] [不可视汉化],[yumoteliuce] Car Hunter (JKマニュアル) [中国翻訳],Car Hunter,"translated, chinese",yumoteliuce,,manga,,,"big breasts, mmf threesome, group, anal, double penetration, sole female",28,2021-07-01 12:17:44,2021-07-01 19:17:44,2025-03-05 03:09:09
364596,[Bergmund (Yamaguchi)] PP Tripper (THE IDOLM@STER CINDERELLA GIRLS) [Digital],[ベルクムント (ヤマグチ)] PPトリッパー (アイドルマスター シンデレラガールズ) [DL版],PP Tripper,japanese,yamaguchi,bergmund,doujinshi,the idolmaster,"shiki ichinose, haru yuuki","group, ffm threesome",22,2021-07-01 12:19:48,2021-07-01 19:19:48,2025-03-05 03:09:10
364597,[ちょりもっき] 優しく奪って ～After Story～,[ちょりもっき] 優しく奪って ～After Story～,優しく奪って ～After Story～,japanese,mokki,,manga,,,"big breasts, full censorship, sole female, sole male",4,2021-07-01 12:20:22,2021-07-01 19:20:22,2025-03-05 03:09:10
364598,(LeftHand) Boukensha-Chan,(レフトハンド) 冒険者ちゃん,Boukensha-Chan,japanese,lefthand,,doujinshi,original,,"birth, futanari, big breasts, pregnant, monster girl, goblin, dog, wolf, bestiality, nakadashi, demon girl, monster, dark skin, multi-work series, bunny girl, stockings, rape, leotard, impregnation, very long hair",99,2021-07-01 12:41:32,2021-07-01 19:41:32,2025-03-05 03:09:11
364599,[Moo] Benri na Okusuri no Chikara o Kariru Madoka-chan (Mousou) (THE iDOLM@STER: Shiny Colors),[Moo] 便利なお薬の力を借りる円香ちゃん(妄想) (アイドルマスターシャイニーカラーズ),Benri na Okusuri no Chikara o Kariru Madoka-chan,japanese,moo,,doujinshi,the idolmaster,madoka higuchi,"full color, sole female",6,2021-07-01 12:42:30,2021-07-01 19:42:30,2025-03-05 03:09:11
364600,[18master] Tomodachi no Okaa-san wa Mukuchi [English] [Secluded],[18マスター] 友達のお母さんは無口 [英訳],Tomodachi no Okaa-san wa Mukuchi,"english, translated",,18master,doujinshi,original,,"milf, sweating, big breasts, cheating, nakadashi, ahegao, huge breasts, pubic stubble, mosaic censorship, rape, impregnation, sole female, sole male, closed eyes, ponytail, mute",29,2021-07-01 12:45:09,2021-07-01 19:45:09,2025-03-05 03:09:13
364601,[Anthology] Towako Oboro Emaki Kyuu,[アンソロジー] 永遠娘 朧絵巻 玖,Towako Oboro Emaki Kyuu,japanese,"enu, mutou mato, yumano yuuki, done, garoudo",,manga,,,"oni, old man, anthology, dark skin, lolicon, lingerie, mosaic censorship, impregnation, fox girl, shotacon, kemonomimi, thick eyebrows",106,2021-07-01 13:09:01,2021-07-01 20:09:01,2025-03-05 03:09:14
364602,[Dokukinokojin] Kokyou no Tama Baa-sama [Digital],[毒茸人] 故郷の珠婆様 [DL版],Kokyou no Tama Baa-sama,japanese,dokukinokozin,,manga,,,"group, glasses, story arc, grandmother, condom, anal, ffm threesome, lolicon, yuri, footjob, incest, tankoubon, stockings, pantyhose, blowjob, fox girl, beauty mark, kemonomimi, ponytail, gloves",235,2021-07-01 14:01:15,2021-07-01 21:01:15,2025-03-05 03:09:16
364603,COMIC Kuriberon DUMA 2021-07 Vol. 27,COMIC クリベロン DUMA 2021年7月号 Vol.27,COMIC Kuriberon DUMA 2021-07 Vol. 27,japanese,"yamamoto zenzen, takasugi kou, uramac, cuzukago, emori uki, negurie, koyama ichi, ion, onoitaru, uc, hirotake neo",,manga,,,"business suit, handjob, bdsm, milf, kissing, big breasts, group, glasses, big ass, cheating, anthology, condom, nakadashi, huge breasts, anal, sex toys, ffm threesome, femdom, hairy, dark skin, pubic stubble, x-ray, whip, masked face, incest, double penetration, aunt, big areolae, pantyhose, rimjob, armpit licking, paizuri, smell, lingerie, fingering, mosaic censorship, rape, hairy armpits, dilf, blowjob, muscle, big penis, bbm, piss drinking, ponytail, anal intercourse",250,2021-07-01 14:24:22,2021-07-01 21:24:22,2025-03-05 03:09:17
364604,[Kiiroi Tamago] Seishun Holic [Digital],[きいろいたまご] 性春ホリック [DL版],Seishun Holic,japanese,kiiroi tamago,,manga,,,"schoolgirl uniform, condom, anal, cousin, lolicon, incest, tanlines, tankoubon, rimjob, small breasts, tomboy, shotacon, ponytail, twintails",192,2021-07-01 14:41:37,2021-07-01 21:41:37,2025-03-05 03:09:17
364605,[Kinomoto Anzu] Chiisai hou ga Ecchi desho [Digital],[きのもと杏] ちいさいほうがエッチでしょ♡ [DL版],Chiisai hou ga Ecchi desho,japanese,kinomoto anzu,,manga,,,"glasses, masturbation, schoolgirl uniform, niece, lolicon, incest, tanlines, tankoubon, stockings, sister, teacher, school swimsuit, blowjob, twintails",196,2021-07-01 15:24:10,2021-07-01 22:24:10,2025-03-05 03:09:19
364606,[Haruki] Araxa Ninpo-Cho 2 | 霰草忍法帖2 [Chinese],[春輝] あらくさ忍法帖2 [中国翻訳],Araxa Ninpo-Cho 2 | 霰草忍法帖2,"translated, chinese",haruki,,manga,,,"mmf threesome, scanmark, yuri, rape, watermarked, kunoichi, tentacles",140,2021-07-01 16:12:34,2021-07-01 23:12:34,2025-03-05 03:09:19
364607,[Ryuukakusan Nodoame (Gokubuto Mayuge)] Pink-gami no Onnanoko wa... (Princess Connect! Re:Dive) [Chinese] [黎欧x新桥月白日语社汉化] [Digital],[りゅうかくさんのどあめ (極太眉毛)] ピンク髪の女の子は… (プリンセスコネクト!Re:Dive) [中国翻訳] [DL版],Pink-gami no Onnanoko wa...,"translated, chinese",gokubuto mayuge,ryuukakusan nodoame,doujinshi,princess connect,yui kusano,"sole female, sole male",27,2021-07-01 16:16:13,2021-07-01 23:16:13,2025-03-05 03:09:20
364608,(SC2021 Summer) [Trick-color (Kirii nao)] Vivi-rabbit Love Love stage.4 (THE IDOLM@STER MILLION LIVE!),(サンクリ2021 Summer) [Trick-color (桐井ナオ)] びびらびらぶらぶ stage.4 (アイドルマスター ミリオンライブ!),Vivi-rabbit Love Love stage.4,japanese,kirii nao,trick-color,doujinshi,the idolmaster,anna mochizuki,"lolicon, multi-work series",26,2021-07-01 16:18:48,2021-07-01 23:18:48,2025-03-05 03:09:20
364609,(C96) [Jouji Mujoh (Shinozuka George)] Minegumo Ikunyuu Nisshi (Kantai Collection -KanColle-) [Chinese] [爱弹幕汉化组],(C96) [常時無常 (篠塚醸二)] 峯雲育乳日誌 (艦隊これくしょん-艦これ-) [中国翻訳],Minegumo Ikunyuu Nisshi,"translated, chinese",shinozuka george,jouji mujoh,doujinshi,kantai collection,"teitoku, minegumo","big breasts, glasses, military, bike shorts, paizuri, sole female, sole male",22,2021-07-01 16:21:07,2021-07-01 23:21:07,2025-03-05 03:09:21
364610,[Jack to Nicholson (NoriPachi)] Sakunyuu Mura,[ジャックとニコルソン (のりパチ)] 搾乳村,Sakunyuu Mura,japanese,noripachi,jack to nicholson,doujinshi,original,,"handjob, big breasts, group, milking, breast feeding, harem, dark skin, lactation, sole male, beauty mark",69,2021-07-01 16:27:20,2021-07-01 23:27:20,2025-03-05 03:09:22
364611,[WastePaperMarket (Cuzukago)] Kanojo no Hanbun Ijou wa Yasashisa de Dekite iru,[WastePaperMarket (くずかご)] 彼女の半分以上は優しさで出来ている,Kanojo no Hanbun Ijou wa Yasashisa de Dekite iru,japanese,cuzukago,wastepapermarket,doujinshi,original,,"big breasts, schoolgirl uniform, nakadashi, hairy, blowjob, sole female, sole male",23,2021-07-01 16:29:37,2021-07-01 23:29:37,2025-03-05 03:09:23
364612,[Komura] Nandemo Suru tte Itta yo ne Katei Kyoushi no Orei wa Karada de Ch.10 (COMIC Ananga Ranga Vol. 63) [Chinese] [翻车汉化组],[コムラ] なんでもするって言ったよね 家庭教師のお礼はカラダで 第10話 (COMIC アナンガ・ランガ Vol. 63) [中国翻訳],Nandemo Suru tte Itta yo ne Katei Kyoushi no Orei wa Karada de Ch.10,"translated, chinese",komura,,manga,,,,30,2021-07-01 16:32:37,2021-07-01 23:32:37,2025-03-05 03:09:23
364614,[PalePink! (Sakurabe Notos)] Muriyari Muu-chan (Zettai Bouei Leviathan) [Digital],[PalePink! (桜部のとす)] むりやりむーちゃん (絶対防衛レヴィアタン) [DL版],Muriyari Muu-chan,japanese,sakurabe notos,palepink,doujinshi,zettai bouei leviathan,bahamut,"lolicon, defloration, rape, tentacles",16,2021-07-01 16:38:40,2021-07-01 23:38:40,2025-03-05 03:09:27
364615,[Doku Tonkotsu Niku Dorei (Tanohito)] Nete mo Samete mo Yume no Naka [Digital],[毒とんこつ肉ドレイ (たのひと)] 寝ても覚めても夢の中 [DL版],Nete mo Samete mo Yume no Naka,japanese,tanohito,doku tonkotsu niku dorei,doujinshi,original,,"sleeping, cousin, incest, sole female, sole male",30,2021-07-01 16:41:55,2021-07-01 23:41:55,2025-03-05 03:09:28
364616,[Rocket Monkey] Matsuri tte Ii na (Netorare Serenade) [English] [InsanePraetor],[ロケットモンキー] 祭りっていいな (寝取られセレナーデ) [英訳],Matsuri tte Ii na,"english, translated",rocket monkey,,manga,,,"milf, old man, fundoshi, group, netorare, cheating, nakadashi, anal, double penetration, drunk, mind break, rape, hidden sex",31,2021-07-01 16:45:04,2021-07-01 23:45:04,2025-03-05 03:09:29
364617,[Nunnu] Maji Ero 1000% (COMIC BAVEL 2021-07) [Chinese] [打嗝汉化组] [Digital],[ぬんぬ] マジ性欲1000％ (COMIC BAVEL 2021年7月号) [中国翻訳] [DL版],Maji Ero 1000%,"translated, chinese",nunnu,,manga,,,"masturbation, schoolgirl uniform, nakadashi, tracksuit, teacher, sole female",25,2021-07-01 16:47:57,2021-07-01 23:47:57,2025-03-05 03:09:30
