ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
248570,"(C94) [Suzuya (Ryohka)] Ijiri Jouzu no Nagatoro-san (Ijiranaide, Nagatoro-san) [Chinese] [oo君個人漢化]",(C94) [涼屋 (涼香)] イジリ上手の長瀞さん (イジらないで、長瀞さん)[中国翻訳],Ijiri Jouzu no Nagatoro-san,"translated, chinese",ryohka,suzuya,doujinshi,ijiranaide nagatoro-san,hayase nagatoro,"schoolboy uniform, glasses, schoolgirl uniform, footjob, defloration, tanlines, sole female, sole male",24,2018-10-01 01:37:03,2018-10-01 08:37:03,2025-03-03 18:38:06
248571,"(C94) [Studio KIMIGABUCHI (Kimimaru)] Ijirimakutte, Nagatoro-san (Ijiranaide, Nagatoro-san) [Chinese] [oo君個人漢化]",(C94) [スタジオKIMIGABUCHI (きみまる)] イジりまくって、長瀞さん (イジらないで、長瀞さん)[中国翻訳],"Ijirimakutte, Nagatoro-san","translated, chinese",kimimaru,studio kimigabuchi,doujinshi,ijiranaide nagatoro-san,hayase nagatoro,"glasses, schoolgirl uniform, femdom, dark skin, lolicon, sole female, sole male",24,2018-10-01 01:41:50,2018-10-01 08:41:50,2025-03-03 11:12:16
248572,(COMIC1☆13) [Kidoukan (Kidou Muichi)] Narumi no Heya [Chinese] [oo君個人漢化],(COMIC1☆13) [綺堂館 (綺堂無一)] なるみの部屋[中国翻訳],Narumi no Heya,"translated, chinese",kidou muichi,kidoukan,doujinshi,original,,"virginity, swimsuit, bikini, cousin, lolicon, incest, stockings, randoseru, sole female, sole male",26,2018-10-01 01:47:02,2018-10-01 08:47:02,2025-03-03 18:38:07
248573,(Reitaisai 14) [Hirojuu Renshuuchou (Hiroya)] Kirisame Marisa wa Makerarenai (Touhou Project) [Chinese] [oo君個人漢化],(例大祭14) [広十練習帖 (広弥)] 霧雨魔理沙は負けられない (東方Project) [中国翻訳],Kirisame Marisa wa Makerarenai,"translated, chinese",hiroya,hirojuu renshuuchou,doujinshi,touhou project,marisa kirisame,"virginity, x-ray, sole female, sole male",28,2018-10-01 01:48:18,2018-10-01 08:48:18,2025-03-03 11:12:16
248574,[Hamo] Okkii Hou ga Suki | I like them big (Muchi Muchi Harmonics) [English] [ATF],[はも] おっきいほうが好き (むちむちはーもにくす) [英訳],Okkii Hou ga Suki | I like them big,"english, translated",hamo,,manga,,,"sweating, big breasts, mmf threesome, group, cheating, schoolgirl uniform, anal, harem, double penetration, mosaic censorship, big penis, sole female, ponytail",13,2018-10-01 01:48:54,2018-10-01 08:48:54,2025-03-03 18:38:08
248575,[Tarou] Onrii Wan! [Digital],[太郎] オンリーわん！ [DL版],Onrii Wan!,japanese,kawano tanishi,,doujinshi,original,,"shimapan, sole female, sole male, kemonomimi",14,2018-10-01 01:49:27,2018-10-01 08:49:27,2025-03-03 11:12:16
248576,[Kiya Shii] Awa no Ohime-sama [Digital],[木谷椎] 泡のお姫様 [DL版],Awa no Ohime-sama,japanese,kiya shii,,manga,,,"cunnilingus, group, glasses, story arc, urination, prostitution, condom, nakadashi, ffm threesome, harem, foot licking, lolicon, footjob, defloration, tankoubon, stockings, rimjob, fingering, blowjob",199,2018-10-01 02:29:49,2018-10-01 09:29:49,2025-03-03 11:12:16
248577,[BBB] Katte ni Buta Aigo ♡,[BBB] かってにブタ愛護♡,Katte ni Buta Aigo ♡,japanese,,bbb,doujinshi,original,,"gag, sex toys, bondage, latex, double penetration, nose hook, blindfold, collar, shibari, slave",21,2018-10-01 02:30:53,2018-10-01 09:30:53,2025-03-03 18:38:08
248578,[Fujikyuu] Rikujoubu Nao,[ふじキュー] 陸上部なお,Rikujoubu Nao,japanese,,,doujinshi,original,,"schoolgirl uniform, nakadashi, ahegao, anal, tracksuit, lolicon, x-ray, tanlines, impregnation, tomboy, muscle, sole female",8,2018-10-01 02:31:16,2018-10-01 09:31:16,2025-03-03 11:12:16
248579,[Upagoya (Endori)] Riku-kun Suki Suki Ayame-san (Gundam Build Divers) [Digital],[うぱ小屋 (えんどり)] リク君スキ好キアヤメ=サン (ガンダムビルドダイバーズ) [DL版],Rikusan,japanese,endori,upagoya,doujinshi,gundam build divers,aya fujisawa,"big breasts, kunoichi, shotacon, sole female, sole male",17,2018-10-01 02:34:40,2018-10-01 09:34:40,2025-03-03 11:12:17
248580,(COMIC1☆7) [VISTA (Odawara Hakone)] Ore to Kantoku ga Konna ni Eroi Wake ga Nai (Saki),(COMIC1☆7) [VISTA (オダワラハコネ)] 俺と監督がこんなにエロいわけがない (咲-Saki-),Ore to Kantoku ga Konna ni Eroi Wake ga Nai,japanese,odawara hakone,vista,doujinshi,saki,,"milf, glasses, defloration, small breasts, tomboy",21,2018-10-01 02:35:39,2018-10-01 09:35:39,2025-03-03 11:12:17
248581,(Panzer Girls! 17) [Kuromori-ya (Kuromori Yako)] Iyashite!! Akebi-chan (Girls und Panzer),(パンツァーガールズ!17) [黒森屋 (くろもりやこ)] 癒して!!あけびちゃん♡ (ガールズ&パンツァー),Iyashite!! Akebi-chan,japanese,,kuromori-ya,doujinshi,girls und panzer,akebi sasaki,"mosaic censorship, bloomers, sole female",22,2018-10-01 02:36:38,2018-10-01 09:36:38,2025-03-03 18:38:09
248582,[Nonomi] NaruMayo R-18 Manga (Gyakuten Saiban),[ののみ] ナルマヨR-18漫画 (逆転裁判),NaruMayo R-18 Manga,japanese,,,doujinshi,ace attorney,"maya fey, phoenix wright",,78,2018-10-01 02:40:54,2018-10-01 09:40:54,2025-03-03 11:12:17
248583,[hora] Chizu o Tsukutte no Bouken,[hora] 地図をつくっての冒険,Chizu o Tsukutte no Bouken,japanese,hora,,doujinshi,original,,"schoolgirl uniform, bestiality, anal, sex toys, bondage, exhibitionism, full color, low bestiality, sole female, tail plug, ponytail",37,2018-10-01 02:47:23,2018-10-01 09:47:23,2025-03-03 11:12:17
248584,(C79) [kaibido (mokei)] Helianthus (Touhou Project),(C79) [快微動 (百景)] Helianthus (東方Project),Helianthus,japanese,mokei,kaibido,doujinshi,touhou project,yuuka kazami,"group, anal, harem, full color, double penetration, sole female",16,2018-10-01 02:48:09,2018-10-01 09:48:09,2025-03-03 18:38:10
248585,[Oda Natsuki] Ookami-san to Ohime-sama (Fire Emblem if),[織田夏樹] オオカミさんとおひめさま (ファイアーエムブレムif),Ookamisama,japanese,oda natsuki,,doujinshi,fire emblem if,kamui,"elf, sole female, sole male",20,2018-10-01 06:01:22,2018-10-01 13:01:22,2025-03-03 18:38:11
248586,[Y.ssanoha] Azur Lane R-18 Manga (Azur Lane) [Chinese],[Y.ssanoha] アズールレーンR-18漫画 (アズールレーン) [中国語],Azur Lane R-18 Manga,chinese,y.ssanoha,,doujinshi,azur lane,"queen elizabeth, illustrious, belfast, prince of wales, duke of york","big breasts, low lolicon, harem, lolicon, defloration, mind control, stockings, collar, sole male, beauty mark",15,2018-10-01 06:01:56,2018-10-01 13:01:56,2025-03-03 11:12:17
248587,[Tiba-Santi (Misuke)] Dungeon Travelers Mushi no Oyuugi 2| Dungeon Travelers - Insect's Game 2 (ToHeart2 Dungeon Travelers) [English] {Mant},[千葉産地 (ミー助)] 虫のお遊戯2 (トゥハート2 ダンジョントラベラーズ)[英訳],Dungeon Travelers Mushi no Oyuugi 2| Dungeon Travelers - Insect's Game 2,"english, translated",chiba tetsutarou,tiba-santi,doujinshi,toheart2,sasara kusugawa,"schoolgirl uniform, bestiality, multi-work series, insect, sole female",21,2018-10-01 06:03:00,2018-10-01 13:03:00,2025-03-03 18:38:11
248590,(CSP4) [Gambler Club (Kousaka Jun)] Aki Momo - Autumn Peach (Keroro Gunsou),(CSP4) [ギャンブラー倶楽部 (香坂純)] 秋・桃 (ケロロ軍曹),Aki Momo - Autumn Peach,japanese,kousaka jun,gambler club,doujinshi,keroro gunsou,"fuyuki hinata, momoka nishizawa, aki hinata, natsumi hinata, koyuki azumaya","milf, sweating, kissing, big breasts, swimsuit, group, glasses, ffm threesome, mother, bikini, lolicon, yuri, incest, twintails",40,2018-10-01 06:25:55,2018-10-01 13:25:55,2025-03-03 11:12:18
248591,[Arubain] Shimako ~Tsuma no Haha~ 1[Chinese][基德漢化組],[あるばいん] 志麻子 ～妻の母～ 1 [中国翻訳],Shimako1,"translated, chinese",,arubain,doujinshi,original,,"inseki, glasses, cheating, mother, multi-work series, incest, mosaic censorship, sole female, sole male, old lady",49,2018-10-01 06:28:01,2018-10-01 13:28:01,2025-03-03 11:12:18
248592,[Hassystant] Tsukitate!! Ou-sama Game (Yakitate!! Japan) [Chinese] [基德漢化組],[ハシスタント] 突きたて!! 王様げぇむ (焼きたて!! ジャぱん) [中国翻訳],Tsukitate!! Ou-sama Game,"translated, chinese",hashiguchi takashi,hassystant,doujinshi,yakitate japan,tsukino azusagawa,"torture, humiliation, strap-on, schoolboy uniform, group, glasses, schoolgirl uniform, sex toys, femdom, bondage, tickling, yuri, defloration, full color, drugs, stockings, mosaic censorship, rape, sole male",47,2018-10-01 06:29:49,2018-10-01 13:29:49,2025-03-03 11:12:18
248593,(C40) [Shishamo House (Araki Akira)] Elfin 3 (Goldfish Warning!),(C40) [ししゃもハウス (あらきあきら)] エルフィン3 (きんぎょ注意報!),Elfin 3,japanese,araki akira,shishamo house,doujinshi,goldfish warning,"wapiko, chitose fujinomiya","lolicon, yuri",40,2018-10-01 06:37:57,2018-10-01 13:37:57,2025-03-03 11:12:18
248594,(C59) [Shinanoya (YAMA)] V-TIC 19 (To Heart),(C59) [信濃屋 (YAMA)] V-TIC 19 (トゥハート),V-TIC 19,japanese,yama,shinanoya,doujinshi,to heart,serio,robot,24,2018-10-01 06:39:07,2018-10-01 13:39:07,2025-03-03 11:12:18
248595,[Neone] FUTAR BUCKS (ongoing),[ねわん] FUTAR BUCKS (進行中の),FUTAR BUCKS,japanese,"neone, razalor",,manga,,,"futanari, phimosis, full color, waitress, blowjob, big penis, tentacles, stomach deformation, deepthroat, dickgirl on dickgirl",57,2018-10-01 06:41:35,2018-10-01 13:41:35,2025-03-03 18:38:13
248596,(C94) [Juuryoku Dou (Lockheart)] 2-koma de Servant to H Suru Hon. (Fate/Grand Order),(C94) [重力堂 (ロックハート)] 2コマでサーヴァントとHする本。 (Fate/Grand Order),2-koma de Servant to H Suru Hon.,japanese,lockheart,juuryoku dou,doujinshi,fate grand order,osakabehime,"big breasts, lolicon",18,2018-10-01 06:42:21,2018-10-01 13:42:21,2025-03-03 11:12:18
248597,[Mucc] Sister ni JobChan Shite Moraitai,[ムック] シスターにジョブチェンしてもらいたい,Sister ni JobChan Shite Moraitai,japanese,mucc,,doujinshi,original,,"milf, big breasts, orc, huge breasts, exhibitionism, full color, big areolae, sole female, sole male, beauty mark",12,2018-10-01 06:42:49,2018-10-01 13:42:49,2025-03-03 11:12:18
248598,(Houraigekisen! Yo-i! 6Senme) [Juuryoku Dou (Lockheart)] Gyugyutto Kanzume (Kantai Collection -KanColle-),(砲雷撃戦!よーい!六戦目) [重力堂 (ロックハート)] ぎゅぎゅっと艦詰 (艦隊これくしょん -艦これ-),Gyugyutto Kanzume,japanese,lockheart,juuryoku dou,doujinshi,kantai collection,"akatsuki, hibiki, kitakami, inazuma, ikazuchi, teitoku, kaga, ryuujou",lolicon,25,2018-10-01 06:43:44,2018-10-01 13:43:44,2025-03-03 18:38:14
248599,(C84) [Juuryoku Dou (Lockheart)] Gyutto Kanzume (Kantai Collection -KanColle-),(C84) [重力堂 (ロックハート)] ぎゅっと艦詰 (艦隊これくしょん -艦これ-),Gyutto Kanzume,japanese,lockheart,juuryoku dou,doujinshi,kantai collection,teitoku,lolicon,25,2018-10-01 06:48:26,2018-10-01 13:48:26,2025-03-03 11:12:19
248600,(SC46) [Yu-Yu-Tei (Minakami Rinka)] Baka to Test to Hideyoshi Hime (Baka to Test to Shoukanjuu),(サンクリ46) [悠々亭 (水上凛香)] バカとテストと秀吉姫 (バカとテストと召喚獣),Baka to Test to Hideyoshi Hime,japanese,minakami rinka,yu-yu-tei,doujinshi,baka to test to shoukanjuu,"minami shimada, hideyoshi kinoshita","tomgirl, shotacon, sole female, sole male",20,2018-10-01 06:52:08,2018-10-01 13:52:08,2025-03-03 18:38:15
248601,[Okachimentaiko Seisakushitsu (Various)] Okachimentaiko (Various),[おかちめんたいこ製作室 (よろず)] おかちめんたいこ (よろず),Okachimentaiko,japanese,"minazuki akira, senkou hanabi, ohsima kouichi, miduno kenshi",okachimentaiko,doujinshi,,"lum, anice farm",,40,2018-10-01 06:53:52,2018-10-01 13:53:52,2025-03-03 18:38:16
248602,[Reco] Temptation,[Reco] てんぷてーしょん + 8P小冊子,Temptation,japanese,reco,,manga,,,"swimsuit, cheating, schoolgirl uniform, condom, tanlines, tankoubon, pantyhose",215,2018-10-01 07:04:14,2018-10-01 14:04:14,2025-03-03 18:38:16
248603,[Konchiki] Suki Style,[こんちき] 好きスタイル + 8P小冊子,Suki Style,japanese,konchiki,,manga,,,"big breasts, group, schoolgirl uniform, condom, anal, ffm threesome, harem, kimono, lolicon, tanlines, tankoubon, impregnation, fox girl",221,2018-10-01 07:14:10,2018-10-01 14:14:10,2025-03-03 11:12:19
248604,[Bota Mochito] Milky Time,[牡丹もちと]  ミルキータイム + 4Pリーフレット,Milky Time,japanese,bota mochito,,manga,,,"big breasts, swimsuit, group, ffm threesome, kimono, bikini, bunny girl, tankoubon, pantyhose, paizuri, leotard",203,2018-10-01 07:23:38,2018-10-01 14:23:38,2025-03-03 11:12:19
248605,(C74) [Brain Dead (Eiji)] To LANYU-Ru (To LOVE-Ru),(C74) [ぶれいんでっど (Eiジ)] ToLANYUる -とらにゅる- (To LOVEる -とらぶる-),To LANYU-Ru,japanese,eiji,brain dead,doujinshi,to love-ru,"lala satalin deviluke, golden darkness, rito yuuki, mikan yuuki","group, ffm threesome, incest, small breasts, sister, blowjob",40,2018-10-01 07:25:27,2018-10-01 14:25:27,2025-03-03 18:38:17
248606,(C60) [Molotov Cocktail (Oowada Tomari)] Kurenai no Hana (Samurai Spirits),(C60) [モロトフカクテル (大輪田泊)] 紅華 (サムライスピリッツ),Kurenai no Hana,japanese,oowada tomari,molotov cocktail,doujinshi,samurai spirits,"nakoruru, rimururu","big breasts, triple penetration, group, anal, lolicon, double penetration, blowjob",28,2018-10-01 07:31:19,2018-10-01 14:31:19,2025-03-03 11:12:19
248607,"[TRAP (Urano Mami)] Majo-tachi no Yoru (Samurai Spirits, Darkstalkers) [1996-02-12]",[TRAP (浦乃まみ)] 魔女達の夜 (サムライスピリッツ、ヴァンパイア) [1996年2月12日],Majo-tachi no Yoru,japanese,urano mami,trap,doujinshi,"darkstalkers, samurai spirits","nakoruru, rimururu","yuri, incest, guro, sister",52,2018-10-01 07:33:21,2018-10-01 14:33:21,2025-03-03 18:38:18
248608,[Aomushi] Succubus-chan to Futanari Mahou (COMIC Unreal 2018-10 Vol. 75) [Chinese] [沒有漢化] [Digital],[あおむし] サキュバスちゃんとふたなり魔法 (コミックアンリアル 2018年10月号 Vol.75) [中国翻訳] [DL版],Succubus-chan to Futanari Mahou,"translated, chinese",aomushi,,manga,,,"futanari, ahegao, ryona, asphyxiation, demon girl, blood, tanlines, rape, tomboy, blowjob, big penis, dick growth, stomach deformation, deepthroat, sole female, sole dickgirl, horns",17,2018-10-01 07:34:07,2018-10-01 14:34:07,2025-03-03 11:12:19
248609,"[Takeuchi Reona] Suki Suki Daisuki Onee-chan | I Love, Love, Love You, Onee-chan (Kinki Inyoku) [English] {Afro}",[竹内玲於奈] スキスキ大好きお姉ちゃん♥ (禁忌淫欲) [英訳],Suki Suki Daisuki Oneechan,"english, translated",takeuchi reona,,manga,,,"sweating, virginity, scat, cunnilingus, glasses, enema, urination, nakadashi, femdom, bondage, x-ray, incest, fingering, sister, blowjob, bbm, sole female, sole male, ponytail",20,2018-10-01 07:35:04,2018-10-01 14:35:04,2025-03-03 18:38:18
248610,[Anegaoka Sanchoume (Okyuuri)] Natsuyasumi Radio Taisou Onee-san | Summer Vacation Radio Calisthenics Woman [English] =Redlantern + The Lost Light= [Digital],[姉ヶ丘三丁目(おきゅうり)] なつやすみラジオたいそうおねえさん [英訳] [DL版],Natsuyasumi Radio Taisou Onee-san | Summer Vacation Radio Calisthenics Woman,"english, translated",okyuuri,anegaoka sanchoume,doujinshi,original,,"sweating, virginity, big breasts, femdom, rape, shotacon, sole female, sole male",33,2018-10-01 07:36:37,2018-10-01 14:36:37,2025-03-03 18:38:19
248611,[Tendou Masae] Makenshi Leane the COMIC Episode 4 [Digital],[天道まさえ] 魔剣士リーネ the COMIC Episode4 [DL版],Makenshi Leane the COMIC Episode 4,japanese,tendou masae,,manga,,,"ryona, defloration, multi-work series, stockings, rape, sole female, sole male",30,2018-10-01 07:37:55,2018-10-01 14:37:55,2025-03-03 11:12:20
248612,(C91) [Blue Garnet (Serizawa Katsumi)] Falling Down (Love Live! Sunshine!!) [Chinese],(C91) [BLUE GARNET (芹沢克己)] Falling Down (ラブライブ! サンシャイン!!) [中国翻訳],Falling Down,"translated, chinese",serizawa katsumi,blue garnet,doujinshi,love live sunshine,yoshiko tsushima,"bondage, dark skin, rape, dilf, blackmail, collar, shibari, sole male",28,2018-10-01 07:38:59,2018-10-01 14:38:59,2025-03-03 11:12:20
248613,(C90) [EXTENDED PART (Endo Yoshiki)] Yohane to Analx! (Love Live! Sunshine!!) [English] [B.E.C. Scans],(C90) [拡張パーツ (遠藤良危)] ヨハネとアナルックス! (ラブライブ! サンシャイン!!) [英訳],Yohane to Analx!,"english, translated",yoshiki,extended part,doujinshi,love live sunshine,yoshiko tsushima,"enema, schoolgirl uniform, anal, femdom, bondage, rape, sole male",23,2018-10-01 07:39:54,2018-10-01 14:39:54,2025-03-03 11:12:20
248615,(C94) [Rico-ba (Rico)] Onii-chan to Sex Kenkyuu [Chinese] [脸肿汉化组],(C94) [Rico-ba (Rico)] お兄ちゃんとセックスけんきゅう [中国翻訳],Onii-chan to Sex Kenkyuu,"translated, chinese",rico,rico-ba,doujinshi,original,,"glasses, lolicon, incest, sister, sole female, sole male",28,2018-10-01 10:05:45,2018-10-01 17:05:45,2025-03-03 18:38:20
248616,(COMITIA116) [BOOKS Takada (Yoshi-Puu)] Nacchan no Shasei Kanri,(コミティア116) [BOOKSたかだ (よしぷー)] なっちゃんのしゃせいかんり,Nacchan no Shasei Kanri,japanese,yoshi-puu,books takada,doujinshi,original,,"handjob, cunnilingus, lolicon, incest, sister, sole female, sole male",24,2018-10-01 10:10:22,2018-10-01 17:10:22,2025-03-03 11:12:20
248617,[BOOKS Takada (Yoshi-Puu)] Deriheru Yondara Boyish na JY ga Kimashita,[BOOKSたかだ (よしぷー)] デリヘル呼んだらボーイッシュなJYがきました,Deriheru Yondara Boyish na JY ga Kimashita,japanese,yoshi-puu,books takada,doujinshi,original,,"cunnilingus, glasses, prostitution, nakadashi, lolicon, sumata, tomboy, blowjob, sole female, sole male, kindergarten uniform",24,2018-10-01 10:15:11,2018-10-01 17:15:11,2025-03-03 11:12:19
248618,(C94) [Ame Usagi (Amedamacon)] Amatoro Cocochino Milk (Gochuumon wa Usagi desu ka?) [English] [Robo Scans],(C94) [あめうさぎ (飴玉コン)] あまとろココチノみるく (ご注文はうさぎですか?) [英訳],Amatoro Cocochino Milk,"english, translated",amedamacon,ame usagi,doujinshi,gochuumon wa usagi desu ka,"kokoa hoto, chino kafuu","females only, breast feeding, lolicon, yuri, lactation, tribadism",19,2018-10-01 10:19:01,2018-10-01 17:19:01,2025-03-03 18:38:21
248619,[Metal Owl] 2B short comic (NieR:Automata) (_uncen),,2B short comic,english,metal owl,,doujinshi,nier automata,2b,"uncensored, dark skin, full color",4,2018-10-01 10:19:15,2018-10-01 17:19:15,2025-03-03 11:12:20
248620,[MetalOwl] Milf (My Hero Academia) (_uncen),,Milf,english,metal owl,,doujinshi,my hero academia,mitsuki bakugou,"milf, big breasts, uncensored, cheating, hairy, dark skin, smegma, big penis, deepthroat, sole female, sole male",3,2018-10-01 10:19:24,2018-10-01 17:19:24,2025-03-03 11:12:20
