ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
337947,(C92) [Karuwani (Rama)] Hangyaku e no Hankou (Fate/Grand Order),(C92) [かるわに (らま)] 叛逆への反抗 (Fate/Grand Order),Hangyaku e no Hankou,japanese,rama,karuwani,doujinshi,fate grand order,"gudao, mordred pendragon","nakadashi, femdom, stockings, muscle, sole female, sole male",22,2020-12-01 12:21:34,2020-12-01 19:21:34,2025-03-04 17:00:20
337948,[Shiki be careful (Shiki)] Hyoushi ni Ippai Condom o Kaiteiru kedo Nakami ni wa Condom ga Nai Abigail no Usui Hon (Fate/Grand Order),[四季注意 (四季)] 表紙にいっぱいコンドームを描いているけど中身にはコンドームがないアビゲイルの薄い本 (Fate/Grand Order),Hyoushi ni Ippai Condom o Kaiteiru kedo Nakami ni wa Condom ga Nai Abigail no Usui Hon,japanese,shiki,shiki be careful,doujinshi,fate grand order,"gudao, abigail williams","unusual pupils, group, nakadashi, ahegao, lolicon",26,2020-12-01 12:28:03,2020-12-01 19:28:03,2025-03-04 17:00:21
337949,(C95) [GreenHouse (Uno Ryoku)] Hagure Servant Abby-chan wa Warui Ko (Fate/Grand Order),(C95) [ぐりいん野はうす (温野りょく)] はぐれサーヴァントアビーちゃんはわるい子 (Fate/Grand Order),Hagure Servant Abby-chan wa Warui Ko,japanese,uno ryoku,greenhouse,doujinshi,fate grand order,abigail williams,"kissing, nakadashi, lolicon, blowjob, sole female, sole male, crotch tattoo, bald",22,2020-12-01 12:33:25,2020-12-01 19:33:25,2025-03-04 17:00:22
337950,[bowalia] Gijin Rouraku (ANGEL Club 2020-01) [Chinese] [不咕鸟汉化组] [Digital],[bowalia] 義人篭絡 (ANGEL 倶楽部 2020年1月号) [中国翻訳] [DL版],Gijin Rouraku,"translated, chinese",bowalia,,manga,,,drugs,27,2020-12-01 12:36:07,2020-12-01 19:36:07,2025-03-04 17:00:22
337951,[Monchi Kaori] Mero Mero no Shikumi,[門地かおり] メロメロのしくみ,Mero Mero no Shikumi,japanese,monchi kaori,,manga,,,"males only, tankoubon, yaoi, shotacon",184,2020-12-01 12:54:24,2020-12-01 19:54:24,2025-03-04 17:00:23
337952,[PLATONiCA (Nyorubee)] Futanari Onee-san ni Wakarasareta Otokonoko,[PLATONiCA (にょるべえ)]  ふたなりお姉さんにわからされた男の娘,Futanari Onee-san ni Wakarasareta Otokonoko,japanese,nyorutarou,platonica,doujinshi,original,,"futanari, ahegao, anal, femdom, asphyxiation, mosaic censorship, tomgirl, blowjob, big penis, stomach deformation, deepthroat, dickgirl on male, sole dickgirl",30,2020-12-01 13:00:55,2020-12-01 20:00:55,2025-03-04 17:00:24
337954,[Aonuma Shizuma] Hi Appli Install Shimashita!! Ch. 1-2 [Chinese],[蒼沼シズマ] 秘アプリ淫ストールしました!! 第1-2話 [中文翻译],Hi Appli Install Shimashita!! Ch. 1-2,"translated, chinese",aonuma shizuma,,manga,,,"big breasts, glasses, mind control, stockings",42,2020-12-01 13:04:35,2020-12-01 20:04:35,2025-03-04 17:00:25
337955,Injuu Gakuen La Blue Girl ~You no Shou~,淫獣学園 La☆Blue Girl ～陽の章～,Injuu Gakuen La Blue Girl,japanese,,,manga,la blue girl,,"swimsuit, artbook, tentacles",102,2020-12-01 13:14:22,2020-12-01 20:14:22,2025-03-04 17:00:26
337956,(C62) [D3B (Norizou)] DEE THREE BOSS Vol. 4 (Ridge Racer) [English],(C62) [D3B (のり蔵)] ディースリーボス Vol.4 (リッジレーサー) [英訳],DEE THREE BOSS Vol. 4,"english, translated",norizou,d3b,doujinshi,ridge racer,reiko nagase,"race queen, females only, yuri, full color, piss drinking, beauty mark",24,2020-12-01 13:16:49,2020-12-01 20:16:49,2025-03-04 17:00:27
337957,[Tokishiba] Yagi to Ookami no Hatsujou Jijou | 山羊与狼的发情情况 Ch. 1-6 [Chinese] [拾荒者汉化组] [Digital],[ ときしば] ヤギとオオカミの発情事情 第1-6話 [中国翻訳] [DL版],Yagi to Ookami no Hatsujou Jijou | 山羊与狼的发情情况 Ch. 1-6,"translated, chinese",tokishiba,,manga,,,"wolf boy, full censorship, story arc, anal, males only, yaoi, kemonomimi, horns, tail",209,2020-12-01 13:34:43,2020-12-01 20:34:43,2025-03-04 17:00:28
337958,[Uonome Beji] Suikanbasu de wa Nemurenai (Otokonoko HEAVEN Vol. 51) [Chinese] [夜願漢化] [Digital],[魚目ベジ] 睡姦バスでは眠れない (オトコのコHEAVEN Vol.51) [中国翻訳] [DL版],Suikanbasu de wa Nemurenai,"translated, chinese",uonome beji,,manga,,,"anal, males only, yaoi, tomgirl, blowjob, shotacon",18,2020-12-01 13:36:49,2020-12-01 20:36:49,2025-03-04 17:00:29
337959,[runa] Kuro Gal Insert | 植入黑皮婊情结 (COMIC Shingeki 2017-10) [Chinese] [K记翻译] [Digital],[runa] 黒ギャル淫サート (COMIC 真激 2017年10月号) [中国翻訳] [DL版],Kuro Gal Insert | 植入黑皮婊情结,"translated, chinese",runa,,manga,,,"big breasts, corruption, piercing, netorare, schoolgirl uniform, moral degeneration, ahegao, dark skin, gyaru-oh, stockings, gyaru, blowjob, makeup",26,2020-12-01 13:39:05,2020-12-01 20:39:05,2025-03-04 17:00:30
337960,[prhs] Yaoyorozu Kan -Ikai de Shojo o Seriotosarete… 1-2,[prhs] 八百万姦～異界で処女を競り落とされて… 1-2,Yaoyorozu Kan2,japanese,prhs,,manga,,,"full censorship, monster, full color",56,2020-12-01 13:44:39,2020-12-01 20:44:39,2025-03-04 17:00:30
337961,[Noraneko-no-Tama (Yukino Minato)] Tsuitenai Shoujo Full Color [Digital],[ノラネコノタマ (雪野みなと)] ついてない少女 フルカラー [DL版]+ついてないその後,Tsuitenai Shoujo Full Color,japanese,yukino minato,noraneko-no-tama,doujinshi,original,,"mmf threesome, group, masturbation, nakadashi, lolicon, defloration, full color, rape, gender bender, sole female, sole male",31,2020-12-01 13:51:46,2020-12-01 20:51:46,2025-03-04 17:00:31
337962,[Suishin Tenra] Irekawatte Dotabata Ecchi! ~Aya-nee no Binkan na Karada ni Ore wa Taerarenai 1 [Chinese] [爱弹幕汉化组],[水心天羅] 入れ替ってドタバタえっち!～綾姉のビンカンな身体に俺は耐えられない 1巻 [中国翻訳],Irekawatte Dotabata Ecchi! ~Aya-nee no Binkan na Karada ni Ore wa Taerarenai 1,"translated, chinese",suishin tenra,,manga,,,"inseki, full censorship, body swap, full color, incest, ponytail",29,2020-12-01 13:54:35,2020-12-01 20:54:35,2025-03-04 17:00:32
337963,[Marushamo] Omocha Sensei Chuu,[まるしゃも] おもちゃ先生・中,Omocha Sensei Chuu,japanese,marushamo,,doujinshi,original,,"shrinking, femdom, miniguy, sole male",10,2020-12-01 13:55:34,2020-12-01 20:55:34,2025-03-04 17:00:33
337964,(COMIC1☆17) [CARAMEL CRUNCH! (Rikatan)] CloRabbi no Erohon Puchi (Gochuumon wa Usagi desu ka?),(COMIC1☆17) [CARAMEL CRUNCH! (りかたん☆)] クロラビのえろほんぷち (ご注文はうさぎですか?),CloRabbi no Erohon Puchi,japanese,rikatan,caramel crunch,doujinshi,gochuumon wa usagi desu ka,"kokoa hoto, chiya ujimatsu, chino kafuu","lolicon, full color",8,2020-12-01 13:57:24,2020-12-01 20:57:24,2025-03-04 17:00:33
337965,[Uno Ryoku] Nie no Otoko Miko | 作为祭品的男巫女 (COMIC Unreal 2018-10 Vol. 75) [Chinese] [观星能治颈椎病个人渣翻] [Digital],[温野りよく] 贄の男巫女 (コミックアンリアル 2018年10月号 Vol.75) [中国翻訳] [DL版],Nie no Otoko Miko | 作为祭品的男巫女,"translated, chinese",uno ryoku,,manga,,,"virginity, kimono, defloration, drunk, gender bender, collar, sole female, sole male, beauty mark",19,2020-12-01 13:59:03,2020-12-01 20:59:03,2025-03-04 17:00:34
337966,[Megane Gaikotsu (Kumagawa Yuuichi)] Seikyou Shinshoku 2 FANZA Ban(Kantai Collection -KanColle-) [Digital],[メガネガイコツ (球磨川祐一)] 精莢侵蝕２Fanza版  (艦隊これくしょん -艦これ-) [DL版],Seikyou Shinshoku 2 FANZA Ban,japanese,,megane gaikotsu,doujinshi,kantai collection,"z3, z1","birth, pregnant, x-ray, multi-work series, impregnation, tentacles",58,2020-12-01 14:04:59,2020-12-01 21:04:59,2025-03-04 17:00:35
337967,[Hikoma Hiroyuki] Seichouchuu no Masegaki ni Ai no Shisshin Acme Shidou [Chinese] [篆儀通文書坊漢化],[彦馬ヒロユキ] 成長中のマセガキに愛の失神アクメ指導 + イラストカード [中国翻訳],Seichouchuu no Masegaki ni Ai no Shisshin Acme Shidou,"translated, chinese",hikoma hiroyuki,,manga,,,"inseki, swimsuit, mmf threesome, group, nakadashi, anal, lolicon, x-ray, drugs, incest, double penetration, tanlines, tankoubon, stockings, rape, sister, dilf, blackmail, impregnation, tentacles, eggs, crotch tattoo",213,2020-12-01 14:54:25,2020-12-01 21:54:25,2025-03-04 17:00:35
337968,[Erutasuku] Kinju no Madousho 3 Itoshi no Kimi wa Saimin Mahou de Eien no Ai o Chikau,[えるたすく] 禁呪の魔道書3 愛しの君は催眠魔法で永遠の愛を誓う,Kinju no Madousho 3 Itoshi no Kimi wa Saimin Mahou de Eien no Ai o Chikau,japanese,erutasuku,,manga,,,"anal, mind control, multi-work series, males only, yaoi, blowjob",38,2020-12-01 17:07:15,2020-12-02 00:07:15,2025-03-04 17:00:36
337969,[Sakamoto Kafka] Seigi No  Bakuen Justice RED丨正義的爆炎 正義紅 (Ryona King Vol. 10) [Chinese] [沒有漢化] [Digital],[阪本KAFKA] 正義の爆炎 ジャスティスレッド (リョナキング vol.10) [中国翻訳] [DL版],Seigi No  Bakuen Justice RED丨正義的爆炎 正義紅,"translated, chinese",sakamoto kafka,,manga,,,"snuff, guro",25,2020-12-01 17:10:00,2020-12-02 00:10:00,2025-03-04 17:00:37
337970,(AkihabaraDoujinsai 2) [AOKIHOSHI (Akaiguppy)] Maid-chou no Nirinsha Course (Azur Lane) [Chinese] [黎欧x新桥月白日语社],(秋葉原同人祭 第二回) [AOKIHOSHI (全紅白子)] メイド長の二輪車コース (アズールレーン) [中国翻訳],Maid-chou no Nirinsha Course,"translated, chinese",akaiguppy,aokihoshi,doujinshi,azur lane,"belfast, enterprise","sleeping, stockings, shotacon, sole male",30,2020-12-01 17:16:35,2020-12-02 00:16:35,2025-03-04 17:00:38
337972,孤僻公爵恋上年轻新妻 1-4[拾荒者汉化组],[あづみ悠羽] 人嫌い公爵は若き新妻に恋をする 第1-4話 [中国翻訳],孤僻公爵恋上年轻新妻 1-4,"translated, chinese",adumi yuu,,manga,,,"sole female, sole male",105,2020-12-01 17:30:09,2020-12-02 00:30:09,2025-03-04 17:00:40
337973,[Iyokan (sunabu)] MerryChri Manga (Granblue Fantasy) [Digital],[イヨカン (すなぶ)] メリクリ漫画 (グランブルーファンタジー) [DL版],MerryChri Manga,japanese,,,doujinshi,granblue fantasy,"gran, feower","catboy, males only, yaoi, christmas, kemonomimi",26,2020-12-01 17:32:27,2020-12-02 00:32:27,2025-03-04 17:00:41
337974,[Phantom] Otonari-san wa Hatsujouki ~ Momarete Suwarete Hamerarete | 鄰居正值發情期～揉弄她、吸吮她、盡情抽插吧 Ch. 1-9 [Chinese],[ふぁんとむ] お隣さんは発情期～揉まれて吸われてハメられて 第1-9話 [中国翻訳],Otonari9,"translated, chinese",phantom,,manga,,,"milf, big breasts, full censorship, cheating, full color, lingerie, beauty mark",225,2020-12-01 17:51:16,2020-12-02 00:51:16,2025-03-04 17:00:42
337975,[E kusu no wa ̄ru (noeruwa)] Rakuen chōsa kiroku Side: A (Yu-Gi-Oh! OCG),(強欲で謙虚なイベント TURN8 バトルフェイズ) [えくすのわーる (のえるわ)] 蟲惑楽園調査記録 side:A (遊☆戯☆王OCG),Rakuen chōsa kiroku Side: A,japanese,noeruwa,,doujinshi,yu-gi-oh,,"plant girl, monster girl, nakadashi, lolicon, full color, small breasts, blowjob, tentacles",21,2020-12-01 17:56:21,2020-12-02 00:56:21,2025-03-04 17:00:43
337976,[Azukiko] Otouto tono Happy Life! | 和弟弟的快乐生活！ (Kyou kara Kimi no Dorei) [Chinese],[あずきこ] 弟とのハッピーライフ！ (今日からキミのドレイ) [中国翻訳],Otouto tono Happy Life! | 和弟弟的快乐生活！,"translated, chinese",azukiko,,manga,,,"sweating, big breasts, incest, sister, sole female, sole male, beauty mark",10,2020-12-01 17:57:29,2020-12-02 00:57:29,2025-03-04 17:00:43
337977,"(COMITIA134) [TwinBox (Hanahanamaki, Sousouman)] Aki no Kanojo",(コミティア134) [TwinBox (花花捲、草草饅)] アキノカノジョ,Aki no Kanojo,japanese,"sousouman, hanahanamaki",twinbox,doujinshi,original,,"full color, artbook",14,2020-12-01 17:59:02,2020-12-02 00:59:02,2025-03-04 17:00:44
337978,[Dokumushi Shokeitai (Kaneda Asao)] Supēdo no ōji prince of darkness,[毒虫処刑隊] スペードの王子 prince of darkness,Supēdo no ōji prince of darkness,japanese,kaneda asao,dokumushi shokeitai,doujinshi,original,,"big breasts, big ass, nakadashi, paizuri, mosaic censorship, shotacon",66,2020-12-01 18:14:00,2020-12-02 01:14:00,2025-03-04 17:00:45
337979,[AQUA:VER (Pirason)] Osanpo Shiyou! Hina Hen | 一起来散步吧！ 阳菜篇 [Chinese] [童田明治收益化没了汉化组] [Digital],[あくあべる (ぴらそん)] おさんぽしよう! ひな編[中国翻訳][DL版],Osanpo Shiyou! Hina Hen | 一起来散步吧！ 阳菜篇,"translated, chinese",pirason,aquaver,doujinshi,original,,"lolicon, collar, sole female, ponytail",23,2020-12-01 18:19:26,2020-12-02 01:19:26,2025-03-04 17:00:45
337981,[Anthology] Naru Hina Plus 3 (Various) [Chinese],[アンソロジー] なるひなプラス3 (よろず) [中国翻訳],Naru Hina Plus 3,"translated, chinese","ninnin, toumei mieru, misooden, tecchan, takase yuu, koutarou, futaba masumi, kashiba toshizou, koganei musashi, hagiwara kentaro",,manga,"love hina, plawres sanshiro, cardcaptor sakura, ecoko, angelic layer, tenshi ni narumon","hatoko kobayashi, kensou sie, mai shiranui, mutsumi otohime, sakura hime, naru narusegawa, tomoyo daidouji, misaki suzuhara, haruka urashima, shinobu maehara, noelle, keitaro urashima, yuusuke kamoshita, suzuka, tamayo kizaki","anthology, lolicon",192,2020-12-01 18:40:38,2020-12-02 01:40:38,2025-03-04 17:00:47
337982,[Anthology] Naru Hina Plus 4 (Various) [Chinese],[アンソロジー] なるひなプラス4 (よろず) [中国翻訳],Naru Hina Plus 4,"translated, chinese","katsuragi you, kaen miso, hitsujiko, tecchan, harukaze soyogu, koutaro, mochizuki nana, ashisyun, koutarou, futaba masumi, koganei musashi, tsukamoto ohje",,manga,"love hina, houshin engi, infinite ryvius, martian successor nadesico, giant robo, cardcaptor sakura, chobits, tenshi ni narumon, digimon adventure, betterman","hideki motosuwa, kozue izumi, chii, muse, juli bahana, ginrei, syaoran li, naru narusegawa, aoi housen, tai kamiya, tomoyo daidouji, hinoki sai, sakura kinomoto, dakki, kari kamiya, natsumi suzuhara, fina s. shinozaki, noelle, keitaro urashima, ruri hoshino, miyako asami, yuusuke kamoshita","futanari, big breasts, big nipples, group, schoolgirl uniform, anthology, anal, lolicon, incest, stockings, rape, blowjob",192,2020-12-01 18:58:25,2020-12-02 01:58:25,2025-03-04 17:00:48
337983,[Anthology] Naru Hina Plus 5 (Various) [Chinese],[アンソロジー] なるひなプラス5 (よろず) [中国翻訳],Naru Hina Plus 5,"translated, chinese","u-k, tam, futaba masumi, kashiba toshizou, soyosoyo, koganei musashi, takaki satoru, komine kekoi, hagiwara kentaro, fujiwara kanoko, tsukamoto ohje",,manga,"love hina, steel angel kurumi, magic knight rayearth, hand maid may, infinite ryvius, cardcaptor sakura, chobits, angelic layer, tenshi ni narumon, moero robocon","hatoko kobayashi, hideki motosuwa, chii, cyberdoll may, hikaru shidou, yumi omura, cyberdoll rena, nova, naru narusegawa, aoi housen, robina, misaki suzuhara, kurumi, rika sasaki, noelle, keitaro urashima, hikaru, miruru, gabriel, yoshiyuki terada, yuusuke kamoshita, suzuka, nakahito kagura, lantis","masturbation, anthology, lolicon, yuri, angel, stockings",192,2020-12-01 19:18:45,2020-12-02 02:18:45,2025-03-04 17:00:49
337984,[球菌] 畜娘秀色 [Chinese],[球菌] 畜娘秀色 [中国語],畜娘秀色,chinese,y.ssanoha,,doujinshi,original,,"snuff, human cattle, guro, cannibalism",6,2020-12-01 19:22:52,2020-12-02 02:22:52,2025-03-04 17:00:50
337985,[zigenn-maru] OriChara Situ Mousou Shitei Hen,[zigenn丸] オリキャラ シチュ妄想 姉弟編,OriChara Situ Mousou Shitei Hen,japanese,zigenn-maru,,doujinshi,original,,,8,2020-12-01 19:23:51,2020-12-02 02:23:51,2025-03-04 17:00:50
337986,[kooky] Castria-chan ni Hanjinruishi no Maryoku Kyoukyuu o Daisuki ni Natte moraitai (Fate/Grand Order) [Chinese] [不咕鸟汉化组],[くっきー] キャストリアちゃんに汎人類史の魔力供給を大好きになってもらいたい (Fate/Grand Order) [中国翻訳],Castria-chan ni Hanjinruishi no Maryoku Kyoukyuu o Daisuki ni Natte moraitai,"translated, chinese",,,doujinshi,fate grand order,artoria caster,,9,2020-12-01 19:24:49,2020-12-02 02:24:49,2025-03-04 17:00:51
337987,[kooky] Paisen to Icha Love Haramasex shitai (Fate/Grand Order) [Chinese] [不咕鸟汉化组],[くっきー] パイセンとイチャラブ孕ませックスしたい (Fate/Grand Order) [中国翻訳],Paisen to Icha Love Haramasex shitai,"translated, chinese",,kooky,doujinshi,fate grand order,yu miaoyi,,9,2020-12-01 19:25:49,2020-12-02 02:25:49,2025-03-04 17:00:52
337988,[kooky] Uchi no Servant ni Haramasex shitaitte Itte mita (Fate/Grand Order) [Chinese] [不咕鸟汉化组],[くっきー] うちのサーヴァントに孕ませっクスしたいって言ってみた (Fate/Grand Order) [中国翻訳],Uchi no Servant ni Haramasex shitaitte Itte mita,"translated, chinese",,kooky,doujinshi,fate grand order,"ereshkigal, mysterious heroine x",impregnation,50,2020-12-01 19:30:36,2020-12-02 02:30:36,2025-03-04 17:00:53
337989,[球菌] 全裸秀色 [Chinese],[球菌] 全裸秀色 [中国語],全裸秀色,chinese,y.ssanoha,,doujinshi,original,,"amputee, story arc, snuff, low lolicon, all the way through, lolicon, exhibitionism, guro, cannibalism",141,2020-12-01 20:00:33,2020-12-02 03:00:33,2025-03-04 17:00:54
337991,Bad Teacher | PHYSICAL CLASSROOM Ch. 1-6 [English],坏老师 | 육체 의 교실,Bad Teacher | PHYSICAL CLASSROOM Ch. 1-6,"english, translated",,,manga,,,"big breasts, full censorship, story arc, full color, webtoon",41,2020-12-01 20:13:22,2020-12-02 03:13:22,2025-03-04 17:00:54
337992,(C38) [Silicon Valley] εναρεεζ Evapees (Ranma 1/2),εναρεεζ Evapees,εναρεεζ Evapees,japanese,,,doujinshi,ranma 12,"ryoga hibiki, ranma saotome","defloration, gender bender",124,2020-12-01 20:23:29,2020-12-02 03:23:29,2025-03-04 17:00:55
337993,(C95) [Yume yori Suteki na (Kusaka Souji)] Nakadashi Suru zo! Takao ~Saikou no Dosukebe Hishokan no Ichinichi~ | 要中出了哦！高雄 ~最棒的色鬼秘书舰的一天~ (Kantai Collection -KanColle-) [Chinese] [WTM直接汉化],(C95) [夢よりすてきな (久坂宗次)] 中出しするぞ!高雄～最高のドスケベ秘書艦の一日～ (艦隊これくしょん -艦これ-) [中国翻訳],Nakadashi Suru zo! Takao| 要中出了哦！高雄,"translated, chinese",kusaka souji,yume yori suteki na,doujinshi,kantai collection,"takao, teitoku","big breasts, garter belt, x-ray, full color, sole female, sole male",18,2020-12-01 20:28:01,2020-12-02 03:28:01,2025-03-04 17:00:57
337994,(C72) [K.HARUKA (K. Haruka)] CARDINAL RED (Final Fantasy VII) [English],(C72) [K.HARUKA (K・春香)] CARDINAL RED (ファイナルファンタジー VII) [英訳],CARDINAL RED,"english, translated",k. haruka,,doujinshi,final fantasy vii,"vincent valentine, cid highwind","males only, yaoi",133,2020-12-01 20:39:32,2020-12-02 03:39:32,2025-03-04 17:00:58
337995,[Atelier:Dew (Kurakumo Nue)] Shasei Kanri Iin Yukari to Shasei Suishou Iin IA (VOICEROID) [English] [Xood] [Digital],[Atelier:Dew (黒雲鵺)] 射精管理委員ゆかりと射精推奨委員IA (VOICEROID) [英訳] [DL版],Shasei Kanri Iin Yukari to Shasei Suishou Iin IA,"english, translated",kurakumo nue,atelier dew,doujinshi,"vocaloid, voiceroid","yukari yuzuki, ia","handjob, femdom, lolicon, stockings, orgasm denial, sole male, twintails, very long hair",27,2020-12-01 20:46:46,2020-12-02 03:46:46,2025-03-04 17:00:58
337996,[Aoba Q Madou (Hakaba Yodomu)] Futanaric Medical Socket [Chinese] [輝夜漢化],[青葉Q魔洞 (双葉淀夢)] フタナリック・メディカルソケット [中国翻訳],Futanaric Medical Socket,"translated, chinese",hakaba yodomu,aoba q madou,doujinshi,original,,"futanari, bunny girl, big penis, dickgirls only, kemonomimi",24,2020-12-01 20:49:22,2020-12-02 03:49:22,2025-03-04 17:00:59
337997,[Busou Megami (Kannaduki Kanna)] 亜衣&麻衣 AF ~女喰花~ (Injuu Seisen Twin Angels),[武装女神 (神無月かんな)] 亜衣&麻衣 AF ~女喰花~ (淫獣聖戦),亜衣&麻衣 AF,japanese,kannaduki kanna,busou megami,doujinshi,twin angels,"ai amatsu, mai amatsu","schoolgirl uniform, anal, bondage, rape, ponytail",92,2020-12-01 20:58:33,2020-12-02 03:58:33,2025-03-04 17:01:00
337998,[Busou Megami (Kannaduki Kanna)] Ai & Mai R.P ~Guren no Reijo~ (Injuu Seisen Twin Angels),[武装女神 (神無月かんな)] 亜衣&麻衣 R.P ~紅蓮の隷女~ (淫獣聖戦),Ai & Mai R.P,japanese,kannaduki kanna,busou megami,doujinshi,twin angels,"ai amatsu, mai amatsu","bondage, ponytail",87,2020-12-01 21:09:09,2020-12-02 04:09:09,2025-03-04 17:01:01
