ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
235267,(COMIC1☆13) [TIES (Takei Ooki)] Admiral Is Mine (Kantai Collection -KanColle-) [Chinese] [嗶咔嗶咔漢化組×無毒漢化組],(COMIC1☆13) [TIES (タケイオーキ)] Admiral Is Mine♥ (艦隊これくしょん -艦これ-) [中国翻訳],Admiral Is Mine,"translated, chinese",takei ooki,ties,doujinshi,kantai collection,"teitoku, arashio","schoolgirl uniform, femdom, military, pantyhose, blackmail, yandere, sole female, sole male",26,2018-06-01 06:08:33,2018-06-01 13:08:33,2025-03-03 10:44:30
235268,[CHIN-UP (Pocchi)] Ou-samaa! [English] {TheRobotsGhost},[CHIN-UP (ぽっち)] 王様ぁ！[英訳],Ou-samaa!,"english, translated",pocchi,chin-up,doujinshi,original,,"prostate massage, exhibitionism, full color, males only, yaoi, crown, blowjob, shotacon",12,2018-06-01 06:11:51,2018-06-01 13:11:51,2025-03-03 10:44:30
235269,"[C-moon Beya (C-moon, Stewkatu)] Hatopuri no Futanari Erohon (Heartcatch Precure!) [Digital]",[シモン部屋 (シモン、しちゅーかつ)] ハトプリのふたなりエロ本 (ハートキャッチプリキュア!) [DL版],Hatopuri no Futanari Erohon,japanese,"c-moon, stewkatu",c-moon beya,doujinshi,heartcatch precure,"itsuki myoudouin, tsubomi hanasaki, yuri tsukikage, erika kurumi","birth, futanari, urethra insertion, pregnant, ahegao, sex toys, lolicon, nipple fuck, full color, ear fuck, impregnation, big penis, autofellatio, dickgirl on dickgirl",25,2018-06-01 06:27:38,2018-06-01 13:27:38,2025-03-03 10:44:31
235270,(COMIC1☆13) [Cow Lipid (Fuurai)] Maryoku/Kyoukyuu 2nd (Fate/Grand Order) [English] [SoumaBatata],(COMIC1☆13) [Cow Lipid (風籟)] 魔力胸/挟給2nd (Fate/Grand Order) [英訳],Maryoku/Kyoukyuu 2nd,"english, translated",fuurai,cow lipid,doujinshi,fate grand order,"gudao, boudica, artoria pendragon, bb","big breasts, swimsuit, bikini, stockings, paizuri, bukkake, leotard, clothed paizuri",18,2018-06-01 06:28:44,2018-06-01 13:28:44,2025-03-03 10:44:31
235271,(C89) [Pikorin! (Spiritus Tarou)] Yome Kan Ryuujou Shichihenge (Kantai Collection -KanColle-) [Chinese] [想抱雷媽漢化組],(C89) [ぴこりん! (スピリタス太郎)] 嫁艦龍驤七変化 (艦隊これくしょん -艦これ-) [中国翻訳],Yome Kan Ryuujou Shichihenge,"translated, chinese",spiritus tarou,pikorin,doujinshi,kantai collection,ryuujou,"cosplaying, lolicon, full color, stockings, mosaic censorship, sole female",13,2018-06-01 06:32:37,2018-06-01 13:32:37,2025-03-03 10:44:31
235272,[Mix Fry (Takurou)] Watashi no Karada Tameshite Mimasuu? [Chinese] [无毒汉化组] [Digital],[みっくすふらい (たくろう)] 私の身体ためしてみますぅ? [中国翻訳] [DL版],Watashi no Karada Tameshite Mimasuu?,"translated, chinese",takurou,mix fry,doujinshi,original,,"business suit, sweating, big breasts, big ass, schoolgirl uniform, breast feeding, nakadashi, ahegao, multi-work series, stockings, paizuri, lingerie, dilf, big penis, catgirl, bbm, sole female, sole male",24,2018-06-01 06:33:49,2018-06-01 13:33:49,2025-03-03 10:44:31
235273,[Navy (Kisyuu Naoyuki)] Okuchi no Ehon Ai Yueni -Kasuga- |  For Love ~Kasuga~ (Fellatio no Ehon Soushuuhen Vol. 2) (Sengoku Basara) [English] [EHCOVE] [Digital],[NAVY (紀州直行)] オクチの絵本 愛ゆえに―かすが― (フェラチオの絵本 総集編VOL.2) (戦国BASARA) [英訳] [DL版],Okuchi no Ehon Ai Yueni|  For Love,"english, translated",kisyuu naoyuki,navy,doujinshi,sengoku basara,"kasuga, kenshin uesugi","bodysuit, gokkun, mosaic censorship, blowjob, kunoichi, sole female, sole male",13,2018-06-01 06:34:26,2018-06-01 13:34:26,2025-03-03 10:44:31
235274,(C89) [Hidebou House (Hidebou)] Double Haruka Returns! (Sweet & Melting) (THE IDOLM@STER) [English] [Zero Translations],(C89) [ヒデボウハウス (ひでぼう)] だぶる春香りた〜んず！ (Sweet&Melting) (アイドルマスター) [英訳],Double Haruka Returns!,"english, translated",hidebou,hidebou house,doujinshi,the idolmaster,haruka amami,"twins, handjob, swimsuit, pegging, strap-on, corset, group, facesitting, anal, ffm threesome, femdom, bikini, latex, stockings, lingerie, selfcest, blowjob, collar, sole male",26,2018-06-01 06:35:32,2018-06-01 13:35:32,2025-03-03 10:44:32
235276,(C83) [Ponzu Ame (Amezawa Koma)] Himeko-chan ni Onegai desu 2 [Chinese] [Lolipoi汉化组],(C83) [ぽんずアメ (飴沢狛)] 姫子ちゃんにお願いです2  [中国翻訳],Himeko-chan ni Onegai desu 2,"translated, chinese",amezawa koma,ponzu ame,doujinshi,original,,"sex toys, multi-work series, bunny girl, stockings, sole female, sole male",30,2018-06-01 10:03:22,2018-06-01 17:03:22,2025-03-03 10:44:32
235277,(COMITIA103) [Ponzu Ame (Amezawa Koma)] Surisuri Shite Dopyudopyu Suru dake no Hon.[Chinese] [Lolipoi汉化组],(コミティア103) [ぽんずアメ (飴沢狛)] スリスリしてドピュドピュするだけの本。 [中国翻訳],Surisuri Shite Dopyudopyu Suru dake no Hon.,"translated, chinese",amezawa koma,ponzu ame,doujinshi,original,,"armpit sex, lolicon, sole female, sole male",10,2018-06-01 10:05:54,2018-06-01 17:05:54,2025-03-03 10:44:32
235278,(SC51) [Ponzu Ame (Amezawa Koma)] Himeko-chan ni Onegai [Chinese] [Lolipoi汉化组],(サンクリ51) [ぽんずアメ (飴沢狛)] 姫子ちゃんにお願い♡ [中国翻訳],Himeko-chan ni Onegai,"translated, chinese",amezawa koma,ponzu ame,doujinshi,original,,"schoolgirl uniform, lolicon, multi-work series, blowjob, sole female, sole male",10,2018-06-01 10:07:37,2018-06-01 17:07:37,2025-03-03 10:44:32
235279,(C81) [Ponzu Ame (Amezawa Koma)] Himeko-chan ni Onegai desu [Chinese] [Lolipoi汉化组],(C81) [ぽんずアメ (飴沢狛)] 姫子ちゃんにお願いです [中国翻訳],Himeko-chan ni Onegai desu,"translated, chinese",amezawa koma,ponzu ame,doujinshi,original,,"schoolgirl uniform, lolicon, multi-work series, sole female, sole male",20,2018-06-01 10:19:38,2018-06-01 17:19:38,2025-03-03 10:44:33
235280,[Amezawa Koma] Dokidoki Taiken!  (COMIC LO 2012-11)[Chinese] [Lolipoi汉化组],[飴沢狛] ドキドキ体験！ (COMIC LO 2012年11月号) [中国翻訳],Dokidoki Taiken!,"translated, chinese",amezawa koma,,manga,,,"glasses, ahegao, anal, sex toys, lolicon, incest, double penetration, sister, sole female, sole male",24,2018-06-01 10:30:50,2018-06-01 17:30:50,2025-03-03 10:44:33
235281,[Momoyama Jirou] Miyo-chan Nikki,[桃山ジロウ] ミヨちゃん日記,Miyo-chan Nikki,japanese,momoyama jirou,,manga,,,"gag, ahegao, sex toys, bondage, yuri, double penetration, tankoubon, blowjob, blindfold, shibari, deepthroat",181,2018-06-01 10:40:07,2018-06-01 17:40:07,2025-03-03 10:44:32
235282,(C57) [Group 601 (Various)] SISSY (Various),(C57) [グループ601 (よろず)] SISSY (よろず),SISSY,japanese,"heppokokun, nishiki shirou, oki yukao, serizawa yuuji",group 601,doujinshi,"cardcaptor sakura, tenchi muyo, princess crown","ryoko hakubi, sakura kinomoto, ayeka masaki jurai","futanari, lolicon, defloration, blowjob",34,2018-06-01 10:48:25,2018-06-01 17:48:25,2025-03-03 10:44:33
235283,(C68) [Imomuya Honpo (Azuma Yuki)] Onsen to Sannin no Ohime-sama (Fushigiboshi no Futago Hime),(C68) [いもむや本舗 (あづまゆき)] おんせんと三人のおひめさま (ふしぎ星の☆ふたご姫),Onsen to Sannin no Ohime-sama,japanese,azuma yuki,imomuya honpo,doujinshi,fushigiboshi no futagohime,"fine, rein","females only, uncensored, lolicon, full color, nudity only",12,2018-06-01 10:50:45,2018-06-01 17:50:45,2025-03-03 10:44:33
235284,(C87) [Imomuya Honpo (Azuma Yuki)] Tonjiru (Various),(C87) [いもむや本舗 (あずまゆき)] とんじる (よろず),Tonjiru,japanese,azuma yuki,imomuya honpo,doujinshi,cardcaptor sakura,sakura kinomoto,lolicon,12,2018-06-01 10:52:45,2018-06-01 17:52:45,2025-03-03 10:44:33
235285,(SC29) [Furaipan Daimaou (Chouchin Ankou)] Bukkake Princess Rein (Fushigiboshi no Futago Hime),(サンクリ29) [ふらいぱん大魔王 (提灯暗光)] ぶっかけ☆プリンセスレイン (ふしぎ星の☆ふたご姫),Bukkake Princess Rein,japanese,chouchin ankou,furaipan daimaou,doujinshi,fushigiboshi no futagohime,rein,"lolicon, bukkake, blowjob",24,2018-06-01 10:59:03,2018-06-01 17:59:03,2025-03-03 10:44:33
235286,(COMIC1☆13) [wakamaker (wakamesan)] OVER HOLE (Overlord) [English] {Doujins.com},(COMIC1☆13) [wakamaker (ワカメさん)] OVER HOLE (オーバーロード) [英訳],OVER HOLE,"english, translated",wakamesan,wakamaker,doujinshi,overlord,clementine,"kissing, big breasts, garter belt, nakadashi, ahegao, defloration, mind control, gokkun, rape, blowjob, bbm, deepthroat, sole female, sole male",19,2018-06-01 10:59:53,2018-06-01 17:59:53,2025-03-03 10:44:33
235287,(COMIC1☆13) [Yuasa Rengou (Jean Louis)] Ecchi na Blade wa Suki desu ka? | Do You Prefer a Lewd Blade? (Xenoblade Chronicles 2) [English] {Doujins.com},(COMIC1☆13) [ゆあさ連合 (ジャン・ルイ)] エッチなブレイドは好きですか? (ゼノブレイド2) [英訳],Ecchi na Blade wa Suki desu ka? | Do You Prefer a Lewd Blade?,"english, translated",jean louis,yuasa rengou,doujinshi,xenoblade chronicles 2,"pyra, rex","kissing, big breasts, big ass, big areolae, stockings, paizuri, blowjob, sole female, sole male",18,2018-06-01 11:00:40,2018-06-01 18:00:40,2025-03-03 10:44:33
235288,(COMIC1☆13) [Uguisuya (Uguisu Kagura)] Sono Seihai wa Koyoi mo Atsuku Nure Sobotsu | Tonight That Chalice Is Going To Get Wet And Warm (Xenoblade Chronicles 2) [English] {Doujins.com},(COMIC1☆13) [鶯屋 (鶯神楽)] その聖杯は今宵も熱く濡れそぼつ (ゼノブレイド2) [英訳],Sono Seihai wa Koyoi mo Atsuku Nure Sobotsu | Tonight That Chalice Is Going To Get Wet And Warm,"english, translated",uguisu kagura,uguisuya,doujinshi,xenoblade chronicles 2,"mythra, pyra, rex","big breasts, nakadashi, ahegao, anal, hairy, x-ray, stockings, blowjob, sole male",22,2018-06-01 11:01:37,2018-06-01 18:01:37,2025-03-03 10:44:33
235289,(C92) [wakamaker (wakamesan)] Youkoso Draph Bokujou | Welcome To The Draph Farm (Granblue Fantasy) [English] {Doujins.com},(C92) [wakamaker (ワカメさん)] ようこそドラフ牧場 (グランブルーファンタジー) [英訳],Youkoso Draph Bokujou | Welcome To The Draph Farm,"english, translated",wakamesan,wakamaker,doujinshi,granblue fantasy,"camieux, sturm, aliza, sarya","big breasts, group, glasses, nakadashi, ahegao, bondage, pillory, lactation, stockings, cowgirl, human cattle, impregnation, kemonomimi, horns",18,2018-06-01 11:02:29,2018-06-01 18:02:29,2025-03-03 10:44:34
235290,[Katsurai Yoshiaki] Amatsuka Gakuen no Ryoukan Seikatsu -Shiramine Kuou Zenpen- (COMIC ExE 13) [Chinese] [空気系☆漢化],[桂井よしあき] 天使学園の寮姦性活 ―白峰九桜 前編― (コミック エグゼ 13) [中国翻訳],Amatsuka Gakuen no Ryoukan Seikatsu,"translated, chinese",katsurai yoshiaki,,manga,,,"big breasts, dougi, anal, sole female, sole male, ponytail",41,2018-06-01 11:04:28,2018-06-01 18:04:28,2025-03-03 10:44:34
235291,[Hiryuu Ran] Saimin vol. 1-2,[飛龍乱] さいみんっ♡ vol.1-2,Saimin vol. 1-2,japanese,hiryuu ran,,manga,,,"milf, big breasts, glasses, nakadashi, ahegao, mind control, human pet, stockings, pantyhose, mosaic censorship, teacher",36,2018-06-01 11:06:04,2018-06-01 18:06:04,2025-03-03 10:44:34
235292,(C92) [Otomekibun (Sansyoku Amido.)] Seishun Nikki Shucchouban 2,(C92) [乙女気分 (三色網戸。)] 性春日記出張版2,Seishun Nikki Shucchouban 2,japanese,sansyoku amido.,otomekibun,doujinshi,original,,"big breasts, mmf threesome, multi-work series, blackmail, sole female",8,2018-06-01 11:06:31,2018-06-01 18:06:31,2025-03-03 10:44:35
235293,[Nagi Mayuko] サイジェノ（♀）アンソロジ (One Punch Man) [Digital],[凪まゆこ] サイジェノ（♀）アンソロジ (ワンパンマン) [DL版],サイジェノ（♀）アンソロジ,japanese,nagi mayuko,,doujinshi,one punch man,"genos, saitama","gender bender, sole female, dark sclera, bald",5,2018-06-01 11:06:45,2018-06-01 18:06:45,2025-03-03 10:44:34
235294,[和原ヨウ] となりで同級生（女子）が寝てるのに、そのお母さんと・・・,[和原ヨウ] となりで同級生（女子）が寝てるのに、そのお母さんと・・・,となりで同級生（女子）が寝てるのに、そのお母さんと・・・,japanese,,,doujinshi,original,,"blowjob, sole female, sole male",4,2018-06-01 11:07:00,2018-06-01 18:07:00,2025-03-03 10:44:36
235295,(C93) [Mysp5cm (Mareo)] Shojomaku Tsukutte Onii-chan!,(C93) [まいすぺ5cm (まれお)] 処女膜つくっておにいちゃん!,Shojomaku Tsukutte Onii-chan!,japanese,mareo,mysp5cm,doujinshi,original,,"full censorship, masturbation, anal, brother, multi-work series, males only, incest, yaoi, tomgirl, blowjob, shotacon",31,2018-06-01 11:20:22,2018-06-01 18:20:22,2025-03-03 10:44:36
235296,(C87) [Candy Club (Sky)] Endless Love ～Asatsuyu～ (Love Live!) [English],(C87) [Candy Club (スカイ)] Endless Love ～朝露～ (ラブライブ!) [英訳],Endless Love ～Asatsuyu～,"english, translated",sky,candy club,doujinshi,love live,"kotori minami, eli ayase","cunnilingus, females only, yuri, fingering",18,2018-06-01 11:21:17,2018-06-01 18:21:17,2025-03-03 10:44:36
235298,[Mizuyan] Muriyari Hatsujou Switch! [Chinese],[みずやん] ムリ犯り発情スイッチ! [中国翻訳],Muriyari Hatsujou Switch!,"translated, chinese",mizuyan,,manga,,,"big breasts, schoolgirl uniform, anal, sex toys, dark skin, tankoubon, rape, christmas",219,2018-06-01 14:12:01,2018-06-01 21:12:01,2025-03-03 10:44:36
235299,[Noraneko-no-Tama (Yukino Minato)] Monokemono Soushuuhen Goya [Digital],[ノラネコノタマ (雪野みなと)] ものけもの 総集編 後夜 [DL版],Monokemono Soushuuhen Goya,japanese,yukino minato,noraneko-no-tama,doujinshi,original,,"group, prostitution, lolicon, stockings, possession, mosaic censorship, dilf, collar, catgirl, kemonomimi",105,2018-06-01 14:39:27,2018-06-01 21:39:27,2025-03-03 10:44:37
235300,[Kirikirimai (Enu)] Oni Sumau wa [Digital],[切切枚 (ゑぬ)] 鬼住まうは [DL版],Oni Sumau wa,japanese,enu,,doujinshi,original,,"oni, lolicon, stockings, dilf, sole female, sole male, horns",20,2018-06-01 14:45:39,2018-06-01 21:45:39,2025-03-03 10:44:37
235301,[Ai no Sunadokei (HanaRu)] Fate Masochistic Order (Fate/Grand Order) [Chinese],[藍の砂時計 (HaneRu哈奈魯)] Fate Masochistic Order (Fate/Grand Order) [中国語],Fate Masochistic Order,chinese,haneru,,doujinshi,fate grand order,,"gag, bondage, full color, artbook",18,2018-06-01 14:46:29,2018-06-01 21:46:29,2025-03-03 10:44:37
235302,[Rotary Engine (Kannazuki Motofumi)] Tatsu no Otoshigo (Ryuuou no Oshigoto!) [Digital],[ろ～たり～Engine (神無月元史)] たつのおとしご (りゅうおうのおしごと!) [DL版],Tatsu no Otoshigo,japanese,kannazuki motofumi,rotary engine,doujinshi,ryuuou no oshigoto,"ai hinatsuru, ai yashajin, yaichi kuzuryuu","group, ffm threesome, lolicon, footjob, pantyhose, sole male",24,2018-06-01 14:51:38,2018-06-01 21:51:38,2025-03-03 10:44:37
235303,(Reitaisai 15) [02 (Harasaki)] AURA POSSESSION'S FATALITIES ~Two Player Gawa ga Futari Play de Ni Page de Yarareru Hon~ (Touhou Project)  [Chinese] [沒有漢化],(例大祭15) [02 (原崎)] AURA POSSESSION'S FATALITIES〜2p側が2pで2pで殺られる本〜 (東方Project)  [中国翻訳],AURA POSSESSION'S FATALITIES,"translated, chinese",harasaki,02,doujinshi,touhou project,,guro,31,2018-06-01 14:53:05,2018-06-01 21:53:05,2025-03-03 10:44:37
235304,"[Meria, Fuyo] Saimin Musou Dare mo ga Kantan ni Ore no Saimin de Shihai Dekichau Sekai",[メリア、ふよ] 催眠無双～誰もが簡単に俺の催眠で支配できちゃう世界,Saimin Musou Dare mo ga Kantan ni Ore no Saimin de Shihai Dekichau Sekai,japanese,"meria, fuyo",,doujinshi,,,"full censorship, mind control, full color",26,2018-06-01 14:54:16,2018-06-01 21:54:16,2025-03-03 10:44:37
235305,[MC (Sado)] Saimin Densha,[MC (さど)] 催眠電車,Saimin Densha,japanese,sado,mc,doujinshi,original,,"business suit, big breasts, group, full censorship, mind control, full color, chikan, sole male",26,2018-06-01 14:55:28,2018-06-01 21:55:28,2025-03-03 10:44:37
235306,[Jack] Jintai Sousa DE Kyousei Fukujuu Namaiki JK ni Seisai o!,[ジャック] 人体操作DE強制服従 生意気JKに制裁を！,Jintai Sousa DE Kyousei Fukujuu Namaiki JK ni Seisai o!,japanese,jack,jack dou,doujinshi,original,,"group, glasses, uncensored, dark skin, mind control, full color, human pet, gyaru, bbm",37,2018-06-01 14:57:00,2018-06-01 21:57:00,2025-03-03 10:44:37
235307,"[Habezamurai, Tenjo Ryuka, Tsubuki] Hamerare Saimin Seikatsu ~Minna de Iinari Ecchi~ Vol. 3-4",[侍侍、天壌りゅか、つぶ樹] ハメられ催眠性活〜みんなで言いなりエッチ〜 Vol.3-4,Hamerare Saimin SeikatsuVol. 3-4,japanese,"habezamurai, tenjo ryuka",,doujinshi,original,,"group, full censorship, glasses, schoolgirl uniform, ffm threesome, harem, mind control, full color, pantyhose, sole male",54,2018-06-01 14:59:29,2018-06-01 21:59:29,2025-03-03 10:44:37
235308,[MC (Fumicha)] Kyousei Mind Control Dekichau School Mizugi,[MC (史茶)] 強制マインドコントロールできちゃうスクール水着,Kyousei Mind Control Dekichau School Mizugi,japanese,fumicha,mc,doujinshi,original,,"full censorship, glasses, mind control, full color, school swimsuit, sole male",23,2018-06-01 15:00:30,2018-06-01 22:00:30,2025-03-03 10:44:37
235309,[MC (rate)] Kantoku no Iu Koto wa Zettai. Saiminjutsu de Joshi Buin-tachi o Ayatsutte Iinari ni Shite Dorei ni Shita Hanashi,[MC (rate)] 監督の言うことは絶対。催眠術で女子部員達を操って言いなりにして奴隷にした話,Kantoku no Iu Koto wa Zettai. Saiminjutsu de Joshi Buin-tachi o Ayatsutte Iinari ni Shite Dorei ni Shita Hanashi,japanese,rate,mc,doujinshi,original,,"big breasts, group, full censorship, harem, mind control, full color, dilf, sole male",43,2018-06-01 15:02:26,2018-06-01 22:02:26,2025-03-03 10:44:38
235310,[Yuuki Tsumugi] Anoko o Saimin de Boku no Iinari ni Dekita nara,[ゆうきつむぎ] あの娘を催眠で僕のいいなりにできたなら,Anoko o Saimin de Boku no Iinari ni Dekita nara,japanese,yuuki tsumugi,,doujinshi,,,"full censorship, glasses, schoolgirl uniform, ffm threesome, mind control, full color, sole male",27,2018-06-01 15:03:39,2018-06-01 22:03:39,2025-03-03 10:44:38
235311,[Miura Iota] Tannin no Sensei o Saimin de Saikyouiku Shitemita,[三浦いお太] 担任の先生を催眠で再教育してみた,Tannin no Sensei o Saimin de Saikyouiku Shitemita,japanese,miura jota,miura jota,doujinshi,original,,"milf, full censorship, ffm threesome, mind control, full color, sole male",42,2018-06-01 15:05:31,2018-06-01 22:05:31,2025-03-03 10:44:39
235312,[TSF online] Nekketsu Yakyuu Buchou to Cheer Girl no Irekawari + Osoushiki de Hyoui Suru Manga,[TSF online] 熱血野球部長とチアガールの入れ替わり + お葬式で憑依する漫画,Nekketsu Yakyuu Buchou to Cheer Girl no Irekawari + Osoushiki de Hyoui Suru Manga,japanese,jpeg,,doujinshi,original,,"body swap, mind control, full color, possession, mosaic censorship, gender bender",20,2018-06-01 15:06:34,2018-06-01 22:06:34,2025-03-03 10:44:38
235313,(COMIC1☆13) [Cat FooD (Napata)] Lyria-ppoi no! (Granblue Fantasy),(COMIC1☆13) [Cat FooD (なぱた)] ルリアっぽいの! (グランブルーファンタジー),Lyria-ppoi no!,japanese,napata,cat food,doujinshi,granblue fantasy,"gran, lyria","lolicon, collar, sole female, sole male",18,2018-06-01 15:16:55,2018-06-01 22:16:55,2025-03-03 10:44:38
235314,[Kiya Shii] Awa no Ohime-sama # 8 Fairy no Shinjin Kenshuu Futatabi? (Digital Puni Pedo! Vol. 08) [Chinese] [星光汉化组],[木谷椎] 泡のお姫様 #8 ふぇありーの新人研修 再び? (デジタルぷにぺどッ! Vol.08)[中国翻訳],Awa no Ohime-sama # 8 Fairy no Shinjin Kenshuu Futatabi?,"translated, chinese",kiya shii,,manga,,,"lolicon, sole female, sole male",18,2018-06-01 15:20:57,2018-06-01 22:20:57,2025-03-03 10:44:39
235315,[ManiacStreet (Sugaishi)] Yokubou Scarlet [Digital] [Chinese] [兔神個人漢化],[Maniac Street (すがいし)] 欲望スカーレット [中国翻訳] [DL版],Yokubou Scarlet,"translated, chinese",sugaishi,maniac street,doujinshi,original,,"business suit, glasses, schoolgirl uniform, dilf, chikan, sole female, sole male",25,2018-06-01 15:22:10,2018-06-01 22:22:10,2025-03-03 10:44:39
235316,[Enokoro Kurage (NOSA)] Inbi na Satsueikai (Love Live! Sunshine!!) [Digital],[えのころくらげ (NOSA)] 淫靡な撮影会 (ラブライブ! サンシャイン!!) [DL版],Inbi na Satsueikai,japanese,nosa,enokoro kurage,doujinshi,love live sunshine,dia kurosawa,"scat, swimsuit, group, enema, nakadashi, bondage, bikini, armpit licking, sole female, beauty mark",21,2018-06-01 15:23:14,2018-06-01 22:23:14,2025-03-03 10:44:39
235317,(Reitaisai 15) [Egao de Bouryoku (mogg)] PSR (Touhou Project),(例大祭15) [笑顔で暴力 (mogg)] PSR (東方Project),PSR,japanese,mogg,egao de bouryoku,doujinshi,touhou project,"patchouli knowledge, reimu hakurei, sakuya izayoi","scat, anal, stockings",22,2018-06-01 18:01:20,2018-06-02 01:01:20,2025-03-03 10:44:39
