ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
162612,[Nipponbashi Dennougumi (Imotoka Tsuyuki)] Kalos Eros (Pocket Monsters) [Digital],[ニッポンバシ電脳組 (芋とか露木)] カロスエロス (ポケットモンスター) [DL版],Kalos Eros,japanese,imotoka tsuyuki,nipponbashi dennougumi,doujinshi,pokemon,shauna,"mmf threesome, group, ffm threesome, dark skin, bike shorts, bbm",24,2016-05-01 01:49:12,2016-05-01 08:49:12,2025-03-02 07:17:43
162613,[Nipponbashi Dennougumi (Imotoka Tsuyuki)] IMMORAL Secret Base+α (Pocket Monsters) [Digital],[ニッポンバシ電脳組 (芋とか露木)] IMMORAL Secret Base+α (ポケットモンスター) [DL版],IMMORAL Secret Base+α,japanese,imotoka tsuyuki,nipponbashi dennougumi,doujinshi,pokemon,"kagari, courtney","big breasts, triple penetration, group, anal, double penetration, blowjob, shotacon",23,2016-05-01 01:53:01,2016-05-01 08:53:01,2025-03-02 07:17:44
162614,(COMIC1☆10) [High Tech Pen Case (Tam-U)] Kono Nikutarashii Megami no Icha Love o! | Making Love With This Hateful Goddess! (Kono Subarashii Sekai ni Syukufuku o!) [English] {anon},(COMIC1☆10) [ハイテクペンケース (Tam-U)] この憎たらしい女神のイチャラブを! (この素晴らしい世界に祝福を!) [英訳],Kono Nikutarashii Megami no Icha Love o! | Making Love With This Hateful Goddess!,"english, translated",tam-u,high tech pen case,doujinshi,kono subarashii sekai ni syukufuku o,"aqua, kazuma satou","nakadashi, anal, stockings, drunk, sole female, sole male",26,2016-05-01 01:53:44,2016-05-01 08:53:44,2025-03-02 07:17:44
162615,[卍天堂書店]  東方膨乳媚譚～射命丸文～,[卍天堂書店]  東方膨乳媚譚～射命丸文～,東方膨乳媚譚～射命丸文～,japanese,naniwadou matatabi,bantendou shoten,doujinshi,touhou project,aya shameimaru,"big breasts, huge breasts, nipple fuck, breast expansion, lactation, rape",15,2016-05-01 01:54:05,2016-05-01 08:54:05,2025-03-02 07:17:45
162616,[Tsuruta Bungaku] Hatsu Taiken (COMIC Koh Vol. 6) [Chinese] [漢化組漢化組×Foxglove],[鶴田文学] ハツタイケン (COMIC 高 Vol.6) [中国翻訳],Hatsu Taiken,"translated, chinese",tsuruta bungaku,,manga,,,"virginity, group, glasses, schoolgirl uniform, prostitution, condom, stockings, mosaic censorship, sole female",24,2016-05-01 01:54:44,2016-05-01 08:54:44,2025-03-02 07:17:46
162617,[Hanafuda Sakurano] Love Approach | 當愛接近 (COMIC BAVEL 2016-02) [Chinese] [夢之行蹤漢化組],[花札さくらの] らぶろーち (COMIC BAVEL 2016年2月号) [中国翻訳],Love Approach | 當愛接近,"translated, chinese",hanafuda sakurano,,manga,,,"cunnilingus, defloration, blowjob, sole female, sole male",31,2016-05-01 01:55:35,2016-05-01 08:55:35,2025-03-02 07:17:47
162618,[Hazuki Kaoru] Chijoku Chikan Midara ni Aegu Onna-tachi 1-6 [Digital],[八月薫] 恥辱痴感 淫らに喘ぐ女たち 1-6 [DL版],Chijoku Chikan Midara ni Aegu Onna6,japanese,hazuki kaoru,,manga,,,"milf, mmf threesome, group, schoolgirl uniform, nakadashi, anal, double penetration, pantyhose, chikan",199,2016-05-01 02:01:27,2016-05-01 09:01:27,2025-03-02 07:17:48
162619,(COMIC1☆10) [High Tech Pen Case (Tam-U)] Kono Nikutarashii Megami no Icha Love o! | 為這個討厭的女神獻上卿卿我我! (Kono Subarashii Sekai ni Syukufuku o!) [Chinese] [夢之行蹤漢化組],(COMIC1☆10) [ハイテクペンケース (Tam-U)] この憎たらしい女神のイチャラブを! (この素晴らしい世界に祝福を!) [中国翻訳],Kono Nikutarashii Megami no Icha Love o! | 為這個討厭的女神獻上卿卿我我!,"translated, chinese",tam-u,high tech pen case,doujinshi,kono subarashii sekai ni syukufuku o,"aqua, kazuma satou","nakadashi, anal, x-ray, stockings, drunk, sole female, sole male",28,2016-05-01 02:31:25,2016-05-01 09:31:25,2025-03-02 07:17:48
162620,(C89) [Number2 (Takuji)] Hi Nancy Yo [English] [Tigoris Translates],(C89) [Number2 (たくじ)] ハァーイ♪ Nancyよ❤ [英訳],Hi Nancy Yo,"english, translated",ohtomo takuji,number2,doujinshi,,,"big breasts, cheating, prostate massage, stockings, mosaic censorship",14,2016-05-01 02:31:50,2016-05-01 09:31:50,2025-03-02 07:17:49
162621,(C88) [Hanada (Momose)] Kuchi doke Cream Soda (Tamako Market),(C88) [縹 (ももせ)] くちどけクリィムソーダ (たまこまーけっと),Kuchi doke Cream Soda,japanese,momose,hanada,doujinshi,tamako market,tamako kitashirakawa,"swimsuit, bikini, sole female, sole male",20,2016-05-01 02:32:19,2016-05-01 09:32:19,2025-03-02 07:17:50
162622,[Studio Wallaby (Haruhonya)] Nazuna no Ura WORKING!! (WORKING!),[スタジオ・ワラビー (はるほんや)] なずなの裏WORKING!! (WORKING!),Nazuna no Ura WORKING!!,japanese,haruhonya,studio wallaby,doujinshi,working,mahiru inami,"group, nakadashi, lolicon, waitress, mosaic censorship",26,2016-05-01 02:36:57,2016-05-01 09:36:57,2025-03-02 07:17:50
162623,comic KURiBERON 2016-02 Vol. 40 [Digital],COMIC クリベロン 2016年2月号 Vol.40 [DL版],comic KURiBERON 2016-02 Vol. 40,japanese,"machino henmaru, kouzuki rio, yaeda nagumo, sumino yuuji, combat ecchu, narita tsubaki, asazono rama",,manga,,,"big breasts, witch, group, glasses, unbirth, anthology, nakadashi, ahegao, monster, dark skin, human pet, lactation, mosaic censorship, big penis, collar, bbm",134,2016-05-01 02:40:40,2016-05-01 09:40:40,2025-03-02 07:17:51
162624,[Masakado Kurono] Siren | 魔戒 [Chinese],[黒乃マサカド] 彩恋 [中国翻訳],Siren | 魔戒,"translated, chinese",kurono masakado,,manga,,,"maid, big breasts, swimsuit, group, schoolgirl uniform, double vaginal, anal, bikini, defloration, mind control, incest, double penetration, tankoubon, gaping, mosaic censorship, rape, bloomers, daughter, fisting",175,2016-05-01 04:05:24,2016-05-01 11:05:24,2025-03-02 07:17:52
162626,[Noise] Kinjo no Ko ga Short Pants o Haite Ore o Yuuwaku shite Kurundaga [Chinese] [篆儀通文書坊漢化],[Noise] 近所の子がショートパンツを履いて俺を誘惑してくるんだが + 8P小冊子 [中国翻訳],Kinjo no Ko ga Short Pants o Haite Ore o Yuuwaku shite Kurundaga,"translated, chinese",noise,,manga,,,"swimsuit, gag, mmf threesome, group, glasses, ffm threesome, bondage, bikini, lolicon, defloration, incest, double penetration, tanlines, tankoubon, stockings, oppai loli, sister, hotpants, bloomers, school swimsuit",228,2016-05-01 04:58:59,2016-05-01 11:58:59,2025-03-02 07:17:54
162627,[Shirikageru Taberu (Hiro)] Tengoku to Kangoku ~Kegasareta Fukukaichou~ (Prison School) [Digital],[シリカゲルタベル (ひろ)] 天国と監獄～汚された副会長～ (監獄学園) [DL版],Tengoku to Kangoku,japanese,hiro,shirikageru taberu,doujinshi,prison school,meiko shiraki,"big breasts, glasses, nakadashi, anal, stockings, blackmail, blowjob, sole male",32,2016-05-01 05:00:06,2016-05-01 12:00:06,2025-03-02 07:17:55
162628,(Fata Grande Kikuusai 2) [Kuusou Banana (Nashiru)] Choushi ni Noruna! Kono Gerou ga...! Higuu!!? Tokuten Set (Granblue Fantasy) [Chinese] [无毒汉化组],(ファータグランデ騎空祭2) [空想バナナ (なしる)] 調子に乗るなッ!この下郎が…ッ!ひぐうッ!!?特典セット (グランブルーファンタジー) [中国翻訳],Choushi ni Noruna! Kono Gerou ga...! Higuu!!? Tokuten Set,"translated, chinese",nashiru,kuusou banana,doujinshi,granblue fantasy,beatrix,"group, nakadashi, ahegao, double penetration, stockings, rape, collar",51,2016-05-01 05:01:30,2016-05-01 12:01:30,2025-03-02 07:17:55
162629,Seizou Ebisubashi  - Tiger and Tiger,,Seizou Ebisubashi  - Tiger and Tiger,japanese,ebisubashi seizou,,doujinshi,,,"fundoshi, anal, males only, yaoi, muscle, bbm",13,2016-05-01 05:01:54,2016-05-01 12:01:54,2025-03-02 07:17:56
162630,Seizou Ebisubashi -Pleasure Android,,Seizou Ebisubashi -Pleasure Android,japanese,ebisubashi seizou,,doujinshi,,,"glasses, masked face, males only, yaoi, dilf, bbm",10,2016-05-01 05:02:13,2016-05-01 12:02:13,2025-03-02 07:17:57
162631,[Mojo] My Wives Ch.1-7 (English) (YoManga),,My Wives Ch.1-7,"english, translated",mojo,,doujinshi,,,"story arc, full color",103,2016-05-01 05:05:08,2016-05-01 12:05:08,2025-03-02 07:17:57
162632,[Erotic Fantasy Larvaturs (Takaishi Fuu)] Oonamekuji to Kurokami no Mahoutsukai - Parasitized Giant Slugs V.S. Sorceress of the Black Hair as Aura [English] [Mant] [Digital],[Erotic Fantasy ラーバタス (高石ふう)] 大なめくじと黒髪の魔法使い [英訳] [DL版],Oonamekuji to Kurokami no Mahoutsukai - Parasitized Giant Slugs V.S. Sorceress of the Black Hair as Aura,"english, translated",takaishi fuu,erotic fantasy larvaturs,doujinshi,,,"big breasts, pregnant, breast feeding, bestiality, vore, brain fuck, monster, slug, nipple fuck, mind control, inflation, breast expansion, stockings, insect, mind break, mosaic censorship, rape, parasite, impregnation, tentacles",47,2016-05-01 05:14:38,2016-05-01 12:14:38,2025-03-02 07:17:58
162633,[Gouda Nagi] Himitsu no Tokage Hime (2D Comic Magazine Yuri Ninshin Vol. 1) [Chinese] [补丁布丁汉化组E] [Digital],[剛田ナギ] 秘密のトカゲ姫 (二次元コミックマガジン 百合妊娠Vol.1) [中国翻訳] [DL版],Himitsu no Tokage Hime,"translated, chinese",gouda nagi,,manga,,,"females only, yuri, impregnation",25,2016-05-01 05:15:29,2016-05-01 12:15:29,2025-03-02 07:17:59
162634,(COMIC1☆6) [Abarenbow Tengu (Izumi Yuujiro)] Kotori 8 (Fate/stay night) [Chinese] [baruto個人漢化],(COMIC1☆6) [暴れん坊天狗 (泉ゆうじろ～)] 蟲鳥 8 (Fate/stay Night) [中国翻訳],Kotori 8,"translated, chinese",izumi yuujiro,abarenbow tengu,doujinshi,fate stay night,"rin tosaka, sakura matou","futanari, gag, spanking, ball sucking, slave",24,2016-05-01 05:16:09,2016-05-01 12:16:09,2025-03-02 07:18:00
162635,[LUNATIQUE (Futase Hikaru)] OnaFrie - Tomodachi to Futari de Hitotsu no Onahole o Katte Issho ni Tsukatta Hi no Hanashi. [English] [Rose Scanlations],[LUNATIQUE (二瀬ひかる)] おなふれ ～ 友達と2人で1つのオナホールを買って一緒に使った日の話。 [英訳],OnaFrie - Tomodachi to Futari de Hitotsu no Onahole o Katte Issho ni Tsukatta Hi no Hanashi.,"english, translated",futase hikaru,lunatique,doujinshi,,,"handjob, onahole, masturbation, frottage, anal, full color, males only, tanlines, yaoi, smegma",32,2016-05-01 05:17:01,2016-05-01 12:17:01,2025-03-02 07:18:00
162636,(C82) [Abarenbow Tengu (Izumi Yuujiro)] Kotori Zero 2 (Fate/Zero) [Chinese] [baruto個人漢化],(C82) [暴れん坊天狗 (泉ゆうじろ～)] 蟲鳥Zero 2 (Fate/Zero) [中国翻訳],Kotori Zero 2,"translated, chinese",izumi yuujiro,abarenbow tengu,doujinshi,fate zero,sakura matou,"kissing, mmf threesome, group, nakadashi, bondage, lolicon, smegma, blindfold, shibari",23,2016-05-01 05:21:13,2016-05-01 12:21:13,2025-03-02 07:18:01
162637,(C84) [Abarenbow Tengu (Izumi Yuujiro)] Kotori Zero 3 (Fate/Zero) [Chinese] [baruto個人漢化],(C84) [暴れん坊天狗 (泉ゆうじろ～)] 蟲鳥 Zero 3 (Fate/Zero) [中国翻訳],Kotori Zero 3,"translated, chinese",izumi yuujiro,abarenbow tengu,doujinshi,fate zero,"rin tosaka, sakura matou","masturbation, ahegao, bondage, lolicon, stockings, impregnation, blindfold, bbm, shibari",26,2016-05-01 05:24:57,2016-05-01 12:24:57,2025-03-02 07:18:02
162638,[WHITEWILL] Chinpo ni Haiboku Shita Mahou Shoujo [Chinese],[WHITEWILL] チ○ポに敗北した魔法少女 [中国翻訳],Chinpo ni Haiboku Shita Mahou Shoujo,"translated, chinese",,whitewill,doujinshi,,,"futanari, magical girl, milking, x-ray, full color, mind break, rape, dick growth, blindfold, tentacles",32,2016-05-01 05:25:44,2016-05-01 12:25:44,2025-03-02 07:18:02
162639,[fk696] Josoubu e Youkoso (Otoko no Ko-llection! R) [Chinese],[fk696] 女装部へようこそ (男の娘・れくしょん! R) [中国翻訳],Josoubu e Youkoso,"translated, chinese",fk696,,manga,,,"glasses, schoolgirl uniform, anal, crossdressing, males only, yaoi, tomgirl, shotacon",16,2016-05-01 05:30:04,2016-05-01 12:30:04,2025-03-02 07:18:03
162640,[Kuusou] Nyuu! Type? ~Yukino nya Sore shika Arimasen~ [Digital],[空想] 乳! Type? ～雪野にゃそれしかありません～ [DL版],Nyuu! Type?,japanese,kuusou,,manga,,,"big breasts, glasses, cheating, ahegao, huge breasts, anal, nipple fuck, inflation, incest, breast expansion, big areolae, lactation, paizuri, bbm, sole female, sole male",22,2016-05-01 05:30:43,2016-05-01 12:30:43,2025-03-02 07:18:04
162641,[Noise] JS☆JC [English] [Facedesk + Rin],[Noise] じぇーえす☆じぇーしー [英訳],JS☆JC,"english, translated",noise,,manga,,,"maid, twins, triple penetration, group, glasses, schoolgirl uniform, nakadashi, freckles, anal, niece, ffm threesome, bondage, harem, demon girl, sleeping, tracksuit, dark skin, lolicon, defloration, incest, double penetration, tanlines, tankoubon, pantyhose, possession, oppai loli, sister, teacher, hotpants, bloomers, tomgirl, tentacles, shotacon, bisexual",238,2016-05-01 07:21:24,2016-05-01 14:21:24,2025-03-02 07:18:04
162643,(C89) [Chocolate Latte (Ichiyo Moka)] Teitoku Senyou Renshuukan (Kantai Collection -KanColle-),(C89) [ショコラテ (一葉モカ)] 提督専用練習艦 (艦隊これくしょん -艦これ-),Teitoku Senyou Renshuukan,japanese,ichiyo moka,chocolate latte,doujinshi,kantai collection,"teitoku, kashima","military, defloration, full color, sole female, sole male",16,2016-05-01 07:22:55,2016-05-01 14:22:55,2025-03-02 07:18:06
162644,[Harpy Harem] Loliheso - Loli Mahou Shoujo x Shota Maou,[Harpy Harem] ロリヘソ ロリ魔法少女×ショタ魔王,Loliheso - Loli Mahou Shoujo x Shota Maou,japanese,,harpy harem,doujinshi,,,"demon girl, lolicon, shotacon",19,2016-05-01 07:26:14,2016-05-01 14:26:14,2025-03-02 07:18:06
162645,[Mojo] My Wives Ch. 1-9 [English] [YoManga],,My Wives Ch. 1-9,"english, translated",mojo,,doujinshi,,,"full censorship, story arc, prostitution",138,2016-05-01 07:30:07,2016-05-01 14:30:07,2025-03-02 07:18:07
162646,(SC2016 Winter) [Taikan Kyohougumi (Azusa Norihee)] Miria-chan no Makura Party (THE IDOLM@STER CINDERELLA GIRLS),(サンクリ2016 Winter) [大艦巨砲組 (あずさのりへー)] みりあちゃんの枕パーティー (アイドルマスター シンデレラガールズ),Miria-chan no Makura Party,japanese,azusa norihee,taikan kyohougumi,doujinshi,the idolmaster,"rika jougasaki, miria akagi, chie sasaki","group, replaced, anal, lolicon, bbm",24,2016-05-01 07:33:53,2016-05-01 14:33:53,2025-03-02 07:18:07
162647,[urakusoG (urakusoG)] Orera ga Uchiban! | 我们来内番! (Touken Ranbu) [Chinese] [黑夜汉化组] [Digital],[urakusoG (有楽そG)] オレらが内番! (刀剣乱舞) [中国翻訳] [DL版],Orera ga Uchiban! | 我们来内番!,"translated, chinese",urakusog,urakusog,doujinshi,touken ranbu,"aizen kunitoshi, hotarumaru","anal, scanmark, tracksuit, males only, yaoi, tomgirl, shotacon",18,2016-05-01 12:00:15,2016-05-01 19:00:15,2025-03-02 07:18:08
162648,[Mr. Mun] Will You Do as I Say? Ch.1 [English] [YoManga],,Will You Do as I Say? Ch.1,"english, translated",,,doujinshi,,,,9,2016-05-01 12:04:28,2016-05-01 19:04:28,2025-03-02 07:18:09
162649,(C89) [M (Amano Ameno)] MJR18 (THE IDOLM@STER CINDERELLA GIRLS) [Chinese] [final個人漢化],(C89) [M (天野雨乃)] MJR18 (アイドルマスターシンデレラガールズ) [中国翻訳],MJR18,"translated, chinese",amano ameno,m,doujinshi,the idolmaster,mishiro,"scat, collar",30,2016-05-01 12:05:22,2016-05-01 19:05:22,2025-03-02 07:18:10
162652,(C88) [Abarenbow Tengu (Izumi Yuujiro)] Kotori 12 (Fate/stay night),(C88) [暴れん坊天狗 (泉ゆうじろ～)] 蟲鳥 12 (Fate/stay night),Kotori 12,japanese,izumi yuujiro,abarenbow tengu,doujinshi,fate stay night,sakura matou,"big breasts, public use, dog, bestiality, nakadashi, ahegao, bondage, smegma, body writing, shibari, sole female",19,2016-05-01 12:16:16,2016-05-01 19:16:16,2025-03-02 07:18:12
162653,(Reitaisai 12) [Toudori no Su (Toudori)] LOVE KOMACHI (Touhou Project) [Chinese] [oo君個人漢化],(例大祭12) [トウドリの巣 (トウドリ)] LOVE KOMACHI (東方Project) [中国翻訳],LOVE KOMACHI,"translated, chinese",toudori,,doujinshi,touhou project,komachi onozuka,"big breasts, ahegao, paizuri, sole female, sole male",25,2016-05-01 12:16:59,2016-05-01 19:16:59,2025-03-02 07:18:13
162654,Dengeki Moeoh 2016-06 [Digital],電撃萌王 2016年6月号 [DL版],Dengeki Moeoh 2016-06,japanese,"bekkankou, tatekawa mako, tinkle, hatopopoko, oomiya, takahashi tetsuya",,manga,,,"maid, anthology, lolicon, stockings",167,2016-05-01 12:52:51,2016-05-01 19:52:51,2025-03-02 07:18:14
162655,(Reitaisai 12) [Puniponya (Kupala)] Reimu no cosplay shita musume to shitai. (Touhou Project) [Chinese] [oo君個人漢化],(例大祭12) [ぷにぽんや (kupala)] 霊夢のコスプレした娘とシたい。 (東方Project) [中国翻訳],Reimu no cosplay shita musume to shitai.,"translated, chinese",kupala,puniponya,doujinshi,touhou project,reimu hakurei,"big breasts, nakadashi, cosplaying, x-ray, blowjob, sole female, sole male",25,2016-05-01 12:53:42,2016-05-01 19:53:42,2025-03-02 07:18:15
162656,(C88) [Toriaezu(kari) (Tororo)] Reimu x Terako (Touhou Project) [Chinese] [oo君個人漢化],(C88) [とりあえず(仮) (とろろ)] レイム×テラコ (東方Project) [中国翻訳],Reimu x Terako,"translated, chinese",tororo,toriaezu kari,doujinshi,touhou project,reimu hakurei,"nakadashi, shotacon, sole female",32,2016-05-01 12:59:55,2016-05-01 19:59:55,2025-03-02 07:18:16
162657,(C78) [Toriaezu (Kari) (Tororo)] Hakurei Rape (Touhou Project) [Chinese] [oo君個人漢化],(C78) [とりあえず(仮) (とろろ)] 博麗レイプ (東方Project) [中国翻訳],Hakurei Rape,"translated, chinese",tororo,toriaezu kari,doujinshi,touhou project,reimu hakurei,"armpit sex, lolicon, blowjob, sole female",23,2016-05-01 13:06:23,2016-05-01 20:06:23,2025-03-02 07:18:16
162658,(C88) [Kitsune to Budou (Kurona)] Kyoushuu Nyannyan (Touhou Project) [Chinese] [oo君個人漢化],(C88) [きつねとぶどう (くろな)] 強襲娘々 (東方Project) [中国翻訳],Kyoushuu Nyannyan,"translated, chinese",kurona,kitsune to budou,doujinshi,touhou project,seiga kaku,"big breasts, cunnilingus, nakadashi, x-ray, paizuri, blowjob, sole female, sole male",17,2016-05-01 13:06:54,2016-05-01 20:06:54,2025-03-02 07:18:18
162659,(C86) [Toriaezu(kari) (Tororo)] SUMMER SUMMER summer summer Go Go SUMMER-sex (Touhou Project) [Chinese] [oo君個人漢化],(C86) [とりあえず(仮) (とろろ)] 夏夏ナツナツGoGo夏ックス (東方Project) [中国翻訳],SUMMER SUMMER summer summer Go Go SUMMER-sex,"translated, chinese",tororo,toriaezu kari,doujinshi,touhou project,reimu hakurei,"sweating, kissing, nakadashi, sole female, sole male",21,2016-05-01 13:07:34,2016-05-01 20:07:34,2025-03-02 07:18:18
162660,(C85) [Toriaezu(kari) (Tororo)] Sonna no Hanshoku yoo! (Touhou Project) [Chinese] [oo君個人漢化],(C85) [とりあえず(仮) (とろろ)] そんなの繁殖よお! (東方Project) [中国翻訳],Sonna no Hanshoku yoo!,"translated, chinese",tororo,toriaezu kari,doujinshi,touhou project,reimu hakurei,"nakadashi, x-ray, paizuri, sole female, sole male",20,2016-05-01 13:08:21,2016-05-01 20:08:21,2025-03-02 07:18:19
162661,"[Aoki Kanji] Brilliant Oppai Shade (Sayonara, Oppai) [English] [Team Koinaka] [Decensored]",[青木幹治] ブリリアントおっぱいシェイド (さよなら、おっぱい) [英訳] [無修正],Brilliant Oppai Shade,"english, translated",aoki kanji,,manga,,,"big breasts, schoolboy uniform, glasses, uncensored, schoolgirl uniform, sole female, sole male",19,2016-05-01 13:08:52,2016-05-01 20:08:52,2025-03-02 07:18:20
162662,(COMIC1☆10) [High Tech Pen Case (Tam-U)] Kono Nikutarashii Megami no Icha Love o! | Making Love With This Hateful Goddess! (Kono Subarashii Sekai ni Syukufuku o!) [English] {anon},(COMIC1☆10) [ハイテクペンケース (Tam-U)] この憎たらしい女神のイチャラブを! (この素晴らしい世界に祝福を!) [英訳],Kono Nikutarashii Megami no Icha Love o! | Making Love With This Hateful Goddess!,"english, translated",tam-u,high tech pen case,doujinshi,kono subarashii sekai ni syukufuku o,"aqua, kazuma satou","nakadashi, stockings, drunk, sole female, sole male",26,2016-05-01 13:09:39,2016-05-01 20:09:39,2025-03-02 07:18:20
162663,(C71) [Rabbit Company (Kotogi Raura)] LL - Stale World 27,(C71) [ラビットカンパニー (虎兎木蘭浦)] LL - Stale World 27,LL - Stale World 27,japanese,kotogi raura,rabbit company,doujinshi,,,"lolicon, defloration",18,2016-05-01 13:12:42,2016-05-01 20:12:42,2025-03-02 07:18:21
162665,[Gentsuki Okiba (Gentsuki)] Sanae-shiki Miko no Oshigoto 2 (Touhou Project) [English] [Brolen] [Digital],[ゲンツキオキバ (ゲンツキ)] 早苗式巫女のお仕事2 (東方Project) [英訳] [DL版],Sanae-shiki Miko no Oshigoto 2,"english, translated",gentsuki,gentsuki okiba,doujinshi,touhou project,sanae kochiya,"big breasts, swimsuit, group, nakadashi, anal, bikini, double penetration, sole female",17,2016-05-01 13:14:01,2016-05-01 20:14:01,2025-03-02 07:18:22
162666,[Saitou Choro] Doukyuusei Nama de Nando mo? Yuurei ni Nattara Gakuen Harem 1,[さいとうちょろ] 同級生とナマで何度も!? ―幽霊になったら学園ハーレム 1,Doukyuusei Nama de Nando mo? Yuurei ni Nattara Gakuen Harem 1,japanese,saitou choro,,manga,,,"transformation, big breasts, full censorship, snuff, ghost, possession",23,2016-05-01 13:14:39,2016-05-01 20:14:39,2025-03-02 07:18:22
