ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
222686,(C93) [EX35 (Kamaboko RED)] Denki no Chikaratte Sugee! (Bakusou Kyoudai Let's & Go!!),(C93) [EX35 (かまぼこRED)] でんきのちからってすげ～! (爆走兄弟レッツ＆ゴー!!),Denki no Chikaratte Sugee!,japanese,kamaboko red,ex35,doujinshi,bakusou kyoudai lets and go,"retsu seiba, jun sagami","sex toys, lolicon, footjob, bike shorts, shotacon, sole female",36,2018-02-01 12:33:57,2018-02-01 19:33:57,2025-03-02 20:50:23
222687,[Mousou Bijutsubu (Sho-yan)] Beginning black [Digital],[妄想美術部 (しょーやん)] Beginning black [DL版],Beginning black,japanese,sho-yan,mousou bijutsubu,doujinshi,,,"females only, anal, sex toys, femdom, bondage, yuri, latex, multi-work series, vacbed, bodysuit",31,2018-02-01 12:35:15,2018-02-01 19:35:15,2025-03-02 20:50:24
222688,(C93) [P.A.Project (Teruki Kuma)] Ai = Oishii! (Amaama to Inazuma),(C93) [P.A.Project (てるき熊)] あい=おいしい! (甘々と稲妻),Ai = Oishii!,japanese,teruki kuma,p.a. project,doujinshi,amaama to inazuma,tsumugi inuzuka,"lolicon, sole female, sole male",20,2018-02-01 12:42:16,2018-02-01 19:42:16,2025-03-02 20:50:25
222689,(Mimiket 22) [Nyaa. to Hidamari (Takamoto Akisa)] Neko Yome - Neko no Oyome-san (Touhou Project),(みみけっと22) [にゃー。とひだまり (上下右左)] ネコよめ ねこのおよめさん (東方Project),Neko Yomesan,japanese,takamoto akisa,nyaa. to hidamari,doujinshi,touhou project,chen,"lolicon, catgirl, sole female, kemonomimi",16,2018-02-01 12:46:26,2018-02-01 19:46:26,2025-03-02 20:50:26
222690,[Salt Peanuts (Niea)] The Way I Feel Inside (Yotsubato!) [Digital],[Salt Peanuts (にえあ)] The Way I Feel Inside (よつばと!) [DL版],The Way I Feel Inside,japanese,niea,salt peanuts,doujinshi,yotsubato,ena ayase,lolicon,32,2018-02-01 12:52:13,2018-02-01 19:52:13,2025-03-02 20:50:26
222691,[Hatch] Miharu to Chichi | Miharu and her Dad (Sekurosu) [English] [sauerkraut],[ハッチ] ミハルと父 (セクロス) [英訳],Miharu to Chichi | Miharu and her Dad,"english, translated",hatch,,manga,,,"old man, ahegao, incest, age progression, dilf, daughter, sole female, sole male",27,2018-02-01 12:53:30,2018-02-01 19:53:30,2025-03-02 20:50:27
222692,[Hatch] Monster (COMIC Aun 2014-03) [English] [sauerkraut],[ハッチ] モンスター (COMIC 阿吽 2014年3月号) [英訳],Monster,"english, translated",hatch,,manga,,,"inseki, netorare, lolicon, incest, dilf, daughter, sole female",25,2018-02-01 13:02:10,2018-02-01 20:02:10,2025-03-02 20:50:28
222693,[Yukibana] Iku Jana Ika? | The Squid That Doesn't Squirt  (Splatoon) [English] [Zero Translations],[雪華] イクじゃなイカ？ (スプラトゥーン) [英訳],Iku Jana Ika? | The Squid That Doesn't Squirt,"english, translated",yukibana,,doujinshi,splatoon,"callie, marie","squid girl, sweating, strap-on, group, females only, uncensored, anal, eyemask, lolicon, yuri, double penetration",9,2018-02-01 13:07:00,2018-02-01 20:07:00,2025-03-02 20:50:28
222694,[Amatoro Bow] Seitenkansuru Switch X,[甘とろ棒] 性転換するスイッチX,Seitenkansuru Switch X,japanese,,amatoro bow,doujinshi,,,"milf, group, full color, mosaic censorship, blowjob, gender bender, bbm",22,2018-02-01 13:07:57,2018-02-01 20:07:57,2025-03-02 20:50:29
222695,[Amatoro Bow] Otouto wa Josou Shumi,[甘とろ棒]  弟は女装趣味,Otouto wa Josou Shumi,japanese,,amatoro bow,doujinshi,,,"anal, crossdressing, brother, full color, males only, incest, yaoi, mosaic censorship, tomgirl, blowjob, shotacon",22,2018-02-01 13:15:14,2018-02-01 20:15:14,2025-03-02 20:50:30
222696,"[Satou Saori] Onaka ni Ippai, Ayakashi no Tane 10 [Digital]",[佐藤沙緒理] おなかにいっぱい、あやかしの種 10 [DL版],"Onaka ni Ippai, Ayakashi no Tane 10",japanese,satou saori,,manga,,,"full censorship, bondage, full color",30,2018-02-01 13:16:34,2018-02-01 20:16:34,2025-03-02 20:50:30
222697,[Ozaki Miray] The Great Escape Extra. 2 [English] {Hennojin},[尾崎未来] The Great Escape Extra. 2 [英訳],The Great Escape Extra. 2,"english, translated",ozaki miray,,manga,,,"big breasts, cheating, schoolgirl uniform, nakadashi, paizuri, mosaic censorship, sole female, twintails",70,2018-02-01 13:20:03,2018-02-01 20:20:03,2025-03-02 20:50:31
222698,(Shota Scratch 21) [Hekichaen (Hekicha)] Ecchi One (VOCALOID),(ショタスクラッチ21) [碧茶園 (碧茶)] えっちわん (VOCALOID),Ecchi One,japanese,hekicha,hekichaen,doujinshi,vocaloid,len kagamine,"anal, full color, males only, yaoi, tomgirl, shotacon",19,2018-02-01 13:25:15,2018-02-01 20:25:15,2025-03-02 20:50:32
222699,(Shota Scratch 21) [Hekichaen (Hekicha)] Ecchi One (VOCALOID) [English] {Hennojin},(ショタスクラッチ21) [碧茶園 (碧茶)] えっちわん (VOCALOID) [英訳],Ecchi One,"english, translated",hekicha,hekichaen,doujinshi,vocaloid,len kagamine,"anal, full color, males only, yaoi, tomgirl, shotacon",19,2018-02-01 13:29:12,2018-02-01 20:29:12,2025-03-02 20:50:32
222700,(Shota Scratch 30) [Hekichaen (Hekicha)] Ecchi Two (Vocaloid) [English] {Hennojin},(ショタスクラッチ30) [碧茶園 (碧茶)] えっちつー (VOCALOID) [英訳],Ecchi Two,"english, translated",hekicha,hekichaen,doujinshi,vocaloid,len kagamine,"anal, full color, males only, yaoi, tomgirl, shotacon",15,2018-02-01 13:31:45,2018-02-01 20:31:45,2025-03-02 20:50:33
222701,"[Pija] Binkan Hoshuu | Sensitive Supplementary Class (Nee,… Shiyo) [English] {Hennojin}",[ピジャ] ビンカン♥補習 (ねぇ、…しよ♥) [英訳],Binkan Hoshuu | Sensitive Supplementary Class,"english, translated",pija,,manga,,,"sweating, leg lock, glasses, schoolgirl uniform, nakadashi, ahegao, tanlines, small breasts, teacher, dilf, bandaid, sole female, sole male",25,2018-02-01 13:32:55,2018-02-01 20:32:55,2025-03-02 20:50:34
222702,[Popochichi (Yahiro Pochi)] Ijikuri Jouzu no Takagi-san (Karakai Jouzu no Takagi-san) [English] {Hennojin} [Digital],[ぽぽちち (八尋ぽち)] いじくり上手の高木さん (からかい上手の高木さん) [英訳] [DL版],Ijikuri Jouzu no Takagi-san,"english, translated",yahiro pochi,popochichi,doujinshi,karakai jouzu no takagi-san,takagi,"schoolboy uniform, schoolgirl uniform, lolicon, shotacon, wet clothes",29,2018-02-01 13:44:24,2018-02-01 20:44:24,2025-03-02 20:50:35
222703,[Rurunoya (Rurukichi)] Nazarick Biyori 4 (Overlord) [Digital],[るるノ屋 (るるキチ)] ナザリックびより4 (オーバーロード) [DL版],Nazarick Biyori 4,japanese,rurukichi,rurunoya,doujinshi,overlord,"ainz ooal gown, narberal gamma, lupusregina beta, solution epsilon, cz2128 delta, entoma vasilissa zeta, yuri alpha","maid, big breasts, unusual pupils, group, glasses, harem, hairy, monster, lolicon, multi-work series, stockings, sole male",65,2018-02-01 13:58:08,2018-02-01 20:58:08,2025-03-02 20:50:36
222704,[Rurunoya (Rurukichi)] Nazarick Biyori 4 (Overlord) [English] {Hennojin} [Digital],[るるノ屋 (るるキチ)] ナザリックびより4 (オーバーロード) [英訳] [DL版],Nazarick Biyori 4,"english, translated",rurukichi,rurunoya,doujinshi,overlord,"ainz ooal gown, narberal gamma, lupusregina beta, solution epsilon, cz2128 delta, entoma vasilissa zeta, yuri alpha","maid, big breasts, unusual pupils, monster girl, group, glasses, double blowjob, harem, hairy, monster, lolicon, multi-work series, stockings, sole male",64,2018-02-01 14:18:24,2018-02-01 21:18:24,2025-03-02 20:50:36
222705,(C82) [Locker Room (100yen Locker)] LR-02 (Sword Art Online) [Chinese] [空気系★汉化] [Decensored],(C82) [Locker Room (100円ロッカー)] LR-02 (ソードアート・オンライン) [中国翻訳] [無修正],LR-02,"translated, chinese",100yen locker,locker room,doujinshi,sword art online,keiko ayano,"uncensored, lolicon, full color, stockings, sole female, sole male",16,2018-02-01 14:21:57,2018-02-01 21:21:57,2025-03-02 20:50:37
222706,[Katamikoi Mizue] HITOKARA | 淫唱包廂 [Chinese],[かたみこいみずえ] ヒトカラ [中国翻訳],HITOKARA | 淫唱包廂,"translated, chinese",katamikoi mizue,,manga,,,"group, glasses, schoolgirl uniform, harem, double penetration, tankoubon, stockings",207,2018-02-01 14:32:09,2018-02-01 21:32:09,2025-03-02 20:50:38
222707,[Hana Ren] お題「まさふぶ」 (Youkai Watch),,お題「まさふぶ」,japanese,,,doujinshi,youkai watch,,"lolicon, sole female",3,2018-02-01 14:33:04,2018-02-01 21:33:04,2025-03-02 20:50:39
222708,[Hana Ren] 土えん２ (Youkai Watch),,土えん２,japanese,,,doujinshi,youkai watch,,ghost,11,2018-02-01 14:33:33,2018-02-01 21:33:33,2025-03-02 20:50:39
222709,[Hana Ren] 土えん (Youkai Watch),,土えん,japanese,,,doujinshi,youkai watch,,ghost,6,2018-02-01 14:33:50,2018-02-01 21:33:50,2025-03-02 20:50:40
222710,[L.P.E.G. (Marneko)] Trans “B” Maid -R- [English] {Hennojin} [Digital],[L.P.E.G. (まる寝子)] トランス”B”メイド -R- [英訳] [DL版],Trans “B” Maid,"english, translated",marneko,l.p.e.g.,doujinshi,,,"swimsuit, masturbation, bikini, multi-work series, stockings, apron, mosaic censorship, impregnation, gender bender, shotacon, sole female, sole male",27,2018-02-01 14:40:02,2018-02-01 21:40:02,2025-03-02 20:50:41
222711,[Nrr] ここに織田幕府を建てよう (Fate/Grand Order),[Nrr] ここに織田幕府を建てよう (Fate/Grand Order),ここに織田幕府を建てよう,japanese,nrr,,doujinshi,fate grand order,oda nobunaga,,5,2018-02-01 14:40:20,2018-02-01 21:40:20,2025-03-02 20:50:42
222712,[Nrr] ルリアちゃん小ネタ (Granblue Fantasy),[Nrr] ルリアちゃん小ネタ (グランブルーファンタジー),ルリアちゃん小ネタ,japanese,nrr,,doujinshi,granblue fantasy,lyria,,5,2018-02-01 14:40:33,2018-02-01 21:40:33,2025-03-02 20:50:42
222713,[Mikekodou (Kamifuji Mikeko)] To Love-ru H All Full Color (To-love Ru) [Chinese] [靴下汉化组],[みけこ堂 (神藤みけこ)] とらぶるHおーるふるからー (ToLOVEる) [中国翻訳],To Love-ru H All Full Color,"translated, chinese",kamifuji mikeko,mikekodou,doujinshi,to love-ru,"momo velia deviluke, rito yuuki","full color, sole female, sole male",19,2018-02-01 14:41:24,2018-02-01 21:41:24,2025-03-02 20:50:43
222714,[Nrr] むさつね漫画（ぐだぐだ本能寺） (Fate/Grand Order),[Nrr] むさつね漫画（ぐだぐだ本能寺） (Fate/Grand Order),むさつね漫画（ぐだぐだ本能寺）,japanese,nrr,,doujinshi,fate grand order,,,8,2018-02-01 14:41:46,2018-02-01 21:41:46,2025-03-02 20:50:44
222715,[Nrr] 蹂躙しちゃうZO☆ (Fate/Grand Order),[Nrr] 蹂躙しちゃうZO☆ (Fate/Grand Order),蹂躙しちゃうZO☆,japanese,nrr,,doujinshi,fate grand order,mysterious heroine x,"lolicon, sole female",6,2018-02-01 14:44:18,2018-02-01 21:44:18,2025-03-02 20:50:45
222716,(C93) [enuma elish (Yukimi)] ALTER:PASSIVE SKILL2 (Kantai Collection -KanColle-),(C93) [enuma elish (由木彌)] ALTER:PASSIVE SKILL2 (艦隊これくしょん -艦これ-),ALTER:PASSIVE SKILL2,japanese,yukimi,enuma elish,doujinshi,kantai collection,"ro-500, z1, teitoku","glasses, nakadashi, lolicon, tanlines",44,2018-02-01 14:57:40,2018-02-01 21:57:40,2025-03-02 20:50:46
222717,[Gengorou] Boku to Sennin-sama (Shoujo Konkatsu Jidai -Looking for the one -) [Chinese] [輝夜漢化] [Digital],[源五郎] 僕と仙人様 (少女婚活時代 Looking for the one) [中国翻訳] [DL版],Boku to Sennin-sama,"translated, chinese",gengorou,,manga,,,"lolicon, shotacon, sole female",24,2018-02-01 15:03:34,2018-02-01 22:03:34,2025-03-02 20:50:47
222719,[from SCRATCH (Johnny)] Minimum Fate (Mahou Shoujo Lyrical Nanoha) [Chinese] [靴下汉化组] [Digital],[from SCRATCH (じょにー)] みにまむ☆ふぇいと (魔法少女リリカルなのは) [中国翻訳] [DL版],Minimum Fate,"translated, chinese",johnny,from scratch,doujinshi,mahou shoujo lyrical nanoha,fate testarossa,"lolicon, sole female, sole male",18,2018-02-01 15:12:59,2018-02-01 22:12:59,2025-03-02 20:50:48
222720,(Kouroumu 13) [Kuromahou Kenkyuujo (Nukaji)] Reitaisai Off-Pako (Touhou Project),(紅楼夢13) [黒魔法研究所 (ぬかじ)] 例大祭オフパコ (東方Project),Reitaisai Off-Pako,japanese,nukaji,kuromahou kenkyuujo,doujinshi,touhou project,flandre scarlet,"lolicon, sole female, sole male",22,2018-02-01 15:19:53,2018-02-01 22:19:53,2025-03-02 20:50:49
222721,(C85) [Water Drop (MA-SA)] CHAIN (Touhou Project) [Chinese] [靴下汉化组],(C85) [うぉーたーどろっぷ (MA-SA)] CHAIN (東方Project) [中国翻訳],CHAIN,"translated, chinese",ma-sa,water drop,doujinshi,touhou project,remilia scarlet,"wings, bondage, lolicon, stockings, collar",33,2018-02-01 15:29:17,2018-02-01 22:29:17,2025-03-02 20:50:50
222722,[Inanaki Shiki] Kara no Utsuwa Kouhen (Kanojo-tachi no Gakusei Album) [English] [desudesu] [Digital],[稲鳴四季] カラノウツワ 後編 (彼女たちの学性アルバム) [英訳] [DL版],Kara no Utsuwa Kouhen,"english, translated",inanaki shiki,,manga,,,"unusual pupils, group, glasses, anal, harem, double penetration, stockings, bride, rimjob, lingerie, bukkake, tiara, bbm, sole female",24,2018-02-01 15:30:29,2018-02-01 22:30:29,2025-03-02 20:50:51
222723,(C91) [Nechorapoddo (Nanpuu)] Hibikitsune wa Kamawaretai! (Kantai Collection -KanColle-) [Chinese] [靴下汉化组],(C91) [ねちょらぽっど (なんぷぅ)] ひびきつねはかまわれたい! (艦隊これくしょん -艦これ-) [中国翻訳],Hibikitsune wa Kamawaretai!,"translated, chinese",nanpuu,nechorapoddo,doujinshi,kantai collection,"hibiki, teitoku","schoolgirl uniform, lolicon, stockings, fox girl, sole female, sole male, kemonomimi",24,2018-02-01 15:36:31,2018-02-01 22:36:31,2025-03-02 20:50:51
222724,[Korotsuke] Nekura Megane ♀,[コロツケ] 根暗眼鏡♀,Nekura Megane ♀,japanese,korotsuke,mousou engine,doujinshi,fate grand order,shielder,"milf, big breasts, glasses, schoolgirl uniform, nakadashi, ahegao, freckles, tracksuit, cosplaying, x-ray, stockings, mosaic censorship, teacher, bloomers, impregnation, christmas, sole female",44,2018-02-01 15:38:41,2018-02-01 22:38:41,2025-03-02 20:50:52
222725,(ToreTama002) [Mizuwari Neko (Toyo)] Renkinjutsushi no Yoru (Granblue Fantasy),(トレ魂002) [水割り猫 (トヨ)] 錬金術師の夜 (グランブルーファンタジー),Renkinjutsushi no Yoru,japanese,toyo,mizuwari neko,doujinshi,granblue fantasy,"cagliostro, clarisse","triple penetration, group, anal, lolicon, double penetration, stockings",30,2018-02-01 15:46:50,2018-02-01 22:46:50,2025-03-02 20:50:53
222726,(Precure Festa 11) [God Ryokutya (Bu-chan)] Criminal Boy (DokiDoki! PreCure) [English] [gustmonk],(プリキュア☆フェスタ11) [GOD緑茶 (ぶーちゃん)] CRIMINAL BOY (ドキドキ!プリキュア) [英訳],Criminal Boy,"english, translated",bu-chan,god ryokutya,doujinshi,dokidoki precure,"rikka hishikawa, mana aida","handjob, group, glasses, prostate massage, double blowjob, ffm threesome, femdom, phimosis, lolicon, ball sucking, blowjob, shotacon",20,2018-02-01 15:51:36,2018-02-01 22:51:36,2025-03-02 20:50:54
222727,[Sumomo Dou (Sumomo EX)] sutoraikufantajī sumomo-chan chō i jigen shokushu-hen [digital],[すもも堂 (すももEX)] ストライクファンタジーすももちゃん超異次元触手編 [DL版],sutoraikufantajī sumomohen,japanese,sumomo ex,sumomo dou,doujinshi,,,"gag, sex toys, bondage, all the way through, tentacles",18,2018-02-01 15:52:32,2018-02-01 22:52:32,2025-03-02 20:50:55
222728,(COMITIA115) [Imomuya Honpo - Singleton (Azuma Yuki)] adolescence3 [Chinese] [脸肿汉化组],(コミティア115) [いもむや本舗 - Singleton (あずまゆき)] adolescence3 [中国翻訳],adolescence3,"translated, chinese",azuma yuki,"singleton, imomuya honpo",doujinshi,,,"lolicon, shotacon, sole female",29,2018-02-01 16:01:05,2018-02-01 23:01:05,2025-03-02 20:50:55
222729,(C93) [Shiratamaco (Shiratama)] Unicorn Syndrome (Azur Lane) [Chinese] [脸肿汉化组],(C93) [しらたまこ (しらたま)] ユニコーンシンドローム (アズールレーン) [中国翻訳],Unicorn Syndrome,"translated, chinese",shiratama,shiratamaco,doujinshi,azur lane,unicorn,"lolicon, stockings, sole female, sole male",23,2018-02-01 16:05:43,2018-02-01 23:05:43,2025-03-02 20:50:56
222730,(Ou no Utsuwa 5) [Crazy9 (Ichitaka)] Seihai Sensou wa Logout Shimashita ~Mahou Chuunen ni Narimashite (Fate/Zero),(王の器5) [Crazy9 (いちたか)] 聖杯戦争はログアウトしました～魔法中年になりまして (Fate/Zero),Seihai Sensou wa Logout Shimashita ~Mahou Chuunen ni Narimashite,japanese,ichitaka,crazy9,doujinshi,fate zero,"gilgamesh, tokiomi tohsaka","catboy, magical girl, anal, crossdressing, multi-work series, males only, yaoi, stockings, kemonomimi",30,2018-02-01 16:07:15,2018-02-01 23:07:15,2025-03-02 20:50:57
222731,(C93) [Kouchaya (Ootsuka Kotora)] LOVE TOUR (Blend S) [Chinese] [脸肿汉化组],(C93) [紅茶屋 (大塚子虎)] LOVE TOUR (ブレンド・S) [中国翻訳],LOVE TOUR,"translated, chinese",ootsuka kotora,kouchaya,doujinshi,blend s,maika sakuranomiya,"nakadashi, stockings, waitress, sole male",53,2018-02-01 16:09:40,2018-02-01 23:09:40,2025-03-02 20:50:58
222732,"(SHT2015 Haru) [Inaridou Shoten (Tsuzura, Kusanagi Ryuuiti)] Kawaii Degozaruka? (DOG DAYS)",(SHT2015春) [稲荷堂書店 (つづら、草薙龍一)] 可愛いでござるか? (DOG DAYS),Kawaii Degozaruka?,japanese,tsuzura,inaridou shoten,doujinshi,dog days,yukikaze panettone,"fox girl, kemonomimi",8,2018-02-01 16:10:03,2018-02-01 23:10:03,2025-03-02 20:50:59
222733,(C80) [G-SCAN CORP. (Satou Chagashi)] Your Majesty! (Lotte no Omocha!),(C80) [G-SCAN CORP. (佐藤茶菓子)] Your Majesty! (ロッテのおもちゃ!),Your Majesty!,japanese,satou chagashi,g-scan corp.,doujinshi,lotte no omocha,mercelida ygvar,"big breasts, monster girl, nakadashi, demon girl, paizuri, sole female, sole male",31,2018-02-01 16:11:30,2018-02-01 23:11:30,2025-03-02 20:51:00
222734,(C83) [MEGA-MIX (Nekoga Yoshiki)] Fairy Rondo (Sword Art Online),(C83) [MEGA-MIX (猫賀好樹)] フェアリィ・ロンド (ソードアート・オンライン),Fairy Rondo,japanese,nekoga yoshiki,mega-mix,doujinshi,sword art online,"suguha kirigaya, lyfa, kazuto kirigaya","elf, cousin, incest, sole male",26,2018-02-01 16:12:57,2018-02-01 23:12:57,2025-03-02 20:51:00
222735,(C93) [Kamotamaza (Kamotama)] Chiwa gen Sennichite (Azur Lane),(C93) [かもたま座 (かもたま)] 痴話言千日手 (アズールレーン),Chiwa gen Sennichite,japanese,kamotama,kamotamaza,doujinshi,azur lane,"zuikaku, kaga","females only, yuri, tribadism, fox girl, kemonomimi",19,2018-02-01 16:13:53,2018-02-01 23:13:53,2025-03-02 20:51:01
