ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
448741,[remora] Ryokan de Ichaicha 3 (Genshin Impact) [Chinese] [战樱个人汉化],[remora] 旅館でイチャイチャ3 (原神) [中国翻訳],Ryokan de Ichaicha 3,"translated, chinese",remora,,doujinshi,genshin impact,hu tao,"handjob, bike shorts, sole female, sole male",9,2023-04-01 04:15:41,2023-04-01 11:15:41,2025-03-06 02:47:36
448742,[rat] Teiso Nai Kazoku [Chinese] [路凝安个人汉化],[ラット] 貞操ない家族 [中国翻訳],Teiso Nai Kazoku,"translated, chinese",,,doujinshi,original,,"milf, schoolgirl uniform, crossdressing, mother, incest, mosaic censorship, sister, blowjob, shotacon, sole male",30,2023-04-01 04:21:57,2023-04-01 11:21:57,2025-03-06 02:47:37
448743,"[Nanashiki Fuka] ""Ato 3-kai wa Ikeru yo ne?"" Otto no Kitaku Mae, Zetsurin Gitei ni Nando mo Hametaosareru Tsuma 28",[七色風香] 「あと3回はイケるよね？」夫の帰宅前、絶倫義弟に何度もハメ倒される妻 28,"""Ato 3-kai wa Ikeru yo ne?"" Otto no Kitaku Mae, Zetsurin Gitei ni Nando mo Hametaosareru Tsuma 28",japanese,nanashiki fuka,,manga,,,"big breasts, full censorship, glasses, full color, multi-work series, sole female, sole male, beauty mark",30,2023-04-01 04:24:44,2023-04-01 11:24:44,2025-03-06 02:47:37
448744,[Gustav] Reika is a my splendid maid : Ep03 [English],[ぐすたふ] Reika is a my splendid maid : Ep03 [英語],Reika is a my splendid maid : Ep03,english,gustav,,doujinshi,,,"maid, multi-work series, sole female, sole male",22,2023-04-01 04:26:41,2023-04-01 11:26:41,2025-03-06 02:47:38
448745,(COMIC1☆13) [Ayashii Bochi (PINTA)] Ponpokorin (Fate/Grand Order) [English] [desudesu],(COMIC1☆13) [あやしい墓地 (PINTA)] ぽんぽこりん (Fate/Grand Order) [英訳],Ponpokorin,"english, translated",pinta,ayashii bochi,doujinshi,fate grand order,"ushiwakamaru, gudao | ritsuka fujimaru",,22,2023-04-01 04:28:40,2023-04-01 11:28:40,2025-03-06 02:47:39
448746,[★Yuuki] 木ノ下貴子を描く (Piaキャロットへようこそ!! 3),[★Yuuki] 木ノ下貴子を描く (Piaキャロットへようこそ!! 3),木ノ下貴子を描く,japanese,yuuki,,doujinshi,pia carrot e youkoso 3,takako kinoshita,"big breasts, full color",4,2023-04-01 04:29:25,2023-04-01 11:29:25,2025-03-06 02:47:39
448747,[Sumiyao] Sokuochi Loli-BBA [Digital],[すみやお] 即堕ちロリババア [DL版],Sokuochi Loli-BBA,japanese,sumiyao,,manga,,,"zombie, elf, oni, unusual teeth, sweating, kissing, virginity, leg lock, unusual pupils, cunnilingus, monster girl, glasses, facesitting, femdom, kimono, dark skin, lolicon, x-ray, defloration, mind control, tankoubon, chinese dress, fingering, impregnation, muscle, catgirl, deepthroat, ponytail, tail, hair buns, nipple stimulation",199,2023-04-01 05:10:56,2023-04-01 12:10:56,2025-03-06 02:47:40
448748,[JUN] Joshi no Wana,[ジュン] 女子の罠,Joshi no Wana,japanese,jun,,doujinshi,original,,"group, ryona, femdom, full color, cbt, muscle, ponytail",55,2023-04-01 05:16:03,2023-04-01 12:16:03,2025-03-06 02:47:40
448749,[18master] 2023-3-24 Excella 艾克賽菈 [Chinese][興趣使然的個人機翻],[18マスター] 2023-3-24 エクセラ [中国翻訳],202324 Excella 艾克賽菈,"translated, chinese",,18master,doujinshi,resident evil,excella gionne,"milf, sweating, big breasts, bbw, big ass, condom, nakadashi, ahegao, huge breasts, full color, big areolae, mosaic censorship, sole female, sole male, hair buns, multiple orgasms",6,2023-04-01 05:16:51,2023-04-01 12:16:51,2025-03-06 02:47:41
448751,[Mamezou] Nukunuku Mini Holes [Digital],[まめぞう] ぬくぬくミニほーるず [DL版],Nukunuku Mini Holes,japanese,mamezou,,manga,,,"swimsuit, group, glasses, anal, sex toys, ffm threesome, lolicon, footjob, tanlines, bunny girl, tankoubon, rimjob, dilf, tomboy, randoseru, bbm, focus anal, anal intercourse",199,2023-04-01 06:43:41,2023-04-01 13:43:41,2025-03-06 02:47:42
448752,[Palco Nagashima] Miinna Otokonoko ni Nacchae! [Digital],[パルコ長嶋] みーんな男の娘になっちゃえ！ [DL版],Miinna Otokonoko ni Nacchae!,japanese,palco nagashima,,manga,,,"group, schoolgirl uniform, anal, crossdressing, males only, tankoubon, yaoi, stockings, tomgirl, josou seme, twintails, mmm threesome, anal intercourse",210,2023-04-01 07:07:36,2023-04-01 14:07:36,2025-03-06 02:47:43
448753,[Zero no Mono] Aidori Soushuuhen [Digital],[ゼロの者] アイドリ 総集編 [DL版],Aidori Soushuuhen,japanese,zero no mono,,manga,,,"big breasts, group, glasses, cheating, schoolgirl uniform, anal, sex toys, hairy, double penetration, tankoubon, stockings, filming, dilf, twintails, nipple stimulation",106,2023-04-01 07:16:24,2023-04-01 14:16:24,2025-03-06 02:47:44
448754,[Agata] Shiori Sensei wa Ochinchin no Sodateya-san - This is a story of sexual love with a school nurse and the growth of a boy's penis. [Digital],[アガタ] しおり先生はおち○ちんの育て屋さん [DL版],Shiori Sensei wa Ochinchin no SodateyaThis is a story of sexual love with a school nurse and the growth of a boy's penis.,japanese,agata,,manga,,,"milf, sweating, kissing, big breasts, group, glasses, story arc, cheating, breast feeding, nakadashi, ahegao, huge breasts, lab coat, ffm threesome, femdom, bondage, harem, hairy, tanlines, tankoubon, rimjob, ball sucking, teacher, inverted nipples, blowjob, blindfold, shotacon, cock ring",206,2023-04-01 08:00:37,2023-04-01 15:00:37,2025-03-06 02:47:44
448755,[Ryokurin] Meikko Sannin to Mainichi Otouban Sex [Digital],[りょくりん] 姪っ子×3と毎日お当番セックス [DL版],Meikko Sannin to Mainichi Otouban Sex,japanese,ryokurin,,manga,,,"maid, big breasts, group, glasses, story arc, schoolgirl uniform, sex toys, niece, harem, dark skin, defloration, tankoubon, stockings, pantyhose, paizuri, blowjob",222,2023-04-01 08:18:43,2023-04-01 15:18:43,2025-03-06 02:47:45
448756,[ERO.MORI (Kirin Ouji)] Koumesu Dairantou | STRONG WOMAN'S GREAT TOURNAMENT [English] [Digital],[エロ森 (キリン王子)] 強メス大乱闘 [英語] [DL版],Koumesu Dairantou | STRONG WOMAN'S GREAT TOURNAMENT,"english, translated",kirin ouji,ero.mori,doujinshi,original,,"squirting, futanari, big breasts, nakadashi, ahegao, sex toys, yuri, multi-work series, drugs, lactation, chinese dress, paizuri, mind break, blowjob, muscle, dick growth, sole dickgirl, ponytail, gloves, domination loss, nipple stimulation",56,2023-04-01 08:23:35,2023-04-01 15:23:35,2025-03-06 02:47:45
448757,[HighDrug (Ryome Gantai)] TIME STOP (South Park) [Digital],[HighDrug (両目眼帯)] TIME STOP (サウスパーク) [DL版],TIME STOP,japanese,ryome gantai,highdrug,doujinshi,south park,"kyle broflovski, stan marsh, craig tucker","time stop, anal, males only, yaoi, rape, blowjob, shotacon, anal intercourse",20,2023-04-01 08:27:54,2023-04-01 15:27:54,2025-03-06 02:47:46
448758,(C95) [Futanarun (Kurenai Yuuji)] Oji to Mei [English] [LIQUIDPANT],(C95) [ふたなるん (紅ゆーじ)] オジトメイ [英訳],Oji to Mei,"english, translated",kurenai yuuji,futanarun,doujinshi,original,,"nakadashi, niece, lolicon, x-ray, incest, blackmail, blowjob, sole female, sole male, hidden sex",31,2023-04-01 08:35:03,2023-04-01 15:35:03,2025-03-06 02:47:46
448759,[HighDrug (Ryome Gantai)] Kyoufu! Kaerimichi no Saimin Oji-san (South Park) [Digital],[HighDrug (両目眼帯)] 恐怖!帰り道の催眠おじさん (サウスパーク) [DL版],Kyoufu! Kaerimichi no Saimin Oji-san,japanese,ryome gantai,highdrug,doujinshi,south park,"kyle broflovski, stan marsh","group, anal, mind control, males only, yaoi, blowjob, shotacon, mmm threesome, multimouth blowjob, anal intercourse",27,2023-04-01 08:41:13,2023-04-01 15:41:13,2025-03-06 02:47:47
448761,[HighDrug (Ryome Gantai)] Live chat (Raw) (Splatoon) [Digital],[HighDrug (両目眼帯)] ライブチャット（生） (スプラトゥーン) [DL版],Live chat,japanese,ryome gantai,highdrug,doujinshi,splatoon,inkling,"kissing, glasses, anal, males only, yaoi, filming, blowjob, shotacon, anal intercourse, squid boy",31,2023-04-01 08:48:48,2023-04-01 15:48:48,2025-03-06 02:47:48
448762,[Mimonel] Maruarai Sarechau Tosho Iinchou (Blue Archive),[ミモネル] 丸洗いされちゃう図書委員長♥ (ブルーアーカイブ),Maruarai Sarechau Tosho Iinchou,japanese,mimonel,,doujinshi,blue archive,"ui kozeki, sensei","nakadashi, hairy, full color, muscle, sole female, sole male",9,2023-04-01 08:49:55,2023-04-01 15:49:55,2025-03-06 02:47:49
448763,[Announ] Shunkashoutou Harem Tengoku [Chinese] [为鱼氏整理汉化] [Digital],[暗ノ吽] 春夏秋冬ハーレム天国 [中国翻訳] [DL版],Shunkashoutou Harem Tengoku,"translated, chinese",announ,,manga,,,"squirting, milf, sweating, kissing, virginity, big breasts, layer cake, unusual pupils, bbw, cunnilingus, mmf threesome, compilation, big nipples, group, glasses, story arc, big ass, masturbation, cheating, breast feeding, facesitting, nakadashi, ahegao, huge breasts, anal, blowjob face, ffm threesome, femdom, harem, mother, hairy, exhibitionism, x-ray, multiple paizuri, big vagina, incest, double penetration, tankoubon, big areolae, lactation, stockings, gyaru, paizuri, lingerie, fingering, tall girl, mosaic censorship, teacher, hotpants, daughter, blowjob, muscle, big penis, oyakodon, ponytail, hidden sex, gloves, very long hair, multimouth blowjob, anal intercourse, exposed clothing, smalldom, nipple stimulation",234,2023-04-01 09:09:10,2023-04-01 16:09:10,2025-03-06 02:47:50
448764,(C83) [Nechorapoddo (Nanpuu)] Patchou Love (Touhou Project),(C83) [ねちょらぽっど (なんぷぅ)] パチュラヴ (東方Project),Patchou Love,japanese,nanpuu,nechorapoddo,doujinshi,touhou project,patchouli knowledge,"big breasts, defloration, sole female",20,2023-04-01 09:11:28,2023-04-01 16:11:28,2025-03-06 02:47:51
448765,"[AB NORMAL (NEW AB)] Tonari no Fuudol Soushuuhen 1 Fashion Massage-ten Ch.1 | My Neighbor is a Sex Worker Anthology 1 ""Fashion Massage Establishment"" Ch.1  [English] [MegaFagget] [Digital]",,"Tonari no Fuudol Soushuuhen 1 Fashion Massage-ten Ch.1 | My Neighbor is a Sex Worker Anthology 1 ""Fashion Massage Establishment"" Ch.1","english, translated",new ab,ab normal,doujinshi,original,,"handjob, prostitution, sumata, cheerleader, gokkun, blowjob, soushuuhen",34,2023-04-01 09:14:20,2023-04-01 16:14:20,2025-03-06 02:47:51
448766,[Mimonel] Seminar Treasurer & Secretary Bunny Battle (Blue Archive),セミナー会計＆書記 バニーバトル♥,Seminar Treasurer & Secretary Bunny Battle,"english, translated",mimonel,,doujinshi,blue archive,"yuuka hayase, noa ushio","group, nakadashi, ffm threesome, full color, inflation, bunny girl, pantyhose, leotard, kemonomimi, cumflation, exposed clothing",5,2023-04-01 09:15:03,2023-04-01 16:15:03,2025-03-06 02:47:52
448767,[Shouyu no Sato (Kirishima Ayu)] Sita Love 3 (Alice Gear Aegis) [Digital],[醤油の里 (霧島鮎)] シタラブ3 (アリス・ギア・アイギス) [DL版],Sita Love 3,japanese,kirishima ayu,shouyu no sato,doujinshi,alice gear aegis,shitara kaneshiya,"big breasts, swimsuit, dark skin, bikini, multi-work series, tanlines, muscle, big penis, sole female, sole male",28,2023-04-01 09:17:37,2023-04-01 16:17:37,2025-03-06 02:47:53
448768,[nanakan (Chicken Tamago)] Marking Inu no Shitsuke Kata (Gintama) [Digital],[nanakan (チキンたまご)] マーキング犬のしつけ方 (銀魂) [DL版],Marking Inu no Shitsuke Kata,japanese,,,doujinshi,gintama,"toshiro hijikata, gintoki sakata","schoolboy uniform, males only, yaoi, teacher",56,2023-04-01 09:23:11,2023-04-01 16:23:11,2025-03-06 02:47:53
448769,"[Jairou] Rankou de Wakarou! | Let's Learn With Orgy! [English] [MrBubbles,hardcase8translates, biribiri, Ra3byou]",[ジャイロウ] 乱交で分かろう! [英訳],Rankou de Wakarou! | Let's Learn With Orgy!,"english, translated",jairou,,manga,,,"squirting, leg lock, big breasts, triple penetration, unusual pupils, mmf threesome, compilation, schoolboy uniform, group, glasses, story arc, schoolgirl uniform, double vaginal, nakadashi, ahegao, bunny boy, anal, lab coat, bondage, eyemask, dark skin, lolicon, exhibitionism, x-ray, drugs, double penetration, bunny girl, tankoubon, stockings, small breasts, gaping, fingering, filming, ball sucking, rape, teacher, tomgirl, blowjob, muscle, big penis, collar, shotacon, stomach deformation, crotch tattoo, ponytail, hidden sex, shimaidon, anal intercourse",255,2023-04-01 10:17:25,2023-04-01 17:17:25,2025-03-06 02:47:55
448770,[Kegasen Gochu (Soiya)] Proposal wa Dinner no Mae ni (THE iDOLM@STER SideM) [Digital],[けがせんごちゅ (そいや)] プロポーズはDinnerのまえに (アイドルマスター SideM) [DL版],Proposal wa Dinner no Mae ni,japanese,,,doujinshi,the idolmaster sidem,"jiro yamashita, rui maita","males only, yaoi",64,2023-04-01 10:23:19,2023-04-01 17:23:19,2025-03-06 02:47:56
448771,[Pan Bread (Kawachi)] ✕✕ (Shiko)tte Baby (Fate/Grand Order) [Digital],[パンブレッド (かわち)] ✕✕（シコ）ってベイベ (Fate/Grand Order) [DL版],✕✕tte Baby,japanese,kawachi,,doujinshi,fate grand order,"gudao, mandricardo","males only, yaoi",19,2023-04-01 10:25:13,2023-04-01 17:25:13,2025-03-06 02:47:57
448772,[Pan Bread (Kawachi)] Hop Step Ecchi Shite (Kyuuketsuki Sugu Shinu) [Digital],[パンブレッド (かわち)] ホップステップえっちして (吸血鬼すぐ死ぬ) [DL版],Hop Step Ecchi Shite,japanese,kawachi,,doujinshi,kyuuketsuki sugu shinu,"draluc, ronaldo","vampire, males only, yaoi",20,2023-04-01 10:27:09,2023-04-01 17:27:09,2025-03-06 02:47:58
448773,[Mabataki Futatsu (Mihoshi)] Mimikaki Midnight (Kyuuketsuki Sugu Shinu) [Digital],[まばたきふたつ (みほし)] ミミカキミッドナイト (吸血鬼すぐ死ぬ) [DL版],Mimikaki Midnight,japanese,,,doujinshi,kyuuketsuki sugu shinu,"draluc, ronaldo","vampire, males only, yaoi",28,2023-04-01 10:29:42,2023-04-01 17:29:42,2025-03-06 02:47:59
448774,[Mabataki Futatsu (Mihoshi)] Nibun no Ichi Kareshi (Kyuuketsuki Sugu Shinu) [Digital],[まばたきふたつ (みほし)] にぶんのいちかれし (吸血鬼すぐ死ぬ) [DL版],Nibun no Ichi Kareshi,japanese,,,doujinshi,kyuuketsuki sugu shinu,"draluc, ronaldo","vampire, anal, males only, yaoi",29,2023-04-01 10:32:27,2023-04-01 17:32:27,2025-03-06 02:48:00
448775,[Mabataki Futatsu (Mihoshi)] Up Down Complex (Kyuuketsuki Sugu Shinu) [Digital],[まばたきふたつ (みほし)] アップダウンコンプレックス (吸血鬼すぐ死ぬ) [DL版],Up Down Complex,japanese,,,doujinshi,kyuuketsuki sugu shinu,"draluc, ronaldo","vampire, males only, yaoi",28,2023-04-01 10:35:10,2023-04-01 17:35:10,2025-03-06 02:48:00
448776,[Gakupoppo (Cara Subato)] Sukoshi to Ippai no Seishun ~Natsumatsuri~ | 多多少少的青春 ~夏日祭~ [Chinese] [马栏山汉化组] [Digital],[牙九ぽっぽ (空すばと)] 少しといっぱいの青春 ～なつまつり～ [中国翻訳] [DL版],Sukoshi to Ippai no Seishun| 多多少少的青春,"translated, chinese",cara subato,gakupoppo,doujinshi,original,,"anal, multi-work series, males only, yaoi, muscle",33,2023-04-01 10:37:59,2023-04-01 17:37:59,2025-03-06 02:48:01
448777,"[Gakupoppo (Cara Subato)] Onii-san, Chotto Momarete Ikimasen? | 小哥，不来按一下么? [Chinese] [马栏山汉化组] [Digital]",[牙九ぽっぽ (空すばと)] お兄さん、ちょっと揉まれてイきません？ [中国翻訳] [DL版],"Onii-san, Chotto Momarete Ikimasen? | 小哥，不来按一下么?","translated, chinese",cara subato,gakupoppo,doujinshi,original,,"anal, males only, yaoi, muscle",29,2023-04-01 10:40:23,2023-04-01 17:40:23,2025-03-06 02:48:01
448778,[Kaikinissyoku (Ayano Naoto)] M-Harmonix (K-ON!) [English] [CulturedCommissions],[怪奇日蝕 (綾野なおと)] M-Harmonix (けいおん!) [英訳],M-Harmonix,"english, translated",ayano naoto,kaiki nisshoku,doujinshi,k-on,mio akiyama,"masturbation, anal, solo action, focus anal, very long hair",27,2023-04-01 10:42:46,2023-04-01 17:42:46,2025-03-06 02:48:02
448779,[Marushamo] Kouhai no Ooki Oppai ni Shimawareru,[まるしゃも] 後輩の大きいおっぱいに しまわれる,Kouhai no Ooki Oppai ni Shimawareru,japanese,marushamo,,doujinshi,original,,"shrinking, big breasts, miniguy",45,2023-04-01 10:46:35,2023-04-01 17:46:35,2025-03-06 02:48:03
448780,[Ginhaha] Onsen de Shadow-sama ni Naru! (Kage no Jitsuryokusha ni Naritakute!),[ぎんハハ] 温泉でシャドウSamaになる！ (陰の実力者になりたくて！),Onsen de Shadow-sama ni Naru!,japanese,ginhaha,,doujinshi,kage no jitsuryokusha ni naritakute,"alpha, alexia midgar","elf, uncensored, bondage, sole male",15,2023-04-01 10:48:05,2023-04-01 17:48:05,2025-03-06 02:48:03
448781,[Ginhaha] Onsen de Shadow-sama ni Naru! (Kage no Jitsuryokusha ni Naritakute!) [English],[ぎんハハ] 温泉でシャドウSamaになる! (陰の実力者になりたくて!) [英語],Onsen de Shadow-sama ni Naru!,english,ginhaha,,doujinshi,kage no jitsuryokusha ni naritakute | the eminence in shadow,"alpha, alexia midgar","elf, uncensored, bondage, sole male",15,2023-04-01 10:49:35,2023-04-01 17:49:35,2025-03-06 02:48:04
448782,[Hirota Shimaguni] Succubus ni Kusugurare Tsutsu Nyoudou Semesareru Shota.,[浩田島国] サキュバスにくすぐられつつ尿道責めされるショタ。,Succubus ni Kusugurare Tsutsu Nyoudou Semesareru Shota.,japanese,hirota shimaguni,,doujinshi,original,,"urethra insertion, femdom, bondage, demon girl, multi-work series, shotacon, sole female, sole male, crotch tattoo, horns, tail, gloves",4,2023-04-01 10:50:39,2023-04-01 17:50:39,2025-03-06 02:48:04
448783,[Hanami-ga Saku (Sakurai Toki)] Onna Kishi Kurono Kairaku Ochi Choukyouki [Digital],[花実ガ咲ク (櫻井穐)] 女騎士クロノ快楽堕調教記 [DL版],Onna Kishi Kurono Kairaku Ochi Choukyouki,japanese,,hanami-ga saku,doujinshi,original,,"maid, futanari, elf, slime, unusual pupils, monster girl, milking, bondage, x-ray, tiara, rape, tentacles, crying",76,2023-04-01 10:56:47,2023-04-01 17:56:47,2025-03-06 02:48:05
448784,[Mochimugi Batake (Mochimugi)] Saimin nante Kakarimasen 2 | 才不会被催眠呢~2 [Chinese] [妹控小五],[もちむぎ畑 (Mochimugi)] 催眠なんてかかりませ～ん2 [中国翻訳],Saimin nante Kakarimasen 2 | 才不会被催眠呢~2,"translated, chinese",,,doujinshi,original,,"unusual pupils, anal, mind control, multi-work series, stockings, rimjob, teacher, bloomers, sole female, sole male, twintails, anal intercourse, school gym uniform, smalldom, mochimugi",25,2023-04-01 10:58:58,2023-04-01 17:58:58,2025-03-06 02:48:06
448785,[Yakiniku Teikoku (MGMEE)] Kuro Gal Kanojo ga Dekita Riyuu | The Reason Why I Was Able to Get a Black Gyaru Girlfriend [English] [The Blavatsky Project] [Digital],[焼肉帝国 (MGMEE)] 黒ギャルカノジョができた理由 [英訳] [DL版],Kuro Gal Kanojo ga Dekita Riyuu | The Reason Why I Was Able to Get a Black Gyaru Girlfriend,"english, translated",mgmee,yakiniku teikoku,doujinshi,original,,"big breasts, nakadashi, dark skin, defloration, multi-work series, gyaru, blowjob, sole female, sole male, beauty mark",40,2023-04-01 11:02:31,2023-04-01 18:02:31,2025-03-06 02:48:06
448786,[Drill Tamashii (Sorakawa Sho)] Tecchan No Mawari Wa Kiken Ga Ippai,[ドリル魂 (空川翔)] てっちゃんのまわりは危険がいっぱい,Tecchan No Mawari Wa Kiken Ga Ippai,japanese,,,doujinshi,original,,"handjob, multi-work series, males only, yaoi, blowjob, sunglasses, shotacon, chikan, no penetration, school gym uniform, sorakawa sho",39,2023-04-01 11:10:23,2023-04-01 18:10:23,2025-03-06 02:48:07
448787,[聖華快楽書店 (エルトリア、るりまる、うたげ。)] 操偶公主 －被不起眼村人變成色情操線人偶的公主騎士故事－,[聖華快楽書店 (エルトリア、るりまる、うたげ。)] マリオネットプリンセス ―モブ村人のえっちな操り人形にされてしまう姫騎士物語― [中国翻訳],操偶公主 －被不起眼村人變成色情操線人偶的公主騎士故事－,"translated, chinese",rurimaru,seika kairaku shoten,doujinshi,original,,"business suit, unusual pupils, prostitution, mind control, pole dancing, stockings, mosaic censorship, rape, blowjob, collar, sole female, sole male, fishnets, gloves",64,2023-04-01 11:16:01,2023-04-01 18:16:01,2025-03-06 02:48:08
448789,[Minor Boy] Dorei Saimin ~Sanbiki no Mesubuta~ [English] [lodhel] [Decensored],[まいなぁぼぉい] 奴隷催眠 ～三匹の牝豚～ [英訳] [無修正] [DL版],Dorei Saimin,"english, translated",minor boy,,manga,,,"business suit, milf, sweating, big breasts, glasses, uncensored, story arc, big ass, urination, body modification, sex toys, bondage, sleeping, hairy, dark skin, exhibitionism, mind control, double penetration, tankoubon, dilf, collar, bbm, slave, twintails, hair buns, forced exposure, rough grammar",260,2023-04-01 11:48:58,2023-04-01 18:48:58,2025-03-06 02:48:09
448790,[Takotokite] Honto no Kanojo 3 -Kanojo ga Hoka no Otoko ni Dakaretemo- | The Real Girlfriend 3 -Even if another man is having her…- [English],[たことかいと] ホントノカノジョ3 -彼女が他の男に抱かれても- [英訳],Honto no Kanojo 3| The Real Girlfriend 3,"english, translated",takotokite,,doujinshi,original,,"kissing, netorare, nakadashi, ahegao, multi-work series, filming, mosaic censorship, dilf, blowjob, bbm, sole female, nipple stimulation",138,2023-04-01 12:18:57,2023-04-01 19:18:57,2025-03-06 02:48:10
448793,[thirty8ght] Jinkaku Haisetsu Valentine,[38] 人格排泄バレンタイン,Jinkaku Haisetsu Valentine,japanese,38,,doujinshi,blue archive,saori joumae,"squirting, sweating, scat, big breasts, group, netorare, big ass, enema, nakadashi, ahegao, anal, bondage, hairy, drugs, big areolae, rimjob, bukkake, rape, inverted nipples, bbm, focus anal, mesuiki, personality excretion",25,2023-04-01 12:24:16,2023-04-01 19:24:16,2025-03-06 02:48:11
